,Date,Open,High,Low,Close,Volume
0,2009-07-16,6181.6,6235.4,5742.6,5862.2,30
1,2009-07-17,6217.6,6374.8,6189.6,6262.4,81
2,2009-07-20,5892.0,5999.4,5560.4,5600.2,133
3,2009-07-21,5508.6,6005.4,5503.6,5676.0,192
4,2009-07-22,5905.0,5905.0,5426.0,5619.2,341
5,2009-07-23,5600.2,5679.0,4782.8,4977.6,857
6,2009-07-24,5078.6,5236.8,4825.6,4864.6,332
7,2009-07-27,4857.6,4976.0,4626.6,4646.4,546
8,2009-07-28,4751.0,4850.6,4620.6,4681.4,458
9,2009-07-29,4778.8,4941.2,4689.2,4833.6,326
10,2009-07-30,4575.8,4612.6,4088.0,4317.0,663
11,2009-07-31,4336.8,4444.4,4213.4,4299.0,327
12,2009-08-03,4043.2,4291.0,4031.2,4079.0,355
13,2009-08-04,4167.6,4230.4,3333.2,3432.8,1778
14,2009-08-05,3427.8,3477.6,2979.8,3016.6,1677
15,2009-08-06,2899.2,3080.4,2672.2,3078.4,3203
16,2009-08-07,2859.4,3008.8,2392.4,2576.6,8212
17,2009-08-10,2605.4,2828.6,2597.6,2756.8,2604
18,2009-08-11,2837.4,3081.2,2808.6,2993.8,3663
19,2009-08-12,2976.8,2976.8,2736.0,2903.2,4430
20,2009-08-13,2824.6,2980.4,2787.6,2873.4,3661
21,2009-08-14,2908.2,3151.0,2908.2,2956.0,1876
22,2009-08-17,3295.4,3475.6,3269.6,3439.8,3045
23,2009-08-18,3353.2,3445.8,3192.8,3314.4,2262
24,2009-08-19,3480.6,3541.0,3338.2,3398.0,2510
25,2009-08-20,3379.0,3393.0,2966.8,2968.8,2802
26,2009-08-21,2857.4,2893.2,2555.8,2747.4,5457
27,2009-08-24,2637.4,2807.6,2625.4,2783.8,2361
28,2009-08-25,2704.0,2772.8,2612.4,2682.2,2617
29,2009-08-26,2690.2,2765.8,2643.4,2646.4,2150
30,2009-08-27,2655.2,2812.6,2556.8,2573.6,3244
31,2009-08-28,2511.0,2638.2,2478.0,2509.0,2703
32,2009-08-31,2639.4,2698.0,2568.6,2624.4,2617
33,2009-09-01,2681.2,3050.6,2616.4,3039.6,4285
34,2009-09-02,3130.2,3223.8,3050.6,3222.8,4771
35,2009-09-03,3103.2,3287.4,3025.6,3027.6,3864
36,2009-09-04,3032.6,3195.8,2933.0,2933.0,2647
37,2009-09-08,2787.6,2855.4,2617.4,2629.4,4773
38,2009-09-09,2621.4,2685.2,2440.6,2458.2,5806
39,2009-09-10,2473.0,2577.6,2344.6,2345.6,4415
40,2009-09-11,2309.8,2457.2,2280.0,2379.4,3584
41,2009-09-14,2449.2,2475.0,2151.4,2156.4,4923
42,2009-09-15,2112.6,2240.2,1959.4,2050.0,9212
43,2009-09-16,1997.2,2020.0,1793.0,1804.0,7745
44,2009-09-17,1809.0,1906.6,1615.8,1822.0,14587
45,2009-09-18,1796.0,1916.6,1745.2,1810.0,7583
46,2009-09-21,1893.6,1938.4,1837.8,1897.6,9182
47,2009-09-22,1837.8,1857.8,1712.4,1717.4,8977
48,2009-09-23,1699.4,1912.6,1696.6,1906.6,13021
49,2009-09-24,1864.8,2143.8,1841.8,2108.6,22185
50,2009-09-25,2155.4,2210.2,2016.0,2093.8,19210
51,2009-09-28,2045.0,2065.8,1821.0,1826.0,15228
52,2009-09-29,1820.0,1931.4,1769.2,1910.6,11739
53,2009-09-30,1877.8,2049.8,1858.8,1964.4,20340
54,2009-10-01,1986.2,2229.2,1976.2,2219.2,17513
55,2009-10-02,2394.4,2395.4,2086.8,2282.0,19854
56,2009-10-05,2204.2,2262.0,2070.8,2095.8,13052
57,2009-10-06,2029.0,2190.4,1951.4,2091.8,19610
58,2009-10-07,2127.6,2199.2,2058.0,2111.6,11300
59,2009-10-08,2032.0,2064.8,1939.4,1994.2,16971
60,2009-10-09,2021.0,2070.8,1935.4,1943.2,11955
61,2009-10-12,1901.6,1976.2,1876.8,1945.4,9157
62,2009-10-13,1985.2,2076.8,1959.4,2036.0,11164
63,2009-10-14,1911.6,1952.4,1782.2,1797.0,18258
64,2009-10-15,1857.8,1881.6,1830.0,1847.8,12495
65,2009-10-16,1927.4,2008.2,1907.6,1987.0,13731
66,2009-10-19,1959.4,1989.2,1853.8,1868.8,19107
67,2009-10-20,1872.8,1998.2,1871.8,1980.2,15328
68,2009-10-21,2010.2,2059.0,1877.8,2049.0,20577
69,2009-10-22,2044.0,2138.6,1878.8,1882.6,28531
70,2009-10-23,1868.8,1978.2,1857.8,1947.4,21669
71,2009-10-26,1952.4,1976.2,1807.0,1964.4,31765
72,2009-10-27,1961.4,2074.8,1932.4,2053.0,22671
73,2009-10-28,2099.8,2318.8,1997.2,2307.8,23184
74,2009-10-29,2190.4,2224.2,1964.4,1991.2,26950
75,2009-10-30,2032.0,2241.2,1993.2,2098.8,36894
76,2009-11-02,2062.8,2274.0,1948.4,2081.8,35043
77,2009-11-03,2182.4,2186.4,1987.2,1989.8,23950
