,Date,Open,High,Low,Close,Volume
0,2013-11-20,13.626,13.626,13.437,13.437,557
1,2013-11-21,13.472,13.472,13.472,13.472,188
2,2013-11-25,13.635,13.661,13.635,13.652,2782
3,2013-11-26,13.688,13.723,13.688,13.723,3895
4,2013-11-27,13.913,13.922,13.886,13.922,4640
5,2013-11-29,14.128,14.192,14.128,14.192,17969
6,2013-12-02,14.066,14.093,14.021,14.057,4435
7,2013-12-03,14.047,14.047,14.029,14.029,3067
8,2013-12-04,13.778,13.787,13.643,13.787,1832
9,2013-12-05,13.868,13.868,13.814,13.814,2562
10,2013-12-06,13.706,13.868,13.706,13.868,1413
11,2013-12-09,13.922,13.922,13.922,13.922,2003
12,2013-12-10,14.119,14.119,14.074,14.074,2003
13,2013-12-11,14.057,14.057,14.012,14.012,4606
14,2013-12-12,13.967,13.967,13.841,13.85,6342
15,2013-12-13,13.787,13.832,13.787,13.832,1370
16,2013-12-17,13.895,13.895,13.859,13.859,5030
17,2013-12-18,13.868,13.868,13.859,13.859,891
18,2013-12-19,13.85,13.868,13.841,13.841,3805
19,2013-12-20,13.967,13.977,13.967,13.977,2477
20,2013-12-23,14.147,14.147,14.147,14.147,1892
21,2013-12-24,14.102,14.102,14.102,14.102,334
22,2013-12-26,14.164,14.201,14.164,14.201,2359
23,2013-12-27,14.246,14.273,14.228,14.228,4554
24,2013-12-30,14.263,14.273,14.263,14.273,1057
25,2013-12-31,14.236,14.236,14.218,14.218,2175
26,2014-01-02,14.147,14.192,14.128,14.192,14687
27,2014-01-03,14.452,14.452,14.417,14.417,6039
28,2014-01-06,14.434,14.47,14.425,14.443,2815
29,2014-01-07,14.614,14.73,14.614,14.685,9063
30,2014-01-08,14.865,14.91,14.865,14.883,37398
31,2014-01-09,15.064,15.109,15.009,15.046,14511
32,2014-01-10,15.144,15.144,15.091,15.144,21063
33,2014-01-13,15.288,15.288,15.279,15.279,31812
34,2014-01-14,15.064,15.117,14.964,15.046,18058
35,2014-01-15,15.144,15.144,15.091,15.117,28904
36,2014-01-16,15.162,15.18,15.054,15.109,37204
37,2014-01-17,15.117,15.117,14.955,14.955,15350
38,2014-01-21,15.064,15.064,14.938,14.955,14786
39,2014-01-22,14.785,14.785,14.534,14.632,124700
40,2014-01-23,14.91,14.91,14.685,14.722,255164
41,2014-01-24,14.479,14.668,14.479,14.587,20622
42,2014-01-27,14.534,14.534,14.353,14.425,8512
43,2014-01-28,14.559,14.632,14.552,14.569,17895
44,2014-01-29,14.488,14.552,14.335,14.542,22611
45,2014-01-30,14.488,14.507,14.38,14.452,4359
46,2014-01-31,14.228,14.273,14.111,14.228,5702
47,2014-02-03,14.263,14.263,13.949,13.967,16928
48,2014-02-04,14.057,14.201,14.057,14.119,12653
49,2014-02-05,14.218,14.281,14.164,14.263,14843
50,2014-02-06,14.623,14.677,14.614,14.632,10180
51,2014-02-07,14.713,14.803,14.713,14.767,14865
52,2014-02-10,14.813,14.813,14.685,14.767,12504
53,2014-02-11,14.92,14.974,14.893,14.974,8395
54,2014-02-12,14.893,14.92,14.838,14.838,9942
55,2014-02-13,14.991,14.991,14.991,14.991,3444
56,2014-02-14,15.117,15.261,15.117,15.189,6861
57,2014-02-18,15.36,15.45,15.342,15.423,18958
58,2014-02-19,15.378,15.423,15.27,15.27,6598
59,2014-02-20,15.154,15.333,15.154,15.279,2567
60,2014-02-21,15.432,15.459,15.36,15.423,2940
61,2014-02-24,15.495,15.656,15.486,15.486,21005
62,2014-02-25,15.711,15.72,15.576,15.611,10131
63,2014-02-26,15.36,15.423,15.342,15.387,12662
64,2014-02-27,15.405,15.549,15.405,15.549,2352
65,2014-02-28,15.765,15.791,15.576,15.684,34062
66,2014-03-03,15.468,15.468,15.252,15.279,28291
67,2014-03-04,15.684,15.684,15.594,15.603,4212
68,2014-03-05,15.639,15.81,15.639,15.791,100459
69,2014-03-06,16.097,16.151,15.98,16.088,92813
70,2014-03-07,16.097,16.106,16.016,16.097,7247
71,2014-03-10,16.061,16.168,16.043,16.106,7149
72,2014-03-11,16.25,16.268,16.115,16.186,15557
73,2014-03-12,16.213,16.213,15.99,16.061,52354
74,2014-03-13,16.231,16.231,15.594,15.72,31210
75,2014-03-14,15.621,15.756,15.594,15.746,2852
76,2014-03-17,16.034,16.034,16.025,16.025,975
77,2014-03-18,16.168,16.241,16.141,16.241,77086
78,2014-03-19,16.223,16.223,15.98,16.016,40597
79,2014-03-20,15.971,16.016,15.81,16.016,2752
80,2014-03-21,16.168,16.168,15.907,15.952,15085
81,2014-03-24,16.088,16.088,15.818,15.962,17853
82,2014-03-25,15.98,16.151,15.855,16.007,27728
83,2014-03-26,16.213,16.213,16.034,16.07,37273
84,2014-03-27,16.151,16.151,16.043,16.079,41141
85,2014-03-28,16.241,16.313,16.223,16.223,9627
86,2014-03-31,16.34,16.412,16.268,16.331,10235
87,2014-04-01,16.654,16.654,16.51,16.609,43455
88,2014-04-02,16.519,16.519,16.376,16.402,48971
89,2014-04-03,16.457,16.457,16.313,16.402,47691
90,2014-04-04,16.268,16.268,16.07,16.07,27658
91,2014-04-07,16.178,16.196,16.079,16.123,27498
92,2014-04-08,15.927,15.98,15.862,15.89,29701
