,Date,Open,High,Low,Close,Volume
0,2007-06-25,40.743,41.023,40.611,40.611,10088
1,2007-06-26,40.85,40.909,40.718,40.727,12888
2,2007-06-27,40.769,41.007,40.743,41.007,7900
3,2007-06-28,41.072,41.263,41.072,41.139,9845
4,2007-06-29,41.961,41.961,41.255,41.288,3647
5,2007-07-02,41.713,41.787,41.713,41.787,12765
6,2007-07-03,42.39,42.39,42.372,42.372,731
7,2007-07-05,42.321,42.321,42.117,42.159,44253
8,2007-07-06,41.961,42.018,41.607,41.952,10818
9,2007-07-09,42.059,42.059,41.952,41.952,4863
10,2007-07-10,41.944,42.011,41.862,41.904,2554
11,2007-07-11,42.05,42.085,42.05,42.085,850
12,2007-07-12,42.405,42.7,42.405,42.7,3647
13,2007-07-13,42.621,43.031,42.595,42.764,28933
14,2007-07-16,42.764,42.773,42.595,42.595,3647
15,2007-07-17,43.147,43.147,42.48,42.48,4740
16,2007-07-18,42.201,42.372,42.143,42.372,12400
17,2007-07-19,42.751,42.751,42.634,42.726,12888
18,2007-07-20,42.687,42.687,42.305,42.372,2554
19,2007-07-23,42.634,42.7,42.545,42.621,6809
20,2007-07-24,42.291,42.687,42.085,42.159,87525
21,2007-07-25,42.225,42.225,41.952,42.176,2308
22,2007-07-26,43.581,43.581,40.539,40.693,19692
23,2007-07-27,42.773,42.773,40.455,40.455,2674
24,2007-07-30,43.581,43.598,40.778,41.089,5591
25,2007-07-31,41.278,41.394,40.982,40.982,5225
26,2007-08-01,41.787,41.787,40.472,40.472,8267
27,2007-08-02,40.778,40.917,40.659,40.917,3647
28,2007-08-03,42.759,42.759,40.119,40.185,8144
29,2007-08-06,39.42,40.586,39.28,40.556,9363
30,2007-08-07,40.734,40.734,40.586,40.586,731
31,2007-08-08,41.147,41.147,40.809,40.809,611
32,2007-08-09,40.135,41.624,40.003,40.003,12518
33,2007-08-10,39.51,41.123,35.388,39.714,8873
34,2007-08-13,40.069,40.069,39.773,39.773,5470
35,2007-08-14,39.773,39.773,39.238,39.238,3891
36,2007-08-15,38.653,39.09,38.408,38.408,4618
37,2007-08-16,38.046,38.169,37.756,37.947,7294
38,2007-08-17,38.786,39.016,38.334,39.008,29783
39,2007-08-20,38.786,40.309,38.415,38.991,38658
40,2007-08-21,38.646,38.803,38.58,38.653,6441
41,2007-08-22,39.238,39.487,39.238,39.487,1944
42,2007-08-23,39.478,39.682,39.454,39.577,9724
43,2007-08-24,39.412,39.798,39.412,39.798,3405
44,2007-08-27,40.152,40.152,39.898,39.922,6931
45,2007-08-28,39.528,39.528,39.157,39.157,5225
46,2007-08-29,39.6,39.914,39.6,39.914,6562
47,2007-08-30,39.487,39.93,39.487,39.862,6199
48,2007-08-31,40.48,40.659,40.358,40.659,6441
49,2007-09-04,40.432,40.801,40.432,40.801,17019
50,2007-09-05,39.994,40.218,39.832,39.986,13857
51,2007-09-06,40.069,40.514,39.938,40.085,3038
52,2007-09-07,39.798,39.947,39.657,39.846,6078
53,2007-09-10,39.922,40.227,39.922,39.986,3160
54,2007-09-11,40.069,40.193,40.069,40.126,5470
55,2007-09-12,40.119,40.21,39.976,40.126,3891
56,2007-09-13,40.126,40.65,40.126,40.472,12277
57,2007-09-14,39.898,40.159,39.898,40.159,8507
58,2007-09-17,39.881,39.938,39.567,39.798,23217
59,2007-09-18,39.898,40.778,39.807,40.778,20666
60,2007-09-19,41.343,41.343,40.842,40.958,12765
61,2007-09-20,41.904,41.904,40.932,40.998,5470
62,2007-09-21,41.837,41.845,41.467,41.772,2308
63,2007-09-24,41.533,41.607,41.533,41.566,2189
64,2007-09-25,40.621,40.794,40.193,40.472,7175
65,2007-09-26,41.476,41.582,41.476,41.559,1944
66,2007-09-27,41.952,42.026,41.837,41.837,8144
67,2007-09-28,42.98,42.98,41.937,41.937,3405
68,2007-10-01,42.201,42.462,42.201,42.462,4132
69,2007-10-02,41.995,42.48,41.995,42.48,7900
70,2007-10-03,42.258,42.258,41.91,42.05,11183
