,Date,Open,High,Low,Close,Volume
0,2014-09-24,18.461,18.461,18.396,18.461,8229
1,2014-09-25,18.461,18.461,18.441,18.441,2400
2,2014-09-26,18.396,18.396,18.396,18.396,1852
3,2014-09-29,18.415,18.415,18.396,18.396,396
4,2014-09-30,18.461,18.479,18.405,18.469,2016
5,2014-10-01,18.561,18.599,18.561,18.599,4417
6,2014-10-02,18.57,18.57,18.57,18.57,215
7,2014-10-07,18.67,18.706,18.663,18.68,3913
8,2014-10-09,18.762,18.771,18.67,18.67,2776
9,2014-10-10,18.753,18.753,18.753,18.753,387
10,2014-10-13,18.826,18.826,18.797,18.797,305
11,2014-10-15,19.086,19.238,18.956,18.965,33985
12,2014-10-17,18.797,18.898,18.797,18.89,2039
13,2014-10-20,18.947,18.947,18.917,18.917,4635
14,2014-10-21,18.917,18.917,18.855,18.898,20401
15,2014-10-22,18.865,18.882,18.855,18.874,3845
16,2014-10-23,18.762,18.817,18.762,18.817,1277
17,2014-10-24,18.845,18.845,18.845,18.845,546
18,2014-10-27,18.865,18.865,18.797,18.797,5132
19,2014-10-28,18.788,18.817,18.771,18.817,2169
20,2014-10-29,18.716,18.753,18.67,18.67,6074
21,2014-10-31,18.67,18.68,18.653,18.68,5914
22,2014-11-03,18.734,18.734,18.625,18.669,3419
23,2014-11-04,18.669,18.669,18.607,18.607,1109
24,2014-11-05,18.607,18.607,18.607,18.607,194
25,2014-11-06,18.617,18.617,18.607,18.607,2081
26,2014-11-07,18.725,18.725,18.715,18.715,245
27,2014-11-10,18.78,18.78,18.679,18.695,4961
28,2014-11-11,18.705,18.715,18.705,18.705,2692
29,2014-11-13,18.643,18.643,18.625,18.634,4850
30,2014-11-14,18.652,18.652,18.652,18.652,2712
31,2014-11-17,18.652,18.652,18.643,18.652,1974
32,2014-11-18,18.598,18.607,18.569,18.588,1262
33,2014-11-21,18.662,18.669,18.662,18.669,9093
34,2014-11-24,18.688,18.725,18.688,18.725,1080
35,2014-11-25,18.761,18.761,18.705,18.761,1993
36,2014-11-26,18.845,18.845,18.836,18.836,391
37,2014-12-01,18.864,18.881,18.806,18.806,16787
38,2014-12-02,18.796,18.796,18.76,18.779,795
39,2014-12-03,18.76,18.77,18.733,18.77,4282
40,2014-12-04,18.76,18.806,18.76,18.806,2257
41,2014-12-08,18.779,18.825,18.724,18.825,13923
42,2014-12-09,18.844,18.844,18.844,18.844,597
43,2014-12-10,18.825,18.864,18.806,18.864,4900
44,2014-12-11,18.787,18.787,18.787,18.787,128
45,2014-12-12,18.864,18.906,18.864,18.897,8201
46,2014-12-15,18.854,18.897,18.854,18.864,863
47,2014-12-16,18.835,18.864,18.835,18.864,1171
48,2014-12-17,18.796,18.796,18.77,18.77,1233
49,2014-12-18,18.751,18.77,18.714,18.76,5704
50,2014-12-19,18.825,18.844,18.77,18.796,6843
51,2014-12-22,18.806,18.816,18.77,18.816,3828
52,2014-12-23,18.724,18.89,18.704,18.77,4578
53,2014-12-24,18.714,18.751,18.652,18.742,4650
54,2014-12-26,18.897,18.897,18.77,18.787,2939
55,2014-12-29,18.864,18.881,18.806,18.825,8208
56,2014-12-30,18.956,18.983,18.956,18.983,3904
57,2014-12-31,18.873,18.881,18.864,18.864,967
58,2015-01-02,19.05,19.05,18.993,19.03,3428
59,2015-01-05,18.965,19.125,18.965,19.097,1470
60,2015-01-06,19.186,19.287,19.03,19.176,16538
61,2015-01-07,19.097,19.125,19.03,19.125,3867
62,2015-01-08,19.05,19.135,19.0,19.06,10322
63,2015-01-09,19.04,19.222,19.04,19.097,24020
64,2015-01-12,19.167,19.213,19.159,19.213,3525
65,2015-01-13,19.186,19.257,19.159,19.257,5148
66,2015-01-14,19.4,19.4,19.222,19.287,11299
67,2015-01-15,19.277,19.39,19.277,19.342,6597
68,2015-01-16,19.352,19.4,19.23,19.23,3062
69,2015-01-20,19.342,19.342,19.277,19.332,13032
70,2015-01-21,19.323,19.332,19.222,19.222,4946
71,2015-01-22,19.222,19.222,19.222,19.222,9119
72,2015-01-23,19.352,19.352,19.332,19.332,2306
73,2015-01-26,19.323,19.371,19.304,19.371,5356
74,2015-01-27,19.484,19.484,19.4,19.438,18723
75,2015-01-28,19.447,19.492,19.4,19.484,21235
76,2015-01-29,19.566,19.566,19.419,19.502,10815
77,2015-01-30,19.594,19.63,19.419,19.594,12738
78,2015-02-02,19.582,19.628,19.51,19.628,7790
79,2015-02-03,19.452,19.5,19.407,19.452,13506
80,2015-02-04,19.5,19.564,19.379,19.564,17423
81,2015-02-05,19.462,19.529,19.452,19.452,6520
82,2015-02-06,19.436,19.436,19.275,19.285,13735
83,2015-02-09,19.369,19.49,19.285,19.34,18204
84,2015-02-10,19.35,19.35,19.321,19.35,6763
85,2015-02-11,19.275,19.36,19.275,19.311,98097
86,2015-02-12,19.275,19.417,19.275,19.369,4255
87,2015-02-13,19.311,20.376,19.302,19.379,9399
88,2015-02-17,19.285,19.285,19.193,19.22,9239
89,2015-02-18,19.256,19.256,19.103,19.247,9469
90,2015-02-19,19.302,20.232,19.247,19.33,7548
91,2015-02-20,19.265,19.529,19.112,19.302,11979
92,2015-02-23,19.256,19.36,19.238,19.311,2320
93,2015-02-24,19.285,19.436,19.256,19.426,9237
94,2015-02-25,19.388,19.538,19.379,19.51,10196
95,2015-02-26,19.5,19.5,19.33,19.379,5530
96,2015-02-27,19.369,19.5,19.369,19.407,7700
97,2015-03-02,19.363,19.363,19.222,19.278,6144
98,2015-03-03,19.391,19.391,19.213,19.213,3555
99,2015-03-04,19.249,19.249,19.176,19.24,5278
100,2015-03-05,19.186,19.314,19.186,19.249,6035
101,2015-03-06,19.029,19.105,19.029,19.105,1295
102,2015-03-09,19.096,19.176,19.096,19.134,4744
103,2015-03-10,19.258,19.278,19.15,19.213,8407
104,2015-03-11,19.15,19.231,19.124,19.213,20368
105,2015-03-12,19.222,19.439,19.15,19.204,35031
106,2015-03-13,19.176,19.213,19.114,19.114,5498
107,2015-03-16,19.222,19.231,19.15,19.213,16922
108,2015-03-17,19.159,19.159,19.124,19.15,5820
109,2015-03-18,19.194,19.391,19.167,19.391,11424
110,2015-03-19,19.296,19.439,19.159,19.204,12180
111,2015-03-20,19.258,19.363,19.258,19.333,1832
112,2015-03-23,19.353,19.41,19.343,19.391,5389
113,2015-03-24,19.372,19.439,19.372,19.42,5712
114,2015-03-25,19.429,19.429,19.353,19.353,4202
115,2015-03-26,19.353,19.353,19.194,19.258,8732
116,2015-03-27,19.314,19.372,19.305,19.305,3986
117,2015-03-30,19.353,19.363,19.324,19.353,964
118,2015-03-31,19.363,19.41,19.333,19.41,22633
119,2015-04-01,19.382,19.42,19.382,19.401,3986
120,2015-04-02,19.41,19.439,19.382,19.439,6359
121,2015-04-06,19.465,19.475,19.391,19.391,7867
122,2015-04-07,19.485,19.485,19.372,19.372,1471
123,2015-04-08,19.42,19.42,19.401,19.401,432
124,2015-04-09,19.439,19.439,19.353,19.382,10421
