,Date,Open,High,Low,Close,Volume
0,2006-05-05,44.893,45.028,44.893,45.028,671
1,2006-05-08,45.071,45.116,45.01,45.01,2010
2,2006-05-09,44.994,45.08,44.985,45.028,894
3,2006-05-11,45.028,45.028,44.615,44.615,3349
4,2006-05-16,44.57,44.668,44.553,44.553,445
5,2006-05-17,43.924,43.934,43.924,43.924,334
6,2006-05-18,43.72,43.72,43.405,43.433,779
7,2006-05-19,43.396,43.396,43.396,43.396,104
8,2006-05-22,43.379,43.487,43.379,43.487,445
9,2006-05-23,43.495,43.495,43.487,43.487,334
10,2006-05-24,43.343,43.343,43.03,43.208,445
11,2006-05-25,43.308,43.308,43.308,43.308,671
12,2006-05-26,43.541,43.541,43.541,43.541,104
13,2006-05-30,43.03,43.03,43.03,43.03,104
14,2006-05-31,43.075,43.075,43.075,43.075,334
15,2006-06-01,43.237,43.237,43.237,43.237,104
16,2006-06-05,43.532,43.532,43.532,43.532,227
17,2006-06-07,43.461,43.461,43.461,43.461,779
18,2006-06-08,43.04,43.04,43.021,43.021,445
19,2006-06-14,41.991,41.991,41.991,41.991,559
20,2006-06-15,42.58,42.58,42.58,42.58,559
21,2006-06-21,42.606,42.606,42.606,42.606,334
22,2006-06-23,42.123,42.123,42.123,42.123,227
23,2006-06-26,42.25,42.25,42.25,42.25,227
24,2006-06-27,42.233,42.233,42.233,42.233,334
25,2006-06-28,42.26,42.26,42.26,42.26,104
26,2006-06-29,42.459,42.459,42.459,42.459,19307
27,2006-06-30,42.948,42.948,42.939,42.939,112265
28,2006-07-03,43.101,43.101,43.101,43.101,111598
29,2006-07-05,43.101,43.101,42.849,42.849,334
30,2006-07-06,42.958,42.958,42.958,42.958,227
31,2006-07-07,42.923,42.994,42.849,42.849,7922
32,2006-07-10,43.136,43.172,43.136,43.172,445
33,2006-07-11,42.948,43.101,42.787,43.101,671
34,2006-07-12,43.083,43.083,42.779,42.779,7922
35,2006-07-14,42.079,42.079,41.847,41.935,24554
36,2006-07-17,41.982,42.018,41.944,41.991,10157
37,2006-07-18,42.025,42.034,41.892,42.034,1003
38,2006-07-19,42.179,42.877,42.179,42.779,102224
39,2006-07-20,43.057,43.136,42.966,42.966,2569
40,2006-07-21,43.021,43.021,42.635,42.635,1003
41,2006-07-24,43.092,43.181,43.092,43.118,1786
42,2006-07-25,43.245,43.245,43.245,43.245,559
43,2006-07-26,43.292,43.292,43.292,43.292,559
44,2006-07-27,43.452,43.514,43.021,43.021,27229
45,2006-07-28,43.145,43.433,43.145,43.433,35044
46,2006-07-31,43.263,43.299,43.263,43.299,445
47,2006-08-01,43.101,43.101,42.966,43.021,779
48,2006-08-02,43.049,43.049,42.929,42.929,1786
49,2006-08-03,42.743,42.743,42.616,42.644,36825
50,2006-08-04,43.004,43.004,42.644,42.663,36047
51,2006-08-07,42.486,42.486,42.383,42.383,227
52,2006-08-08,42.411,42.44,42.392,42.392,334
53,2006-08-09,42.373,42.373,41.919,41.919,334
54,2006-08-10,42.25,42.25,42.25,42.25,104
55,2006-08-11,42.402,42.518,42.402,42.459,8258
56,2006-08-14,42.813,42.813,42.751,42.751,779
57,2006-08-15,43.03,43.136,43.03,43.092,8369
58,2006-08-16,43.442,43.442,43.334,43.334,334
59,2006-08-17,43.433,43.782,43.433,43.739,35934
60,2006-08-18,43.835,43.879,43.791,43.835,8928
61,2006-08-21,43.791,43.81,43.72,43.8,2903
62,2006-08-22,43.72,43.72,43.505,43.505,34595
63,2006-08-23,43.505,43.505,43.334,43.415,45197
