,Date,Open,High,Low,Close,Volume
0,2005-02-25,38.85,39.069,38.735,38.995,1464129
1,2005-02-28,39.505,39.616,39.222,39.399,3470737
2,2005-03-01,39.545,39.726,39.545,39.69,2025294
3,2005-03-02,39.286,39.69,39.286,39.505,2051251
4,2005-03-03,39.616,39.654,39.183,39.399,2069223
5,2005-03-04,39.761,40.169,39.761,40.02,3812671
6,2005-03-07,39.726,40.02,39.726,39.942,2039946
7,2005-03-08,39.981,39.981,39.726,39.761,1449998
8,2005-03-09,40.02,40.342,39.906,39.906,2366432
9,2005-03-10,40.02,40.233,39.942,40.205,1457873
10,2005-03-11,40.303,40.413,40.205,40.271,1294423
11,2005-03-14,39.835,39.942,39.654,39.797,2357296
12,2005-03-15,39.797,39.942,39.58,39.616,2024938
13,2005-03-16,39.835,39.906,39.545,39.616,1675704
14,2005-03-17,39.505,39.726,39.36,39.654,1353554
15,2005-03-18,39.867,39.906,39.654,39.835,1640720
16,2005-03-21,39.69,39.761,39.58,39.69,1108393
17,2005-03-22,39.69,40.095,39.321,39.431,3537219
18,2005-03-23,39.183,39.286,39.034,39.144,1825846
19,2005-03-24,38.96,39.109,38.775,39.034,1692304
20,2005-03-28,39.109,39.222,38.924,39.034,1608317
21,2005-03-29,38.126,38.374,37.792,37.867,5950380
22,2005-03-30,38.013,38.229,37.903,38.166,2661640
23,2005-03-31,38.374,38.413,38.126,38.229,2359025
24,2005-04-01,38.735,38.735,38.088,38.126,2475938
25,2005-04-04,38.088,38.229,37.903,38.088,2862020
26,2005-04-05,38.339,38.562,38.229,38.524,1915595
27,2005-04-06,38.562,38.637,38.413,38.524,2921863
28,2005-04-07,38.705,38.81,38.562,38.673,1851719
29,2005-04-08,38.673,38.775,38.488,38.562,2555483
30,2005-04-11,38.488,38.602,38.449,38.449,1170870
31,2005-04-12,38.126,38.524,37.718,38.449,3323284
32,2005-04-13,38.264,38.299,37.977,38.013,3606061
33,2005-04-14,37.643,37.828,37.319,37.467,3217921
34,2005-04-15,36.999,37.205,36.662,36.7,7103193
35,2005-04-18,36.119,36.375,35.936,36.226,5392890
36,2005-04-19,36.588,36.999,36.588,36.959,3135717
37,2005-04-20,36.662,36.773,36.262,36.409,4139679
38,2005-04-21,36.847,37.245,36.662,37.17,4734868
39,2005-04-22,37.028,37.467,36.627,36.924,6780329
40,2005-04-25,37.432,37.506,37.205,37.467,2944391
41,2005-04-26,37.1,37.132,36.662,36.885,5058227
42,2005-04-27,36.885,37.245,36.739,37.1,2798940
43,2005-04-28,36.885,37.17,36.588,36.7,3473536
44,2005-04-29,37.284,37.392,36.959,37.356,4029379
45,2005-05-02,37.506,37.62,37.392,37.581,1901438
46,2005-05-03,37.581,37.683,37.392,37.506,2437085
47,2005-05-04,37.718,38.194,37.683,38.052,2956518
48,2005-05-05,38.194,38.374,37.977,38.088,4106150
49,2005-05-06,38.299,38.374,38.088,38.166,2939506
50,2005-05-09,38.013,38.166,37.867,38.088,2314657
51,2005-05-10,37.867,37.867,37.581,37.62,3338842
52,2005-05-11,37.683,37.828,37.432,37.792,4255085
53,2005-05-12,37.284,37.392,36.924,37.028,3929503
54,2005-05-13,37.065,37.1,36.554,36.7,3728354
55,2005-05-16,36.447,36.847,36.409,36.773,3491343
56,2005-05-17,36.335,36.662,36.302,36.627,4262026
57,2005-05-18,36.375,36.999,36.335,36.885,5186995
58,2005-05-19,37.028,37.132,36.924,37.028,3142110
59,2005-05-20,36.739,36.773,36.554,36.662,2686719
60,2005-05-23,37.065,37.245,36.999,37.17,2380700
61,2005-05-24,36.999,37.1,36.959,37.028,1805542
62,2005-05-25,36.847,36.885,36.516,36.554,2137818
63,2005-05-26,36.7,36.847,36.554,36.812,2863859
64,2005-05-27,36.812,37.132,36.773,37.028,2490536
65,2005-05-31,37.028,37.1,36.812,36.885,2851073
66,2005-06-01,37.065,37.432,36.959,37.1,3751375
67,2005-06-02,37.205,37.356,37.065,37.356,1933102
68,2005-06-03,37.284,37.284,36.999,37.065,3227251
69,2005-06-06,37.356,37.467,37.132,37.432,1949318
70,2005-06-07,37.392,37.683,37.392,37.545,2933114
71,2005-06-08,37.683,37.718,37.356,37.506,2901149
72,2005-06-09,36.999,37.356,36.999,37.284,3039327
73,2005-06-10,37.392,37.432,36.847,37.1,2759842
74,2005-06-13,36.812,36.924,36.627,36.812,2937009
75,2005-06-14,36.924,36.999,36.773,36.959,2396697
76,2005-06-15,37.1,37.17,36.885,37.1,3287177
77,2005-06-16,37.319,37.506,37.245,37.467,2234812
78,2005-06-17,37.718,37.792,37.581,37.718,2538744
79,2005-06-20,37.392,37.432,37.17,37.284,1538074
80,2005-06-21,37.506,37.754,37.467,37.718,1977606
81,2005-06-22,37.643,37.718,37.432,37.581,2391429
82,2005-06-23,37.718,37.718,37.319,37.319,2408852
83,2005-06-24,37.392,37.432,37.132,37.245,2385256
