,Date,Open,High,Low,Close,Volume
0,2005-10-26,15.077,15.285,15.048,15.087,67393
1,2005-10-27,14.919,14.919,14.613,14.613,21585
2,2005-10-28,14.791,14.909,14.731,14.88,19358
3,2005-10-31,15.018,15.315,15.018,15.295,5573
4,2005-11-01,15.196,15.216,15.146,15.206,13985
5,2005-11-02,15.216,15.689,15.216,15.679,4358
6,2005-11-03,15.867,15.897,15.552,15.552,13784
7,2005-11-04,15.571,15.571,15.404,15.434,4764
8,2005-11-07,15.494,15.738,15.494,15.709,7195
9,2005-11-08,15.176,15.255,15.166,15.216,206234
10,2005-11-09,15.255,15.255,15.126,15.126,203500
11,2005-11-10,15.146,15.275,14.978,15.275,1316
12,2005-11-11,15.375,15.375,15.345,15.375,5777
13,2005-11-14,15.837,15.837,15.728,15.728,1316
14,2005-11-15,15.689,15.788,15.65,15.67,5879
15,2005-11-16,15.738,15.738,15.522,15.679,2432
16,2005-11-17,15.937,16.232,15.887,16.232,5068
17,2005-11-18,16.291,16.291,16.104,16.154,31823
18,2005-11-21,16.194,16.391,16.194,16.381,4967
19,2005-11-22,16.371,16.557,16.252,16.557,7297
20,2005-11-23,16.587,16.597,16.557,16.557,1926
21,2005-11-25,16.508,16.518,16.479,16.518,912
22,2005-11-28,16.46,16.46,16.164,16.184,18748
23,2005-11-29,16.242,16.331,16.184,16.194,7602
24,2005-11-30,16.134,16.351,16.134,16.252,23209
25,2005-12-01,16.381,16.547,16.381,16.547,2129
26,2005-12-02,16.508,16.538,16.479,16.538,1521
27,2005-12-05,16.479,16.479,16.44,16.469,810
28,2005-12-06,16.538,16.547,16.479,16.479,6282
29,2005-12-07,16.488,16.488,16.055,16.075,5169
30,2005-12-08,16.095,16.281,16.025,16.154,9527
31,2005-12-09,16.164,16.194,16.075,16.194,1521
32,2005-12-12,16.321,16.321,16.271,16.301,3142
33,2005-12-13,16.301,16.46,16.301,16.46,1521
34,2005-12-14,16.498,16.637,16.498,16.617,14392
35,2005-12-15,16.726,16.726,16.479,16.479,35267
36,2005-12-16,16.547,16.557,16.508,16.508,1926
37,2005-12-19,16.518,16.518,16.281,16.281,2535
38,2005-12-20,16.262,16.331,16.184,16.262,10234
39,2005-12-21,16.341,16.44,16.321,16.351,5980
40,2005-12-22,16.41,16.498,16.41,16.469,1622
