,Date,Open,High,Low,Close,Volume
0,2008-04-15,195.48,196.46,194.49,196.46,12962
1,2008-04-16,204.25,207.5,202.35,206.2,160277
2,2008-04-17,203.41,205.68,195.69,198.8,88592
3,2008-04-18,201.22,203.5,198.5,201.07,49716
4,2008-04-21,202.73,204.25,199.17,203.5,40050
5,2008-04-22,205.76,208.02,203.41,205.07,45343
6,2008-04-23,208.56,208.71,203.04,203.5,64010
7,2008-04-24,205.07,205.07,194.79,201.14,46777
8,2008-04-25,199.86,200.23,195.17,199.78,37034
9,2008-04-28,201.14,201.22,198.05,199.25,24489
10,2008-04-29,198.5,198.5,193.65,195.48,32899
11,2008-04-30,199.78,200.7,195.92,197.73,51840
12,2008-05-01,197.66,197.66,188.14,192.75,36751
13,2008-05-02,195.85,195.85,192.21,195.17,31823
14,2008-05-05,196.15,196.15,192.21,193.96,10139
15,2008-05-06,192.21,199.17,189.13,198.05,32868
16,2008-05-07,200.92,201.14,192.98,193.65,19938
17,2008-05-08,197.81,198.27,195.24,196.91,21243
18,2008-05-09,197.73,199.93,195.69,199.03,28320
19,2008-05-12,200.47,201.97,196.3,201.37,17887
20,2008-05-13,204.17,209.17,201.67,207.73,32803
21,2008-05-14,211.43,221.56,209.92,218.08,121982
22,2008-05-15,219.3,219.91,212.72,217.87,71813
23,2008-05-16,219.83,223.24,217.48,223.09,81250
24,2008-05-19,226.87,232.92,220.13,222.78,128097
25,2008-05-20,220.89,221.8,217.56,221.65,52487
26,2008-05-21,226.64,227.39,219.23,220.67,56698
27,2008-05-22,225.66,225.73,216.12,217.11,82059
28,2008-05-23,216.88,220.81,214.91,220.81,22040
29,2008-05-27,215.59,216.27,208.18,213.54,42035
30,2008-05-28,209.92,213.7,206.14,213.7,50947
31,2008-05-29,206.37,206.37,198.72,200.15,60539
32,2008-05-30,208.71,212.19,208.02,210.3,39144
33,2008-06-02,214.46,217.26,211.81,214.53,29844
34,2008-06-03,216.65,217.26,211.81,214.76,27469
35,2008-06-04,212.42,212.42,208.25,209.47,16471
36,2008-06-05,208.02,214.84,208.02,214.84,23004
37,2008-06-06,212.19,217.26,209.39,210.3,30179
38,2008-06-09,211.05,211.05,200.76,203.72,37727
39,2008-06-10,200.39,200.39,194.94,197.73,57534
40,2008-06-11,199.33,200.47,195.31,197.12,30938
41,2008-06-12,198.72,201.59,195.24,196.38,16409
42,2008-06-13,193.27,203.26,193.27,202.73,11710
43,2008-06-16,204.02,213.41,203.72,213.09,23182
44,2008-06-17,217.26,221.56,216.35,217.11,63341
45,2008-06-18,217.11,217.11,210.75,216.65,31325
46,2008-06-19,219.23,219.91,214.99,219.23,24759
47,2008-06-20,217.56,218.54,210.06,210.99,20790
48,2008-06-23,215.37,217.11,212.19,215.06,41589
49,2008-06-24,213.33,215.59,209.61,212.95,43289
50,2008-06-25,216.65,216.65,210.38,215.75,14607
51,2008-06-26,214.01,214.01,201.53,203.5,53780
52,2008-06-27,198.58,204.02,195.78,197.44,34595
53,2008-06-30,195.78,201.3,194.71,195.17,19978
54,2008-07-01,191.54,192.37,181.48,185.86,57474
55,2008-07-02,186.23,186.23,170.82,171.8,62031
56,2008-07-03,172.92,174.52,166.58,172.63,31348
57,2008-07-07,181.02,182.08,174.14,178.9,26610
58,2008-07-08,178.29,178.29,170.28,177.24,30998
59,2008-07-09,180.12,181.63,173.0,173.91,28586
60,2008-07-10,174.14,177.76,170.88,176.86,19054
61,2008-07-11,170.21,178.76,170.21,177.16,19610
62,2008-07-14,180.19,181.32,177.24,179.66,10358
63,2008-07-15,177.7,179.58,170.5,177.24,14829
64,2008-07-16,178.82,185.34,178.53,184.58,51697
65,2008-07-17,189.26,189.79,182.31,183.06,53824
66,2008-07-18,182.31,184.05,179.36,181.02,16361
67,2008-07-21,187.22,187.22,182.69,186.02,21122
68,2008-07-22,183.98,183.98,177.76,180.34,27014
69,2008-07-23,183.29,183.29,178.0,178.15,17992
70,2008-07-24,176.94,176.94,166.2,166.81,63777
71,2008-07-25,166.2,170.82,166.2,168.25,32935
72,2008-07-28,170.21,172.48,168.39,168.69,28472
73,2008-07-29,169.52,179.51,169.37,179.28,48031
74,2008-07-30,180.64,181.48,177.76,181.48,29560
75,2008-07-31,183.98,184.58,177.76,178.53,20943
76,2008-08-01,181.56,181.56,175.28,175.51,13063
77,2008-08-04,180.42,180.42,170.95,171.64,9010
78,2008-08-05,170.95,173.46,164.77,173.24,17610
79,2008-08-06,173.3,176.27,171.72,175.66,17691
80,2008-08-07,173.98,175.58,172.85,173.3,8838
81,2008-08-08,173.16,173.16,170.21,170.67,8754
82,2008-08-11,166.12,172.78,166.12,167.93,26638
83,2008-08-12,170.67,175.13,170.67,172.55,19912
84,2008-08-13,173.46,175.34,169.61,174.22,9615
85,2008-08-14,174.22,175.79,171.72,175.51,5586
86,2008-08-15,177.92,183.06,177.92,182.45,28510
87,2008-08-18,186.09,186.09,178.08,178.97,19266
88,2008-08-19,180.79,182.0,178.15,181.71,9071
89,2008-08-20,185.03,193.88,183.74,193.88,48358
90,2008-08-21,192.21,195.24,190.25,194.63,39382
91,2008-08-22,196.68,199.03,193.2,198.5,23842
92,2008-08-25,200.23,200.32,192.98,194.71,20211
93,2008-08-26,195.69,195.78,189.13,190.64,25670
94,2008-08-27,191.84,196.68,189.26,195.24,17929
95,2008-08-28,198.58,198.58,194.04,197.44,14164
96,2008-08-29,197.97,200.39,196.23,198.8,19902
97,2008-09-02,196.38,196.38,185.34,187.61,22510
98,2008-09-03,186.47,186.47,175.88,178.0,42978
99,2008-09-04,178.0,180.03,170.67,172.17,28142
100,2008-09-05,169.61,172.55,162.94,171.87,30620
101,2008-09-08,175.51,176.55,161.73,166.35,30259
102,2008-09-09,163.47,163.47,145.25,146.75,57462
103,2008-09-10,143.88,152.8,143.88,151.59,41148
