,Date,Open,High,Low,Close,Volume
0,2005-02-25,56.435,57.475,56.435,57.457,26247480
1,2005-02-28,57.387,57.549,56.68,57.104,20106103
2,2005-03-01,57.277,57.692,57.104,57.54,21572012
3,2005-03-02,57.295,57.998,57.206,57.44,23344414
4,2005-03-03,57.702,57.856,57.104,57.484,19342075
5,2005-03-04,57.955,58.29,57.664,58.191,17918849
6,2005-03-07,58.29,58.463,57.998,58.055,14781376
7,2005-03-08,58.055,58.181,57.448,57.504,16847448
8,2005-03-09,57.377,57.494,56.843,56.843,25808967
9,2005-03-10,56.934,57.286,56.283,56.607,25454048
10,2005-03-11,56.753,57.025,56.256,56.563,17174950
11,2005-03-14,56.733,56.989,56.473,56.989,16787296
12,2005-03-15,57.224,57.349,56.481,56.607,20435595
13,2005-03-16,56.407,56.652,56.056,56.283,23873813
14,2005-03-17,56.311,56.634,56.004,56.283,21675061
15,2005-03-18,56.327,56.388,55.838,55.984,26693074
16,2005-03-21,56.109,56.191,55.693,56.056,18343430
17,2005-03-22,56.118,56.762,55.667,55.667,34134510
18,2005-03-23,55.622,55.641,55.179,55.262,23860764
19,2005-03-24,55.307,55.731,55.179,55.216,18024552
20,2005-03-28,55.404,55.631,55.141,55.243,13897717
21,2005-03-29,55.15,55.667,54.194,54.446,24117282
22,2005-03-30,54.528,55.28,54.511,55.253,21413900
23,2005-03-31,55.262,55.341,54.946,55.243,22652922
24,2005-04-01,55.504,55.821,54.634,55.006,26563485
25,2005-04-04,54.918,55.341,54.446,55.216,33808999
26,2005-04-05,55.224,55.467,55.062,55.316,19747861
27,2005-04-06,55.449,55.892,55.325,55.475,21802432
28,2005-04-07,55.253,55.855,55.122,55.703,16580532
29,2005-04-08,55.649,55.768,54.779,54.853,21568694
30,2005-04-11,54.872,54.936,54.446,54.581,21184803
31,2005-04-12,54.502,55.216,53.949,55.089,36213627
32,2005-04-13,54.987,55.079,54.022,54.111,28694349
33,2005-04-14,54.149,54.374,53.015,53.015,41221689
34,2005-04-15,53.053,53.34,52.003,52.291,57087070
35,2005-04-18,52.196,52.801,51.834,52.627,39080874
36,2005-04-19,52.953,53.516,52.892,53.499,35540049
37,2005-04-20,53.542,53.632,52.538,52.664,35056646
38,2005-04-21,53.217,53.985,52.475,53.949,35847647
39,2005-04-22,53.786,53.866,52.494,53.08,33359428
40,2005-04-25,53.281,53.66,53.136,53.571,21055437
