,Date,Open,High,Low,Close,Volume
0,2005-10-26,13.376,13.817,13.342,13.384,114958
1,2005-10-27,13.501,13.501,12.991,12.991,94558
2,2005-10-28,13.041,13.358,12.834,13.342,42599
3,2005-10-31,13.558,13.732,13.467,13.602,69241
4,2005-11-01,13.459,13.632,13.459,13.594,27719
5,2005-11-02,13.602,13.794,13.576,13.785,21717
6,2005-11-03,13.933,14.117,13.924,14.043,48600
7,2005-11-04,13.956,13.956,13.476,13.518,25560
8,2005-11-07,13.399,13.399,13.141,13.184,22196
9,2005-11-08,13.149,13.384,13.083,13.292,11278
10,2005-11-09,13.3,13.518,13.083,13.202,72719
11,2005-11-10,13.083,13.083,12.633,12.701,18241
12,2005-11-11,12.742,12.916,12.685,12.916,29041
13,2005-11-14,13.034,13.041,12.834,12.934,46318
14,2005-11-15,12.944,13.326,12.926,12.991,44160
15,2005-11-16,13.133,13.358,13.017,13.317,25077
16,2005-11-17,13.441,13.526,13.292,13.358,30599
17,2005-11-18,13.408,13.408,13.21,13.334,22919
18,2005-11-21,13.424,13.684,13.399,13.676,84239
19,2005-11-22,13.802,13.998,13.794,13.982,100799
20,2005-11-23,13.868,13.956,13.758,13.817,92875
21,2005-11-25,13.817,13.95,13.817,13.916,47641
22,2005-11-28,13.676,13.676,13.326,13.349,109562
23,2005-11-29,13.424,13.526,13.424,13.459,118438
24,2005-11-30,13.467,13.632,13.467,13.55,100438
25,2005-12-01,13.668,13.974,13.668,13.974,21841
26,2005-12-02,14.06,14.06,13.868,14.016,31679
27,2005-12-05,14.151,14.351,14.151,14.216,114599
28,2005-12-06,14.233,14.391,14.151,14.309,145676
29,2005-12-07,14.435,14.542,14.191,14.258,170402
30,2005-12-08,14.317,14.542,14.258,14.542,95639
31,2005-12-09,14.501,14.501,14.25,14.317,68162
32,2005-12-12,14.618,14.635,14.484,14.609,73920
33,2005-12-13,14.768,14.934,14.71,14.728,108840
34,2005-12-14,14.658,14.832,14.618,14.832,51840
35,2005-12-15,14.808,14.808,14.542,14.618,174357
36,2005-12-16,14.601,14.601,14.207,14.216,126837
37,2005-12-19,14.283,14.327,14.142,14.191,103559
38,2005-12-20,14.182,14.344,14.182,14.309,71999
39,2005-12-21,14.359,14.451,14.292,14.351,71760
40,2005-12-22,14.435,14.459,14.317,14.367,154556
41,2005-12-23,14.283,14.283,14.06,14.274,222596
42,2005-12-27,14.117,14.117,13.741,13.843,183716
43,2005-12-28,13.908,14.134,13.876,14.068,69360
44,2005-12-29,14.043,14.207,13.95,13.964,84723
45,2005-12-30,13.851,14.06,13.851,13.964,75598
46,2006-01-03,14.043,14.609,14.043,14.609,177716
47,2006-01-04,14.609,14.718,14.443,14.71,169076
48,2006-01-05,14.675,14.675,14.292,14.484,205318
49,2006-01-06,14.618,14.918,14.618,14.832,195237
50,2006-01-09,14.857,14.924,14.751,14.866,153957
51,2006-01-10,14.866,15.125,14.857,15.009,145798
52,2006-01-11,15.0,15.05,14.759,14.983,197036
53,2006-01-12,15.108,16.042,14.728,14.918,236516
54,2006-01-13,14.95,15.192,14.934,15.192,226317
55,2006-01-17,15.434,15.568,15.367,15.568,224637
56,2006-01-18,15.509,15.525,15.067,15.302,141239
57,2006-01-19,15.302,15.673,15.285,15.667,228117
58,2006-01-20,15.75,15.992,15.585,15.699,317395
59,2006-01-23,15.667,15.843,15.601,15.799,187918
60,2006-01-24,15.715,15.916,15.691,15.784,232319
