,Date,Open,High,Low,Close,Volume
0,2005-02-25,27.033,27.329,27.033,27.293,502330
1,2005-02-28,27.391,27.391,26.784,26.884,873975
2,2005-03-01,27.033,27.16,27.024,27.099,437996
3,2005-03-02,27.125,27.32,26.997,27.125,850104
4,2005-03-03,27.301,27.32,27.014,27.099,350688
5,2005-03-04,27.233,27.366,27.214,27.348,374113
6,2005-03-07,27.301,27.552,27.301,27.409,491570
7,2005-03-08,27.482,27.482,27.196,27.233,819507
8,2005-03-09,27.329,27.329,27.014,27.061,432616
9,2005-03-10,27.214,27.256,27.071,27.16,647361
10,2005-03-11,27.256,27.256,26.858,26.946,480475
11,2005-03-14,26.989,27.007,26.766,26.989,1340108
12,2005-03-15,27.052,27.071,26.659,26.677,771203
13,2005-03-16,26.616,26.686,26.374,26.42,2517141
14,2005-03-17,26.517,26.545,26.34,26.508,219893
15,2005-03-18,26.392,26.536,26.232,26.392,1440415
16,2005-03-21,26.463,26.481,26.169,26.286,748004
17,2005-03-22,26.453,26.508,26.24,26.295,261140
18,2005-03-23,26.295,26.634,26.295,26.582,307988
19,2005-03-24,26.722,26.784,26.563,26.59,686248
20,2005-03-28,26.722,26.722,26.572,26.572,272908
21,2005-03-29,26.59,26.677,26.463,26.481,589190
22,2005-03-30,26.517,26.901,26.517,26.901,341497
23,2005-03-31,26.901,26.901,26.608,26.642,1007125
24,2005-04-01,26.803,26.858,26.358,26.411,386330
25,2005-04-04,26.545,26.677,26.411,26.545,241862
26,2005-04-05,26.793,27.089,26.784,27.08,511968
27,2005-04-06,27.133,27.284,27.08,27.099,1368235
28,2005-04-07,27.08,27.384,26.909,27.375,1129179
29,2005-04-08,27.348,27.399,27.125,27.177,619675
30,2005-04-11,27.301,27.301,27.125,27.15,467587
31,2005-04-12,27.071,27.348,26.901,27.329,418162
32,2005-04-13,27.375,27.571,27.214,27.455,471398
33,2005-04-14,27.525,27.525,27.293,27.348,1286644
34,2005-04-15,27.437,27.749,27.437,27.482,4532732
35,2005-04-18,28.016,28.016,27.099,27.293,1293147
36,2005-04-19,27.339,27.418,27.099,27.275,1038843
37,2005-04-20,27.348,27.348,26.876,26.937,485405
38,2005-04-21,27.256,27.329,27.061,27.301,481370
39,2005-04-22,27.418,27.418,27.08,27.206,891237
40,2005-04-25,27.301,27.391,27.15,27.266,386103
41,2005-04-26,27.301,27.375,27.099,27.099,386890
42,2005-04-27,27.061,27.366,26.937,27.301,380055
43,2005-04-28,27.15,27.348,27.125,27.169,389804
44,2005-04-29,27.284,27.571,27.133,27.571,481708
45,2005-05-02,27.704,27.704,27.543,27.686,563417
46,2005-05-03,27.704,27.793,27.552,27.669,3290918
47,2005-05-04,27.793,27.954,27.659,27.945,596809
48,2005-05-05,28.016,28.016,27.819,27.936,713933
49,2005-05-06,28.15,28.15,27.81,27.81,1904975
50,2005-05-09,27.893,28.034,27.741,28.016,1161231
51,2005-05-10,28.06,28.06,27.785,27.838,616426
52,2005-05-11,27.793,27.99,27.677,27.954,642764
53,2005-05-12,28.016,28.106,27.856,27.919,803032
54,2005-05-13,27.909,27.973,27.525,27.731,2049333
55,2005-05-16,27.838,28.06,27.793,28.06,732424
56,2005-05-17,28.06,28.069,27.785,28.042,1601468
57,2005-05-18,28.159,28.222,28.034,28.106,704630
58,2005-05-19,28.15,28.195,27.945,28.097,549514
59,2005-05-20,27.275,28.15,27.275,28.078,349005
60,2005-05-23,28.069,28.222,27.981,28.132,570024
61,2005-05-24,28.195,28.241,28.106,28.167,605441
62,2005-05-25,28.195,28.195,27.883,27.99,839119
63,2005-05-26,28.016,28.15,28.016,28.097,920151
64,2005-05-27,28.241,28.241,27.964,28.008,886642
65,2005-05-31,28.106,28.106,27.856,27.919,1325312
66,2005-06-01,27.964,28.078,27.838,27.99,663386
67,2005-06-02,27.973,28.06,27.883,27.99,458282
68,2005-06-03,28.016,28.016,27.829,27.893,2101332
69,2005-06-06,27.874,27.981,27.819,27.901,601967
70,2005-06-07,27.981,28.15,27.883,27.909,508606
71,2005-06-08,27.99,27.99,27.669,27.712,554669
72,2005-06-09,27.722,27.919,27.677,27.829,418271
73,2005-06-10,27.793,27.909,27.669,27.766,1082666
74,2005-06-13,27.838,27.99,27.696,27.883,407178
75,2005-06-14,27.973,28.195,27.883,28.124,1165376
76,2005-06-15,28.241,28.241,27.893,28.016,992778
77,2005-06-16,28.15,28.205,28.06,28.195,1097795
78,2005-06-17,28.016,28.347,28.016,28.248,601067
79,2005-06-20,28.328,28.328,28.106,28.214,543015
80,2005-06-21,28.284,28.284,28.115,28.167,449207
81,2005-06-22,28.106,28.248,28.042,28.069,568566
82,2005-06-23,28.106,28.132,27.874,27.883,629648
83,2005-06-24,27.973,27.973,27.749,27.749,401461
84,2005-06-27,27.749,27.758,27.571,27.634,974396
85,2005-06-28,27.838,27.919,27.741,27.909,593113
86,2005-06-29,28.016,28.016,27.838,27.874,451783
87,2005-06-30,27.901,27.928,27.634,27.686,701490
88,2005-07-01,27.749,27.749,27.543,27.65,542339
89,2005-07-05,27.552,27.829,27.525,27.749,497509
90,2005-07-06,27.65,27.793,27.525,27.571,1214916
91,2005-07-07,27.301,27.597,27.301,27.562,434188
92,2005-07-08,27.625,27.964,27.525,27.893,748562
93,2005-07-11,27.973,28.06,27.829,27.981,611717
94,2005-07-12,28.016,28.034,27.865,27.964,654083
95,2005-07-13,27.936,27.973,27.741,27.81,816257
96,2005-07-14,27.973,28.06,27.883,27.981,1253583
97,2005-07-15,28.016,28.15,27.981,28.115,509388
98,2005-07-18,28.15,28.15,27.928,27.945,702163
99,2005-07-19,28.06,28.078,27.856,27.954,361560
100,2005-07-20,28.106,28.382,28.106,28.355,1399168
101,2005-07-21,28.328,28.355,27.99,28.052,794628
102,2005-07-22,28.106,28.106,27.919,28.016,939991
103,2005-07-25,28.106,28.106,27.838,27.848,567559
104,2005-07-26,28.016,28.078,27.856,27.981,483501
105,2005-07-27,28.106,28.275,28.008,28.241,475879
106,2005-07-28,28.284,28.552,28.275,28.507,2055046
107,2005-07-29,28.552,28.552,28.311,28.311,1073701
108,2005-08-01,28.507,28.589,28.392,28.454,1143971
109,2005-08-02,28.524,28.615,28.417,28.561,812896
110,2005-08-03,28.507,28.632,28.463,28.632,810991
111,2005-08-04,28.561,28.606,28.347,28.347,778598
112,2005-08-05,28.321,28.321,28.124,28.15,670558
113,2005-08-08,28.241,28.257,27.981,28.042,466800
114,2005-08-09,28.106,28.364,28.106,28.364,442035
115,2005-08-10,28.382,28.589,28.275,28.321,2163539
116,2005-08-11,28.328,28.543,28.303,28.49,484845
117,2005-08-12,28.463,28.472,28.241,28.328,229424
118,2005-08-15,28.294,28.417,28.222,28.347,584481
119,2005-08-16,28.4,28.417,28.142,28.15,483951
120,2005-08-17,28.15,28.328,28.115,28.205,452231
121,2005-08-18,28.214,28.347,28.132,28.214,421408
122,2005-08-19,28.417,28.417,28.008,28.016,2089789
123,2005-08-22,28.026,28.159,27.893,28.016,1437950
124,2005-08-23,28.008,28.008,27.801,27.838,2825912
125,2005-08-24,27.928,28.052,27.741,27.749,1813186
126,2005-08-25,27.793,27.883,27.758,27.785,1083673
127,2005-08-26,27.838,27.838,27.65,27.686,805049
128,2005-08-29,27.65,27.99,27.437,27.964,1285973
129,2005-08-30,27.883,27.954,27.758,27.928,442368
130,2005-08-31,27.909,28.241,27.829,28.214,775014
131,2005-09-01,28.284,28.552,28.159,28.222,543911
132,2005-09-02,28.311,28.355,28.176,28.205,915669
133,2005-09-06,28.205,28.667,28.205,28.65,719424
134,2005-09-07,28.73,28.909,28.711,28.839,2032855
135,2005-09-08,28.856,28.953,28.685,28.82,2161853
136,2005-09-09,28.863,28.99,28.801,28.917,745311
137,2005-09-12,28.998,29.016,28.792,28.82,634917
138,2005-09-13,28.82,28.82,28.472,28.515,870169
139,2005-09-14,28.552,28.641,28.409,28.435,1722515
140,2005-09-15,28.417,28.589,28.392,28.417,729174
141,2005-09-16,28.463,28.571,28.337,28.552,570921
142,2005-09-19,28.507,28.543,28.265,28.347,771537
143,2005-09-20,28.347,28.435,28.078,28.132,689049
144,2005-09-21,27.964,28.186,27.964,27.998,1140271
145,2005-09-22,28.069,28.15,27.893,28.06,1934112
146,2005-09-23,27.883,28.214,27.874,28.078,1404664
147,2005-09-26,28.248,28.248,27.865,28.034,519255
148,2005-09-27,28.034,28.052,27.838,27.874,529231
149,2005-09-28,27.973,28.034,27.801,27.893,527322
150,2005-09-29,27.766,27.99,27.669,27.954,784652
151,2005-09-30,27.973,27.998,27.865,27.973,1072578
152,2005-10-03,28.06,28.097,27.883,27.998,1640921
153,2005-10-04,27.15,28.364,27.15,28.115,693421
154,2005-10-05,28.115,28.124,27.65,27.65,1250890
155,2005-10-06,27.659,27.758,27.25,27.464,2302508
156,2005-10-07,27.616,27.616,27.418,27.437,505358
157,2005-10-10,27.482,27.552,27.275,27.399,1430437
158,2005-10-11,27.437,27.571,27.133,27.169,798436
159,2005-10-12,27.125,27.482,27.125,27.233,1430662
160,2005-10-13,27.196,27.464,27.16,27.366,1440526
161,2005-10-14,27.437,27.597,26.634,27.49,1526828
162,2005-10-17,27.437,27.525,27.348,27.482,1003652
163,2005-10-18,27.525,27.597,27.418,27.445,1154279
164,2005-10-19,27.32,27.758,27.301,27.712,1178824
165,2005-10-20,27.793,27.793,27.08,27.142,1961459
166,2005-10-21,27.391,27.391,26.901,26.973,1526154
167,2005-10-24,26.946,27.196,26.928,27.196,1050946
168,2005-10-25,27.214,27.214,26.821,27.024,1363419
169,2005-10-26,26.955,27.043,26.686,26.686,1509567
170,2005-10-27,26.747,26.784,26.572,26.59,3217846
171,2005-10-28,26.634,26.997,26.634,26.989,1206621
172,2005-10-31,27.169,27.233,27.043,27.118,1388522
173,2005-11-01,27.169,27.169,26.946,27.033,1449829
174,2005-11-02,26.928,27.125,26.894,27.033,1332484
175,2005-11-03,26.322,27.391,26.322,27.206,2004836
176,2005-11-04,27.196,27.375,27.196,27.348,569240
177,2005-11-07,27.482,27.482,27.241,27.399,570360
178,2005-11-08,27.348,27.399,27.31,27.339,645564
179,2005-11-09,27.366,27.445,27.25,27.366,367725
180,2005-11-10,27.384,27.741,27.375,27.722,1651791
181,2005-11-11,27.741,27.775,27.534,27.731,1850952
182,2005-11-14,27.775,27.775,27.49,27.543,332756
183,2005-11-15,27.543,27.838,27.543,27.686,506141
184,2005-11-16,27.766,27.793,27.562,27.634,367836
185,2005-11-17,27.704,27.81,27.597,27.775,445170
186,2005-11-18,27.928,27.945,27.775,27.893,2194807
187,2005-11-21,27.973,27.973,27.785,27.945,576636
188,2005-11-22,27.928,27.973,27.089,27.785,767280
189,2005-11-23,27.838,27.893,27.741,27.856,805274
190,2005-11-25,27.865,27.928,27.838,27.893,129113
191,2005-11-28,27.919,27.919,27.562,27.597,965211
192,2005-11-29,27.722,27.801,27.607,27.625,549965
193,2005-11-30,27.64,27.712,27.445,27.445,612391
194,2005-12-01,27.659,27.766,27.597,27.722,547159
195,2005-12-02,27.659,27.838,27.588,27.819,656659
196,2005-12-05,27.819,27.883,27.749,27.874,3189714
197,2005-12-06,27.909,28.016,27.793,27.819,806057
198,2005-12-07,27.793,27.801,27.625,27.704,994461
199,2005-12-08,27.677,27.928,27.677,27.801,379720
200,2005-12-09,27.801,27.909,27.766,27.838,552092
201,2005-12-12,27.928,27.964,27.616,27.848,844166
