,Date,Open,High,Low,Close,Volume
0,2005-02-25,23.774,24.172,23.725,24.097,240015
1,2005-02-28,24.316,24.392,23.607,24.138,432385
2,2005-03-01,23.977,23.977,23.667,23.743,167834
3,2005-03-02,23.598,23.97,23.598,23.953,215125
4,2005-03-03,24.156,24.281,23.977,24.248,164278
5,2005-03-04,24.4,24.696,24.257,24.645,259574
6,2005-03-07,24.577,24.594,24.264,24.467,736762
7,2005-03-08,24.483,24.618,24.384,24.467,212992
8,2005-03-09,24.535,24.746,23.901,23.936,362336
9,2005-03-10,23.901,23.901,23.372,23.564,281263
10,2005-03-11,23.514,23.927,23.497,23.75,224727
11,2005-03-14,23.725,23.825,23.48,23.818,178145
12,2005-03-15,23.944,24.011,23.622,23.64,151475
13,2005-03-16,23.607,23.885,23.497,23.682,131919
14,2005-03-17,23.918,23.977,23.75,23.962,139386
15,2005-03-18,23.977,24.206,23.91,24.196,359135
16,2005-03-21,24.129,24.156,23.81,24.011,182055
17,2005-03-22,23.774,24.138,23.58,23.58,149700
18,2005-03-23,23.312,23.32,22.881,22.99,320022
19,2005-03-24,23.058,23.235,22.855,23.033,114497
20,2005-03-28,22.923,23.041,22.797,22.923,202681
21,2005-03-29,22.949,23.226,22.763,22.763,235394
22,2005-03-30,22.695,22.99,22.559,22.99,339223
23,2005-03-31,23.336,23.439,23.303,23.421,108808
24,2005-04-01,23.622,23.715,23.463,23.707,140454
25,2005-04-04,23.774,23.927,23.573,23.632,279131
26,2005-04-05,23.622,23.758,23.48,23.556,177080
27,2005-04-06,23.514,23.81,23.488,23.7,153611
28,2005-04-07,24.02,24.07,23.707,23.818,116273
29,2005-04-08,23.564,23.75,23.488,23.514,119474
30,2005-04-11,23.488,23.682,23.403,23.648,76094
31,2005-04-12,23.598,23.598,23.277,23.387,128010
32,2005-04-13,23.226,23.354,22.855,22.855,108097
33,2005-04-14,22.923,22.999,22.713,22.763,118764
34,2005-04-15,22.67,22.67,21.995,22.096,309711
35,2005-04-18,21.894,22.317,21.885,22.307,147565
36,2005-04-19,22.442,22.755,22.442,22.721,131919
37,2005-04-20,22.713,22.847,22.317,22.366,88894
38,2005-04-21,22.425,22.823,22.425,22.813,154322
39,2005-04-22,22.939,23.134,22.78,22.949,196280
40,2005-04-25,23.226,23.387,23.176,23.185,139386
41,2005-04-26,23.201,23.277,23.075,23.101,337800
42,2005-04-27,22.966,22.966,22.542,22.568,80005
43,2005-04-28,22.164,22.34,22.113,22.232,129429
44,2005-04-29,22.46,22.46,22.214,22.348,76804
45,2005-05-02,22.366,22.635,22.273,22.635,38404
46,2005-05-03,22.586,22.586,22.348,22.348,70052
47,2005-05-04,22.358,22.551,22.29,22.537,89250
48,2005-05-05,22.653,22.93,22.653,22.881,80005
49,2005-05-06,22.949,22.99,22.863,22.881,58670
50,2005-05-09,22.813,22.974,22.797,22.93,62582
