,Date,Open,High,Low,Close,Volume
0,2007-06-26,11.887,11.887,11.887,11.887,0
1,2007-06-27,11.887,11.891,11.887,11.891,704662
2,2007-06-28,11.891,11.891,11.887,11.887,137632
3,2007-06-29,11.887,11.917,11.887,11.887,17999
4,2007-07-02,11.887,11.945,11.887,11.891,46608
5,2007-07-03,11.887,11.891,11.887,11.887,18172
6,2007-07-05,11.887,11.939,11.887,11.939,3199
7,2007-07-06,11.898,11.929,11.887,11.887,25572
8,2007-07-09,11.891,11.911,11.887,11.887,10604
9,2007-07-10,11.887,11.891,11.887,11.887,38364
10,2007-07-11,11.891,11.891,11.887,11.887,41052
11,2007-07-12,11.887,11.891,11.887,11.887,17163
12,2007-07-13,11.887,11.891,11.887,11.887,25237
13,2007-07-16,11.891,11.891,11.887,11.887,12286
14,2007-07-17,11.887,11.891,11.887,11.887,26077
15,2007-07-18,11.887,11.891,11.887,11.887,13458
16,2007-07-19,11.887,11.887,11.887,11.887,29445
17,2007-07-20,11.887,11.887,11.887,11.887,45093
18,2007-07-23,11.887,11.887,11.887,11.887,33655
19,2007-07-24,11.887,11.891,11.887,11.887,41393
20,2007-07-25,11.887,11.891,11.887,11.891,47952
21,2007-07-26,11.887,11.887,11.887,11.887,187941
22,2007-07-27,11.887,11.891,11.887,11.887,216880
23,2007-07-30,11.887,11.887,11.293,11.293,333988
24,2007-07-31,11.299,11.353,11.293,11.346,63771
25,2007-08-01,11.293,11.305,11.293,11.293,45766
26,2007-08-02,11.293,11.299,11.293,11.293,23220
27,2007-08-03,11.293,11.299,11.293,11.299,16658
28,2007-08-06,11.293,11.299,11.293,11.293,73363
29,2007-08-07,11.293,11.299,11.293,11.293,41052
30,2007-08-08,11.299,11.412,11.293,11.412,29445
31,2007-08-09,11.293,11.472,11.293,11.299,40887
32,2007-08-10,11.299,11.299,11.293,11.293,54179
33,2007-08-13,11.233,11.299,11.145,11.293,31293
34,2007-08-14,11.203,11.293,11.113,11.145,77736
35,2007-08-15,11.145,11.145,10.994,10.994,128045
36,2007-08-16,10.965,10.965,9.509,10.013,277795
37,2007-08-17,9.926,10.252,9.872,10.103,56028
38,2007-08-20,10.103,10.462,10.103,10.43,61582
39,2007-08-21,10.519,10.698,10.145,10.638,62589
40,2007-08-22,10.757,11.056,10.698,10.876,33655
41,2007-08-23,10.936,11.049,10.846,10.994,40380
42,2007-08-24,11.056,11.113,10.994,11.113,7066
43,2007-08-27,11.025,11.077,10.817,10.817,32473
44,2007-08-28,10.787,10.9,10.524,10.61,37521
45,2007-08-29,10.549,10.667,10.407,10.413,38364
46,2007-08-30,10.295,10.462,10.123,10.123,50813
47,2007-08-31,10.174,10.597,10.174,10.342,56365
48,2007-09-04,10.269,10.43,10.252,10.359,41223
49,2007-09-05,10.342,10.49,10.295,10.482,23896
50,2007-09-06,10.61,10.698,10.49,10.58,40552
51,2007-09-07,10.549,10.573,10.399,10.544,32308
52,2007-09-10,10.539,10.539,10.389,10.419,30118
53,2007-09-11,10.519,10.539,10.371,10.413,68987
54,2007-09-12,10.137,10.164,9.99,10.088,58050
55,2007-09-13,10.115,10.123,9.984,10.061,67134
56,2007-09-14,9.997,10.061,9.936,9.943,49635
57,2007-09-17,9.984,9.984,9.748,9.754,62929
58,2007-09-18,9.776,10.061,9.718,10.013,75048
59,2007-09-19,10.134,10.262,10.134,10.262,81269
60,2007-09-20,10.228,10.252,10.009,10.145,84295
61,2007-09-21,10.159,10.2,9.955,10.134,75548
62,2007-09-24,10.128,10.128,9.936,9.997,74029
63,2007-09-25,9.943,10.211,9.943,10.169,102639
64,2007-09-26,10.159,10.214,10.11,10.193,41732
65,2007-09-27,10.283,10.364,10.214,10.33,45934
66,2007-09-28,10.22,10.371,10.193,10.311,127035
67,2007-10-01,10.342,10.425,10.257,10.413,69491
68,2007-10-02,10.43,10.519,10.342,10.407,56365
69,2007-10-03,10.389,10.49,10.383,10.449,44925
70,2007-10-04,10.441,10.441,10.269,10.342,32977
71,2007-10-05,10.399,10.462,10.337,10.342,37354
72,2007-10-08,10.342,10.456,10.115,10.456,53842
73,2007-10-09,10.425,10.513,10.337,10.472,44587
74,2007-10-10,10.49,10.544,10.354,10.389,43748
75,2007-10-11,10.371,10.466,10.164,10.169,78746
76,2007-10-12,10.193,10.364,10.169,10.299,47110
77,2007-10-15,10.248,10.295,10.103,10.103,46440
78,2007-10-16,10.013,10.096,9.926,10.013,48628
79,2007-10-17,10.05,10.11,9.901,9.961,49972
80,2007-10-18,9.933,10.045,9.811,10.045,90862
81,2007-10-19,9.984,10.013,9.836,9.86,57710
82,2007-10-22,9.811,9.872,9.6,9.641,93382
83,2007-10-23,9.615,9.77,9.615,9.741,95234
84,2007-10-24,9.651,9.776,9.615,9.692,58554
85,2007-10-25,9.718,9.776,9.663,9.718,54010
86,2007-10-26,9.836,9.89,9.641,9.831,128213
87,2007-10-29,9.807,9.878,9.7,9.853,120636
88,2007-10-30,9.748,9.92,9.7,9.718,71341
89,2007-10-31,9.718,9.926,9.718,9.908,104152
