,Date,Open,High,Low,Close,Volume
0,2014-11-11,12.38,13.0,11.5,12.45,4875
1,2014-11-12,12.55,12.55,12.2,12.25,4600
2,2014-11-13,12.26,12.26,12.2,12.2,1100
3,2014-11-14,12.2,12.45,12.2,12.45,700
4,2014-11-17,12.25,12.25,11.75,11.8,2500
5,2014-11-18,11.91,12.25,11.8,12.05,4109
6,2014-11-19,12.19,12.2,12.11,12.12,954
7,2014-11-20,11.76,12.1,11.57,12.083,3761
8,2014-11-21,11.75,12.0,11.0,11.76,8550
9,2014-11-24,11.8,12.0,11.56,11.97,2834
10,2014-11-25,11.65,12.75,11.62,12.49,7019
11,2014-11-26,12.397,12.397,12.397,12.397,2062
12,2014-11-28,12.37,12.37,12.37,12.37,2028
13,2014-12-01,12.39,12.4,11.75,11.919,5140
14,2014-12-03,13.25,14.0,9.55,10.61,83163
15,2014-12-04,10.6,11.5,10.6,10.8,36250
16,2014-12-05,10.8,10.8,10.1,10.4,9389
17,2014-12-08,10.75,11.39,10.65,10.75,22708
18,2014-12-09,10.8,11.15,10.52,10.62,13359
19,2014-12-10,10.9,11.15,10.9,10.99,12975
20,2014-12-11,11.05,11.49,11.0,11.0,13194
21,2014-12-12,11.15,11.5,10.9,11.0,18270
22,2014-12-15,11.0,11.045,10.9,10.99,41986
23,2014-12-16,10.0,10.93,10.0,10.9,13589
24,2014-12-17,10.58,11.09,10.57,11.07,1755
25,2014-12-18,11.09,11.1,10.75,10.85,4361
26,2014-12-19,10.85,11.52,10.55,10.55,26523
27,2014-12-22,10.91,11.485,10.91,11.29,18894
28,2014-12-23,11.51,11.51,10.94,11.1,10756
29,2014-12-24,11.13,11.4,10.98,10.98,800
30,2014-12-26,12.0,12.0,10.98,11.1,24031
31,2014-12-29,11.64,11.64,10.91,11.0,7429
32,2014-12-30,10.91,11.12,10.91,11.0,13305
33,2014-12-31,11.13,11.25,10.98,11.17,16000
34,2015-01-02,11.25,11.5,11.2,11.45,3341
35,2015-01-05,11.5,11.519,11.11,11.11,1640
36,2015-01-06,11.04,11.5,11.04,11.22,2845
37,2015-01-07,11.06,11.95,10.91,11.02,5587
38,2015-01-08,10.91,11.5,10.91,11.02,3075
39,2015-01-09,11.95,11.95,10.94,11.0,9702
40,2015-01-12,10.97,10.97,10.57,10.57,5312
41,2015-01-13,10.75,10.9,10.631,10.75,38898
42,2015-01-14,10.81,10.85,10.56,10.56,47584
43,2015-01-15,10.76,10.99,10.65,10.73,39185
44,2015-01-16,10.85,10.99,10.7,10.85,24426
45,2015-01-20,11.0,11.32,10.92,10.99,26200
46,2015-01-21,11.125,11.369,10.97,11.0,22200
47,2015-01-22,10.9,11.31,10.9,10.99,3396
48,2015-01-23,11.0,11.04,10.99,11.03,2450
49,2015-01-26,11.03,11.37,10.66,11.1,7059
50,2015-01-27,11.0,11.24,10.75,11.0,3560
51,2015-01-28,10.75,11.25,10.38,10.82,28690
52,2015-01-29,10.85,10.99,10.76,10.8,13568
53,2015-01-30,10.75,10.86,10.75,10.8,17969
54,2015-02-02,11.09,11.09,10.8,10.85,700
55,2015-02-03,11.04,11.04,10.85,10.99,2127
56,2015-02-05,10.99,10.99,10.935,10.98,300
57,2015-02-06,10.85,10.87,10.46,10.56,15769
58,2015-02-09,10.87,10.92,10.56,10.56,4201
59,2015-02-10,10.25,10.7,10.25,10.5,9126
60,2015-02-11,11.0,11.04,10.55,10.7,13689
61,2015-02-12,10.7,11.04,10.55,10.57,4057
62,2015-02-13,10.58,10.58,10.35,10.43,8560
63,2015-02-17,10.6,10.699,10.18,10.63,3771
64,2015-02-18,10.61,10.64,10.07,10.52,7584
65,2015-02-19,10.23,10.49,10.12,10.39,2926
66,2015-02-20,10.11,10.58,10.11,10.48,4943
67,2015-02-23,11.0,11.28,10.38,10.4,84872
68,2015-02-24,10.4,10.6,10.0,10.05,21175
69,2015-02-25,10.05,10.15,9.85,10.05,11025
70,2015-02-26,10.0,10.46,9.38,9.58,36855
71,2015-02-27,9.77,9.8,9.45,9.54,8834
72,2015-03-02,9.85,9.98,9.44,9.5,6500
73,2015-03-03,9.45,9.6,9.26,9.35,17700
74,2015-03-04,9.65,9.65,9.3,9.37,7600
75,2015-03-05,9.38,9.77,9.35,9.6,13200
76,2015-03-06,9.3,9.56,9.07,9.21,17400
77,2015-03-09,9.21,9.3,9.03,9.18,8000
78,2015-03-10,8.86,9.43,8.86,9.36,9500
79,2015-03-11,9.16,9.18,8.57,8.6,43900
80,2015-03-12,8.51,8.6,8.0,8.22,26000
81,2015-03-13,8.34,8.34,7.57,7.75,217000
82,2015-03-16,8.5,8.5,7.76,7.99,53000
83,2015-03-17,7.99,8.1,7.85,7.9,65300
84,2015-03-18,7.81,8.19,7.8,8.19,41100
85,2015-03-19,8.45,9.42,8.32,8.92,90200
86,2015-03-20,9.09,9.77,9.07,9.07,60500
87,2015-03-23,9.23,9.75,9.11,9.46,40300
88,2015-03-24,9.69,9.99,9.54,9.85,25500
89,2015-03-25,10.0,10.0,9.16,9.16,42100
90,2015-03-26,9.25,9.43,9.21,9.23,5300
91,2015-03-27,9.19,9.25,9.15,9.15,5000
92,2015-03-30,9.23,9.33,9.13,9.17,7500
93,2015-03-31,9.9,9.9,9.06,9.8,12000
94,2015-04-01,9.58,9.66,9.03,9.33,21900
95,2015-04-02,9.25,9.53,8.8,9.26,39500
96,2015-04-06,9.44,9.44,8.59,9.26,8000
97,2015-04-07,9.25,9.49,9.05,9.33,4592
98,2015-04-08,9.0,9.4,9.0,9.18,2500
99,2015-04-09,9.53,9.53,8.6401,9.3895,3794
100,2015-04-10,9.49,9.49,9.03,9.13,21200
101,2015-04-13,9.29,9.3,8.99,9.03,14200
102,2015-04-14,9.22,9.22,9.0,9.01,2000
103,2015-04-15,9.31,9.37,8.9299,8.94,21329
104,2015-04-16,9.0,9.13,8.94,9.13,1829
105,2015-04-17,9.19,9.19,9.02,9.15,1500
106,2015-04-20,9.0,9.17,8.96,9.03,7363
107,2015-04-21,9.2,9.2,9.01,9.01,6840
108,2015-04-22,9.0595,9.1,8.8901,8.9775,4194
109,2015-04-23,8.82,9.0,8.73,9.0,10500
110,2015-04-24,9.0,9.0,8.73,9.0,9000
111,2015-04-27,9.0,9.0,8.33,8.63,13400
112,2015-04-28,8.82,8.82,8.32,8.51,13900
113,2015-04-29,8.51,8.62,8.03,8.36,25600
114,2015-04-30,8.89,8.89,8.0,8.41,6900
115,2015-05-01,8.49,8.49,7.72,8.31,21500
116,2015-05-04,8.14,8.37,7.88,8.21,25600
117,2015-05-05,8.0,8.0,7.61,8.0,19200
118,2015-05-06,7.6,8.057,7.6,7.87,9082
119,2015-05-07,7.82,7.91,7.77,7.81,2502
120,2015-05-08,7.6,8.07,7.51,7.91,3100
121,2015-05-11,7.97,8.09,7.51,7.79,22500
122,2015-05-12,7.89,7.89,7.6,7.76,9786
123,2015-05-13,7.93,8.66,7.91,8.24,19000
124,2015-05-14,8.22,8.75,7.7,8.25,9600
125,2015-05-15,8.25,8.34,8.03,8.06,22547
126,2015-05-18,8.16,8.67,8.16,8.54,5709
127,2015-05-19,8.54,9.19,8.53,9.19,6300
128,2015-05-20,9.0,9.0,8.4,8.65,29000
129,2015-05-21,8.3,8.49,8.28,8.44,8100
130,2015-05-22,8.5,8.5,8.35,8.46,3500
131,2015-05-26,8.48,8.62,8.26,8.62,15715
132,2015-05-27,8.57,8.85,8.56,8.56,5500
133,2015-05-28,8.8709,8.9899,8.65,8.859,26889
134,2015-05-29,8.67,8.86,8.56,8.56,10500
135,2015-06-01,8.5,8.8,8.49,8.61,9500
136,2015-06-02,8.4915,8.7432,8.4915,8.67,1983
137,2015-06-03,8.59,8.76,8.37,8.53,6800
138,2015-06-04,8.26,8.72,8.26,8.37,11900
139,2015-06-05,8.38,8.58,8.38,8.58,3200
140,2015-06-08,8.61,8.65,8.39,8.58,15600
141,2015-06-09,8.54,8.66,8.4,8.57,1387
142,2015-06-10,8.451,8.68,8.451,8.5288,1355
143,2015-06-11,8.67,8.67,8.4301,8.51,4927
144,2015-06-12,8.65,8.65,8.57,8.57,300
145,2015-06-15,8.65,8.65,8.51,8.51,200
146,2015-06-16,8.51,8.59,8.39,8.39,14700
147,2015-06-17,8.46,8.53,8.41,8.44,5400
148,2015-06-18,8.49,8.62,8.46,8.54,3700
149,2015-06-19,8.5,8.6,8.39,8.39,9200
150,2015-06-22,8.47,8.59,8.47,8.54,5600
151,2015-06-23,8.56,8.62,8.41,8.41,10374
152,2015-06-24,8.5,8.97,8.5,8.75,31800
153,2015-06-25,8.89,8.95,8.68,8.95,22300
154,2015-06-26,8.95,8.95,8.74,8.9,10500
155,2015-06-29,8.94,9.58,8.88,9.1,30300
156,2015-06-30,9.3,9.45,9.1,9.26,23934
157,2015-07-01,9.67,9.98,9.43,9.5,38500
158,2015-07-02,9.65,9.81,8.56,9.45,38000
159,2015-07-06,9.24,10.16,9.24,9.5,7800
160,2015-07-07,9.5,9.72,9.5,9.72,11300
161,2015-07-08,9.82,10.28,9.5,9.81,14600
162,2015-07-09,9.81,9.81,9.21,9.35,14800
163,2015-07-10,9.25,9.62,9.25,9.62,7800
164,2015-07-13,9.64,9.9,9.5,9.63,13600
165,2015-07-14,9.63,9.72,9.538,9.71,3953
166,2015-07-15,9.71,9.72,9.56,9.66,4393
167,2015-07-16,9.67,9.77,9.51,9.66,3500
168,2015-07-17,9.56,9.69,9.56,9.66,1700
169,2015-07-20,9.65,9.7,9.25,9.47,10500
170,2015-07-21,9.39,9.5,9.01,9.09,17900
171,2015-07-22,9.05,9.22,8.85,9.22,5900
172,2015-07-23,9.22,9.22,9.01,9.09,3800
173,2015-07-24,9.1,9.41,9.1,9.13,8500
174,2015-07-27,9.18,9.2,8.85,8.95,3900
175,2015-07-28,8.94,8.94,8.94,8.94,400
176,2015-07-29,9.01,9.12,9.01,9.1,1000
177,2015-07-30,9.11,9.13,8.97,8.98,1200
178,2015-07-31,9.2,9.4,9.2,9.32,15400
179,2015-08-03,9.35,9.71,9.35,9.68,23206
180,2015-08-04,9.78,9.78,9.53,9.65,6400
181,2015-08-05,9.46,9.68,9.46,9.49,4600
182,2015-08-06,9.62,9.62,9.292,9.33,6460
183,2015-08-07,9.28,9.4,8.64,9.27,7800
184,2015-08-10,8.87,9.15,8.64,9.05,11800
185,2015-08-11,9.3538,9.3538,9.02,9.1,1990
186,2015-08-12,9.1,9.1,9.01,9.01,6300
187,2015-08-13,9.1,9.35,9.1,9.3,7800
188,2015-08-14,9.25,9.5,9.19,9.31,11900
189,2015-08-17,9.5,9.5,9.45,9.45,15900
190,2015-08-18,9.51,9.68,9.45,9.55,24900
191,2015-08-19,9.59,9.6,9.42,9.44,11800
192,2015-08-20,9.6,9.6,9.27,9.27,3700
193,2015-08-21,9.25,9.26,9.08,9.13,3600
194,2015-08-24,9.15,9.39,9.1,9.1,22283
195,2015-08-25,9.22,9.6,9.1,9.16,24200
196,2015-08-26,9.44,9.44,9.02,9.02,10800
197,2015-08-27,9.55,9.55,9.1,9.25,9900
198,2015-08-28,9.23,9.59,9.23,9.37,16900
199,2015-08-31,9.37,9.6,9.17,9.23,22400
200,2015-09-01,9.26,9.51,9.02,9.02,9500
201,2015-09-02,9.01,9.08,8.82,8.82,16200
202,2015-09-03,8.97,9.1,8.6,8.8,13700
203,2015-09-04,8.7,8.82,8.26,8.75,21200
204,2015-09-08,8.85,9.05,8.81,8.9,12900
205,2015-09-09,9.1,9.84,8.94,8.95,49800
206,2015-09-10,9.0,9.41,8.99,8.99,11420
207,2015-09-11,8.99,9.38,8.95,9.35,9600
208,2015-09-14,9.35,9.62,9.19,9.58,13200
209,2015-09-15,9.55,9.68,9.24,9.44,24800
210,2015-09-16,9.45,9.56,9.38,9.49,7300
211,2015-09-17,9.5,9.96,9.48,9.52,23000
212,2015-09-18,9.5,9.67,9.05,9.05,38600
213,2015-09-21,9.19,9.43,9.09,9.24,19700
214,2015-09-22,9.19,9.32,8.94,8.94,18600
215,2015-09-23,9.0,9.26,9.0,9.18,19700
216,2015-09-24,9.17,9.3,9.1,9.14,11018
217,2015-09-25,9.2,9.2,8.96,9.03,25800
218,2015-09-28,9.03,9.07,8.74,8.79,34514
219,2015-09-29,8.69,9.23,8.0,8.03,126900
220,2015-09-30,8.2,8.74,8.01,8.36,56000
221,2015-10-01,8.31,8.9,8.14,8.89,24800
222,2015-10-02,8.71,8.88,8.33,8.5,15000
223,2015-10-05,8.4,9.0,8.4,9.0,24335
224,2015-10-06,8.88,9.0,8.54,9.0,9900
225,2015-10-07,8.85,9.11,8.82,9.01,11000
226,2015-10-08,9.1,9.25,9.1,9.25,7500
227,2015-10-09,9.21,9.37,9.2,9.37,6100
228,2015-10-12,9.27,9.4,9.25,9.36,6045
229,2015-10-13,9.35,9.54,9.35,9.52,15100
230,2015-10-14,9.57,9.75,9.28,9.65,27200
231,2015-10-15,9.55,9.85,9.55,9.85,8600
232,2015-10-16,9.85,9.85,9.65,9.82,6500
233,2015-10-19,9.74,9.85,9.6,9.85,3500
234,2015-10-20,9.79,9.84,9.59,9.84,4864
235,2015-10-21,9.83,9.85,9.45,9.56,12900
236,2015-10-22,9.4,9.69,9.4,9.56,8900
237,2015-10-23,9.31,9.5,9.24,9.26,4800
238,2015-10-26,9.43,9.45,9.36,9.36,11500
239,2015-10-27,9.23,9.42,9.03,9.19,13400
240,2015-10-28,9.31,9.66,8.78,8.8,26300
241,2015-10-29,8.73,8.85,8.48,8.6,19800
242,2015-10-30,8.5,9.18,8.44,9.18,23000
243,2015-11-02,9.25,9.28,9.06,9.15,7688
244,2015-11-03,9.03,9.29,8.76,8.76,9200
245,2015-11-04,8.75,9.1,8.47,8.884,15643
246,2015-11-05,8.8,8.97,8.75,8.89,5600
247,2015-11-06,8.95,8.96,8.7,8.86,9100
248,2015-11-09,8.85,9.08,8.85,9.02,6078
249,2015-11-10,8.9,9.15,8.9,9.07,4700
250,2015-11-11,8.84,9.12,8.79,9.05,4700
251,2015-11-12,9.15,9.17,8.88,9.05,28200
252,2015-11-13,8.97,8.97,8.83,8.84,2800
253,2015-11-16,9.0,9.0,8.79,8.81,7200
254,2015-11-17,8.8,8.9,8.78,8.89,6200
255,2015-11-18,9.6,9.6,8.84,9.16,7100
256,2015-11-19,9.15,9.17,9.1,9.11,3800
257,2015-11-20,9.0,9.4,9.0,9.4,4900
258,2015-11-23,9.03,9.22,9.03,9.22,7600
259,2015-11-24,9.14,9.3,9.14,9.15,5300
260,2015-11-25,9.15,9.2,9.14,9.18,3900
261,2015-11-27,9.21,9.21,9.06,9.06,5900
262,2015-11-30,9.12,9.3,9.12,9.18,2200
263,2015-12-01,9.27,9.27,9.15,9.19,7565
264,2015-12-02,9.09,9.3,9.09,9.3,18551
265,2015-12-03,9.65,9.65,9.26,9.26,12618
266,2015-12-04,9.28,9.28,9.06,9.09,7600
267,2015-12-07,9.05,9.05,8.81,9.0,26200
268,2015-12-08,8.62,9.0,8.62,8.94,8205
269,2015-12-09,9.57,9.58,8.88,8.96,4400
270,2015-12-10,8.87,8.9,8.83,8.87,1200
271,2015-12-11,8.79,8.86,8.77,8.78,1900
272,2015-12-14,8.83,8.855,8.63,8.63,7743
273,2015-12-15,8.51,8.7,8.4,8.55,22400
274,2015-12-16,8.64,8.64,8.29,8.41,13300
275,2015-12-17,8.49,8.49,8.4,8.46,6300
276,2015-12-18,8.5,8.5,8.41,8.49,27400
277,2015-12-21,8.49,8.49,8.45,8.49,1800
278,2015-12-22,8.4,8.4855,8.38,8.45,8494
279,2015-12-23,8.5,8.5,8.32,8.48,21300
280,2015-12-24,8.2601,8.97,8.2601,8.61,7893
281,2015-12-28,8.7,8.7,8.31,8.41,14882
282,2015-12-29,8.4,8.4,7.7401,8.26,42974
283,2015-12-30,8.26,8.26,8.02,8.11,12547
284,2015-12-31,8.49,8.49,8.07,8.07,5268
