,Date,Open,High,Low,Close,Volume
0,2005-02-25,9.4096,9.4188,9.3623,9.4096,66792
1,2005-02-28,9.4228,9.4525,9.3417,9.3623,133740
2,2005-03-01,9.3829,9.4416,9.3417,9.4287,149174
3,2005-03-02,9.4416,9.4416,9.3889,9.4096,93390
4,2005-03-03,9.4228,9.4564,9.4228,9.4564,85591
5,2005-03-04,9.4287,9.4992,9.4287,9.4773,66792
6,2005-03-07,9.4564,9.525,9.4564,9.4773,74892
7,2005-03-08,9.4693,9.512,9.4564,9.4564,71382
8,2005-03-09,9.4188,9.4475,9.3683,9.3889,94615
9,2005-03-10,9.4036,9.4287,9.3094,9.376,154524
10,2005-03-11,9.2649,9.3359,9.2376,9.2524,164770
11,2005-03-14,9.1917,9.1917,9.0557,9.139,244855
12,2005-03-15,9.1092,9.1463,9.1017,9.1284,210925
13,2005-03-16,9.1218,9.1332,9.0596,9.0663,169662
14,2005-03-17,9.0871,9.1332,9.0557,9.1218,72751
15,2005-03-18,9.072,9.1656,9.0186,9.1588,154524
16,2005-03-21,9.1588,9.1714,9.0948,9.0948,208333
17,2005-03-22,9.1218,9.1332,9.0034,9.0414,131440
18,2005-03-23,9.0234,9.0292,8.6936,8.8542,219028
19,2005-03-24,8.8542,8.9228,8.8542,8.8889,70617
20,2005-03-28,8.8832,8.951,8.8201,8.8201,111887
21,2005-03-29,8.8542,8.8652,8.8136,8.8201,157739
22,2005-03-30,8.8201,8.9894,8.8201,8.9836,215827
23,2005-03-31,8.9836,9.0481,8.9836,9.0414,184944
24,2005-04-01,9.0596,9.139,9.0414,9.0871,181735
25,2005-04-04,9.0948,9.1017,9.0557,9.0557,64044
26,2005-04-05,9.0796,9.1017,9.072,9.1017,77498
27,2005-04-06,9.1092,9.2524,9.1017,9.178,175927
28,2005-04-07,9.1656,9.2072,9.1521,9.1588,48297
29,2005-04-08,9.1332,9.1714,9.1332,9.1656,55485
30,2005-04-11,9.1463,9.2176,9.1463,9.1917,29188
31,2005-04-12,9.1656,9.2524,9.1521,9.2524,109904
32,2005-04-13,9.2774,9.2774,9.2176,9.2376,84218
33,2005-04-14,9.1993,9.2305,9.1521,9.1848,102869
34,2005-04-15,9.2176,9.2176,9.1588,9.1656,87581
35,2005-04-18,9.1714,9.2129,9.1656,9.1993,73210
36,2005-04-19,9.1993,9.2718,9.1917,9.2176,101954
37,2005-04-20,9.2129,9.2129,9.178,9.2129,90027
38,2005-04-21,9.2129,9.2236,9.1521,9.1848,74440
39,2005-04-22,9.1714,9.2445,9.1714,9.2072,80244
40,2005-04-25,9.1588,9.2524,9.1588,9.2376,82385
41,2005-04-26,9.2445,9.2445,9.2236,9.2376,33777
42,2005-04-27,9.2236,9.3035,9.2176,9.2839,133588
43,2005-04-28,9.2839,9.3496,9.2718,9.3359,120296
44,2005-04-29,9.2965,9.376,9.2965,9.376,78565
45,2005-05-02,9.3623,9.4287,9.3359,9.3829,108827
46,2005-05-03,9.376,9.4634,9.376,9.3957,150250
47,2005-05-04,9.3889,9.4634,9.3829,9.4634,98736
48,2005-05-05,9.4564,9.4992,9.4525,9.4564,81617
49,2005-05-06,9.4367,9.4416,9.3496,9.376,98588
50,2005-05-09,9.3496,9.4036,9.3417,9.3829,79327
51,2005-05-10,9.3496,9.4773,9.3496,9.4525,145054
52,2005-05-11,9.3623,9.3957,9.3359,9.3829,62818
53,2005-05-12,9.321,9.3623,9.321,9.3359,78100
54,2005-05-13,9.3623,9.3889,9.3555,9.3829,55323
55,2005-05-16,9.3889,9.4228,9.3683,9.4188,97364
56,2005-05-17,9.4096,9.4188,9.3683,9.4036,98736
57,2005-05-18,9.4367,9.4475,9.4036,9.4416,57469
58,2005-05-19,9.4475,9.4693,9.4416,9.4525,95683
59,2005-05-20,9.4475,9.4773,9.4287,9.4525,90946
60,2005-05-23,9.4475,9.4773,9.4416,9.4773,84526
61,2005-05-24,9.4773,9.525,9.4564,9.4932,103017
62,2005-05-25,9.4932,9.525,9.4773,9.4773,74129
63,2005-05-26,9.505,9.54,9.4773,9.54,68626
64,2005-05-27,9.54,9.54,9.4992,9.54,37909
65,2005-05-31,9.54,9.568,9.518,9.568,106223
66,2005-06-01,9.568,9.711,9.554,9.622,125489
67,2005-06-02,9.587,9.628,9.4475,9.607,158346
68,2005-06-03,9.647,9.675,9.593,9.628,111267
69,2005-06-06,9.622,9.697,9.617,9.697,92475
70,2005-06-07,9.73,9.775,9.675,9.751,120443
71,2005-06-08,9.751,9.788,9.744,9.763,88493
72,2005-06-09,9.793,9.793,9.744,9.751,55323
73,2005-06-10,9.682,9.744,9.675,9.682,86666
74,2005-06-13,9.682,9.711,9.635,9.661,105776
75,2005-06-14,9.73,9.744,9.661,9.723,78412
76,2005-06-15,9.768,9.768,9.69,9.716,143674
77,2005-06-16,9.78,9.788,9.723,9.763,89418
78,2005-06-17,9.775,9.78,9.755,9.768,44173
79,2005-06-20,9.775,9.793,9.716,9.755,93390
80,2005-06-21,9.872,9.872,9.751,9.768,79636
81,2005-06-22,9.808,9.818,9.73,9.788,136947
82,2005-06-23,9.775,9.818,9.751,9.775,161864
83,2005-06-24,9.768,9.813,9.744,9.801,119376
84,2005-06-27,9.775,9.818,9.763,9.788,74744
85,2005-06-28,9.768,9.825,9.768,9.793,105920
86,2005-06-29,9.808,9.818,9.775,9.793,62818
87,2005-06-30,9.833,9.839,9.775,9.78,133128
88,2005-07-01,9.78,9.818,9.78,9.793,67716
89,2005-07-05,9.793,9.825,9.78,9.813,75965
90,2005-07-06,9.825,9.865,9.818,9.86,83611
91,2005-07-07,9.86,9.913,9.86,9.913,70158
92,2005-07-08,9.938,10.004,9.899,9.979,172412
93,2005-07-11,9.999,10.004,9.944,10.004,108367
94,2005-07-12,9.999,9.999,9.913,9.913,131756
95,2005-07-13,9.899,9.925,9.877,9.877,65874
96,2005-07-14,9.913,9.913,9.839,9.885,79327
97,2005-07-15,9.847,9.872,9.818,9.818,125027
98,2005-07-18,9.818,9.839,9.675,9.682,304929
99,2005-07-19,9.675,9.723,9.647,9.716,119068
100,2005-07-20,9.705,9.768,9.705,9.768,79177
101,2005-07-21,9.73,9.763,9.711,9.751,89110
102,2005-07-22,9.73,9.755,9.705,9.755,86046
103,2005-07-25,9.755,9.768,9.716,9.738,101954
104,2005-07-26,9.738,9.775,9.723,9.751,130530
105,2005-07-27,9.744,9.818,9.744,9.808,72907
106,2005-07-28,9.825,9.899,9.801,9.899,133128
107,2005-07-29,9.833,9.877,9.813,9.833,83302
108,2005-08-01,9.86,9.872,9.808,9.847,64195
109,2005-08-02,9.86,9.872,9.808,9.847,64348
110,2005-08-03,9.872,9.906,9.86,9.877,79636
111,2005-08-04,9.906,9.965,9.877,9.918,54256
112,2005-08-05,9.865,9.913,9.825,9.865,80399
113,2005-08-08,9.825,9.899,9.825,9.833,84066
114,2005-08-09,9.833,9.86,9.801,9.839,80086
115,2005-08-10,9.833,9.899,9.825,9.877,69396
116,2005-08-11,9.808,9.855,9.775,9.808,86207
117,2005-08-12,9.906,9.95,9.808,9.872,101637
118,2005-08-15,9.872,9.899,9.839,9.894,78100
119,2005-08-16,9.894,9.913,9.847,9.885,89724
