,Date,Open,High,Low,Close,Volume
0,2005-02-25,12.206,12.26,12.069,12.069,23581
1,2005-02-28,12.038,12.119,12.038,12.09,2752
2,2005-03-01,12.154,12.161,11.998,11.998,8538
3,2005-03-02,12.069,12.069,11.859,11.866,40079
4,2005-03-03,11.91,11.91,11.846,11.888,9110
5,2005-03-04,11.91,11.935,11.859,11.866,26332
6,2005-03-07,11.84,11.88,11.84,11.88,3906
7,2005-03-08,11.859,11.895,11.846,11.88,12591
8,2005-03-09,11.948,11.99,11.816,11.825,12880
9,2005-03-10,11.802,11.872,11.802,11.852,3329
10,2005-03-11,11.808,11.816,11.808,11.816,1447
11,2005-03-14,11.825,11.825,11.737,11.737,3906
12,2005-03-15,11.675,11.675,11.548,11.548,20688
13,2005-03-16,11.617,11.617,11.347,11.362,23153
14,2005-03-17,11.328,11.417,11.328,11.335,8392
15,2005-03-18,11.347,11.461,11.347,11.433,19826
16,2005-03-21,11.482,11.482,11.273,11.315,4774
17,2005-03-22,11.347,11.347,11.139,11.188,16639
18,2005-03-23,11.108,11.108,11.066,11.082,15051
19,2005-03-24,11.082,11.108,11.015,11.022,7380
20,2005-03-28,11.015,11.058,11.008,11.015,27203
21,2005-03-29,11.051,11.088,11.029,11.066,7813
22,2005-03-30,11.095,11.108,11.074,11.108,6943
23,2005-03-31,11.108,11.281,11.058,11.281,11430
24,2005-04-01,11.328,11.514,11.328,11.514,15197
25,2005-04-04,11.508,11.623,11.495,11.495,10997
26,2005-04-05,11.495,11.568,11.468,11.554,6220
27,2005-04-06,11.521,11.694,11.521,11.583,16500
28,2005-04-07,11.59,11.688,11.554,11.568,7813
29,2005-04-08,11.503,11.623,11.487,11.487,8538
30,2005-04-11,11.535,11.623,11.426,11.426,7092
31,2005-04-12,11.495,11.617,11.367,11.554,6803
32,2005-04-13,11.503,11.535,11.468,11.535,11866
33,2005-04-14,11.535,11.535,11.535,11.535,2893
34,2005-04-18,11.554,11.554,11.461,11.529,21854
35,2005-04-19,11.568,11.575,11.461,11.554,6943
36,2005-04-20,11.521,11.521,11.381,11.387,15482
37,2005-04-21,11.374,11.374,11.287,11.341,4920
38,2005-04-22,11.287,11.335,11.216,11.281,18819
39,2005-04-25,11.231,11.315,11.209,11.255,14034
40,2005-04-26,11.247,11.287,11.247,11.287,4051
41,2005-04-27,11.255,11.362,11.255,11.301,18665
42,2005-04-28,11.347,11.362,11.301,11.362,7813
43,2005-04-29,11.362,11.433,11.362,11.426,12591
44,2005-05-02,11.426,11.562,11.426,11.487,16639
45,2005-05-03,11.554,11.59,11.521,11.535,14327
46,2005-05-04,11.487,11.66,11.487,11.529,10276
47,2005-05-05,11.562,11.654,11.554,11.575,11286
48,2005-05-06,11.623,11.623,11.487,11.487,11430
49,2005-05-09,11.521,11.548,11.374,11.374,18234
50,2005-05-10,11.417,11.495,11.347,11.417,17358
51,2005-05-11,11.362,11.446,11.362,11.446,7092
52,2005-05-12,11.439,11.475,11.381,11.461,7953
53,2005-05-13,11.475,11.482,11.475,11.482,2314
54,2005-05-16,11.475,11.541,11.454,11.487,20977
55,2005-05-17,11.535,11.554,11.468,11.487,12155
56,2005-05-18,11.495,11.617,11.495,11.604,11286
57,2005-05-19,11.521,11.583,11.514,11.541,9110
58,2005-05-20,11.575,11.681,11.503,11.63,15334
59,2005-05-23,11.688,11.702,11.688,11.694,3329
60,2005-05-24,11.709,11.749,11.66,11.73,9692
61,2005-05-25,11.737,11.774,11.568,11.623,58312
62,2005-05-26,11.63,11.667,11.568,11.596,15051
63,2005-05-27,11.654,11.654,11.623,11.623,2314
64,2005-05-31,11.754,11.754,11.66,11.73,16639
65,2005-06-01,11.745,11.846,11.723,11.767,16787
66,2005-06-02,11.745,11.754,11.73,11.754,4920
67,2005-06-03,11.782,11.808,11.782,11.808,4630
68,2005-06-06,11.794,11.794,11.774,11.788,9403
69,2005-06-07,11.788,11.794,11.759,11.759,5067
70,2005-06-08,11.702,11.767,11.702,11.767,8822
71,2005-06-09,11.767,11.825,11.709,11.759,22279
72,2005-06-10,11.723,11.754,11.723,11.754,6507
73,2005-06-13,11.623,11.788,11.623,11.788,18371
74,2005-06-14,11.782,11.825,11.694,11.709,20977
75,2005-06-15,11.694,11.73,11.63,11.702,5785
76,2005-06-16,11.749,11.754,11.554,11.623,32702
77,2005-06-17,11.623,11.623,11.623,11.623,279
78,2005-06-20,11.688,11.694,11.487,11.535,26771
79,2005-06-21,11.541,11.675,11.541,11.675,9259
80,2005-06-22,11.637,11.702,11.637,11.702,7669
81,2005-06-23,11.637,11.754,11.637,11.754,6220
82,2005-06-24,11.754,11.754,11.716,11.716,3329
83,2005-06-27,11.716,11.825,11.716,11.794,7380
84,2005-06-28,11.808,11.852,11.745,11.852,6507
85,2005-06-29,11.788,11.833,11.759,11.767,9692
86,2005-06-30,11.825,11.825,11.745,11.745,8538
87,2005-07-01,11.808,11.846,11.754,11.808,7380
88,2005-07-05,11.808,11.808,11.667,11.767,22428
89,2005-07-06,11.754,11.754,11.688,11.723,10704
90,2005-07-07,11.702,11.754,11.702,11.754,6803
91,2005-07-08,11.749,11.767,11.723,11.767,6078
92,2005-07-11,11.767,11.774,11.749,11.767,9544
93,2005-07-12,11.723,11.782,11.702,11.709,7529
94,2005-07-13,11.723,11.723,11.675,11.716,7235
95,2005-07-14,11.675,11.675,11.675,11.675,8538
