,Date,Open,High,Low,Close,Volume
0,2008-01-22,4.0067,4.0067,4.0067,4.0067,0
1,2008-01-23,3.2896,3.8865,3.2896,3.8462,1250900
2,2008-01-24,3.8462,3.9064,3.8062,3.8265,244380
3,2008-01-25,3.8624,3.8624,3.7903,3.8305,370282
4,2008-01-28,3.7463,3.8462,3.7463,3.8385,78126
5,2008-01-29,3.8184,3.8265,3.7541,3.7984,143286
6,2008-01-30,3.8062,3.8265,3.7863,3.8062,520630
7,2008-01-31,3.8062,3.8462,3.7863,3.8462,226995
8,2008-02-01,3.8062,3.9064,3.8062,3.9064,220419
9,2008-02-04,3.9064,3.9064,3.8062,3.8583,67301
10,2008-02-05,3.8583,3.8583,3.7061,3.8022,360340
11,2008-02-06,3.8062,3.8265,3.8062,3.8143,41182
12,2008-02-07,3.8062,3.8102,3.8062,3.8102,101519
13,2008-02-08,3.7863,3.8102,3.7863,3.8062,73378
14,2008-02-11,3.8062,3.8102,3.8062,3.8062,34942
15,2008-02-12,3.8102,3.8583,3.8062,3.8543,163044
16,2008-02-13,3.8462,3.8543,3.8424,3.8502,48902
17,2008-02-14,3.8745,3.8745,3.8462,3.8624,14227
18,2008-02-15,3.8462,3.8665,3.8062,3.8062,56906
19,2008-02-19,3.8462,3.8462,3.8265,3.8424,37937
20,2008-02-20,3.8102,3.8462,3.7903,3.8305,89476
21,2008-02-21,3.8305,3.8305,3.8062,3.8102,22229
22,2008-02-22,3.8184,3.8225,3.8102,3.8102,39509
23,2008-02-25,3.8102,3.8265,3.8102,3.8265,176200
24,2008-02-26,3.8265,3.8345,3.8143,3.8345,91596
25,2008-02-27,3.8143,3.8665,3.8143,3.8462,116031
26,2008-02-28,3.8265,3.8265,3.8184,3.8265,27454
27,2008-02-29,3.8265,3.8385,3.8265,3.8385,73128
28,2008-03-03,3.8265,3.8305,3.8184,3.8305,149675
29,2008-03-04,3.8265,3.8462,3.8143,3.8424,218307
30,2008-03-05,3.8265,3.8462,3.8102,3.8462,62898
31,2008-03-06,3.8143,3.8265,3.8102,3.8265,63145
32,2008-03-07,3.8062,3.8062,3.7903,3.7984,82363
33,2008-03-10,3.7863,3.8265,3.7744,3.8062,100936
34,2008-03-11,3.8062,3.8225,3.7662,3.8022,83729
35,2008-03-12,3.8062,3.8225,3.7703,3.8143,49611
36,2008-03-13,3.8062,3.8184,3.7984,3.8143,134088
37,2008-03-14,3.8225,3.8265,3.7863,3.8225,163117
38,2008-03-17,3.7863,3.7984,3.7141,3.7824,188012
39,2008-03-18,3.7504,3.8143,3.7504,3.8062,200964
40,2008-03-19,3.7863,3.8225,3.7863,3.8062,107571
41,2008-03-20,3.8102,3.8462,3.8062,3.8102,202649
