,Date,Open,High,Low,Close,Volume
0,2005-02-25,8.5052,8.6312,8.4926,8.6312,19849
1,2005-02-28,8.6312,8.649,8.6312,8.649,3202
2,2005-03-01,8.649,8.649,8.6175,8.625,12524
3,2005-03-02,8.5667,8.5855,8.5667,8.5667,3053
4,2005-03-03,8.5667,8.645,8.4809,8.5112,26417
5,2005-03-04,8.4737,8.5929,8.4737,8.4996,20463
6,2005-03-07,8.4676,8.4996,8.4486,8.4486,17864
7,2005-03-08,8.4676,8.5855,8.4676,8.5855,22748
8,2005-03-09,8.5193,8.5667,8.4486,8.5667,5650
9,2005-03-10,8.5667,8.5667,8.5256,8.5667,9010
10,2005-03-11,8.5193,8.6131,8.5193,8.5793,21841
11,2005-03-14,8.5193,8.5731,8.5052,8.5731,3661
12,2005-03-15,8.4737,8.5461,8.4737,8.4737,14509
13,2005-03-16,8.4676,8.4676,8.4166,8.4166,9620
14,2005-03-17,8.3893,8.4034,8.3893,8.4034,1677
15,2005-03-18,8.4362,8.4676,8.3963,8.4229,9160
16,2005-03-21,8.4034,8.4034,8.2049,8.2176,48405
17,2005-03-22,8.165,8.1716,8.0042,8.0042,37717
18,2005-03-23,8.0042,8.0216,7.9649,7.9649,34351
19,2005-03-24,7.997,7.997,7.9366,7.9838,11905
20,2005-03-28,7.95,8.0284,7.9438,8.0284,26417
21,2005-03-29,7.9703,8.0471,7.9438,8.0158,39706
22,2005-03-30,8.0216,8.0673,7.9838,8.0399,15270
23,2005-03-31,8.1352,8.1716,8.0399,8.1716,12218
24,2005-04-01,8.1716,8.1716,7.9569,7.977,71773
25,2005-04-04,8.0399,8.0399,7.806,7.8652,125831
26,2005-04-05,7.8265,7.8842,7.8201,7.8783,29777
27,2005-04-06,7.8904,7.8967,7.8596,7.8842,18327
28,2005-04-07,7.8783,7.9703,7.8783,7.9703,46579
29,2005-04-08,7.9703,7.977,7.9438,7.9649,21226
30,2005-04-11,8.0042,8.0216,7.9649,7.9903,6565
31,2005-04-12,7.9903,8.0399,7.9903,8.0399,19092
32,2005-04-13,8.1018,8.1716,8.0609,8.1088,28098
33,2005-04-14,8.0216,8.1088,8.0216,8.0803,16182
34,2005-04-15,8.0943,8.1547,8.0399,8.0943,14812
35,2005-04-18,8.2247,8.2391,8.1214,8.1547,17257
36,2005-04-19,8.1785,8.3494,8.0943,8.2932,28858
37,2005-04-20,8.3354,8.3963,8.2315,8.3752,19243
