,Date,Open,High,Low,Close,Volume
0,2005-02-25,356.4,356.4,346.32,352.08,644
1,2005-02-28,342.0,350.64,341.28,344.16,478
2,2005-03-01,344.16,357.84,326.16,352.8,1270
3,2005-03-02,345.6,354.24,345.6,353.52,291
4,2005-03-03,347.04,355.68,346.32,347.76,96
5,2005-03-04,347.04,354.24,340.56,343.44,476
6,2005-03-07,342.0,354.24,342.0,345.6,636
7,2005-03-08,345.6,352.8,345.6,351.36,518
8,2005-03-09,351.36,351.36,342.0,346.32,378
9,2005-03-10,341.28,348.48,340.56,341.28,333
10,2005-03-11,334.8,349.2,334.8,342.72,484
11,2005-03-14,338.4,342.0,334.8,336.96,288
12,2005-03-15,336.24,341.28,336.24,341.28,302
13,2005-03-16,341.28,342.0,334.8,341.28,220
14,2005-03-17,344.88,359.28,344.88,354.24,679
15,2005-03-18,354.24,360.0,345.6,345.6,464
16,2005-03-21,348.48,355.68,346.32,350.64,134
17,2005-03-22,345.6,354.96,338.4,339.84,554
18,2005-03-23,340.56,352.08,338.4,348.48,244
19,2005-03-24,358.56,358.56,347.04,349.2,384
20,2005-03-28,344.16,346.32,339.84,342.0,135
21,2005-03-29,341.28,343.44,328.32,329.04,475
22,2005-03-30,328.32,342.72,328.32,342.72,282
23,2005-03-31,343.44,349.2,335.52,338.4,333
24,2005-04-01,342.72,347.04,336.24,343.44,79
25,2005-04-04,332.64,332.64,316.8,326.88,845
26,2005-04-05,322.56,334.08,322.56,334.08,63
27,2005-04-06,337.68,337.68,328.32,329.04,305
28,2005-04-07,326.16,331.92,326.16,331.2,140
29,2005-04-08,331.2,332.64,329.04,329.04,243
30,2005-04-11,330.48,330.48,323.28,323.28,584
31,2005-04-12,317.52,324.0,316.08,316.08,1009
32,2005-04-13,314.64,319.68,314.64,316.08,273
33,2005-04-14,305.28,309.6,292.32,302.4,297
34,2005-04-15,295.92,305.28,287.28,305.28,244
35,2005-04-18,294.48,324.72,281.52,324.0,761
36,2005-04-19,329.04,329.04,313.92,329.04,31
37,2005-04-20,313.92,326.88,303.84,323.28,27
38,2005-04-21,311.04,324.0,311.04,317.52,44
39,2005-04-22,303.84,308.88,292.32,300.24,191
40,2005-04-25,290.88,312.48,290.88,308.16,206
41,2005-04-26,303.84,307.44,300.96,301.68,139
42,2005-04-27,296.64,303.12,296.64,300.96,190
43,2005-04-28,297.36,307.44,291.6,297.36,172
44,2005-04-29,291.6,302.4,290.16,302.4,216
45,2005-05-02,302.4,313.92,285.84,303.84,239
46,2005-05-03,313.92,313.92,289.44,294.48,150
47,2005-05-04,292.32,299.52,282.96,299.52,338
48,2005-05-05,306.0,306.0,286.56,288.0,112
49,2005-05-06,280.8,298.8,280.8,298.8,94
50,2005-05-09,282.96,299.52,282.96,299.52,200
51,2005-05-10,296.64,304.56,288.72,298.08,68
52,2005-05-11,295.2,300.24,288.72,300.24,47
53,2005-05-12,293.76,298.8,288.72,297.36,74
54,2005-05-13,290.16,295.2,290.16,295.2,57
55,2005-05-16,295.2,298.08,292.32,295.92,291
56,2005-05-17,289.44,306.0,289.44,306.0,122
57,2005-05-18,295.92,326.16,295.92,313.2,372
58,2005-05-19,306.72,335.52,306.72,335.52,487
59,2005-05-20,337.68,341.28,324.72,326.16,383
60,2005-05-23,318.96,327.6,318.96,324.0,244
61,2005-05-24,326.16,336.96,320.4,331.92,442
62,2005-05-25,326.16,354.96,326.16,345.6,461
63,2005-05-26,354.24,354.24,338.4,338.4,115
64,2005-05-27,344.88,344.88,329.76,334.8,138
65,2005-05-31,356.4,432.0,350.64,429.84,3158
66,2005-06-01,453.6,496.8,447.12,470.16,3320
67,2005-06-02,480.24,480.24,432.0,450.72,1549
68,2005-06-03,468.0,468.0,410.4,455.04,1333
69,2005-06-06,468.0,468.0,439.2,442.08,642
70,2005-06-07,434.88,441.36,433.44,437.76,364
71,2005-06-08,446.4,453.6,401.76,439.92,831
72,2005-06-09,435.6,460.08,432.0,458.64,269
73,2005-06-10,460.8,467.28,438.48,459.36,139
74,2005-06-13,455.76,455.76,445.68,445.68,58
75,2005-06-14,416.88,450.0,414.72,449.28,187
76,2005-06-15,438.48,446.4,434.88,437.04,82
77,2005-06-16,439.2,439.92,427.68,432.72,154
78,2005-06-17,433.44,449.28,425.52,430.56,719
79,2005-06-20,391.68,439.92,388.08,439.92,106
80,2005-06-21,432.72,434.88,430.56,432.72,98
81,2005-06-22,426.24,435.6,426.24,429.12,181
82,2005-06-23,426.24,429.84,421.2,421.2,133
83,2005-06-24,414.72,429.84,414.72,416.88,443
84,2005-06-27,414.72,437.76,414.72,416.88,405
85,2005-06-28,428.4,429.12,417.6,421.92,440
86,2005-06-29,439.2,439.2,422.64,424.8,139
87,2005-06-30,419.04,427.68,417.6,419.04,202
88,2005-07-01,416.16,432.0,414.0,416.88,439
89,2005-07-05,425.52,425.52,417.6,423.36,131
90,2005-07-06,429.12,438.48,423.36,438.48,267
91,2005-07-07,446.4,446.4,433.44,439.2,280
92,2005-07-08,431.28,449.28,431.28,436.32,371
93,2005-07-11,429.12,455.76,425.52,447.12,341
94,2005-07-12,453.6,498.96,434.16,483.84,1317
95,2005-07-13,475.2,480.96,468.72,473.04,138
96,2005-07-14,481.68,482.4,468.72,468.72,240
97,2005-07-15,478.8,481.68,468.72,469.44,121
98,2005-07-18,482.4,502.56,471.6,499.68,715
99,2005-07-19,504.0,504.0,486.0,496.8,313
100,2005-07-20,491.04,503.28,442.08,495.36,304
101,2005-07-21,495.36,501.84,466.56,469.44,1208
102,2005-07-22,476.64,493.2,471.6,482.4,457
103,2005-07-25,482.4,496.08,482.4,492.48,452
104,2005-07-26,489.6,491.04,489.6,489.6,11
105,2005-07-27,496.08,496.08,483.12,486.0,57
106,2005-07-28,483.12,500.4,483.12,489.6,103
107,2005-07-29,483.84,493.92,475.2,493.92,428
108,2005-08-01,503.28,514.08,495.36,511.2,437
109,2005-08-02,520.56,522.0,511.2,518.4,209
110,2005-08-03,534.24,534.24,514.8,528.48,137
111,2005-08-04,511.2,538.56,511.2,512.64,333
112,2005-08-05,504.0,545.76,457.92,505.44,657
113,2005-08-08,496.8,504.0,491.04,494.64,180
114,2005-08-09,494.64,504.0,493.2,493.2,33
115,2005-08-10,495.36,495.36,494.64,494.64,19
116,2005-08-11,489.6,502.56,476.64,489.6,176
117,2005-08-12,489.6,495.36,488.16,490.32,279
118,2005-08-15,490.32,502.56,475.2,494.64,286
119,2005-08-16,486.0,530.64,486.0,511.2,749
120,2005-08-17,504.0,504.72,494.64,498.96,309
121,2005-08-18,493.2,498.24,491.76,493.92,182
122,2005-08-19,514.08,514.08,492.48,498.96,91
123,2005-08-22,510.48,510.48,486.72,489.6,107
124,2005-08-23,488.88,492.48,461.52,475.2,528
125,2005-08-24,465.12,477.36,464.4,474.48,167
126,2005-08-25,473.04,482.4,473.04,482.4,4
127,2005-08-26,468.0,482.4,468.0,478.08,49
128,2005-08-29,461.52,478.8,452.88,473.76,169
129,2005-08-30,474.48,474.48,460.8,464.4,617
130,2005-08-31,460.8,468.0,452.88,463.68,149
131,2005-09-01,461.52,466.56,457.2,461.52,116
132,2005-09-02,468.0,478.8,467.28,473.04,65
133,2005-09-06,473.76,483.84,460.8,483.84,101
134,2005-09-07,486.0,488.88,480.96,484.56,53
135,2005-09-08,477.36,482.4,473.04,476.64,177
136,2005-09-09,478.08,478.08,471.6,474.48,23
137,2005-09-12,486.0,486.0,472.32,472.32,135
138,2005-09-13,470.88,489.6,470.88,477.36,167
139,2005-09-14,482.4,482.4,473.04,475.92,232
140,2005-09-15,482.4,483.84,451.44,457.2,480
141,2005-09-16,460.8,464.4,447.12,460.08,550
142,2005-09-19,470.88,479.52,470.88,473.04,311
143,2005-09-20,485.28,488.88,472.32,482.4,444
144,2005-09-21,482.4,482.4,475.2,480.96,245
145,2005-09-22,475.2,488.16,473.04,480.96,207
146,2005-09-23,488.16,488.16,472.32,481.68,116
147,2005-09-26,478.8,486.0,472.32,480.24,103
148,2005-09-27,486.0,488.16,472.32,486.0,123
149,2005-09-28,486.72,488.88,473.04,473.76,149
150,2005-09-29,482.4,486.0,468.72,475.2,73
151,2005-09-30,475.2,504.0,469.44,485.28,401
152,2005-10-03,485.28,486.72,473.04,485.28,178
153,2005-10-04,472.32,486.72,472.32,486.0,114
154,2005-10-05,487.44,487.44,473.76,480.96,87
155,2005-10-06,474.48,478.8,471.6,473.76,60
156,2005-10-07,472.32,478.08,471.6,475.2,192
157,2005-10-10,471.6,474.48,464.4,468.0,229
158,2005-10-11,473.04,473.76,469.44,473.04,58
159,2005-10-12,504.0,504.0,462.96,474.48,128
160,2005-10-13,474.48,504.0,460.8,462.24,135
161,2005-10-14,460.8,468.72,435.6,441.36,215
162,2005-10-17,437.76,470.88,437.76,469.44,274
163,2005-10-18,480.96,484.56,470.88,484.56,308
164,2005-10-19,489.6,489.6,480.24,483.12,69
165,2005-10-20,500.4,504.0,468.72,478.08,300
166,2005-10-21,488.88,488.88,468.72,470.88,98
167,2005-10-24,482.4,484.56,471.6,475.2,77
168,2005-10-25,478.8,480.24,470.16,470.16,36
169,2005-10-26,484.56,484.56,470.16,473.04,84
170,2005-10-27,480.24,480.24,469.44,472.32,49
171,2005-10-28,482.4,482.4,455.76,457.2,113
172,2005-10-31,460.8,481.68,447.84,475.92,206
173,2005-11-01,480.24,480.24,463.68,463.68,45
174,2005-11-02,466.56,478.08,457.92,478.08,297
175,2005-11-03,480.96,480.96,470.88,471.6,134
176,2005-11-04,469.44,478.8,468.72,470.88,37
177,2005-11-07,469.44,482.4,469.44,475.92,208
178,2005-11-08,475.92,484.56,475.92,483.84,57
179,2005-11-09,480.24,482.4,473.76,482.4,78
180,2005-11-10,482.4,484.56,475.2,482.4,339
181,2005-11-11,482.4,483.84,478.08,480.24,167
182,2005-11-14,482.4,486.0,477.36,482.4,109
183,2005-11-15,480.24,480.24,468.72,473.04,183
184,2005-11-16,468.0,468.0,361.44,375.84,1503
185,2005-11-17,374.4,377.28,370.8,374.4,196
