,Date,Open,High,Low,Close,Volume
0,2011-04-01,6.8,7.28,6.7,7.28,175021
1,2011-04-04,7.4,8.64,7.33,8.35,299219
2,2011-04-05,8.27,8.5,7.85,7.94,208617
3,2011-04-06,7.79,7.97,7.3,7.79,184120
4,2011-04-07,7.58,7.87,7.58,7.71,27870
5,2011-04-08,7.63,7.73,7.57,7.68,35923
6,2011-04-11,7.48,7.71,7.48,7.7,59016
7,2011-04-12,7.78,7.89,7.66,7.82,51777
8,2011-04-13,7.87,8.5,7.63,8.41,182173
9,2011-04-14,8.41,8.81,8.36,8.5,104619
10,2011-04-15,8.43,8.75,8.41,8.75,80025
11,2011-04-18,8.74,9.2,8.65,9.15,125933
12,2011-04-19,9.24,9.39,9.21,9.39,130887
13,2011-04-20,9.5,9.79,9.36,9.6,182034
14,2011-04-21,9.65,9.68,9.5,9.59,67011
15,2011-04-25,9.53,9.55,8.86,8.88,143921
16,2011-04-26,8.78,8.85,8.33,8.84,100525
17,2011-04-27,8.72,8.93,8.65,8.87,49270
18,2011-04-28,8.87,8.95,8.78,8.95,30117
19,2011-04-29,8.89,9.03,8.64,8.71,54476
20,2011-05-02,8.75,8.95,8.72,8.83,19641
21,2011-05-03,8.75,8.82,8.54,8.59,27637
22,2011-05-04,8.56,8.59,8.24,8.34,31804
23,2011-05-05,8.05,8.3,7.96,8.09,104641
24,2011-05-06,7.95,8.26,7.95,8.19,22095
25,2011-05-09,8.18,8.75,8.18,8.75,51387
26,2011-05-10,8.69,8.71,8.12,8.32,136203
27,2011-05-11,8.26,8.37,8.12,8.19,53296
28,2011-05-12,8.18,8.56,7.64,8.51,79583
29,2011-05-13,8.41,8.44,8.14,8.32,36460
30,2011-05-16,8.24,8.39,8.02,8.07,46061
31,2011-05-17,8.07,8.38,8.06,8.37,52071
32,2011-05-18,8.39,8.46,8.33,8.41,19401
33,2011-05-19,8.1,8.72,8.1,8.72,66881
34,2011-05-20,8.7,9.1,8.57,9.05,93073
35,2011-05-23,8.86,9.2,8.72,9.13,65285
36,2011-05-24,9.13,9.97,9.08,9.92,152731
37,2011-05-25,9.89,10.47,9.8,10.36,134321
38,2011-05-26,10.4,10.65,10.31,10.4,90403
39,2011-05-27,10.4,10.67,10.4,10.51,77490
40,2011-05-31,10.64,10.74,10.32,10.72,79854
41,2011-06-01,10.5,10.66,10.19,10.31,109393
42,2011-06-02,10.32,10.42,10.1,10.4,42859
43,2011-06-03,10.22,10.5,10.16,10.48,62392
44,2011-06-06,10.43,10.49,10.15,10.39,40769
45,2011-06-07,10.46,10.46,10.16,10.29,67004
46,2011-06-08,10.2,10.2,9.74,9.83,77197
47,2011-06-09,9.93,10.1,9.88,10.1,63807
48,2011-06-10,10.04,12.89,9.85,11.72,525049
49,2011-06-13,11.72,13.25,11.6,13.15,1776664
50,2011-06-14,13.36,13.5,11.5,12.51,588824
51,2011-06-15,12.51,12.57,11.9,12.11,186786
52,2011-06-16,12.14,12.15,11.85,12.09,123849
53,2011-06-17,11.81,12.13,11.73,11.97,136972
54,2011-06-20,11.85,12.34,11.7,11.91,152415
55,2011-06-21,11.91,11.95,11.6,11.75,110665
56,2011-06-22,11.76,12.18,11.6,11.85,187272
57,2011-06-23,11.77,11.84,11.42,11.73,141779
58,2011-06-24,11.85,12.18,11.59,12.0,4123154
59,2011-06-27,11.8,11.88,11.48,11.8,199927
60,2011-06-28,11.8,12.79,11.77,12.47,627880
61,2011-06-29,12.47,12.56,12.0,12.14,189208
62,2011-06-30,12.11,12.17,11.49,11.99,263677
63,2011-07-01,12.17,12.35,11.89,12.07,185138
64,2011-07-05,12.09,12.47,11.96,12.07,222734
65,2011-07-06,12.1,12.16,11.98,12.07,95575
66,2011-07-07,12.2,12.44,11.92,12.2,324612
67,2011-07-08,12.01,12.29,11.96,12.27,138815
68,2011-07-11,12.2,12.22,11.97,12.01,81144
69,2011-07-12,12.03,12.32,11.78,12.19,113205
70,2011-07-13,12.22,12.62,11.81,11.97,230167
71,2011-07-14,11.97,12.13,11.84,12.01,113946
72,2011-07-15,12.03,12.04,11.7,11.74,96743
73,2011-07-18,11.73,11.73,11.04,11.41,147877
74,2011-07-19,11.53,12.0,11.45,11.97,96111
75,2011-07-20,12.0,12.0,11.75,11.83,30414
76,2011-07-21,11.85,11.87,11.67,11.78,34385
77,2011-07-22,11.72,11.77,11.31,11.34,43373
78,2011-07-25,11.29,11.71,11.04,11.62,102734
79,2011-07-26,11.52,11.6,11.11,11.53,80122
80,2011-07-27,11.3,11.52,11.03,11.11,127517
81,2011-07-28,11.14,11.46,11.01,11.36,87974
82,2011-07-29,11.28,11.49,11.1,11.49,94291
83,2011-08-01,11.5,11.5,11.21,11.35,143699
84,2011-08-02,6.7,6.73,5.3,5.39,2084867
85,2011-08-03,5.5,5.51,4.98,5.09,470809
86,2011-08-04,5.04,5.04,4.08,4.16,615007
87,2011-08-05,4.22,4.37,3.85,4.01,375236
88,2011-08-08,3.84,3.88,3.2,3.47,374140
89,2011-08-09,3.58,3.89,3.47,3.82,315066
90,2011-08-10,3.91,3.99,3.55,3.7,287449
91,2011-08-11,3.72,4.87,3.72,4.79,302556
92,2011-08-12,4.77,4.88,4.41,4.45,474754
93,2011-08-15,4.55,4.77,4.46,4.65,138661
94,2011-08-16,4.62,4.66,4.27,4.45,272353
95,2011-08-17,4.36,4.48,4.1,4.23,252003
96,2011-08-18,4.11,4.27,4.0,4.05,183758
97,2011-08-19,3.99,4.05,3.83,3.83,172283
98,2011-08-22,3.9,3.99,3.8,3.85,209957
99,2011-08-23,3.87,4.31,3.8,4.25,144590
100,2011-08-24,4.25,4.54,4.0,4.34,210503
101,2011-08-25,4.37,4.37,4.16,4.25,81764
102,2011-08-26,4.21,4.51,4.12,4.45,104118
103,2011-08-29,4.49,4.98,4.49,4.87,218460
104,2011-08-30,4.81,4.88,4.67,4.81,157290
105,2011-08-31,4.94,5.13,4.71,4.75,321690
106,2011-09-01,4.82,4.9,4.5,4.51,200478
107,2011-09-02,4.38,4.45,4.22,4.25,104472
108,2011-09-06,4.02,4.26,4.01,4.13,177119
109,2011-09-07,4.27,4.73,4.24,4.69,222261
110,2011-09-08,4.65,4.89,4.33,4.36,200189
111,2011-09-09,4.29,4.34,4.07,4.14,152578
112,2011-09-12,4.05,4.37,4.05,4.22,92124
113,2011-09-13,4.25,4.35,4.19,4.28,57762
114,2011-09-14,4.28,4.45,4.22,4.41,69999
115,2011-09-15,4.45,4.5,4.37,4.48,53214
116,2011-09-16,4.52,5.22,4.42,5.16,364515
117,2011-09-19,4.89,5.01,4.8,4.93,149252
118,2011-09-20,4.88,4.99,4.8,4.95,107543
119,2011-09-21,4.95,5.0,4.54,4.61,100338
120,2011-09-22,4.4,4.57,4.33,4.52,201072
121,2011-09-23,4.54,4.68,4.48,4.56,89367
122,2011-09-26,4.63,4.95,4.57,4.91,100237
123,2011-09-27,5.09,5.23,4.9,4.96,174382
124,2011-09-28,5.04,5.15,4.86,4.91,194958
125,2011-09-29,5.05,5.05,4.8,4.95,114987
126,2011-09-30,4.85,5.15,4.85,5.08,235390
127,2011-10-03,5.0,5.05,4.3,4.31,213912
128,2011-10-04,4.32,4.42,3.96,4.3,250970
129,2011-10-05,4.27,4.81,4.17,4.71,81519
130,2011-10-06,4.69,4.85,4.51,4.81,84448
131,2011-10-07,4.84,4.84,4.32,4.35,108547
132,2011-10-10,2.88,3.14,2.75,3.01,1016580
133,2011-10-11,3.02,3.46,2.96,3.37,447028
134,2011-10-12,3.46,3.7,3.37,3.54,430642
135,2011-10-13,3.52,3.54,3.3,3.5,157199
136,2011-10-14,3.21,3.34,3.03,3.32,446938
137,2011-10-17,3.36,3.49,3.35,3.36,164883
138,2011-10-18,3.26,3.49,3.13,3.48,179424
139,2011-10-19,3.48,3.5,3.3,3.31,107917
140,2011-10-20,3.39,3.39,3.22,3.24,88272
141,2011-10-21,3.35,3.44,3.23,3.38,142619
142,2011-10-24,3.4,3.59,3.4,3.57,168492
143,2011-10-25,3.56,3.63,3.46,3.47,73192
144,2011-10-26,3.55,3.55,3.34,3.52,73268
145,2011-10-27,3.6,3.87,3.54,3.8,238491
146,2011-10-28,3.69,3.94,3.69,3.76,149496
147,2011-10-31,3.67,3.69,3.5,3.53,142333
148,2011-11-01,3.33,3.46,3.25,3.31,155760
149,2011-11-02,3.38,3.49,3.34,3.49,91923
150,2011-11-03,3.54,3.54,3.35,3.45,80840
151,2011-11-04,3.44,3.5,3.37,3.45,72412
152,2011-11-07,3.44,3.48,3.29,3.31,88263
153,2011-11-08,3.29,3.3,3.05,3.24,123449
154,2011-11-09,3.13,3.47,3.07,3.1,96371
155,2011-11-10,3.14,3.18,3.1,3.12,67811
156,2011-11-11,3.15,3.15,2.93,3.03,161858
157,2011-11-14,3.02,3.07,2.95,3.01,189944
158,2011-11-15,3.04,3.06,2.91,2.99,72686
159,2011-11-16,2.97,3.07,2.93,3.01,89299
160,2011-11-17,2.97,3.04,2.95,2.98,71474
161,2011-11-18,2.99,3.0,2.92,2.93,73395
162,2011-11-21,2.87,2.91,2.8,2.83,100085
163,2011-11-22,2.76,2.89,2.75,2.79,51981
164,2011-11-23,2.76,2.78,2.7,2.71,92689
165,2011-11-25,2.71,2.76,2.64,2.64,55183
166,2011-11-28,2.68,2.84,2.65,2.84,93992
167,2011-11-29,2.82,2.89,2.76,2.81,68849
168,2011-11-30,2.92,3.23,2.92,3.22,129306
169,2011-12-01,3.21,3.25,3.14,3.17,81238
170,2011-12-02,3.14,3.25,3.14,3.22,27888
171,2011-12-05,3.27,3.32,3.22,3.29,84227
172,2011-12-06,3.28,3.35,3.21,3.32,58028
173,2011-12-07,3.3,3.3,3.17,3.26,54802
174,2011-12-08,3.25,3.34,3.06,3.08,80223
175,2011-12-09,3.08,3.23,3.07,3.21,59748
176,2011-12-12,3.15,3.21,3.05,3.14,52411
177,2011-12-13,3.17,3.35,3.03,3.06,57297
178,2011-12-14,3.0,3.38,3.0,3.3,152520
179,2011-12-15,3.35,3.37,3.11,3.16,60463
180,2011-12-16,3.2,3.22,3.16,3.18,86010
181,2011-12-19,3.21,3.22,2.92,2.95,49212
182,2011-12-20,3.03,3.07,2.99,3.06,111976
183,2011-12-21,3.04,3.08,2.97,3.03,26896
184,2011-12-22,3.06,3.18,3.01,3.16,40901
185,2011-12-23,3.14,3.2,3.02,3.15,43037
186,2011-12-27,3.12,3.2,3.06,3.1,71471
187,2011-12-28,3.08,3.14,2.65,3.03,62991
188,2011-12-29,3.03,3.14,2.96,3.11,66240
189,2011-12-30,2.99,3.17,2.96,3.05,78223
190,2012-01-03,3.12,3.15,3.08,3.15,27724
191,2012-01-04,3.11,3.18,3.04,3.13,34969
192,2012-01-05,3.06,3.19,3.04,3.19,37040
193,2012-01-06,3.18,3.27,3.16,3.19,97492
194,2012-01-09,3.2,3.27,3.06,3.23,75920
195,2012-01-10,3.29,3.33,3.2,3.31,73228
196,2012-01-11,3.27,3.41,3.26,3.41,34275
197,2012-01-12,3.37,3.44,3.27,3.44,19547
198,2012-01-13,3.38,3.5,3.38,3.48,36726
199,2012-01-17,3.51,3.62,3.49,3.52,108017
200,2012-01-18,3.52,3.69,3.5,3.69,77037
201,2012-01-19,3.72,3.85,3.61,3.8,64771
202,2012-01-20,4.65,5.5,4.31,5.01,3640226
203,2012-01-23,5.03,5.05,4.61,4.81,576731
204,2012-01-24,4.88,5.06,4.72,5.02,214932
205,2012-01-25,4.93,5.03,4.85,4.93,163982
206,2012-01-26,4.89,4.95,4.77,4.87,130589
207,2012-01-27,4.88,4.95,4.83,4.9,69640
208,2012-01-30,4.83,4.9,4.78,4.84,90461
209,2012-01-31,4.86,4.9,4.73,4.82,77566
210,2012-02-01,4.85,4.9,4.81,4.89,84294
211,2012-02-02,4.89,5.14,4.75,5.1,130269
212,2012-02-03,5.17,5.38,5.07,5.35,206703
213,2012-02-06,5.35,5.39,5.21,5.26,60036
214,2012-02-07,5.24,5.25,5.07,5.12,55329
215,2012-02-08,5.11,5.2,5.1,5.18,44563
216,2012-02-09,5.16,5.3,4.94,5.0,91666
217,2012-02-10,5.0,5.03,4.83,4.83,77630
218,2012-02-13,4.86,4.92,4.68,4.76,54965
219,2012-02-14,4.73,4.76,4.42,4.49,79316
220,2012-02-15,4.57,4.57,4.37,4.39,67844
221,2012-02-16,4.41,4.68,4.33,4.66,79873
222,2012-02-17,4.68,4.68,4.51,4.59,43376
223,2012-02-21,4.6,4.62,4.46,4.52,113399
224,2012-02-22,4.55,4.56,4.33,4.35,63989
225,2012-02-23,4.48,4.55,4.34,4.52,85738
226,2012-02-24,4.53,4.62,4.5,4.55,53711
227,2012-02-27,4.5,4.57,4.43,4.5,34043
228,2012-02-28,4.53,4.56,4.38,4.41,52913
229,2012-02-29,4.42,4.47,4.26,4.26,75311
230,2012-03-01,4.29,4.32,4.16,4.2,74471
231,2012-03-02,4.19,4.24,3.87,3.9,150872
232,2012-03-05,3.89,4.08,3.81,4.06,146191
233,2012-03-06,4.0,4.08,3.89,3.91,52415
234,2012-03-07,3.98,4.02,3.89,3.93,42414
235,2012-03-08,3.94,4.01,3.9,3.92,159386
236,2012-03-09,3.92,4.06,3.92,3.96,43929
237,2012-03-12,3.97,4.04,3.9,3.94,56192
238,2012-03-13,4.01,4.08,3.91,4.05,90634
239,2012-03-14,4.06,4.08,3.92,3.93,114777
240,2012-03-15,3.92,3.98,3.9,3.98,42702
241,2012-03-16,4.0,4.0,3.83,3.84,143569
242,2012-03-19,3.85,3.92,3.85,3.9,49524
243,2012-03-20,3.86,3.91,3.83,3.84,52166
244,2012-03-21,3.84,3.87,3.75,3.77,55968
245,2012-03-22,3.82,3.82,3.57,3.63,72413
246,2012-03-23,3.63,3.73,3.63,3.73,39674
247,2012-03-26,3.78,3.9,3.7,3.89,83416
248,2012-03-27,3.9,3.92,3.72,3.73,47435
249,2012-03-28,3.74,3.81,3.68,3.73,33836
250,2012-03-29,3.68,3.71,3.62,3.66,47324
251,2012-03-30,3.67,3.71,3.59,3.63,46878
252,2012-04-02,3.63,3.76,3.51,3.75,78522
253,2012-04-03,3.7,3.73,3.61,3.72,77789
254,2012-04-04,3.66,3.71,3.55,3.58,58065
255,2012-04-05,3.55,3.66,3.55,3.61,38804
256,2012-04-09,3.49,3.49,3.23,3.31,68114
257,2012-04-10,3.31,3.36,3.25,3.29,91518
258,2012-04-11,3.32,3.38,3.26,3.33,80165
259,2012-04-12,3.32,3.35,3.24,3.26,48548
260,2012-04-13,3.23,3.23,3.0,3.0,51637
261,2012-04-16,3.05,3.15,3.01,3.02,43256
262,2012-04-17,3.06,3.09,2.98,2.99,47970
263,2012-04-18,2.98,3.01,2.92,2.93,46071
264,2012-04-19,2.92,3.01,2.84,2.9,89520
265,2012-04-20,2.97,3.22,2.95,3.12,140441
266,2012-04-23,3.04,3.13,3.0,3.06,64091
267,2012-04-24,3.05,3.09,2.91,2.94,49626
268,2012-04-25,3.0,3.0,2.91,2.96,52033
269,2012-04-26,2.94,3.0,2.91,2.92,27621
270,2012-04-27,2.94,2.94,2.85,2.92,42663
271,2012-04-30,2.91,2.98,2.89,2.89,49060
