,Date,Open,High,Low,Close,Volume
0,2005-06-27,14.345,14.345,14.345,14.345,0
1,2005-06-28,14.345,14.35,14.345,14.345,1243616
2,2005-06-29,14.345,14.364,14.345,14.35,353250
3,2005-06-30,14.404,14.404,14.345,14.357,169742
4,2005-07-01,14.39,14.396,14.345,14.35,110311
5,2005-07-05,14.35,14.38,14.345,14.364,127218
6,2005-07-06,14.364,14.368,14.345,14.35,104567
7,2005-07-07,14.357,14.357,14.172,14.35,366670
8,2005-07-08,14.35,14.39,14.345,14.357,127742
9,2005-07-11,14.384,14.384,14.345,14.35,94281
10,2005-07-12,14.35,14.374,14.35,14.364,120070
11,2005-07-13,14.364,14.364,14.345,14.357,260019
12,2005-07-14,14.357,14.364,14.345,14.357,200938
13,2005-07-15,14.357,14.364,14.345,14.357,128615
14,2005-07-18,14.357,14.374,14.345,14.357,121992
15,2005-07-19,14.364,14.368,14.345,14.364,189088
16,2005-07-20,14.368,14.374,14.345,14.368,180027
17,2005-07-21,14.368,14.368,14.345,14.357,158412
18,2005-07-22,14.357,14.368,14.345,14.368,83827
19,2005-07-25,14.368,14.368,14.345,14.345,111012
20,2005-07-26,14.35,14.364,14.345,14.35,151443
21,2005-07-27,14.35,14.368,14.345,14.364,144299
22,2005-07-28,14.345,14.364,14.345,14.357,1116921
23,2005-07-29,14.35,14.368,14.317,14.317,182464
24,2005-08-01,14.317,14.345,14.257,14.31,116411
25,2005-08-02,14.327,14.333,14.257,14.294,221847
26,2005-08-03,14.278,14.345,14.257,14.299,164343
27,2005-08-04,14.34,14.34,14.278,14.317,111535
28,2005-08-05,14.317,14.333,14.283,14.317,74934
29,2005-08-08,14.333,14.34,14.278,14.283,90277
30,2005-08-09,14.257,14.271,13.776,14.001,225165
31,2005-08-10,13.996,14.017,13.933,13.996,156323
32,2005-08-11,14.001,14.031,13.92,13.99,139595
33,2005-08-12,14.023,14.146,13.972,14.115,94628
34,2005-08-15,14.162,14.317,14.162,14.287,88704
35,2005-08-16,14.283,14.283,14.059,14.059,128437
36,2005-08-17,14.059,14.087,13.885,14.017,140635
37,2005-08-18,14.059,14.203,13.944,14.196,63085
38,2005-08-19,14.203,14.287,14.151,14.236,65178
39,2005-08-22,14.278,14.287,14.006,14.059,112059
40,2005-08-23,14.082,14.191,14.059,14.172,97421
41,2005-08-24,14.191,14.196,14.093,14.172,114677
42,2005-08-25,14.115,14.162,13.898,14.017,198324
43,2005-08-26,14.001,14.052,13.841,14.001,103696
44,2005-08-29,14.001,14.076,13.828,13.898,92018
45,2005-08-30,13.892,14.046,13.811,13.913,129486
46,2005-08-31,14.001,14.052,13.95,13.996,138026
47,2005-09-01,14.046,14.191,13.925,14.191,102474
48,2005-09-02,14.203,14.203,14.065,14.203,112757
49,2005-09-06,14.203,14.203,14.059,14.139,82431
50,2005-09-07,14.098,14.203,14.023,14.126,117808
51,2005-09-08,14.087,14.225,14.069,14.151,92712
52,2005-09-09,14.203,14.287,14.155,14.257,137327
53,2005-09-12,14.217,14.254,14.087,14.121,87315
54,2005-09-13,14.121,14.209,13.99,13.996,128964
55,2005-09-14,14.031,14.254,13.984,14.037,119726
56,2005-09-15,14.052,14.059,13.99,14.04,83478
57,2005-09-16,14.031,14.225,14.001,14.087,80512
58,2005-09-19,14.172,14.257,14.105,14.254,120775
59,2005-09-20,14.254,14.254,14.087,14.11,106481
60,2005-09-21,14.146,14.168,13.972,14.001,155104
61,2005-09-22,14.037,14.196,14.037,14.115,118509
62,2005-09-23,14.115,14.168,13.972,14.012,104910
63,2005-09-26,13.898,13.965,13.841,13.965,175146
64,2005-09-27,13.892,14.087,13.885,14.006,149005
65,2005-09-28,14.065,14.139,13.869,14.059,111363
66,2005-09-29,14.139,14.146,13.944,14.121,134190
67,2005-09-30,14.139,14.146,14.037,14.059,162593
68,2005-10-03,13.925,14.115,13.824,14.115,89399
69,2005-10-04,14.146,14.146,13.933,13.944,108743
70,2005-10-05,13.944,14.115,13.864,13.95,142556
71,2005-10-06,13.885,13.944,13.744,13.811,165913
72,2005-10-07,13.771,13.944,13.744,13.782,88008
73,2005-10-10,13.782,13.879,13.738,13.776,84873
74,2005-10-11,13.738,13.91,13.695,13.722,120422
75,2005-10-12,13.629,13.684,13.483,13.616,136456
76,2005-10-13,13.61,13.616,13.198,13.284,143776
77,2005-10-14,13.369,13.369,12.841,13.124,226904
78,2005-10-17,13.255,13.398,13.214,13.342,282149
79,2005-10-18,13.284,13.571,13.255,13.483,208257
80,2005-10-19,13.543,13.566,13.198,13.427,142381
81,2005-10-20,13.369,13.422,13.255,13.284,181425
82,2005-10-21,13.342,13.342,12.917,13.006,123907
83,2005-10-24,12.998,13.111,12.654,12.756,245728
84,2005-10-25,12.79,12.992,12.534,12.965,277099
85,2005-10-26,12.887,13.094,12.812,13.084,155801
86,2005-10-27,13.094,13.308,13.019,13.185,134886
87,2005-10-28,13.284,13.284,13.105,13.146,92365
88,2005-10-31,13.032,13.059,12.72,12.992,162593
89,2005-11-01,12.985,13.077,12.71,12.849,116238
90,2005-11-02,12.901,13.185,12.588,13.185,134365
91,2005-11-03,13.192,13.468,12.945,13.386,185078
92,2005-11-04,13.255,13.629,13.226,13.342,125130
93,2005-11-07,13.342,13.53,13.226,13.297,98640
94,2005-11-08,13.221,13.221,12.921,12.998,113973
95,2005-11-09,12.945,12.965,12.623,12.768,182639
96,2005-11-10,12.623,12.654,12.222,12.509,226210
97,2005-11-11,12.48,12.496,12.233,12.396,261412
98,2005-11-14,12.509,12.534,12.193,12.302,247817
99,2005-11-15,12.325,12.325,12.085,12.12,273085
100,2005-11-16,12.136,12.136,11.82,11.986,409892
101,2005-11-17,11.97,12.142,11.887,12.12,301842
102,2005-11-18,12.073,12.258,11.993,12.171,347154
103,2005-11-21,12.171,12.401,12.085,12.182,348200
104,2005-11-22,12.171,12.278,11.847,12.136,437948
105,2005-11-23,12.106,12.335,11.981,12.309,447009
106,2005-11-25,12.25,12.568,12.171,12.515,96374
107,2005-11-28,12.549,12.568,12.29,12.568,242937
108,2005-11-29,12.515,12.68,12.278,12.457,378872
109,2005-11-30,12.343,12.451,12.049,12.106,289464
110,2005-12-01,12.25,12.405,12.112,12.361,310383
111,2005-12-02,12.509,12.998,12.509,12.853,304801
112,2005-12-05,12.911,12.911,12.64,12.871,205296
113,2005-12-06,12.911,12.945,12.574,12.739,274480
114,2005-12-07,12.623,12.768,12.574,12.623,241022
115,2005-12-08,12.588,12.623,12.343,12.446,256707
116,2005-12-09,12.418,12.578,12.222,12.441,384445
117,2005-12-12,12.434,12.634,12.361,12.451,346106
118,2005-12-13,12.451,12.568,12.25,12.325,397346
119,2005-12-14,12.331,12.504,12.278,12.457,342101
120,2005-12-15,12.48,12.623,12.468,12.601,315262
121,2005-12-16,12.601,12.819,12.534,12.768,354476
122,2005-12-19,12.807,12.965,12.628,12.694,377650
123,2005-12-20,12.715,12.853,12.48,12.601,320840
124,2005-12-21,12.705,12.785,12.521,12.66,275007
125,2005-12-22,12.768,12.796,12.457,12.608,433941
126,2005-12-23,12.451,12.568,12.441,12.557,242761
127,2005-12-27,12.574,12.614,12.205,12.222,459044
128,2005-12-28,11.847,11.935,11.774,11.828,579981
129,2005-12-29,11.768,11.932,11.615,11.853,984297
130,2005-12-30,11.82,11.889,11.717,11.864,672175
131,2006-01-03,11.935,12.425,11.88,12.388,257928
132,2006-01-04,12.425,12.734,12.365,12.68,224296
133,2006-01-05,12.68,12.694,12.509,12.623,133845
134,2006-01-06,12.739,12.761,12.608,12.705,132794
135,2006-01-09,12.734,12.739,12.568,12.664,150918
136,2006-01-10,12.628,12.664,12.534,12.595,161379
137,2006-01-11,12.619,12.64,12.557,12.623,147961
138,2006-01-12,12.67,12.761,12.568,12.761,125653
139,2006-01-13,12.756,13.226,12.578,13.192,287727
140,2006-01-17,13.14,13.483,13.04,13.483,409195
141,2006-01-18,13.483,13.629,13.369,13.537,256879
142,2006-01-19,13.598,13.598,13.231,13.317,143949
143,2006-01-20,13.416,13.438,13.14,13.311,100729
144,2006-01-23,13.308,13.365,13.089,13.185,149527
145,2006-01-24,13.094,13.255,13.084,13.214,89055
146,2006-01-25,13.214,13.271,13.025,13.14,188041
147,2006-01-26,13.14,13.17,12.826,12.965,193272
148,2006-01-27,13.053,13.17,12.911,13.025,121469
149,2006-01-30,13.084,13.244,13.032,13.198,136982
150,2006-01-31,13.209,13.311,13.209,13.226,158068
151,2006-02-01,13.266,13.433,13.198,13.416,100729
152,2006-02-02,13.416,13.576,13.383,13.508,242415
153,2006-02-03,13.49,13.537,13.317,13.433,84176
154,2006-02-06,13.483,13.508,13.351,13.479,76856
155,2006-02-07,13.443,13.483,13.284,13.376,112059
156,2006-02-08,13.376,13.483,13.226,13.461,109621
157,2006-02-09,13.479,13.53,13.346,13.433,102474
158,2006-02-10,13.369,13.422,13.053,13.266,144299
159,2006-02-13,13.277,13.284,13.025,13.17,77376
160,2006-02-14,13.111,13.192,12.871,12.911,105613
161,2006-02-15,12.881,13.124,12.853,13.111,207734
162,2006-02-16,13.053,13.398,12.998,13.342,151966
163,2006-02-17,13.405,13.405,13.146,13.297,116939
164,2006-02-21,13.351,13.461,13.231,13.351,112407
165,2006-02-22,13.271,13.45,13.209,13.311,158587
166,2006-02-23,13.284,13.629,13.266,13.543,151443
167,2006-02-24,13.623,13.629,13.45,13.598,89573
168,2006-02-27,13.598,13.629,13.433,13.571,79300
169,2006-02-28,13.598,13.598,13.308,13.409,96198
170,2006-03-01,13.346,13.547,13.342,13.433,122861
171,2006-03-02,13.433,13.461,13.323,13.393,102126
172,2006-03-03,13.409,13.554,13.336,13.438,99513
173,2006-03-06,13.443,13.497,13.365,13.455,83827
174,2006-03-07,13.443,13.461,13.226,13.393,123907
175,2006-03-08,13.369,13.386,13.198,13.351,109091
176,2006-03-09,13.346,13.483,13.284,13.398,98986
177,2006-03-10,13.398,13.422,13.346,13.369,59426
178,2006-03-13,13.369,13.383,13.152,13.198,105087
179,2006-03-14,13.244,13.255,13.14,13.226,105261
180,2006-03-15,13.231,13.266,13.129,13.174,84521
181,2006-03-16,13.226,13.251,13.044,13.066,96198
182,2006-03-17,13.044,13.14,12.958,12.963,86093
183,2006-03-20,12.917,12.951,12.64,12.865,225683
184,2006-03-21,12.911,12.963,12.768,12.963,151443
185,2006-03-22,13.025,13.105,12.876,13.04,101426
186,2006-03-23,13.077,13.251,13.006,13.146,152138
187,2006-03-24,13.198,13.284,13.099,13.198,108571
188,2006-03-27,13.14,13.226,13.032,13.226,134716
189,2006-03-28,13.129,13.244,13.084,13.084,170791
190,2006-03-29,13.084,13.192,12.973,13.089,130182
191,2006-03-30,13.14,13.209,12.998,13.053,112233
192,2006-03-31,12.973,13.209,12.973,13.198,106832
193,2006-04-03,12.998,13.025,12.911,12.917,91842
194,2006-04-04,12.917,13.129,12.917,13.053,104216
