,Date,Open,High,Low,Close,Volume
0,2005-02-25,4.3155,4.3359,4.3001,4.3359,250656
1,2005-02-28,4.3359,4.3359,4.3001,4.3359,201089
2,2005-03-01,4.3307,4.3562,4.3256,4.3409,207133
3,2005-03-02,4.3256,4.3462,4.2742,4.3099,360670
4,2005-03-03,4.3155,4.3256,4.3001,4.3256,228889
5,2005-03-04,4.3307,4.3716,4.3203,4.3409,266174
6,2005-03-07,4.3359,4.3716,4.3307,4.3664,279068
7,2005-03-08,4.3818,4.3818,4.3359,4.3664,268386
8,2005-03-09,4.3664,4.3818,4.3462,4.3462,246421
9,2005-03-10,4.3409,4.3716,4.3256,4.3716,236753
10,2005-03-11,4.3818,4.3818,4.305,4.3409,335282
11,2005-03-14,4.264,4.264,4.2127,4.2435,257504
12,2005-03-15,4.2537,4.2588,4.2281,4.2588,250456
13,2005-03-16,4.2435,4.2435,4.1973,4.2076,287728
14,2005-03-17,4.2231,4.2281,4.1973,4.2127,228493
15,2005-03-18,4.2231,4.2281,4.1973,4.2076,194039
16,2005-03-21,4.2333,4.2435,4.1872,4.1923,345961
17,2005-03-22,4.2026,4.2127,4.1973,4.1973,238362
18,2005-03-23,4.1973,4.2435,4.177,4.2231,370540
19,2005-03-24,4.305,4.305,4.2231,4.264,467865
20,2005-03-28,4.2537,4.3307,4.2435,4.264,531334
21,2005-03-29,4.264,4.264,4.2127,4.2383,264758
22,2005-03-30,4.2281,4.2435,4.2178,4.2383,263747
23,2005-03-31,4.2333,4.2435,4.2178,4.2435,227685
24,2005-04-01,4.2333,4.2435,4.2026,4.2076,256093
25,2005-04-04,4.2026,4.2076,4.1513,4.177,321780
26,2005-04-05,4.1667,4.2076,4.1563,4.2026,232921
27,2005-04-06,4.2178,4.2333,4.1872,4.1923,229498
28,2005-04-07,4.1973,4.2026,4.1717,4.182,199069
29,2005-04-08,4.1717,4.2026,4.1717,4.182,233325
30,2005-04-11,4.177,4.182,4.1513,4.1717,203103
31,2005-04-12,4.1717,4.2026,4.1461,4.2026,218212
32,2005-04-13,4.2026,4.2178,4.1717,4.2026,256297
33,2005-04-14,4.1973,4.2026,4.1461,4.1563,200081
34,2005-04-15,4.1872,4.1872,4.0642,4.0642,291153
35,2005-04-18,4.0642,4.1104,4.0642,4.0848,225875
36,2005-04-19,4.0848,4.1461,4.0848,4.1307,259318
37,2005-04-20,4.136,4.1563,4.1256,4.1307,217817
38,2005-04-21,4.136,4.1872,4.1256,4.1717,200682
39,2005-04-22,4.177,4.1923,4.1563,4.1872,207533
40,2005-04-25,4.1923,4.1973,4.1461,4.1872,328833
41,2005-04-26,4.1615,4.182,4.1461,4.1615,232724
42,2005-04-27,4.1461,4.1615,4.1153,4.136,206124
43,2005-04-28,4.1206,4.136,4.0948,4.105,179931
44,2005-04-29,4.1104,4.1461,4.0794,4.1256,201293
45,2005-05-02,4.1256,4.1461,4.0999,4.1153,255693
46,2005-05-03,4.1104,4.1256,4.0848,4.1256,229902
47,2005-05-04,4.1256,4.1461,4.105,4.1307,272821
48,2005-05-05,4.1461,4.1461,4.0896,4.0999,243199
49,2005-05-06,4.1461,4.1461,4.0896,4.0999,275038
50,2005-05-09,4.0948,4.1153,4.0896,4.0999,176505
51,2005-05-10,4.0896,4.105,4.0794,4.0848,233131
52,2005-05-11,4.0896,4.0896,4.054,4.0642,310900
53,2005-05-12,4.0591,4.0848,4.0335,4.0335,213380
54,2005-05-13,4.0284,4.0335,3.9667,4.0181,432196
55,2005-05-16,4.0489,4.105,4.0335,4.105,291153
56,2005-05-17,4.1461,4.1461,4.0848,4.136,254886
57,2005-05-18,4.1307,4.182,4.1307,4.177,303443
58,2005-05-19,4.1615,4.2178,4.1615,4.2178,236550
59,2005-05-20,4.2383,4.2435,4.1973,4.2026,239567
60,2005-05-23,4.2178,4.264,4.2026,4.2537,193832
61,2005-05-24,4.2435,4.2435,4.2178,4.2178,185777
62,2005-05-25,4.2281,4.2383,4.2076,4.2127,251463
63,2005-05-26,4.2333,4.264,4.2076,4.2383,194039
64,2005-05-27,4.2178,4.2537,4.2178,4.2231,147288
65,2005-05-31,4.2383,4.2537,4.2127,4.2487,166837
66,2005-06-01,4.2435,4.3203,4.2435,4.264,298407
67,2005-06-02,4.2537,4.2742,4.2487,4.264,225469
68,2005-06-03,4.2692,4.2795,4.2588,4.2795,246421
69,2005-06-06,4.2897,4.2897,4.264,4.2742,230510
70,2005-06-07,4.2692,4.3155,4.2692,4.305,205519
71,2005-06-08,4.3001,4.3203,4.2948,4.3001,181543
72,2005-06-09,4.2897,4.3359,4.2897,4.3256,355831
73,2005-06-10,4.3359,4.3359,4.305,4.3256,263148
74,2005-06-13,4.3256,4.3307,4.3001,4.3203,301026
75,2005-06-14,4.2333,4.2383,4.2026,4.2178,322792
76,2005-06-15,4.2076,4.2281,4.177,4.182,315939
77,2005-06-16,4.182,4.2026,4.182,4.2026,230100
78,2005-06-17,4.2026,4.2281,4.1973,4.2281,191012
79,2005-06-20,4.2281,4.2333,4.2026,4.2231,238362
80,2005-06-21,4.2435,4.2487,4.2178,4.2333,306670
81,2005-06-22,4.2231,4.2487,4.2178,4.2281,217613
82,2005-06-23,4.2178,4.2435,4.2026,4.2178,291556
83,2005-06-24,4.2537,4.2537,4.2026,4.2076,401977
84,2005-06-27,4.2026,4.2487,4.1973,4.2487,490029
85,2005-06-28,4.2588,4.2742,4.2383,4.2435,174087
86,2005-06-29,4.264,4.2692,4.2333,4.2435,274228
87,2005-06-30,4.2487,4.2537,4.2178,4.2231,174290
88,2005-07-01,4.2231,4.2435,4.2127,4.2383,111223
89,2005-07-05,4.2383,4.264,4.2333,4.2435,170258
90,2005-07-06,4.2435,4.264,4.2383,4.2435,217206
91,2005-07-07,4.2231,4.2333,4.2026,4.2127,252064
92,2005-07-08,4.2231,4.2487,4.2127,4.2333,248842
93,2005-07-11,4.2231,4.2537,4.2127,4.2537,288939
