,Date,Open,High,Low,Close,Volume
0,2005-02-25,3.1681,3.1946,3.1491,3.1909,976260
1,2005-02-28,3.1909,3.2099,3.1719,3.206,1103831
2,2005-03-01,3.2099,3.2627,3.1869,3.2325,935673
3,2005-03-02,3.2364,3.2591,3.2288,3.2364,742478
4,2005-03-03,3.2476,3.2706,3.225,3.2403,751436
5,2005-03-04,3.2476,3.2778,3.2325,3.2627,737207
6,2005-03-07,3.2439,3.2817,3.2403,3.2591,687918
7,2005-03-08,3.2627,3.2706,3.225,3.2476,824447
8,2005-03-09,3.2476,3.2476,3.1756,3.1831,1070354
9,2005-03-10,3.1756,3.206,3.1416,3.1416,1217690
10,2005-03-11,3.1378,3.1719,3.0656,3.1263,1730863
11,2005-03-14,3.054,3.1149,3.0504,3.0809,1352636
12,2005-03-15,3.0884,3.111,3.0428,3.0504,1151274
13,2005-03-16,3.0391,3.0846,2.9593,3.0582,1453323
14,2005-03-17,3.054,3.0846,3.0352,3.0733,931722
15,2005-03-18,3.0961,3.0961,2.9972,3.0695,1745094
16,2005-03-21,3.054,3.0809,3.0467,3.0617,692135
17,2005-03-22,3.0428,3.0582,2.7886,2.9365,1938294
18,2005-03-23,2.9327,2.9327,2.8078,2.8833,1519743
19,2005-03-24,2.8833,2.9215,2.8646,2.8833,1088540
20,2005-03-28,2.929,2.9327,2.8913,2.8986,1022383
21,2005-03-29,2.9025,2.9934,2.8948,2.8948,830505
22,2005-03-30,2.8986,2.9744,2.8986,2.929,1115690
23,2005-03-31,2.9215,2.9404,2.8683,2.8873,1813357
24,2005-04-01,2.8797,2.9101,2.7809,2.8493,1848673
25,2005-04-04,2.8114,2.8417,2.7167,2.7846,1730596
26,2005-04-05,2.7696,2.8153,2.7319,2.7886,1340511
27,2005-04-06,2.7886,2.8456,2.7886,2.8229,1040570
28,2005-04-07,2.8266,2.8342,2.7508,2.7735,1389012
29,2005-04-08,2.7204,2.747,2.6711,2.6861,1159444
30,2005-04-11,2.6788,2.6936,2.5989,2.6673,2085365
31,2005-04-12,2.6559,2.7508,2.6103,2.7508,1546891
32,2005-04-13,2.7508,2.7622,2.7053,2.7508,1001566
33,2005-04-14,2.7319,2.7508,2.652,2.6673,1110949
34,2005-04-15,2.6634,2.6936,2.6484,2.6673,856601
35,2005-04-18,2.6407,2.6788,2.6407,2.6747,591188
36,2005-04-19,2.6711,2.6825,2.6407,2.6788,1074047
37,2005-04-20,2.6788,2.6788,2.6218,2.6253,725345
38,2005-04-21,2.6407,2.6673,2.6218,2.6597,709266
39,2005-04-22,2.6559,2.7014,2.6407,2.7014,881112
40,2005-04-25,2.7128,2.7508,2.6747,2.7392,843951
41,2005-04-26,2.7508,2.766,2.709,2.7128,977837
42,2005-04-27,2.6899,2.747,2.6899,2.7014,701888
