,Date,Open,High,Low,Close,Volume
0,2005-02-25,24.239,24.523,24.126,24.523,181572
1,2005-02-28,24.532,24.726,24.282,24.42,230180
2,2005-03-01,24.36,24.652,24.36,24.652,182070
3,2005-03-02,24.695,24.832,24.473,24.573,269893
4,2005-03-03,24.605,25.107,24.605,25.091,485269
5,2005-03-04,25.163,25.283,25.076,25.115,253120
6,2005-03-07,25.091,25.091,24.741,24.84,342922
7,2005-03-08,24.927,25.049,24.88,24.986,146294
8,2005-03-09,24.986,25.148,24.986,25.057,293580
9,2005-03-10,25.057,25.156,24.741,24.918,192183
10,2005-03-11,24.918,24.918,24.67,24.775,506486
11,2005-03-14,24.862,24.927,24.685,24.711,385108
12,2005-03-15,24.741,24.84,24.479,24.635,364385
13,2005-03-16,24.589,24.726,24.282,24.327,250656
14,2005-03-17,24.411,25.057,24.327,24.979,345140
15,2005-03-18,24.889,25.091,24.756,25.057,693734
16,2005-03-21,25.018,25.018,24.652,24.72,433709
17,2005-03-22,24.695,24.823,24.239,24.452,428775
18,2005-03-23,24.465,24.573,24.327,24.479,407805
19,2005-03-24,24.532,24.635,24.168,24.168,388314
20,2005-03-28,24.175,24.222,23.908,24.013,649575
21,2005-03-29,24.013,24.327,23.792,23.825,399911
22,2005-03-30,23.825,24.368,23.8,24.306,369316
23,2005-03-31,24.256,24.558,24.247,24.473,223272
24,2005-04-01,24.514,24.549,24.052,24.086,268415
25,2005-04-04,24.086,24.086,23.601,23.706,657718
26,2005-04-05,23.731,23.782,23.455,23.738,478115
27,2005-04-06,23.8,23.972,23.769,23.769,237575
28,2005-04-07,23.769,23.939,23.645,23.867,410762
29,2005-04-08,23.908,23.957,23.782,23.852,292839
30,2005-04-11,23.852,24.213,23.782,24.044,450234
31,2005-04-12,24.052,24.741,23.892,24.72,1007300
32,2005-04-13,24.573,24.862,24.565,24.677,848668
33,2005-04-14,24.67,24.918,24.368,24.565,805987
34,2005-04-15,24.532,24.532,23.908,24.004,427292
35,2005-04-18,24.182,24.703,24.052,24.465,673997
36,2005-04-19,24.437,24.479,24.119,24.159,835593
37,2005-04-20,24.291,24.291,23.608,23.608,838058
38,2005-04-21,23.63,24.119,23.623,24.086,425322
39,2005-04-22,24.013,24.013,23.195,23.379,660185
40,2005-04-25,23.428,23.825,23.371,23.63,666597
41,2005-04-26,23.551,23.754,23.386,23.523,884688
42,2005-04-27,23.437,23.782,23.171,23.731,648343
43,2005-04-28,24.749,25.163,24.272,24.904,1921588
44,2005-04-29,24.904,25.262,24.889,25.23,885429
45,2005-05-02,25.23,25.383,24.953,25.342,635761
46,2005-05-03,25.422,25.422,24.88,25.247,836577
47,2005-05-04,25.247,25.383,25.099,25.333,662649
48,2005-05-05,25.283,25.4,25.076,25.156,427045
49,2005-05-06,25.163,25.472,25.107,25.407,336258
50,2005-05-09,25.366,25.488,25.269,25.301,276556
51,2005-05-10,25.23,25.326,25.04,25.148,317265
52,2005-05-11,25.148,25.148,24.88,25.018,390041
53,2005-05-12,25.018,25.091,24.473,24.514,434942
54,2005-05-13,24.327,24.351,23.963,24.093,823502
55,2005-05-16,24.15,24.72,24.119,24.703,433462
56,2005-05-17,24.635,24.927,24.385,24.85,282477
57,2005-05-18,24.937,25.537,24.871,25.479,520551
58,2005-05-19,25.472,25.472,25.083,25.269,287413
59,2005-05-20,25.269,25.317,25.107,25.221,174175
60,2005-05-23,25.221,25.317,25.156,25.247,195886
61,2005-05-24,25.247,25.463,25.018,25.099,380668
62,2005-05-25,25.018,25.018,24.36,24.677,664132
63,2005-05-26,24.711,24.857,24.652,24.72,278779
64,2005-05-27,24.734,24.871,24.677,24.85,195639
65,2005-05-31,24.832,24.88,24.726,24.734,414222
66,2005-06-01,24.734,25.422,24.734,25.274,448018
67,2005-06-02,25.221,25.269,25.132,25.177,225984
68,2005-06-03,25.148,25.301,25.027,25.091,246460
69,2005-06-06,25.076,25.187,24.994,25.091,140623
70,2005-06-07,25.091,25.407,24.945,24.979,329845
71,2005-06-08,24.979,24.986,24.791,24.791,298269
72,2005-06-09,24.791,24.85,24.695,24.85,334040
73,2005-06-10,24.814,25.04,24.775,24.986,379682
74,2005-06-13,24.937,25.091,24.85,24.971,184291
75,2005-06-14,24.88,24.979,24.756,24.857,256080
76,2005-06-15,24.88,25.148,24.88,25.124,446293
77,2005-06-16,25.124,25.301,25.018,25.099,393003
78,2005-06-17,25.099,25.099,24.937,24.953,402870
79,2005-06-20,24.782,25.076,24.703,25.027,205999
