,Date,Open,High,Low,Close,Volume
0,2005-02-25,6.0394,6.0762,5.947,5.9839,56092
1,2005-02-28,6.0454,6.0516,5.9526,6.0268,76516
2,2005-03-01,6.07,6.07,5.9839,6.021,76029
3,2005-03-02,6.021,6.0394,5.947,6.0148,80406
4,2005-03-03,6.0762,6.095,5.9773,6.021,84132
5,2005-03-04,6.0148,6.0454,6.0025,6.0268,78298
6,2005-03-07,6.0887,6.15,6.0641,6.1074,211389
7,2005-03-08,6.1691,6.2058,6.1006,6.1995,176212
8,2005-03-09,6.1995,6.2863,6.1691,6.2797,191770
9,2005-03-10,6.2797,6.3231,6.2058,6.3164,154642
10,2005-03-11,6.4278,6.4278,6.2737,6.335,157405
11,2005-03-14,6.5389,6.5389,6.3724,6.4217,269418
12,2005-03-15,6.44,6.4772,6.3164,6.366,168263
13,2005-03-16,6.4153,6.4463,6.2181,6.2239,127582
14,2005-03-17,6.2428,6.3231,6.2239,6.2797,126123
15,2005-03-18,6.2305,6.3231,6.1995,6.292,200524
16,2005-03-21,6.3048,6.3048,6.1691,6.212,154487
17,2005-03-22,6.2737,6.2863,6.1744,6.2863,94350
18,2005-03-23,6.2863,6.2863,6.1691,6.2797,79267
19,2005-03-24,6.292,6.3231,6.1995,6.2797,112827
20,2005-03-28,6.2979,6.2979,6.1256,6.1256,151402
21,2005-03-29,6.1563,6.2305,6.1006,6.2239,90458
22,2005-03-30,6.2863,6.292,6.1132,6.2305,107637
23,2005-03-31,6.2369,6.2428,6.1691,6.2181,66947
24,2005-04-01,6.2181,6.292,6.1811,6.1811,84132
25,2005-04-04,6.2797,6.2863,6.1995,6.2863,61763
26,2005-04-05,6.2305,6.292,6.2305,6.2797,58191
27,2005-04-06,6.2797,6.3048,6.2553,6.2737,67435
28,2005-04-07,6.2797,6.2863,6.1872,6.2553,58036
29,2005-04-08,6.2553,6.2613,6.1744,6.2428,53328
30,2005-04-11,6.2428,6.2553,6.1691,6.2181,89318
31,2005-04-12,6.1872,6.2305,6.1811,6.2239,51874
32,2005-04-13,6.2305,6.2305,6.1995,6.2239,53821
33,2005-04-14,6.1811,6.2181,6.1256,6.2058,119146
34,2005-04-15,6.2428,6.2553,6.1691,6.2305,78458
35,2005-04-18,6.2305,6.3164,6.1811,6.2797,89810
36,2005-04-19,6.3231,6.3847,6.2863,6.3418,88673
37,2005-04-20,6.3418,6.397,6.2553,6.3724,57066
38,2005-04-21,6.3724,6.3783,6.335,6.3783,49118
39,2005-04-22,6.366,6.4153,6.2797,6.3909,50088
40,2005-04-25,6.4096,6.4096,6.3231,6.3724,69053
41,2005-04-26,6.4032,6.4032,6.2369,6.3231,85270
42,2005-04-27,6.3231,6.4096,6.2428,6.335,47496
43,2005-04-28,6.335,6.3418,6.2058,6.292,100347
44,2005-04-29,6.3541,6.3541,6.292,6.3231,60142
45,2005-05-02,6.3048,6.3418,6.2979,6.335,66947
46,2005-05-03,6.335,6.3472,6.2613,6.3109,51394
47,2005-05-04,6.3293,6.366,6.2613,6.292,68409
48,2005-05-05,6.292,6.3109,6.2181,6.2181,54791
49,2005-05-06,6.1936,6.3164,6.1936,6.2239,25942
50,2005-05-09,6.2613,6.2613,6.1936,6.2486,51226
51,2005-05-10,6.2553,6.335,6.2058,6.335,60954
52,2005-05-11,6.3472,6.3472,6.2305,6.2613,59496
53,2005-05-12,6.1811,6.2737,6.1691,6.2613,38252
54,2005-05-13,6.2305,6.2305,6.1691,6.1936,64030
55,2005-05-16,6.1995,6.2058,6.1627,6.1811,63865
56,2005-05-17,6.1627,6.212,6.1563,6.1936,36959
57,2005-05-18,6.15,6.1627,6.0268,6.0576,122226
58,2005-05-19,6.0268,6.0641,5.8974,5.9342,187890
59,2005-05-20,5.9282,6.0454,5.8601,6.0081,74728
60,2005-05-23,6.0081,6.1627,5.9715,6.1627,70839
61,2005-05-24,6.1627,6.3164,6.1627,6.1691,105374
62,2005-05-25,6.2305,6.2305,6.1627,6.1872,66305
63,2005-05-26,6.2486,6.3541,6.2305,6.3541,106992
64,2005-05-27,6.3048,6.4652,6.3048,6.4153,127582
65,2005-05-31,6.4153,6.44,6.366,6.4217,84459
66,2005-06-01,6.44,6.4772,6.3601,6.4032,116560
67,2005-06-02,6.4463,6.4463,6.2369,6.2369,147686
68,2005-06-03,6.2369,6.3164,6.1811,6.2486,88998
69,2005-06-06,6.2613,6.2863,6.1995,6.2305,80732
70,2005-06-07,6.2737,6.3109,6.212,6.2428,44743
71,2005-06-08,6.2058,6.3109,6.2058,6.2181,44419
72,2005-06-09,6.2181,6.2181,6.1316,6.1563,109744
73,2005-06-10,6.1811,6.2672,6.1744,6.2369,72461
74,2005-06-13,6.2428,6.2863,6.2305,6.2486,42795
75,2005-06-14,6.212,6.2737,6.212,6.2737,66465
76,2005-06-15,6.1936,6.2737,6.1872,6.2428,36796
77,2005-06-16,6.2672,6.3164,6.2428,6.3109,22856
78,2005-06-17,6.2863,6.3164,6.2369,6.2613,31770
79,2005-06-20,6.2553,6.2672,6.1811,6.2305,53821
80,2005-06-21,6.2737,6.2797,6.1872,6.212,31289
81,2005-06-22,6.2553,6.3164,6.212,6.2486,59809
82,2005-06-23,6.2428,6.3048,6.2181,6.2369,41016
83,2005-06-24,6.2369,6.3048,6.2305,6.2979,67924
84,2005-06-27,6.2979,6.3048,6.2305,6.2305,43121
85,2005-06-28,6.2613,6.3048,6.212,6.2369,53658
86,2005-06-29,6.2863,6.2863,6.2058,6.2737,39066
87,2005-06-30,6.2797,6.2797,6.2058,6.2369,45711
88,2005-07-01,6.2239,6.3109,6.212,6.2553,49444
89,2005-07-05,6.292,6.3109,6.1936,6.3048,59005
90,2005-07-06,6.2428,6.3231,6.2239,6.2979,37447
91,2005-07-07,6.2737,6.3847,6.2672,6.2863,47175
92,2005-07-08,6.292,6.4153,6.292,6.3164,52197
93,2005-07-11,6.335,6.44,6.335,6.3601,26422
94,2005-07-12,6.4217,6.4217,6.3601,6.4096,50582
95,2005-07-13,6.3909,6.4278,6.366,6.4278,41824
96,2005-07-14,6.3847,6.4278,6.3601,6.3847,34696
97,2005-07-15,6.366,6.4278,6.3541,6.4278,48956
98,2005-07-18,6.4463,6.4463,6.3909,6.4217,45068
99,2005-07-19,6.3909,6.4278,6.2737,6.4217,66634
100,2005-07-20,6.4032,6.4153,6.2369,6.2672,93859
101,2005-07-21,6.2428,6.2979,6.212,6.2486,42313
102,2005-07-22,6.212,6.292,6.212,6.2369,28689
103,2005-07-25,6.2737,6.2797,6.2369,6.2797,39066
104,2005-07-26,6.2863,6.292,6.2486,6.2672,33721
105,2005-07-27,6.2181,6.292,6.2181,6.2863,46685
106,2005-07-28,6.2863,6.3164,6.2797,6.3109,30151
107,2005-07-29,6.3231,6.3418,6.2737,6.2979,33226
108,2005-08-01,6.3418,6.3418,6.292,6.3109,44257
109,2005-08-02,6.335,6.335,6.292,6.3231,34532
110,2005-08-03,6.2979,6.3109,6.1995,6.2553,127094
111,2005-08-04,6.2305,6.2863,6.2305,6.2553,57066
112,2005-08-05,6.2553,6.2737,6.2239,6.2613,85917
113,2005-08-08,6.2305,6.2672,6.1443,6.1563,53821
114,2005-08-09,6.0454,6.1691,6.0268,6.1691,157405
115,2005-08-10,6.1995,6.2305,6.1194,6.1256,47496
116,2005-08-11,6.0887,6.2305,6.0762,6.1936,60786
117,2005-08-12,6.1691,6.1936,6.0887,6.1744,26910
118,2005-08-15,6.1381,6.2369,6.1074,6.1744,42313
119,2005-08-16,6.2305,6.2305,6.1074,6.1443,40365
120,2005-08-17,6.1811,6.1995,6.1132,6.1256,57704
121,2005-08-18,6.1194,6.1936,6.1194,6.1691,41340
122,2005-08-19,6.1691,6.1995,6.1691,6.1872,52847
123,2005-08-22,6.1872,6.1936,6.1381,6.1936,34532
124,2005-08-23,6.1744,6.1936,6.1316,6.1563,54957
125,2005-08-24,6.1381,6.1995,6.1381,6.1995,52363
126,2005-08-25,6.2305,6.2428,6.1811,6.2058,30314
127,2005-08-26,6.2613,6.2613,6.1744,6.2181,24322
128,2005-08-29,6.2239,6.2613,6.2239,6.2369,39718
129,2005-08-30,6.2553,6.2553,6.1443,6.1627,42146
130,2005-08-31,6.2058,6.2428,6.1381,6.2181,30314
131,2005-09-01,6.1691,6.3109,6.1691,6.212,34200
132,2005-09-02,6.2369,6.2428,6.2058,6.2058,23990
133,2005-09-06,6.2672,6.2672,6.1744,6.2239,68409
134,2005-09-07,6.2058,6.2428,6.1995,6.2305,37447
135,2005-09-08,6.2305,6.2369,6.1811,6.2369,42956
136,2005-09-09,6.2369,6.2369,6.2058,6.2239,30953
137,2005-09-12,6.2181,6.2369,6.212,6.2305,63382
138,2005-09-13,6.2305,6.2369,6.1811,6.1872,44902
139,2005-09-14,6.2305,6.2369,6.1872,6.2369,36146
140,2005-09-15,6.2305,6.2369,6.1872,6.1995,44419
141,2005-09-16,6.2369,6.2369,6.1995,6.2369,38906
142,2005-09-19,6.2369,6.2428,6.1995,6.2428,34847
143,2005-09-20,6.212,6.2428,6.1995,6.2369,41174
144,2005-09-21,6.2369,6.2369,6.1995,6.2181,51710
145,2005-09-22,6.1995,6.2181,6.1936,6.212,29823
146,2005-09-23,6.2239,6.2305,6.1936,6.1936,41340
147,2005-09-26,6.2305,6.2369,6.1936,6.1995,49765
148,2005-09-27,6.2305,6.2305,6.1744,6.1744,59169
149,2005-09-28,6.2305,6.3847,6.1872,6.3472,102129
150,2005-09-29,6.335,6.397,6.2305,6.2863,49444
151,2005-09-30,6.3472,6.4772,6.2428,6.3418,90936
152,2005-10-03,6.4652,6.5881,6.3472,6.4772,110882
153,2005-10-04,6.5141,6.5946,6.4772,6.4892,41496
154,2005-10-05,6.471,6.5141,6.44,6.4526,42795
155,2005-10-06,6.4584,6.4772,6.3909,6.4153,34200
