,Date,Open,High,Low,Close,Volume
0,2005-02-25,16.743,16.921,16.688,16.921,524965
1,2005-02-28,16.921,17.017,16.845,16.853,619788
2,2005-03-01,16.885,17.191,16.885,17.135,298221
3,2005-03-02,17.151,17.151,16.869,16.902,691269
4,2005-03-03,16.911,16.926,16.819,16.869,443171
5,2005-03-04,17.001,17.198,16.966,17.167,467779
6,2005-03-07,17.118,17.16,17.017,17.061,344004
7,2005-03-08,17.11,17.11,16.784,16.828,563329
8,2005-03-09,16.853,16.966,16.802,16.802,483888
9,2005-03-10,16.784,17.009,16.784,16.991,552831
10,2005-03-11,17.025,17.101,16.983,17.085,521888
11,2005-03-14,17.101,17.198,17.001,17.151,479364
12,2005-03-15,17.241,17.258,16.933,17.017,466875
13,2005-03-16,16.983,17.061,16.921,17.034,433940
14,2005-03-17,17.135,17.16,16.991,17.034,371332
15,2005-03-18,16.949,17.181,16.802,17.11,1453468
16,2005-03-21,17.085,17.174,17.001,17.101,455474
17,2005-03-22,17.034,17.16,16.819,16.853,612008
18,2005-03-23,16.828,17.025,16.717,16.717,740850
19,2005-03-24,16.751,16.921,16.637,16.734,516644
20,2005-03-28,16.734,17.001,16.734,16.845,421819
21,2005-03-29,16.819,17.093,16.819,16.943,334415
22,2005-03-30,17.068,17.101,16.902,17.075,426883
23,2005-03-31,17.053,17.11,16.976,17.017,452942
24,2005-04-01,17.025,17.075,16.702,16.819,281031
25,2005-04-04,16.743,17.043,16.688,16.976,290442
26,2005-04-05,16.966,16.983,16.836,16.902,281573
27,2005-04-06,16.991,17.11,16.836,16.836,237601
28,2005-04-07,16.853,16.902,16.662,16.743,450408
29,2005-04-08,16.751,16.793,16.647,16.654,217512
30,2005-04-11,16.637,16.67,16.528,16.555,467964
31,2005-04-12,16.571,16.679,16.485,16.637,550117
32,2005-04-13,16.621,16.621,16.445,16.445,253710
33,2005-04-14,16.501,16.519,16.244,16.287,474297
34,2005-04-15,16.214,16.305,15.941,16.031,377123
35,2005-04-18,16.055,16.114,15.958,15.958,371149
36,2005-04-19,16.031,16.055,15.89,15.958,282658
37,2005-04-20,15.988,16.023,15.727,15.741,311250
38,2005-04-21,15.774,15.873,15.452,15.486,1426688
39,2005-04-22,15.541,15.815,15.535,15.659,805632
40,2005-04-25,15.766,15.941,15.717,15.924,340384
41,2005-04-26,15.873,16.108,15.84,16.005,644581
42,2005-04-27,16.164,16.702,16.138,16.654,809796
43,2005-04-28,16.637,16.877,16.579,16.802,1022786
44,2005-04-29,16.853,17.181,16.853,17.181,1002880
45,2005-05-02,17.181,17.557,17.181,17.48,826985
46,2005-05-03,17.398,17.681,17.366,17.466,619608
47,2005-05-04,17.449,17.979,17.449,17.971,511937
48,2005-05-05,17.971,17.971,17.632,17.83,422902
49,2005-05-06,17.787,17.93,17.779,17.821,341470
50,2005-05-09,17.756,17.965,17.731,17.957,403359
51,2005-05-10,17.698,17.83,17.549,17.574,472849
52,2005-05-11,17.498,17.632,17.366,17.597,594997
53,2005-05-12,17.54,17.756,17.43,17.458,432130
54,2005-05-13,17.398,17.632,17.349,17.44,457106
55,2005-05-16,17.391,17.681,17.391,17.681,281573
56,2005-05-17,17.574,17.93,17.557,17.93,301477
57,2005-05-18,17.979,17.988,17.581,17.654,707374
58,2005-05-19,17.706,17.911,17.681,17.756,316137
59,2005-05-20,17.731,17.83,17.663,17.779,302563
60,2005-05-23,17.83,17.971,17.804,17.855,259316
61,2005-05-24,17.847,17.847,17.632,17.731,392863
62,2005-05-25,17.622,17.74,17.532,17.698,263295
63,2005-05-26,17.723,17.871,17.663,17.855,266013
64,2005-05-27,17.847,17.988,17.797,17.971,171009
65,2005-05-31,17.965,18.036,17.871,17.911,205208
66,2005-06-01,17.895,18.086,17.804,18.053,460362
67,2005-06-02,18.077,18.17,17.879,18.17,632096
68,2005-06-03,18.17,18.194,17.939,17.947,263661
69,2005-06-06,17.957,18.46,17.83,18.402,468503
70,2005-06-07,18.402,18.46,18.244,18.351,709906
71,2005-06-08,18.346,18.425,18.18,18.204,321747
72,2005-06-09,18.212,18.559,18.18,18.509,955291
73,2005-06-10,18.567,18.567,18.419,18.493,287908
74,2005-06-13,18.493,18.509,18.311,18.41,200141
75,2005-06-14,18.375,18.509,18.293,18.493,129386
76,2005-06-15,18.493,18.527,18.384,18.527,356853
77,2005-06-16,18.468,18.559,18.444,18.552,158158
78,2005-06-17,18.567,18.66,18.41,18.41,506326
79,2005-06-20,18.302,18.66,18.302,18.584,414036
80,2005-06-21,18.584,18.691,18.485,18.675,293517
81,2005-06-22,18.727,18.766,18.478,18.567,500176
