,Date,Open,High,Low,Close,Volume
0,2005-02-25,21.538,21.884,21.185,21.884,127550
1,2005-02-28,21.862,21.862,21.332,21.641,138621
2,2005-03-01,21.68,22.279,21.65,22.065,103563
3,2005-03-02,22.034,22.38,21.93,21.972,107465
4,2005-03-03,22.167,22.191,21.79,22.097,88706
5,2005-03-04,22.33,22.696,22.206,22.569,132626
6,2005-03-07,22.711,23.129,22.592,22.733,340986
7,2005-03-08,22.907,23.135,22.688,23.017,274062
8,2005-03-09,23.19,23.19,22.599,22.623,170006
9,2005-03-10,22.875,23.285,22.631,22.907,168604
10,2005-03-11,22.955,23.112,22.489,22.655,112270
11,2005-03-14,22.789,23.039,22.53,22.853,120738
12,2005-03-15,23.065,23.354,22.861,22.93,162583
13,2005-03-16,23.032,23.08,22.184,22.295,291139
14,2005-03-17,22.413,22.413,22.097,22.255,158648
15,2005-03-18,22.325,22.372,21.672,22.33,442900
16,2005-03-21,22.413,22.413,21.972,22.104,103824
17,2005-03-22,21.995,22.867,21.908,22.025,174629
18,2005-03-23,21.9,22.104,21.83,21.869,121917
19,2005-03-24,22.089,22.191,21.854,21.854,73633
20,2005-03-28,21.845,22.112,21.845,22.065,71021
21,2005-03-29,21.93,22.38,21.862,22.152,375279
22,2005-03-30,22.222,22.592,22.146,22.584,241843
23,2005-03-31,22.606,22.804,22.413,22.804,281026
24,2005-04-01,22.861,22.867,22.057,22.097,210112
25,2005-04-04,22.065,22.639,21.972,22.428,89488
26,2005-04-05,22.356,22.599,22.325,22.421,68114
27,2005-04-06,22.592,22.898,22.436,22.882,65097
28,2005-04-07,22.719,22.889,22.472,22.796,59966
29,2005-04-08,22.648,22.804,22.043,22.043,124386
30,2005-04-11,22.262,22.262,21.689,21.689,180744
31,2005-04-12,21.704,22.514,21.58,22.514,138318
32,2005-04-13,22.514,22.514,21.735,21.916,134746
33,2005-04-14,21.805,21.956,21.427,21.427,115012
34,2005-04-15,21.427,21.641,21.027,21.075,101688
35,2005-04-18,21.319,21.695,21.099,21.514,236588
36,2005-04-19,21.624,21.749,21.376,21.742,141128
37,2005-04-20,21.758,21.877,21.075,21.116,159700
38,2005-04-21,21.413,21.979,21.264,21.972,236533
39,2005-04-22,21.735,22.018,21.303,21.476,222621
40,2005-04-25,21.65,21.813,21.571,21.689,159250
41,2005-04-26,21.712,21.728,21.034,21.034,214107
42,2005-04-27,21.04,21.588,21.006,21.522,128515
43,2005-04-28,21.319,21.443,21.116,21.116,127954
44,2005-04-29,21.34,21.664,21.057,21.641,140540
45,2005-05-02,21.749,22.018,21.571,21.916,110133
46,2005-05-03,21.995,22.129,21.443,21.522,102579
47,2005-05-04,21.749,22.12,21.588,22.025,107605
48,2005-05-05,22.089,22.089,21.58,21.869,82858
49,2005-05-06,22.104,22.176,21.695,21.972,111705
50,2005-05-09,21.939,22.238,21.555,22.238,68275
51,2005-05-10,22.213,22.521,21.956,22.018,251687
52,2005-05-11,22.176,22.339,21.869,22.325,125738
53,2005-05-12,22.372,22.413,21.916,22.018,190349
54,2005-05-13,22.184,22.238,21.83,22.01,89023
55,2005-05-16,22.081,22.719,22.081,22.577,87900
