,Date,Open,High,Low,Close,Volume
0,2005-02-25,11.948,12.144,11.948,12.001,178579
1,2005-02-28,12.074,12.095,11.925,12.046,316855
2,2005-03-01,11.932,12.354,11.932,12.278,348006
3,2005-03-02,12.216,12.553,12.216,12.419,455171
4,2005-03-03,12.481,12.658,12.426,12.593,353405
5,2005-03-04,12.538,12.643,12.432,12.6,381018
6,2005-03-07,12.446,12.917,12.404,12.553,939296
7,2005-03-08,12.522,12.692,12.494,12.616,272754
8,2005-03-09,12.522,12.538,12.095,12.313,570646
9,2005-03-10,11.932,12.087,11.932,12.001,1249073
10,2005-03-11,11.673,11.737,11.517,11.715,794943
11,2005-03-14,11.792,11.898,11.659,11.878,633857
12,2005-03-15,11.932,12.25,11.826,12.153,1107611
13,2005-03-16,12.074,12.208,11.969,12.201,642298
14,2005-03-17,12.115,12.242,11.925,12.06,509792
15,2005-03-18,12.087,12.165,11.954,12.074,940532
16,2005-03-21,12.103,12.103,11.801,11.801,745449
17,2005-03-22,11.742,12.08,11.7,11.961,814792
18,2005-03-23,11.918,11.988,11.638,11.728,781724
19,2005-03-24,11.694,11.948,11.596,11.835,1040780
20,2005-03-28,11.903,12.144,11.792,11.792,577721
21,2005-03-29,11.792,12.046,11.767,11.884,237524
22,2005-03-30,11.884,12.018,11.842,11.954,480016
23,2005-03-31,11.954,12.103,11.891,11.988,939687
24,2005-04-01,12.06,12.115,11.723,11.792,380187
25,2005-04-04,11.792,12.13,11.709,12.046,516107
26,2005-04-05,12.095,12.095,11.855,11.863,588049
27,2005-04-06,11.977,12.01,11.807,11.871,1128345
28,2005-04-07,11.977,12.459,11.961,12.459,1343937
29,2005-04-08,12.503,12.806,12.432,12.522,993056
30,2005-04-11,12.481,12.578,12.334,12.375,695935
31,2005-04-12,12.321,12.762,12.186,12.741,887345
32,2005-04-13,12.734,12.796,12.65,12.692,744107
33,2005-04-14,12.771,12.796,12.227,12.34,873491
34,2005-04-15,12.34,12.396,11.903,11.969,415346
35,2005-04-18,12.087,12.208,11.75,11.984,735058
36,2005-04-19,11.969,12.321,11.969,12.087,615466
37,2005-04-20,12.284,12.453,11.688,11.688,710137
38,2005-04-21,11.878,12.038,11.785,11.863,569376
39,2005-04-22,11.903,11.903,11.723,11.785,355855
40,2005-04-25,11.812,12.158,11.807,12.122,633116
41,2005-04-26,12.038,12.313,12.025,12.109,632107
42,2005-04-27,12.087,12.227,11.911,12.109,478337
43,2005-04-28,12.08,12.08,11.792,11.792,361864
44,2005-04-29,11.842,12.046,11.611,11.812,1324158
45,2005-05-02,11.871,11.948,11.68,11.737,532919
46,2005-05-03,11.742,11.801,11.63,11.68,635507
47,2005-05-04,11.63,12.216,11.63,12.158,1135390
48,2005-05-05,12.179,12.262,11.863,12.08,1099638
49,2005-05-06,12.158,12.291,12.158,12.216,787643
50,2005-05-09,12.171,12.328,12.171,12.328,717097
51,2005-05-10,12.262,12.375,12.262,12.284,346020
52,2005-05-11,12.284,12.426,12.194,12.419,337358
53,2005-05-12,12.362,12.538,12.298,12.375,483407
54,2005-05-13,12.321,12.354,11.941,12.053,653689
55,2005-05-16,12.03,12.453,12.03,12.404,395933
56,2005-05-17,12.354,12.473,12.306,12.328,609648
57,2005-05-18,12.411,12.411,12.153,12.256,873213
58,2005-05-19,11.742,12.306,11.664,12.001,1649746
59,2005-05-20,12.115,12.216,11.871,12.018,550553
60,2005-05-23,12.06,12.06,11.778,11.826,903090
61,2005-05-24,11.891,12.109,11.778,12.068,428754
62,2005-05-25,12.087,12.153,11.918,11.977,352573
63,2005-05-26,12.095,12.313,12.087,12.242,528830
64,2005-05-27,12.313,12.362,12.242,12.34,275268
65,2005-05-31,12.298,12.321,12.01,12.201,784553
66,2005-06-01,12.095,12.538,12.095,12.481,931667
67,2005-06-02,12.564,13.157,12.503,13.141,1380945
68,2005-06-03,13.164,13.247,12.924,13.079,983370
69,2005-06-06,12.937,13.128,12.896,13.113,587682
70,2005-06-07,13.03,13.373,12.989,13.065,894238
71,2005-06-08,13.232,13.247,13.113,13.176,511030
72,2005-06-09,13.079,13.388,13.073,13.274,636398
73,2005-06-10,13.299,13.299,13.225,13.255,393856
74,2005-06-13,13.225,13.338,13.148,13.267,633975
75,2005-06-14,13.213,13.509,13.213,13.509,658402
76,2005-06-15,13.465,13.522,13.225,13.41,993708
77,2005-06-16,13.338,13.549,13.338,13.509,647823
78,2005-06-17,13.522,13.647,13.465,13.501,799559
79,2005-06-20,13.41,13.465,13.255,13.333,566375
80,2005-06-21,13.267,13.449,13.213,13.325,364650
81,2005-06-22,13.338,13.635,13.338,13.522,342246
82,2005-06-23,13.465,13.868,13.205,13.262,641805
83,2005-06-24,13.22,13.225,12.806,12.917,823469
84,2005-06-27,12.946,13.065,12.65,12.937,531027
85,2005-06-28,12.982,13.509,12.982,13.436,376390
86,2005-06-29,13.416,13.576,13.352,13.522,388879
87,2005-06-30,13.472,13.703,13.397,13.621,567267
88,2005-07-01,13.576,13.795,13.563,13.675,339294
89,2005-07-05,13.6,13.823,13.6,13.745,335524
90,2005-07-06,13.662,13.745,13.472,13.527,750444
91,2005-07-07,13.563,13.914,13.485,13.845,631276
92,2005-07-08,13.914,14.469,13.901,14.357,876393
93,2005-07-11,14.399,14.723,14.391,14.569,556250
94,2005-07-12,14.61,15.024,14.491,14.976,640804
95,2005-07-13,14.913,14.955,14.582,14.68,285078
96,2005-07-14,14.786,14.946,14.204,14.429,657222
97,2005-07-15,14.35,14.35,13.958,14.274,1071589
98,2005-07-18,14.245,14.35,14.11,14.245,320588
99,2005-07-19,14.217,14.338,14.054,14.287,253659
100,2005-07-20,14.308,14.35,13.964,14.302,532977
101,2005-07-21,14.217,14.266,13.703,13.878,774945
102,2005-07-22,13.908,14.229,13.888,14.181,286665
103,2005-07-25,14.11,14.338,14.041,14.064,402097
104,2005-07-26,14.229,14.229,13.703,13.871,428834
105,2005-07-27,13.987,13.999,13.775,13.86,215492
106,2005-07-28,13.845,14.104,13.787,14.084,238249
107,2005-07-29,14.027,14.104,13.787,13.795,250608
108,2005-08-01,13.922,14.223,13.845,14.162,693266
109,2005-08-02,14.09,14.415,14.084,14.281,412256
110,2005-08-03,14.35,14.365,14.078,14.125,363066
111,2005-08-04,13.888,14.02,13.449,13.522,979071
112,2005-08-05,13.515,13.558,13.24,13.31,547112
113,2005-08-08,13.345,13.41,13.267,13.267,299321
114,2005-08-09,13.262,13.345,13.043,13.121,736656
115,2005-08-10,13.03,13.31,13.03,13.247,735955
116,2005-08-11,13.176,13.381,13.176,13.29,403578
117,2005-08-12,13.267,13.401,13.03,13.338,302791
118,2005-08-15,13.41,13.509,13.176,13.302,242365
119,2005-08-16,13.267,13.267,12.854,12.86,296551
120,2005-08-17,12.854,13.267,12.692,12.868,766806
121,2005-08-18,12.741,13.24,12.538,13.164,730547
122,2005-08-19,13.184,13.381,12.989,13.225,253856
123,2005-08-22,13.739,13.739,13.135,13.612,824170
124,2005-08-23,13.585,13.612,12.882,13.093,584280
125,2005-08-24,12.994,13.247,12.86,13.038,615724
126,2005-08-25,13.098,13.213,13.015,13.164,358177
127,2005-08-26,13.065,13.164,12.84,13.038,377960
128,2005-08-29,13.065,13.093,12.564,12.994,667150
129,2005-08-30,13.015,13.015,12.713,12.909,812030
130,2005-08-31,12.854,13.164,12.796,13.03,1073861
131,2005-09-01,12.965,13.107,12.924,12.952,435801
132,2005-09-02,12.882,13.121,12.882,13.038,428197
133,2005-09-06,13.121,13.424,12.973,13.381,554047
134,2005-09-07,13.283,13.416,13.098,13.373,431243
135,2005-09-08,13.225,13.29,13.148,13.274,444740
136,2005-09-09,13.283,13.401,13.191,13.232,300566
137,2005-09-12,13.232,13.358,13.141,13.31,747876
138,2005-09-13,13.213,13.373,13.121,13.317,315032
139,2005-09-14,13.576,13.576,13.262,13.333,399502
140,2005-09-15,13.232,13.333,13.093,13.22,575116
141,2005-09-16,13.302,13.501,13.283,13.397,838878
142,2005-09-19,13.43,13.43,13.247,13.283,756201
143,2005-09-20,13.29,13.569,12.298,12.65,1909825
144,2005-09-21,12.698,12.698,11.911,12.103,1217652
145,2005-09-22,12.153,12.179,11.097,12.136,1540241
146,2005-09-23,12.095,12.586,11.996,12.262,669248
147,2005-09-26,12.432,13.073,12.362,12.818,1130396
148,2005-09-27,12.868,12.868,12.643,12.67,406398
149,2005-09-28,12.713,12.741,12.256,12.404,403792
150,2005-09-29,12.321,12.678,12.25,12.571,398875
151,2005-09-30,12.489,12.643,12.328,12.586,408692
152,2005-10-03,12.531,12.741,12.446,12.518,509840
153,2005-10-04,12.419,12.446,12.01,12.095,797770
154,2005-10-05,12.053,12.165,11.616,12.01,1025823
155,2005-10-06,11.75,12.432,11.715,12.171,658622
156,2005-10-07,12.306,12.522,12.03,12.411,634960
157,2005-10-10,12.446,12.557,12.22,12.432,782312
158,2005-10-11,12.557,12.67,12.208,12.227,542737
159,2005-10-12,12.179,12.201,11.624,11.785,764937
160,2005-10-13,11.728,12.369,11.715,12.025,639184
161,2005-10-14,11.961,12.411,11.954,12.22,859679
162,2005-10-17,12.194,12.278,12.038,12.136,385880
163,2005-10-18,12.06,12.284,12.053,12.13,394263
164,2005-10-19,12.068,12.531,11.948,12.453,707205
165,2005-10-20,12.334,12.643,12.179,12.298,426969
166,2005-10-21,12.235,12.593,12.235,12.441,393959
167,2005-10-24,12.411,12.741,12.411,12.698,745905
168,2005-10-25,12.623,12.782,12.623,12.734,420915
169,2005-10-26,12.698,12.882,12.446,12.586,485787
170,2005-10-27,12.473,12.518,12.115,12.115,881345
171,2005-10-28,12.153,12.441,12.01,12.432,585508
172,2005-10-31,12.466,13.008,12.466,12.989,536926
173,2005-11-01,12.854,13.043,12.749,12.832,290601
174,2005-11-02,12.84,13.191,12.791,13.141,406507
175,2005-11-03,13.739,15.172,13.703,14.217,2682438
176,2005-11-04,14.217,14.217,13.739,14.054,658824
177,2005-11-07,13.725,14.266,13.725,14.132,475350
178,2005-11-08,13.992,14.139,13.745,13.992,264295
179,2005-11-09,14.11,14.372,13.979,14.281,500434
180,2005-11-10,14.357,14.519,13.999,14.497,757951
181,2005-11-11,14.497,14.849,14.342,14.653,955649
182,2005-11-14,14.737,14.737,14.407,14.463,342531
183,2005-11-15,14.527,14.527,13.972,14.064,297143
184,2005-11-16,14.176,14.442,13.922,14.429,329740
185,2005-11-17,14.702,14.752,14.084,14.576,552143
186,2005-11-18,14.758,14.864,14.064,14.294,428477
187,2005-11-21,14.064,14.582,14.054,14.569,386373
188,2005-11-22,14.469,14.695,14.436,14.553,279388
189,2005-11-23,14.449,14.633,14.421,14.553,106531
190,2005-11-25,14.449,14.512,14.254,14.497,136056
191,2005-11-28,14.407,14.497,14.078,14.217,266003
192,2005-11-29,14.314,14.407,14.035,14.09,338843
193,2005-11-30,14.21,14.372,13.878,14.011,517206
194,2005-12-01,14.245,14.562,13.888,14.274,377500
195,2005-12-02,14.19,14.386,14.035,14.287,211786
196,2005-12-05,14.19,14.19,13.838,14.02,240896
197,2005-12-06,14.064,14.469,14.011,14.302,345040
198,2005-12-07,14.294,14.449,14.035,14.09,313520
199,2005-12-08,14.035,14.104,13.76,13.951,261543
200,2005-12-09,14.047,14.09,13.703,14.064,262451
201,2005-12-12,14.204,14.274,13.878,14.005,198113
202,2005-12-13,14.064,14.064,13.684,13.812,225238
203,2005-12-14,13.725,14.064,13.725,13.922,305686
204,2005-12-15,13.868,13.964,13.262,13.367,480807
205,2005-12-16,13.401,13.635,13.274,13.333,866424
206,2005-12-19,13.29,13.458,13.135,13.274,372502
207,2005-12-20,13.205,13.635,13.205,13.479,459778
208,2005-12-21,13.585,13.712,13.373,13.534,315113
209,2005-12-22,13.612,13.629,13.401,13.558,256239
210,2005-12-23,13.472,13.675,13.41,13.653,332386
211,2005-12-27,13.653,13.894,13.43,13.725,709785
212,2005-12-28,13.804,14.162,13.804,14.078,694100
213,2005-12-29,14.027,14.338,13.86,14.204,593182
214,2005-12-30,14.132,14.254,13.868,13.951,436255
215,2006-01-03,13.987,13.987,13.317,13.929,575192
216,2006-01-04,13.958,14.132,13.86,14.078,474691
217,2006-01-05,14.196,14.196,13.684,14.02,602943
218,2006-01-06,14.054,14.436,14.005,14.372,621346
219,2006-01-09,14.484,14.68,14.308,14.646,644837
220,2006-01-10,14.478,14.667,14.338,14.512,310980
221,2006-01-11,14.436,14.638,14.266,14.357,366174
222,2006-01-12,14.391,14.399,14.176,14.176,284752
223,2006-01-13,14.125,14.407,14.09,14.104,308543
224,2006-01-17,13.979,14.047,13.509,13.878,538011
225,2006-01-18,13.718,14.104,13.6,13.823,400543
226,2006-01-19,13.914,14.176,13.823,14.064,344391
227,2006-01-20,14.162,14.162,13.592,13.629,362547
228,2006-01-23,13.612,13.838,13.6,13.668,264941
229,2006-01-24,13.745,13.922,13.668,13.752,241654
230,2006-01-25,13.787,13.795,13.6,13.752,286679
231,2006-01-26,13.838,13.868,13.662,13.829,647584
232,2006-01-27,13.914,14.047,13.795,13.951,211929
233,2006-01-30,13.888,14.054,13.795,13.871,183712
234,2006-01-31,14.005,14.217,13.838,13.908,441834
235,2006-02-01,13.868,14.357,13.868,14.02,712847
236,2006-02-02,13.647,13.647,12.868,13.148,1437612
237,2006-02-03,13.213,13.436,13.022,13.345,393557
238,2006-02-06,13.338,13.397,13.057,13.317,372592
239,2006-02-07,13.283,13.6,13.121,13.191,328792
240,2006-02-08,13.262,13.345,13.079,13.267,211618
241,2006-02-09,13.367,13.6,13.141,13.338,422315
242,2006-02-10,13.274,13.274,12.882,13.197,342640
243,2006-02-13,13.079,13.148,12.909,13.038,229416
244,2006-02-14,13.113,13.367,12.946,13.213,338840
245,2006-02-15,13.232,13.302,13.03,13.164,233370
246,2006-02-16,13.191,13.367,13.113,13.367,192903
247,2006-02-17,13.333,13.424,12.754,13.169,401767
248,2006-02-21,13.232,13.563,13.121,13.527,346480
249,2006-02-22,13.585,13.752,13.465,13.725,387617
250,2006-02-23,13.639,13.816,13.458,13.653,231317
251,2006-02-24,13.725,14.035,13.515,13.992,348819
252,2006-02-27,13.992,14.196,13.922,13.979,208255
253,2006-02-28,13.943,14.117,13.606,13.662,233233
254,2006-03-01,13.733,13.964,13.576,13.829,188014
255,2006-03-02,13.703,13.76,13.29,13.647,401777
256,2006-03-03,13.515,13.76,13.458,13.472,184398
257,2006-03-06,13.449,13.449,13.022,13.113,301701
258,2006-03-07,13.015,13.049,12.771,12.952,258284
259,2006-03-08,12.989,13.352,12.754,13.247,533940
260,2006-03-09,12.771,12.825,12.51,12.825,815890
261,2006-03-10,12.86,13.176,12.806,13.107,767078
262,2006-03-13,13.205,13.302,13.093,13.184,500321
263,2006-03-14,13.22,13.465,13.038,13.205,860472
264,2006-03-15,13.262,13.262,13.098,13.148,377401
265,2006-03-16,13.164,13.485,13.164,13.479,176518
266,2006-03-17,13.569,13.812,13.358,13.767,651637
267,2006-03-20,13.767,13.964,13.647,13.964,345563
268,2006-03-21,13.914,14.078,13.6,13.606,248233
269,2006-03-22,13.639,13.775,13.373,13.585,239271
270,2006-03-23,13.563,13.563,13.262,13.416,278753
271,2006-03-24,13.373,13.373,13.135,13.247,227527
272,2006-03-27,13.352,13.352,13.085,13.299,175660
273,2006-03-28,13.176,13.443,13.121,13.416,233074
274,2006-03-29,13.653,13.795,13.416,13.668,679170
275,2006-03-30,13.767,13.775,13.639,13.647,374163
276,2006-03-31,13.739,13.979,13.647,13.936,308852
277,2006-04-03,13.936,13.936,13.527,13.585,251011
278,2006-04-04,13.585,13.795,13.509,13.569,313973
279,2006-04-05,13.585,13.725,13.436,13.668,207255
280,2006-04-06,13.585,13.823,13.515,13.629,613214
281,2006-04-07,13.629,13.795,13.302,13.317,304156
282,2006-04-10,13.373,13.639,13.358,13.515,306503
283,2006-04-11,13.515,13.569,13.169,13.232,302446
284,2006-04-12,13.232,13.493,13.232,13.358,270856
285,2006-04-13,13.401,13.868,13.401,13.725,331688
286,2006-04-17,13.725,13.964,13.542,13.542,280035
287,2006-04-18,13.585,14.054,13.585,14.035,205333
288,2006-04-19,14.035,14.274,13.936,14.245,441825
289,2006-04-20,14.148,14.484,14.125,14.399,293909
290,2006-04-21,14.702,14.702,14.469,14.497,481527
291,2006-04-24,14.478,14.505,14.35,14.505,329556
292,2006-04-25,14.463,14.463,14.148,14.204,314824
293,2006-04-26,14.204,14.429,14.09,14.09,319094
294,2006-04-27,14.054,14.407,13.964,14.217,234788
295,2006-04-28,14.176,14.674,14.125,14.646,321018
296,2006-05-01,14.646,14.728,14.415,14.576,333823
297,2006-05-02,14.527,14.758,14.442,14.737,659320
298,2006-05-03,14.728,15.06,14.728,14.989,665935
