,Date,Open,High,Low,Close,Volume
0,2005-02-25,40.891,40.985,40.428,40.53,18407
1,2005-02-28,41.0,41.044,40.436,40.443,40555
2,2005-03-01,40.523,40.626,40.328,40.545,27960
3,2005-03-02,40.486,41.058,40.486,41.016,45675
4,2005-03-03,40.834,41.174,40.834,41.095,33633
5,2005-03-04,41.369,42.014,41.369,41.701,123188
6,2005-03-07,41.694,42.047,41.542,41.918,18686
7,2005-03-08,42.143,42.907,42.143,42.893,22698
8,2005-03-09,42.987,43.348,42.958,43.191,37234
9,2005-03-10,43.183,43.521,43.009,43.204,20348
10,2005-03-11,43.152,43.356,42.842,42.893,18407
11,2005-03-14,42.966,43.312,42.966,43.262,18270
12,2005-03-15,43.391,43.694,43.391,43.535,84571
13,2005-03-16,43.674,43.761,43.348,43.448,31283
14,2005-03-17,43.557,43.74,43.448,43.651,39451
15,2005-03-18,43.348,43.527,43.289,43.391,9964
16,2005-03-21,42.893,42.987,42.517,42.641,17164
17,2005-03-22,42.748,43.297,42.748,43.239,23943
18,2005-03-23,42.487,42.587,42.235,42.249,25747
19,2005-03-24,42.408,42.517,42.257,42.342,23669
20,2005-03-28,42.286,42.487,41.968,42.321,26711
21,2005-03-29,42.421,42.769,42.421,42.524,14812
22,2005-03-30,42.54,42.914,42.437,42.828,14948
23,2005-03-31,43.277,43.941,43.277,43.779,32390
24,2005-04-01,43.891,44.18,43.588,43.852,16057
25,2005-04-04,43.761,43.761,43.377,43.377,8028
26,2005-04-05,43.58,43.813,43.565,43.813,15088
27,2005-04-06,43.745,43.883,43.667,43.74,21595
28,2005-04-07,43.852,43.905,43.167,43.218,24640
29,2005-04-08,43.146,43.239,43.001,43.086,20207
30,2005-04-11,43.204,43.297,43.038,43.191,37511
31,2005-04-12,43.139,43.341,42.842,43.262,21868
32,2005-04-13,43.312,43.645,43.269,43.443,15503
33,2005-04-14,43.132,43.405,43.06,43.132,18826
34,2005-04-15,42.888,42.987,42.17,42.264,20764
35,2005-04-18,42.112,42.706,42.112,42.569,18826
36,2005-04-19,42.374,42.706,42.374,42.706,8720
37,2005-04-20,42.23,42.914,42.23,42.62,13700
38,2005-04-21,42.987,43.289,42.987,43.239,40002
39,2005-04-22,43.356,43.623,43.001,43.001,22838
40,2005-04-25,42.952,43.527,42.842,43.326,13009
41,2005-04-26,43.132,43.132,42.627,42.799,20625
42,2005-04-27,42.706,42.872,42.596,42.641,22145
