,Date,Open,High,Low,Close,Volume
0,2005-02-25,19.974,20.166,19.812,20.115,201949
1,2005-02-28,20.149,20.149,19.665,19.916,172539
2,2005-03-01,19.898,20.242,19.898,20.242,232659
3,2005-03-02,20.251,20.406,20.149,20.307,1456482
4,2005-03-03,20.359,20.384,20.141,20.141,232467
5,2005-03-04,20.27,20.566,20.133,20.504,517763
6,2005-03-07,20.504,20.642,20.39,20.39,307090
7,2005-03-08,20.47,20.47,20.133,20.166,247399
8,2005-03-09,20.115,20.175,19.916,19.958,165305
9,2005-03-10,19.898,20.133,19.838,19.967,392549
10,2005-03-11,19.974,20.225,19.874,20.071,143996
11,2005-03-14,20.194,20.486,20.184,20.251,190186
12,2005-03-15,20.443,20.58,20.251,20.279,298234
13,2005-03-16,20.242,20.366,20.208,20.27,201132
14,2005-03-17,20.242,20.366,20.052,20.124,216176
15,2005-03-18,20.133,20.242,19.882,20.133,548571
16,2005-03-21,20.036,20.166,19.898,20.01,166682
17,2005-03-22,19.974,20.208,19.916,19.967,271628
18,2005-03-23,19.916,20.036,19.907,19.916,146136
19,2005-03-24,19.916,20.208,19.916,20.002,109531
20,2005-03-28,19.967,20.217,19.967,20.018,148587
21,2005-03-29,20.194,20.307,19.898,19.916,334668
22,2005-03-30,19.898,20.194,19.898,20.166,217992
23,2005-03-31,20.115,20.194,19.864,20.01,439544
24,2005-04-01,19.958,20.133,19.588,19.739,456895
25,2005-04-04,19.786,20.194,19.714,20.115,402412
26,2005-04-05,20.194,20.331,20.002,20.115,189913
27,2005-04-06,20.071,20.548,20.071,20.397,641124
28,2005-04-07,20.486,20.514,20.217,20.406,282147
29,2005-04-08,20.424,20.424,19.795,19.864,349445
30,2005-04-11,19.795,19.993,19.697,19.714,213259
31,2005-04-12,19.657,20.242,19.605,20.208,190155
32,2005-04-13,20.208,20.251,19.731,19.882,160620
33,2005-04-14,19.958,19.967,19.64,19.648,223133
34,2005-04-15,19.648,19.722,19.067,19.273,303967
35,2005-04-18,19.281,19.64,19.11,19.515,241439
