,Date,Open,High,Low,Close,Volume
0,2005-02-25,32.63,33.019,32.404,33.019,115576
1,2005-02-28,33.001,33.001,32.741,32.794,24989
2,2005-03-01,32.708,32.915,32.674,32.915,82719
3,2005-03-02,32.759,33.044,32.621,32.802,29270
4,2005-03-03,32.777,32.829,32.646,32.733,32394
5,2005-03-04,31.894,32.44,31.894,32.354,80059
6,2005-03-07,31.981,32.354,31.981,32.283,60970
7,2005-03-08,32.44,32.534,32.283,32.318,38757
8,2005-03-09,32.326,32.369,31.981,32.206,102734
9,2005-03-10,31.981,31.981,31.722,31.844,145425
10,2005-03-11,31.247,31.368,31.195,31.29,82836
11,2005-03-14,31.29,31.402,30.997,31.152,58540
12,2005-03-15,30.27,30.452,30.227,30.252,210098
13,2005-03-16,30.685,30.685,30.081,30.227,120089
14,2005-03-17,30.727,30.727,30.382,30.512,131774
15,2005-03-18,30.217,30.338,30.158,30.252,52063
16,2005-03-21,30.685,30.685,30.252,30.425,36791
17,2005-03-22,30.858,30.944,30.374,30.547,151209
18,2005-03-23,30.547,30.582,30.209,30.338,128881
19,2005-03-24,30.77,30.815,30.4,30.4,49631
20,2005-03-28,30.348,30.391,30.246,30.295,39222
21,2005-03-29,30.512,30.512,29.803,29.864,150054
22,2005-03-30,29.69,30.279,29.528,30.123,198990
23,2005-03-31,30.236,30.252,29.924,30.115,93711
24,2005-04-01,30.425,30.599,29.933,30.019,53797
25,2005-04-04,29.958,30.029,29.57,30.029,59582
26,2005-04-05,30.209,30.409,29.898,30.001,45351
27,2005-04-06,30.01,30.246,29.995,30.001,32394
28,2005-04-07,30.123,30.288,30.038,30.252,72423
29,2005-04-08,30.572,30.685,30.486,30.495,83760
30,2005-04-11,31.765,31.765,30.78,30.867,109331
31,2005-04-12,31.04,31.075,30.805,30.987,54723
32,2005-04-13,30.987,31.324,30.858,30.867,160812
33,2005-04-14,31.03,31.195,30.754,30.823,113032
34,2005-04-15,30.183,30.391,30.081,30.081,241334
35,2005-04-18,29.215,29.596,28.965,29.519,169143
36,2005-04-19,29.276,29.345,29.164,29.233,142532
37,2005-04-20,29.215,29.233,28.904,28.913,183142
38,2005-04-21,29.009,29.423,29.009,29.364,125873
39,2005-04-22,29.484,29.562,29.388,29.431,61780
40,2005-04-25,29.613,29.967,29.586,29.915,104702
41,2005-04-26,29.915,29.942,29.75,29.75,29502
42,2005-04-27,29.605,29.717,29.335,29.57,46624
43,2005-04-28,29.578,29.578,29.129,29.268,42459
44,2005-04-29,29.354,29.63,29.215,29.543,40724
45,2005-05-02,29.431,29.509,29.302,29.509,38179
46,2005-05-03,29.388,29.5,29.268,29.398,43155
47,2005-05-04,29.441,29.812,29.441,29.778,65828
48,2005-05-05,30.01,30.288,30.01,30.072,47550
49,2005-05-06,29.995,30.338,29.985,30.331,35748
50,2005-05-09,30.425,30.512,30.019,30.174,126799
51,2005-05-10,29.648,29.787,29.596,29.639,53566
52,2005-05-11,29.639,29.639,29.321,29.543,73812
53,2005-05-12,29.302,29.327,28.913,28.913,83067
54,2005-05-13,29.104,29.292,28.888,29.026,74852
55,2005-05-16,29.043,29.156,28.965,29.104,57383
56,2005-05-17,29.043,29.119,28.896,29.094,47550
57,2005-05-18,29.086,29.327,29.086,29.276,74391
58,2005-05-19,29.449,29.803,29.449,29.778,66754
59,2005-05-20,30.123,30.183,30.001,30.167,58772
60,2005-05-23,29.75,29.821,29.613,29.75,154218
61,2005-05-24,29.735,29.735,29.586,29.707,44079
62,2005-05-25,29.707,29.707,29.171,29.268,57962
63,2005-05-26,29.268,29.268,29.104,29.215,46161
64,2005-05-27,29.215,29.5,28.999,29.431,44427
65,2005-05-31,29.821,30.174,29.812,30.029,124369
66,2005-06-01,29.995,30.331,29.995,30.246,90818
67,2005-06-02,29.215,29.215,28.965,29.129,277662
68,2005-06-03,29.026,29.407,29.026,29.233,56111
69,2005-06-06,29.407,29.578,29.311,29.519,51482
70,2005-06-07,29.258,29.528,29.258,29.519,69878
71,2005-06-08,29.639,29.907,29.535,29.543,52177
