,Date,Open,High,Low,Close,Volume
0,2014-07-03,15.284,15.695,15.143,15.628,2632329
1,2014-07-07,15.719,15.719,15.185,15.514,3304655
2,2014-07-08,15.514,16.417,14.865,15.973,14610374
3,2014-07-09,15.758,16.417,15.555,16.252,4435240
4,2014-07-10,16.086,16.466,15.758,16.417,7014553
5,2014-07-11,16.301,16.424,16.055,16.374,4368215
6,2014-07-14,16.546,16.546,15.742,16.365,5138111
7,2014-07-15,16.162,16.268,15.555,15.798,5479541
8,2014-07-16,15.678,15.758,15.284,15.446,4385508
9,2014-07-17,15.346,15.702,15.249,15.53,2599567
10,2014-07-18,15.644,15.858,15.463,15.858,1709904
11,2014-07-21,15.749,15.825,15.381,15.562,744974
12,2014-07-22,15.454,15.71,15.43,15.506,1612103
13,2014-07-23,15.595,15.595,15.399,15.53,799343
14,2014-07-24,15.43,15.628,15.338,15.488,785180
15,2014-07-25,15.454,15.595,15.134,15.497,935917
16,2014-07-28,15.317,15.497,15.317,15.399,1242255
17,2014-07-29,15.338,15.497,15.326,15.39,791367
18,2014-07-30,15.39,15.463,15.111,15.134,1369016
19,2014-07-31,14.977,15.021,14.668,14.701,2492699
20,2014-08-01,14.65,15.046,14.577,14.595,1887042
21,2014-08-04,14.692,14.748,14.464,14.544,1658230
22,2014-08-05,15.479,15.555,14.799,14.824,11242392
23,2014-08-06,14.738,14.847,14.569,14.709,2956788
24,2014-08-07,14.757,15.218,14.716,14.938,2554715
25,2014-08-08,14.88,15.061,14.856,15.046,2406093
26,2014-08-11,15.046,15.47,14.964,15.437,2699878
27,2014-08-12,15.437,15.537,15.12,15.15,963962
28,2014-08-13,15.07,15.201,14.907,15.077,1601147
29,2014-08-14,15.004,15.128,14.964,15.12,610534
30,2014-08-15,14.88,15.235,14.88,15.143,922780
31,2014-08-18,15.158,15.338,15.128,15.218,865272
32,2014-08-19,15.15,15.235,15.028,15.07,1462678
33,2014-08-20,14.977,15.15,14.856,15.12,1496829
34,2014-08-21,15.228,15.39,15.12,15.356,1838541
35,2014-08-22,15.346,15.381,15.158,15.267,1095476
36,2014-08-25,15.267,15.381,15.193,15.346,584765
37,2014-08-26,15.39,15.479,15.267,15.446,1157063
38,2014-08-27,15.417,15.437,15.185,15.365,1317538
39,2014-08-28,15.365,15.39,15.193,15.228,1058227
40,2014-08-29,15.193,15.338,15.143,15.177,1204363
41,2014-09-02,15.249,15.43,15.15,15.39,1582733
42,2014-09-03,15.29,15.58,15.276,15.365,1813530
43,2014-09-04,15.798,15.875,15.562,15.668,3078723
44,2014-09-05,15.61,16.227,15.595,16.178,2305320
45,2014-09-08,16.063,16.154,15.858,15.94,961139
46,2014-09-09,15.834,16.243,15.808,16.137,2276217
47,2014-09-10,16.217,16.287,15.882,15.932,1122341
48,2014-09-11,15.798,15.965,15.749,15.94,1893986
49,2014-09-12,15.882,15.94,15.603,15.719,2705329
50,2014-09-15,15.728,15.791,15.399,15.555,1222382
51,2014-09-16,15.555,15.562,15.21,15.497,1445573
52,2014-09-17,15.603,15.702,15.488,15.546,880358
53,2014-09-18,15.71,15.791,15.446,15.514,1799549
54,2014-09-19,15.338,15.66,15.308,15.595,2946205
55,2014-09-22,15.463,15.686,15.201,15.317,2114141
56,2014-09-23,15.299,15.332,15.095,15.128,1876974
57,2014-09-24,15.201,15.235,14.977,15.102,876722
58,2014-09-25,15.102,15.218,14.956,15.168,1067015
59,2014-09-26,15.177,15.374,15.077,15.317,775063
60,2014-09-29,15.284,15.437,15.077,15.284,1008182
61,2014-09-30,15.267,15.284,15.028,15.12,1209262
62,2014-10-01,15.102,15.102,14.816,14.907,1199671
63,2014-10-02,14.88,14.969,14.601,14.956,1652780
64,2014-10-03,15.07,15.39,15.061,15.317,3455880
65,2014-10-06,15.332,15.595,15.29,15.537,1692663
66,2014-10-07,15.497,15.497,15.365,15.446,1501311
67,2014-10-08,15.47,15.595,15.201,15.53,1106982
68,2014-10-09,15.555,15.555,15.012,15.012,1670073
69,2014-10-10,15.004,15.12,14.257,14.266,4372191
70,2014-10-13,14.239,14.257,13.478,13.509,3267140
71,2014-10-14,13.148,13.732,13.14,13.708,5521232
72,2014-10-15,13.461,14.126,13.181,13.788,2210212
73,2014-10-16,13.748,13.994,13.608,13.772,1673629
74,2014-10-17,13.863,14.498,13.863,14.216,1965377
75,2014-10-20,14.133,14.471,14.061,14.446,691220
76,2014-10-21,14.464,14.888,14.464,14.544,1752757
77,2014-10-22,14.471,14.686,14.266,14.33,1342292
78,2014-10-23,14.347,14.489,14.198,14.412,2217855
79,2014-10-24,14.339,14.608,14.307,14.577,352779
80,2014-10-27,14.504,14.608,14.322,14.489,471303
81,2014-10-28,14.471,14.775,14.412,14.748,548302
82,2014-10-29,14.668,14.692,14.15,14.307,2240913
83,2014-10-30,14.33,14.504,14.239,14.364,1160824
84,2014-10-31,14.608,14.929,14.511,14.873,2141060
85,2014-11-03,14.873,14.938,14.586,14.608,2184473
86,2014-11-04,14.511,14.922,14.479,14.608,2152637
87,2014-11-05,14.659,14.897,14.586,14.775,4197131
88,2014-11-06,14.907,16.466,14.668,16.129,6502109
89,2014-11-07,16.2,16.689,15.931,16.623,2265801
90,2014-11-10,16.59,16.846,16.475,16.73,2186265
91,2014-11-11,16.656,17.207,16.59,17.102,2630659
92,2014-11-12,17.308,17.449,16.97,17.192,1983533
93,2014-11-13,17.119,17.167,16.705,16.993,1399087
94,2014-11-14,16.993,17.524,16.993,17.316,1607565
95,2014-11-17,17.391,17.547,17.299,17.324,1469629
96,2014-11-18,17.374,17.753,17.334,17.679,1988342
97,2014-11-19,17.679,17.745,17.234,17.324,911309
98,2014-11-20,17.275,17.481,17.044,17.192,519099
99,2014-11-21,17.234,17.415,17.184,17.207,528913
100,2014-11-24,17.167,17.54,17.109,17.515,528123
101,2014-11-25,17.472,17.605,17.167,17.481,591454
102,2014-11-26,17.507,17.533,17.299,17.481,435799
103,2014-11-28,17.455,17.455,17.251,17.291,254144
104,2014-12-01,17.324,17.324,16.747,16.879,1292885
105,2014-12-02,16.879,17.316,16.862,17.234,667766
106,2014-12-03,17.259,17.431,16.978,17.128,1152063
107,2014-12-04,17.35,17.738,17.299,17.647,1695463
108,2014-12-05,17.662,17.794,17.499,17.763,922352
109,2014-12-08,17.722,17.845,17.424,17.499,618279
110,2014-12-09,17.334,17.77,17.109,17.745,880314
111,2014-12-10,17.753,17.854,17.324,17.365,717058
