,Date,Open,High,Low,Close,Volume
0,2005-02-25,405.6,423.2,404.8,423.2,896
1,2005-02-28,426.4,437.6,414.4,436.8,3954
2,2005-03-01,432.0,452.0,416.8,422.4,3582
3,2005-03-02,416.8,428.8,416.8,424.8,1044
4,2005-03-03,428.0,430.4,418.4,428.0,2314
5,2005-03-04,431.2,446.4,422.4,434.4,2841
6,2005-03-07,432.8,438.4,420.0,420.0,1069
7,2005-03-08,420.0,436.0,410.4,412.8,1828
8,2005-03-09,404.0,410.4,357.6,363.2,7482
9,2005-03-10,373.6,380.8,344.0,364.0,7215
10,2005-03-11,373.6,376.8,364.0,376.0,1692
11,2005-03-14,377.6,379.2,366.6,378.0,938
12,2005-03-15,379.2,381.6,352.4,368.8,1971
13,2005-03-16,361.6,364.0,356.8,360.0,1777
14,2005-03-17,360.0,393.6,360.0,388.0,3021
15,2005-03-18,393.6,408.0,376.0,401.6,4261
16,2005-03-21,408.0,432.0,398.4,429.6,3520
17,2005-03-22,433.6,433.6,409.6,413.6,1875
18,2005-03-23,409.6,415.2,396.8,400.0,1290
19,2005-03-24,405.6,416.0,396.0,408.0,1255
20,2005-03-28,404.8,424.8,404.8,410.4,2630
21,2005-03-29,414.4,414.4,396.0,401.6,2214
22,2005-03-30,405.6,408.8,380.0,406.4,4410
23,2005-03-31,406.4,406.4,389.6,400.0,3081
24,2005-04-01,415.2,415.2,376.0,386.4,2474
25,2005-04-04,382.4,388.0,368.8,368.8,1924
26,2005-04-05,372.0,384.0,351.2,358.4,4640
27,2005-04-06,361.6,364.0,350.4,350.4,1897
28,2005-04-07,348.8,353.6,322.4,341.6,1806
29,2005-04-08,338.4,342.4,316.8,320.0,3200
30,2005-04-11,320.0,330.4,316.8,329.6,1628
31,2005-04-12,332.8,333.6,312.8,329.6,1691
32,2005-04-13,332.8,335.2,313.6,320.8,1446
33,2005-04-14,317.6,344.0,312.0,339.2,2904
34,2005-04-15,340.0,341.6,312.8,315.2,1607
35,2005-04-18,315.2,331.2,312.8,320.0,1531
36,2005-04-19,323.2,331.2,316.0,324.0,1901
37,2005-04-20,320.0,331.2,312.0,314.4,1295
38,2005-04-21,316.0,324.0,312.0,319.2,1447
39,2005-04-22,323.2,323.2,308.0,316.8,2506
40,2005-04-25,322.4,322.4,304.0,308.0,1627
41,2005-04-26,311.2,311.2,280.0,288.0,5164
42,2005-04-27,285.6,304.8,277.6,292.0,2479
43,2005-04-28,288.0,297.6,280.0,280.0,1355
44,2005-04-29,286.4,286.4,269.6,275.2,1553
45,2005-05-02,272.0,280.0,265.6,275.2,1190
46,2005-05-03,276.0,276.0,264.8,267.2,1445
47,2005-05-04,263.2,299.2,261.6,293.6,2272
48,2005-05-05,293.6,302.4,285.6,298.4,1473
49,2005-05-06,304.0,312.0,298.4,306.4,750
50,2005-05-09,311.2,312.8,288.8,297.6,3843
51,2005-05-10,299.2,300.8,272.0,275.2,1435
52,2005-05-11,277.6,277.6,250.4,260.8,3325
53,2005-05-12,259.2,272.0,256.0,260.8,2755
54,2005-05-13,264.0,267.2,255.2,267.2,872
55,2005-05-16,265.6,268.8,252.0,262.4,3160
56,2005-05-17,259.2,268.8,253.6,256.8,2100
57,2005-05-18,261.6,264.0,252.8,262.4,850
58,2005-05-19,260.0,263.2,245.6,252.0,1951
59,2005-05-20,254.4,299.2,254.4,285.6,7724
60,2005-05-23,288.0,319.2,282.4,302.4,3828
61,2005-05-24,296.0,315.2,284.0,311.2,2491
62,2005-05-25,316.0,332.0,303.2,304.8,3775
63,2005-05-26,310.4,325.6,308.8,320.0,3035
64,2005-05-27,324.8,331.2,319.2,327.2,2577
65,2005-05-31,331.2,335.2,320.0,320.8,2580
66,2005-06-01,321.6,328.0,314.4,320.0,1808
67,2005-06-02,316.0,320.8,304.0,312.0,2492
68,2005-06-03,310.4,311.2,300.0,304.8,1400
69,2005-06-06,301.6,307.2,297.6,304.0,1235
70,2005-06-07,302.4,328.8,302.4,325.6,2849
71,2005-06-08,329.6,332.8,312.0,314.4,1401
72,2005-06-09,310.4,319.2,310.4,316.8,849
73,2005-06-10,318.4,322.4,312.0,320.8,786
74,2005-06-13,328.0,356.0,324.0,344.0,3978
75,2005-06-14,348.0,353.6,344.8,352.8,1877
76,2005-06-15,356.0,357.6,340.8,356.8,3979
