,Date,Open,High,Low,Close,Volume
0,2005-02-25,11.048,11.094,11.02,11.02,13929
1,2005-02-28,10.958,10.963,10.888,10.888,9356
2,2005-03-01,10.888,11.003,10.804,10.998,19156
3,2005-03-02,10.935,11.02,10.888,10.958,6310
4,2005-03-03,10.954,11.02,10.818,10.818,10887
5,2005-03-04,10.888,11.048,10.851,10.981,5007
6,2005-03-07,11.003,11.136,11.003,11.015,6968
7,2005-03-08,11.015,11.094,10.981,10.981,6092
8,2005-03-09,10.981,11.256,10.981,11.187,23071
9,2005-03-10,11.118,11.154,10.888,11.052,14146
10,2005-03-11,11.075,11.233,10.846,10.846,14146
11,2005-03-14,10.818,10.888,10.499,10.593,23727
12,2005-03-15,10.612,10.841,10.612,10.773,23506
13,2005-03-16,10.728,10.728,10.452,10.687,23071
14,2005-03-17,10.687,10.841,10.687,10.841,8925
15,2005-03-18,10.958,11.043,10.608,10.673,57898
16,2005-03-21,10.626,10.699,10.564,10.569,4354
17,2005-03-22,10.564,10.718,10.499,10.718,10887
18,2005-03-23,10.704,10.709,10.635,10.635,19803
19,2005-03-24,10.639,10.935,10.639,10.88,17633
20,2005-03-28,10.935,11.084,10.884,11.025,12191
21,2005-03-29,11.025,11.025,10.709,10.713,16760
22,2005-03-30,10.659,10.88,10.564,10.88,13495
23,2005-03-31,10.911,10.935,10.797,10.8,15676
24,2005-04-01,10.818,10.972,10.538,10.958,28733
25,2005-04-04,10.911,11.008,10.88,10.981,13060
26,2005-04-05,10.981,11.003,10.827,10.827,4354
27,2005-04-06,10.875,10.935,10.773,10.823,10008
28,2005-04-07,10.751,11.025,10.751,11.025,2612
29,2005-04-08,11.025,11.025,10.787,10.787,8925
30,2005-04-11,10.742,10.841,10.612,10.704,82062
31,2005-04-12,10.635,10.713,10.476,10.713,57898
32,2005-04-13,10.704,10.704,10.387,10.391,16325
33,2005-04-14,10.359,10.359,10.025,10.025,9579
34,2005-04-15,10.03,10.354,9.993,9.998,30477
35,2005-04-18,10.107,10.107,9.877,9.877,13495
36,2005-04-19,9.877,10.221,9.831,10.221,130603
37,2005-04-20,9.993,9.993,9.767,9.863,24596
38,2005-04-21,9.863,10.221,9.854,10.199,24596
39,2005-04-22,10.199,10.199,9.772,9.877,38311
40,2005-04-25,9.877,9.937,9.767,9.868,22200
41,2005-04-26,9.969,10.128,9.969,10.124,18723
42,2005-04-27,10.063,10.074,9.831,9.863,22418
43,2005-04-28,9.868,10.011,9.79,9.795,30477
44,2005-04-29,9.762,10.016,9.762,9.904,22200
45,2005-05-02,9.978,10.021,9.831,9.854,10887
46,2005-05-03,9.877,10.151,9.831,10.04,56377
47,2005-05-04,10.04,10.264,10.016,10.199,61822
48,2005-05-05,9.969,10.336,9.969,10.244,46365
49,2005-05-06,10.291,10.344,10.035,10.063,33736
50,2005-05-09,10.016,10.175,9.831,10.016,50933
51,2005-05-10,9.988,10.016,9.823,9.881,45712
52,2005-05-11,9.881,10.016,9.694,9.739,37877
53,2005-05-12,9.762,10.016,9.762,10.016,42016
54,2005-05-13,9.969,10.011,9.785,9.927,28952
55,2005-05-16,9.877,9.946,9.677,9.725,22418
56,2005-05-17,9.652,9.899,9.648,9.896,51375
57,2005-05-18,9.899,9.969,9.854,9.881,92947
58,2005-05-19,9.922,9.922,9.748,9.913,82717
59,2005-05-20,9.799,9.918,9.78,9.836,8925
60,2005-05-23,9.946,9.946,9.721,9.762,40486
61,2005-05-24,9.672,9.877,9.672,9.818,60730
62,2005-05-25,9.808,9.854,9.648,9.648,19803
63,2005-05-26,9.561,9.648,9.4366,9.556,34609
64,2005-05-27,9.58,9.868,9.556,9.725,13495
65,2005-05-31,9.681,9.868,9.4852,9.744,41790
66,2005-06-01,9.672,9.877,9.603,9.836,38311
67,2005-06-02,9.951,9.969,9.767,9.831,35483
68,2005-06-03,9.716,9.772,9.633,9.772,80756
69,2005-06-06,9.657,9.831,9.633,9.831,12624
70,2005-06-07,9.946,9.993,9.4852,9.652,119721
71,2005-06-08,9.694,9.877,9.657,9.762,24596
72,2005-06-09,9.694,9.877,9.694,9.818,17413
73,2005-06-10,9.826,10.074,9.826,9.863,65952
74,2005-06-13,10.107,10.107,9.739,9.744,204828
75,2005-06-14,9.744,9.983,9.744,9.973,43318
76,2005-06-15,9.922,9.993,9.913,9.988,19803
77,2005-06-16,9.946,10.217,9.946,10.217,43095
78,2005-06-17,10.217,10.406,10.156,10.382,80756
79,2005-06-20,10.151,10.254,10.049,10.049,21769
80,2005-06-21,10.054,10.199,10.016,10.04,27428
81,2005-06-22,10.045,10.161,9.993,10.156,11541
82,2005-06-23,10.156,10.267,10.04,10.04,21112
83,2005-06-24,10.045,10.067,9.909,9.96,23727
84,2005-06-27,9.922,9.969,9.877,9.877,20246
85,2005-06-28,9.831,10.147,9.831,10.147,8271
86,2005-06-29,10.107,10.199,10.079,10.175,73356
87,2005-06-30,10.138,10.199,10.138,10.151,13060
88,2005-07-01,10.175,10.295,10.17,10.277,20246
89,2005-07-05,10.291,10.364,10.151,10.341,22200
90,2005-07-06,10.382,10.401,10.331,10.373,17633
91,2005-07-07,10.336,10.433,10.336,10.391,13929
92,2005-07-08,10.476,10.818,10.476,10.813,99475
93,2005-07-11,10.981,11.256,10.902,11.21,37002
94,2005-07-12,11.266,11.296,11.084,11.274,22418
95,2005-07-13,11.228,11.228,11.003,11.025,14370
96,2005-07-14,11.048,11.205,11.003,11.118,18935
97,2005-07-15,11.07,11.079,10.984,11.052,9795
98,2005-07-18,11.163,11.21,11.025,11.048,15239
99,2005-07-19,11.163,11.408,11.163,11.3,15890
100,2005-07-20,11.485,11.721,11.395,11.6,85981
101,2005-07-21,11.67,11.692,11.581,11.591,28952
102,2005-07-22,11.683,11.829,11.655,11.829,26122
103,2005-07-25,11.875,12.082,11.875,12.06,44185
104,2005-07-26,12.024,12.151,11.972,12.13,14801
105,2005-07-27,12.175,12.22,12.038,12.135,20024
106,2005-07-28,12.101,12.252,12.101,12.175,18501
107,2005-07-29,12.175,12.275,12.175,12.196,32434
108,2005-08-01,12.096,12.161,12.096,12.106,20682
109,2005-08-02,12.096,12.201,11.991,12.201,41138
110,2005-08-03,12.13,12.261,12.06,12.106,9356
111,2005-08-04,12.082,12.151,12.06,12.091,7399
112,2005-08-05,12.096,12.175,11.991,11.995,22857
113,2005-08-08,11.991,12.038,11.991,12.005,11970
114,2005-08-09,12.015,12.125,12.015,12.034,11970
115,2005-08-10,12.034,12.125,11.991,12.019,27428
116,2005-08-11,12.038,12.111,12.019,12.106,16760
117,2005-08-12,12.06,12.06,11.824,11.906,5879
118,2005-08-15,11.792,12.034,11.792,12.0,17194
119,2005-08-16,11.944,12.091,11.944,11.991,52677
120,2005-08-17,12.082,12.175,12.038,12.106,62687
121,2005-08-18,12.087,12.12,11.806,11.806,14370
122,2005-08-19,11.81,11.897,11.806,11.897,5007
123,2005-08-22,11.897,11.958,11.806,11.916,4790
124,2005-08-23,11.935,12.082,11.81,12.077,18066
125,2005-08-24,11.954,12.13,11.944,11.995,52894
126,2005-08-25,12.043,12.043,11.716,11.801,20246
127,2005-08-26,11.744,11.752,11.576,11.586,11970
128,2005-08-29,11.485,11.53,11.416,11.49,20024
129,2005-08-30,11.447,11.6,11.438,11.6,4790
130,2005-08-31,11.544,11.991,11.544,11.991,13495
131,2005-09-01,11.991,11.991,11.716,11.944,28299
132,2005-09-02,11.968,11.972,11.897,11.902,26553
133,2005-09-06,11.944,12.13,11.944,12.13,19803
134,2005-09-07,12.06,12.096,11.958,12.034,13929
135,2005-09-08,12.038,12.13,12.038,12.111,9145
136,2005-09-09,12.055,12.106,11.829,11.829,32648
137,2005-09-12,11.897,12.038,11.829,11.853,21985
138,2005-09-13,11.853,11.906,11.806,11.853,10008
139,2005-09-14,11.857,11.902,11.796,11.853,21112
140,2005-09-15,11.783,11.843,11.716,11.843,8052
141,2005-09-16,11.889,11.92,11.889,11.92,45278
142,2005-09-19,11.902,11.968,11.902,11.93,5660
143,2005-09-20,12.046,12.101,11.806,11.815,47019
144,2005-09-21,11.762,11.762,11.442,11.442,97953
145,2005-09-22,11.438,11.544,11.416,11.475,20246
146,2005-09-23,11.475,11.563,11.425,11.563,10887
147,2005-09-26,11.623,11.665,11.395,11.395,52024
148,2005-09-27,11.485,11.696,11.348,11.395,53983
149,2005-09-28,11.325,11.438,11.277,11.356,7619
150,2005-09-29,11.356,11.356,11.274,11.356,15452
151,2005-09-30,11.356,11.512,11.3,11.512,24160
152,2005-10-03,11.576,11.619,11.495,11.572,15676
153,2005-10-04,11.619,11.82,11.581,11.638,30256
154,2005-10-05,11.586,11.633,11.296,11.296,13060
155,2005-10-06,11.237,11.237,11.048,11.108,14370
156,2005-10-07,11.154,11.197,11.118,11.118,8488
157,2005-10-10,11.07,11.075,10.981,11.075,7836
158,2005-10-11,10.963,11.123,10.958,11.075,18935
159,2005-10-12,11.038,11.038,10.888,10.926,15676
160,2005-10-13,10.856,10.926,10.797,10.902,9795
161,2005-10-14,10.954,10.981,10.865,10.911,7836
162,2005-10-17,10.958,11.008,10.818,10.911,21333
163,2005-10-18,11.141,11.146,10.984,10.988,57898
164,2005-10-19,11.21,11.783,11.21,11.49,43318
165,2005-10-20,11.53,11.642,11.395,11.395,12191
166,2005-10-21,11.4,11.609,11.395,11.572,15023
167,2005-10-24,11.623,11.796,11.623,11.796,7183
168,2005-10-25,11.716,11.716,11.425,11.558,10008
169,2005-10-26,11.504,11.614,11.504,11.553,4571
170,2005-10-27,11.558,11.752,11.442,11.442,17413
171,2005-10-28,11.471,11.596,11.413,11.596,4354
172,2005-10-31,11.66,11.879,11.66,11.762,20246
173,2005-11-01,11.716,11.801,11.67,11.801,7183
174,2005-11-02,11.853,12.13,11.853,12.13,12408
175,2005-11-03,12.196,12.404,12.175,12.313,25684
176,2005-11-04,12.317,12.358,12.285,12.289,6968
177,2005-11-07,12.289,12.597,12.265,12.589,20682
178,2005-11-08,12.542,12.575,12.257,12.4,22418
179,2005-11-09,12.4,12.739,12.371,12.528,25030
180,2005-11-10,12.469,12.628,12.28,12.624,10449
181,2005-11-11,12.575,12.58,12.413,12.441,20897
182,2005-11-14,12.376,12.436,12.326,12.436,4790
183,2005-11-15,12.436,12.436,12.082,12.22,23727
184,2005-11-16,12.13,12.196,11.87,11.897,6747
185,2005-11-17,11.944,11.944,11.256,11.544,86633
186,2005-11-18,11.576,11.604,11.348,11.548,20682
187,2005-11-21,11.716,11.848,11.706,11.848,11970
188,2005-11-22,11.848,12.01,11.848,11.911,4790
189,2005-11-23,11.911,12.165,11.843,12.111,14146
190,2005-11-25,12.115,12.215,12.055,12.135,6092
191,2005-11-28,11.977,12.065,11.647,11.74,17194
192,2005-11-29,11.74,11.806,11.67,11.748,6310
193,2005-11-30,11.696,11.972,11.696,11.866,23946
194,2005-12-01,11.911,12.087,11.866,12.087,20456
195,2005-12-02,12.029,12.029,11.853,12.015,12408
196,2005-12-05,11.968,11.968,11.77,11.796,17194
197,2005-12-06,11.862,11.986,11.853,11.889,11755
198,2005-12-07,11.93,11.93,11.834,11.853,5660
199,2005-12-08,11.806,11.848,11.623,11.716,20897
200,2005-12-09,11.721,11.81,11.721,11.801,1522
201,2005-12-12,11.853,11.897,11.806,11.839,4354
202,2005-12-13,11.787,11.879,11.757,11.879,5879
203,2005-12-14,11.925,12.015,11.725,12.01,15452
204,2005-12-15,12.01,12.01,11.716,11.94,16760
205,2005-12-16,11.977,12.151,11.94,12.069,75097
206,2005-12-19,12.024,12.038,11.806,11.853,26122
207,2005-12-20,11.848,12.024,11.848,12.0,20682
208,2005-12-21,11.897,12.211,11.897,12.206,21333
209,2005-12-22,12.257,12.257,12.06,12.101,8271
210,2005-12-23,12.06,12.06,11.991,12.024,4571
211,2005-12-27,12.015,12.106,11.944,12.005,27428
212,2005-12-28,12.082,12.201,12.046,12.146,10887
213,2005-12-29,12.196,12.628,12.17,12.575,21985
214,2005-12-30,12.528,12.542,12.242,12.353,25250
215,2006-01-03,12.674,12.674,12.404,12.589,54854
216,2006-01-04,12.628,12.665,12.349,12.528,18501
217,2006-01-05,12.518,12.518,12.336,12.422,10235
218,2006-01-06,12.492,12.513,12.336,12.479,7183
219,2006-01-09,12.509,12.509,12.289,12.483,29388
220,2006-01-10,12.404,12.456,12.321,12.456,6968
221,2006-01-11,12.456,12.456,12.313,12.409,11101
222,2006-01-12,12.474,12.474,12.293,12.367,10887
223,2006-01-13,12.4,12.4,12.187,12.285,11101
224,2006-01-17,12.22,12.252,12.038,12.223,40267
225,2006-01-18,12.178,12.265,11.665,11.665,41576
226,2006-01-19,11.614,12.175,11.614,12.175,18283
227,2006-01-20,12.175,12.242,12.015,12.015,8488
228,2006-01-23,11.485,12.038,11.485,12.01,29821
