,Date,Open,High,Low,Close,Volume
0,2005-02-25,4.85,4.94,4.81,4.85,16700
1,2005-02-28,4.65,4.97,4.65,4.65,21820
2,2005-03-01,4.67,4.8,4.59,4.67,18700
3,2005-03-02,4.63,4.63,4.49,4.63,13938
4,2005-03-03,4.61,4.72,4.57,4.61,17705
5,2005-03-04,4.77,4.77,4.56,4.77,11200
6,2005-03-07,4.96,5.04,4.7,4.96,63350
7,2005-03-08,4.81,5.11,4.73,4.81,288600
8,2005-03-09,4.74,4.86,4.63,4.74,125400
9,2005-03-10,4.42,4.81,4.35,4.42,108915
10,2005-03-11,4.38,4.64,4.29,4.38,96025
11,2005-03-14,4.36,4.45,4.28,4.36,54465
12,2005-03-15,4.51,4.51,4.38,4.51,7220
13,2005-03-16,4.25,4.48,4.2,4.25,10100
14,2005-03-17,4.61,4.62,4.25,4.61,34516
15,2005-03-18,4.67,4.86,4.57,4.67,21763
16,2005-03-21,4.72,4.95,4.58,4.72,30850
17,2005-03-22,4.92,4.95,4.79,4.92,50550
18,2005-03-23,4.42,4.77,4.42,4.42,11600
19,2005-03-24,4.47,4.57,4.39,4.47,36000
20,2005-03-28,4.31,4.53,4.22,4.31,34300
21,2005-03-29,4.16,4.37,4.03,4.16,26130
22,2005-03-30,4.21,4.33,4.19,4.21,19800
23,2005-03-31,4.49,4.52,4.4,4.49,19725
24,2005-04-01,4.68,4.68,4.4,4.68,13700
25,2005-04-04,4.71,4.74,4.61,4.71,5508
26,2005-04-05,4.64,4.65,4.58,4.64,9100
27,2005-04-06,4.68,4.68,4.5,4.68,3558
28,2005-04-07,4.63,4.76,4.58,4.63,16415
29,2005-04-08,4.47,4.59,4.37,4.47,12450
30,2005-04-11,4.32,4.39,4.32,4.32,11100
31,2005-04-12,4.2,4.25,4.13,4.2,19500
32,2005-04-13,3.85,4.17,3.8,3.85,194550
33,2005-04-14,3.56,3.89,3.48,3.56,71260
34,2005-04-15,3.56,3.75,3.56,3.56,14500
35,2005-04-18,3.36,3.61,3.2,3.36,25725
36,2005-04-19,4.08,4.08,3.7,4.08,28583
37,2005-04-20,3.87,3.97,3.82,3.87,24020
38,2005-04-21,3.97,3.97,3.83,3.97,13908
39,2005-04-22,3.98,3.98,3.87,3.98,5250
40,2005-04-25,4.0,4.06,3.97,4.0,9261
41,2005-04-26,3.96,3.99,3.85,3.96,20550
42,2005-04-27,3.69,3.94,3.6,3.69,52000
43,2005-04-28,3.5,3.65,3.5,3.5,3800
44,2005-04-29,3.74,3.74,3.58,3.74,5100
45,2005-05-02,3.63,3.67,3.49,3.63,21120
46,2005-05-03,3.74,3.84,3.65,3.74,2900
47,2005-05-04,3.98,3.98,3.78,3.98,15021
48,2005-05-05,3.9,4.07,3.9,3.9,17000
49,2005-05-06,3.88,3.94,3.88,3.88,875
50,2005-05-09,4.24,4.25,4.06,4.24,29425
51,2005-05-10,3.97,4.45,3.88,3.97,65874
52,2005-05-11,3.95,4.1,3.93,3.95,40700
53,2005-05-12,3.64,3.93,3.63,3.64,36565
54,2005-05-13,3.65,3.65,3.55,3.65,43660
55,2005-05-16,3.49,3.67,3.42,3.49,44500
56,2005-05-17,3.73,3.77,3.52,3.73,10600
57,2005-05-18,3.77,3.83,3.71,3.77,14875
