,Date,Open,High,Low,Close,Volume
0,2005-02-25,30.0,31.2,30.0,30.4,3020
1,2005-02-28,30.1,30.4,21.0,26.8,58241
2,2005-03-01,26.8,27.1,25.0,25.9,12339
3,2005-03-02,25.1,26.8,25.1,25.5,5699
4,2005-03-03,25.6,25.77,25.2,25.5,8235
5,2005-03-04,26.0,27.02,25.5,25.5,2617
6,2005-03-07,25.6,25.7,24.7,24.7,8339
7,2005-03-08,24.7,25.8,24.7,25.8,3533
8,2005-03-09,24.1,25.36,24.1,24.2,1704
9,2005-03-10,24.1,25.0,23.0,23.9,3289
10,2005-03-11,23.6,23.8,21.0,23.2,11517
11,2005-03-14,23.2,23.3,22.0,23.2,3163
12,2005-03-15,23.0,26.72,23.0,26.0,10697
13,2005-03-16,26.5,29.2,26.5,27.4,8350
14,2005-03-17,28.0,28.0,26.6,27.6,4276
15,2005-03-18,27.9,27.9,24.9,25.0,2326
16,2005-03-21,25.9,26.0,24.5,24.9,6740
17,2005-03-22,29.9,29.9,24.8,24.8,3967
18,2005-03-23,23.3,25.0,23.3,24.9,2900
19,2005-03-24,23.0,25.0,23.0,24.3,3916
20,2005-03-28,25.5,25.5,23.1,24.3,500
21,2005-03-29,24.0,24.0,23.2,23.5,1843
22,2005-03-30,24.0,24.0,23.3,23.8,1084
23,2005-03-31,23.8,23.8,21.2,21.4,9393
24,2005-04-01,21.2,22.0,20.5,21.0,4089
25,2005-04-04,20.5,21.0,20.21,21.0,3287
26,2005-04-05,21.1,22.03,21.0,22.0,1015
27,2005-04-06,22.0,23.9,22.0,22.5,3782
28,2005-04-07,23.8,23.8,23.1,23.6,1720
29,2005-04-08,23.8,23.8,23.2,23.6,420
30,2005-04-11,23.1,23.6,23.0,23.1,3058
31,2005-04-12,23.0,23.0,22.0,22.8,2152
32,2005-04-13,21.5,24.0,21.5,22.3,2949
33,2005-04-14,25.2,25.2,21.0,21.29,3849
34,2005-04-15,21.1,22.0,21.0,21.5,1210
35,2005-04-18,21.0,23.0,17.5,20.5,4483
36,2005-04-19,18.9,20.0,18.0,19.0,2252
37,2005-04-20,20.0,20.64,18.8,19.6,2342
38,2005-04-21,19.6,19.61,15.4,16.3,18287
39,2005-04-22,16.5,17.0,14.8,16.9,10180
40,2005-04-25,16.7,20.01,16.7,20.0,6767
41,2005-04-26,19.0,20.2,18.4,19.7,5854
42,2005-04-27,18.5,19.2,18.5,18.6,1730
43,2005-04-28,18.5,19.2,16.1,16.1,9214
44,2005-04-29,16.1,19.4,15.5,19.3,5005
45,2005-05-02,17.5,18.5,17.1,17.1,4532
46,2005-05-03,17.4,19.0,17.4,18.3,4058
47,2005-05-04,19.0,19.0,17.8,17.8,1969
48,2005-05-05,17.6,19.9,17.6,19.18,910
49,2005-05-06,17.6,18.4,16.2,17.0,7517
50,2005-05-09,20.0,20.0,17.0,18.4,5332
51,2005-05-10,19.6,19.6,17.0,17.8,3360
52,2005-05-11,18.9,19.0,16.5,17.1,4888
53,2005-05-12,18.0,18.0,16.3,16.9,8634
54,2005-05-13,17.1,17.1,15.0,16.1,12874
55,2005-05-16,16.1,17.2,15.5,15.6,17795
56,2005-05-17,15.8,15.8,14.4,14.88,12306
57,2005-05-18,14.9,15.0,14.7,15.0,3782
58,2005-05-19,15.7,17.3,15.5,16.3,7282
59,2005-05-20,14.5,14.8,13.5,14.1,38460
60,2005-05-23,16.0,16.0,14.0,14.4,37017
