,Date,Open,High,Low,Close,Volume
0,2005-02-25,21.239,21.407,20.954,21.341,413361
1,2005-02-28,21.142,21.464,21.011,21.229,486606
2,2005-03-01,21.426,22.24,21.426,22.221,845435
3,2005-03-02,22.221,22.231,21.776,21.954,669367
4,2005-03-03,22.115,22.427,21.937,22.313,624846
5,2005-03-04,21.598,22.213,21.426,21.974,1460440
6,2005-03-07,21.918,22.372,21.909,22.203,441932
7,2005-03-08,22.332,22.332,22.068,22.143,386175
8,2005-03-09,22.078,22.183,21.871,22.051,555010
9,2005-03-10,21.954,22.278,21.852,22.096,643312
10,2005-03-11,22.268,22.486,22.173,22.352,489062
11,2005-03-14,22.437,22.711,22.013,22.051,1169398
12,2005-03-15,22.143,22.193,21.71,21.804,971898
13,2005-03-16,21.861,21.861,21.417,21.53,548009
14,2005-03-17,21.578,21.747,21.417,21.493,407356
15,2005-03-18,21.634,21.784,20.925,21.358,1369458
16,2005-03-21,21.358,21.51,21.161,21.285,737471
17,2005-03-22,21.209,21.52,21.17,21.314,857877
18,2005-03-23,21.54,21.54,20.009,21.011,2017692
19,2005-03-24,20.981,21.426,20.925,21.095,553914
20,2005-03-28,21.19,21.19,20.831,20.898,677112
21,2005-03-29,20.888,21.417,20.671,20.85,540302
22,2005-03-30,20.935,21.598,20.935,21.54,789680
23,2005-03-31,21.493,21.503,20.878,21.049,668014
24,2005-04-01,21.078,21.295,20.661,20.754,900010
25,2005-04-04,20.691,20.963,20.188,20.388,1048672
26,2005-04-05,20.425,20.538,20.301,20.425,568850
27,2005-04-06,20.538,20.671,20.425,20.461,577710
28,2005-04-07,20.528,20.691,20.263,20.621,464285
29,2005-04-08,20.651,20.745,20.236,20.236,383865
30,2005-04-11,20.236,20.359,19.639,20.31,537475
31,2005-04-12,20.369,20.764,20.077,20.567,560359
32,2005-04-13,20.489,21.059,20.398,20.718,895125
33,2005-04-14,20.84,21.331,20.718,20.821,1236954
34,2005-04-15,20.736,20.821,20.31,20.406,588344
35,2005-04-18,20.272,20.671,20.139,20.586,615485
36,2005-04-19,20.631,21.086,20.378,20.954,532504
37,2005-04-20,21.078,21.104,20.369,20.388,944993
38,2005-04-21,20.425,20.745,20.32,20.567,660363
39,2005-04-22,20.567,20.576,20.388,20.518,408705
40,2005-04-25,20.48,20.651,20.349,20.614,281606
41,2005-04-26,20.691,20.801,20.349,20.406,367071
42,2005-04-27,20.349,20.859,20.188,20.661,598118
43,2005-04-28,20.538,20.576,20.139,20.188,504666
44,2005-04-29,20.349,20.349,19.913,20.188,582344
45,2005-05-02,20.077,20.406,20.009,20.121,497748
46,2005-05-03,20.009,20.499,20.009,20.159,422001
47,2005-05-04,20.111,20.301,19.95,20.236,645819
48,2005-05-05,20.254,20.406,20.067,20.398,437764
49,2005-05-06,20.538,20.727,20.169,20.388,344167
50,2005-05-09,20.369,20.443,20.067,20.131,466508
51,2005-05-10,20.077,20.095,19.81,19.895,420257
52,2005-05-11,19.969,19.969,19.347,19.667,588048
53,2005-05-12,19.687,19.819,19.412,19.593,401386
54,2005-05-13,19.593,19.658,19.328,19.402,370055
55,2005-05-16,19.356,19.754,19.292,19.639,430562
56,2005-05-17,19.687,19.687,19.185,19.517,475500
57,2005-05-18,19.658,20.461,19.555,20.461,732931
58,2005-05-19,20.509,20.604,20.282,20.48,776760
59,2005-05-20,20.509,20.538,20.048,20.349,331793
60,2005-05-23,20.425,20.935,20.301,20.773,669190
61,2005-05-24,20.84,20.898,20.641,20.878,536764
62,2005-05-25,20.859,21.049,20.576,21.011,763879
63,2005-05-26,21.095,21.351,20.954,21.266,570503
64,2005-05-27,21.314,21.483,21.18,21.483,269957
65,2005-05-31,21.578,21.671,21.388,21.426,359693
66,2005-06-01,21.56,21.644,21.122,21.407,1247661
67,2005-06-02,21.426,21.426,21.011,21.219,565759
68,2005-06-03,21.104,21.239,20.718,20.801,585394
69,2005-06-06,20.745,20.916,20.691,20.868,542547
70,2005-06-07,20.821,21.03,20.461,20.48,778181
71,2005-06-08,20.489,20.831,20.489,20.538,389508
72,2005-06-09,20.518,20.576,19.878,20.179,1182935
73,2005-06-10,20.179,20.518,20.038,20.227,658979
74,2005-06-13,20.217,20.272,19.886,20.067,490945
75,2005-06-14,19.905,20.227,19.791,19.848,1269921
76,2005-06-15,19.839,19.878,19.412,19.555,1530132
77,2005-06-16,19.536,19.8,19.195,19.489,1415930
78,2005-06-17,19.555,19.744,19.489,19.584,1172482
79,2005-06-20,19.481,19.621,19.309,19.442,683600
80,2005-06-21,19.356,19.829,19.356,19.63,664360
81,2005-06-22,19.744,19.932,19.63,19.839,1442903
82,2005-06-23,20.471,20.701,20.131,20.557,1914322
83,2005-06-24,20.557,20.745,20.301,20.567,6238407
84,2005-06-27,20.282,20.557,20.282,20.349,731374
85,2005-06-28,20.291,20.32,19.489,19.555,1518790
86,2005-06-29,19.648,19.754,19.176,19.253,1167445
87,2005-06-30,19.299,19.536,19.185,19.233,1122342
88,2005-07-01,19.283,19.574,19.283,19.555,695485
89,2005-07-05,19.564,19.584,19.471,19.545,475341
90,2005-07-06,19.536,19.63,19.299,19.574,799300
91,2005-07-07,19.481,19.735,19.394,19.536,664402
92,2005-07-08,19.574,19.819,19.536,19.667,568215
93,2005-07-11,19.593,19.687,19.412,19.508,520630
94,2005-07-12,19.402,19.517,19.223,19.243,467539
95,2005-07-13,19.223,19.223,18.704,18.8,1644780
96,2005-07-14,18.781,18.882,18.363,18.382,1311611
97,2005-07-15,18.93,19.309,18.684,19.083,1628662
98,2005-07-18,19.093,19.093,18.781,18.864,1178287
99,2005-07-19,18.968,18.968,18.839,18.882,586202
100,2005-07-20,18.856,19.063,18.839,18.968,764327
101,2005-07-21,18.968,19.195,18.864,19.007,656731
102,2005-07-22,19.253,19.658,19.213,19.63,1234547
103,2005-07-25,19.63,19.735,19.498,19.498,830044
104,2005-07-26,19.602,19.715,19.536,19.602,642917
105,2005-07-27,19.687,19.687,19.299,19.384,688749
106,2005-07-28,19.461,19.498,19.253,19.299,628484
107,2005-07-29,19.292,19.402,19.063,19.103,663191
108,2005-08-01,19.121,19.687,19.063,19.621,666344
109,2005-08-02,19.658,19.735,19.612,19.715,438237
110,2005-08-03,19.658,19.667,19.442,19.481,265591
111,2005-08-04,19.555,19.564,19.442,19.498,444006
112,2005-08-05,19.564,19.574,19.366,19.451,446999
113,2005-08-08,19.451,19.564,19.347,19.461,268843
114,2005-08-09,19.498,19.648,19.498,19.574,352811
115,2005-08-10,19.593,20.067,19.593,19.895,818088
116,2005-08-11,19.932,20.217,19.932,20.197,678615
117,2005-08-12,20.111,20.217,19.868,20.103,459572
118,2005-08-15,20.087,20.139,19.848,20.048,470283
119,2005-08-16,19.979,20.067,19.735,19.791,608548
120,2005-08-17,19.878,19.959,19.384,19.913,538329
121,2005-08-18,19.913,19.932,19.536,19.791,409154
122,2005-08-19,19.791,19.839,19.564,19.648,554391
123,2005-08-22,19.63,19.744,19.527,19.63,412126
124,2005-08-23,19.602,20.057,19.545,19.95,485607
125,2005-08-24,19.725,19.725,19.083,19.149,1394435
126,2005-08-25,19.283,19.829,19.213,19.63,1068284
127,2005-08-26,19.63,19.969,19.461,19.886,642801
128,2005-08-29,19.782,20.028,19.667,20.028,542873
129,2005-08-30,19.999,19.999,19.299,19.432,785735
130,2005-08-31,19.375,19.63,19.093,19.273,896456
131,2005-09-01,19.283,19.283,18.212,18.27,2360067
132,2005-09-02,18.27,18.27,17.628,18.118,1373542
133,2005-09-06,18.118,18.591,18.063,18.212,1137432
134,2005-09-07,18.102,18.667,18.102,18.515,1053079
135,2005-09-08,18.478,18.544,18.222,18.326,436076
136,2005-09-09,18.326,18.363,18.137,18.183,512715
137,2005-09-12,18.127,18.439,18.082,18.392,560388
138,2005-09-13,18.3,18.872,18.212,18.667,996455
139,2005-09-14,18.667,18.864,18.469,18.601,1881715
140,2005-09-15,18.563,18.61,18.335,18.515,923812
141,2005-09-16,18.459,18.82,18.402,18.761,551210
142,2005-09-19,18.721,18.839,18.694,18.781,702243
143,2005-09-20,18.741,18.892,18.675,18.731,713482
144,2005-09-21,18.601,18.601,17.637,17.646,2623611
145,2005-09-22,17.646,17.646,16.794,17.371,2027205
146,2005-09-23,17.351,18.392,17.342,18.063,1166785
147,2005-09-26,18.174,18.704,18.003,18.164,813161
148,2005-09-27,18.127,18.309,17.854,17.957,803075
149,2005-09-28,17.957,18.013,17.155,17.371,1406269
150,2005-09-29,17.323,17.476,17.145,17.361,840069
151,2005-09-30,17.323,17.467,17.135,17.231,2700180
152,2005-10-03,17.192,17.71,17.098,17.628,2092145
153,2005-10-04,17.59,17.92,17.476,17.701,588163
154,2005-10-05,17.701,17.891,17.646,17.874,583436
155,2005-10-06,17.91,18.202,17.799,17.844,598939
156,2005-10-07,17.891,18.082,17.692,17.891,324269
157,2005-10-10,17.929,18.082,17.874,17.948,413384
158,2005-10-11,17.984,18.102,17.682,17.682,342416
159,2005-10-12,17.77,17.957,17.662,17.682,993807
160,2005-10-13,17.231,17.799,17.117,17.57,1675391
161,2005-10-14,17.173,17.448,17.02,17.165,1502521
162,2005-10-17,17.231,17.231,16.901,17.002,755838
163,2005-10-18,16.891,17.202,16.873,17.059,878739
164,2005-10-19,17.098,17.361,17.098,17.342,1497222
165,2005-10-20,17.305,17.56,17.155,17.239,544488
166,2005-10-21,17.305,17.646,17.155,17.351,631199
167,2005-10-24,17.457,17.808,17.4,17.799,648105
168,2005-10-25,17.799,18.118,17.637,17.824,662709
169,2005-10-26,17.71,17.74,17.323,17.371,666596
170,2005-10-27,17.323,17.333,17.02,17.268,1300124
171,2005-10-28,17.361,17.78,17.239,17.77,646539
172,2005-10-31,17.817,18.449,17.73,18.232,976612
