,Date,Open,High,Low,Close,Volume
0,2005-02-25,14.445,14.55,14.427,14.501,98425
1,2005-02-28,14.501,14.585,14.487,14.564,76954
2,2005-03-01,14.585,14.675,14.564,14.569,180898
3,2005-03-02,14.63,14.675,14.585,14.591,105090
4,2005-03-03,14.675,14.675,14.557,14.604,140720
5,2005-03-04,14.63,14.675,14.569,14.574,94843
6,2005-03-07,14.585,14.699,14.557,14.649,73691
7,2005-03-08,14.63,14.757,14.63,14.644,74997
8,2005-03-09,14.644,14.675,14.415,14.421,89476
9,2005-03-10,14.397,14.483,14.329,14.391,85239
10,2005-03-11,14.255,14.28,14.035,14.04,95986
11,2005-03-14,14.04,14.1,13.912,13.929,105738
12,2005-03-15,13.898,13.97,13.813,13.813,80530
13,2005-03-16,13.813,13.845,13.613,13.722,136323
14,2005-03-17,13.673,13.955,13.634,13.947,100542
15,2005-03-18,13.898,13.941,13.785,13.813,92726
16,2005-03-21,13.756,13.806,13.62,13.697,88820
17,2005-03-22,13.556,13.691,13.51,13.683,171302
18,2005-03-23,13.542,13.651,13.323,13.409,178943
19,2005-03-24,13.35,13.532,13.35,13.443,128038
20,2005-03-28,13.357,13.479,13.216,13.274,121521
21,2005-03-29,13.211,13.365,13.211,13.266,109803
22,2005-03-30,13.242,13.542,13.242,13.542,100858
23,2005-03-31,13.542,13.673,13.542,13.643,70597
24,2005-04-01,13.628,13.781,13.556,13.596,97122
25,2005-04-04,13.584,13.673,13.574,13.659,108507
26,2005-04-05,13.613,13.673,13.602,13.643,63773
27,2005-04-06,13.666,13.744,13.666,13.738,56613
28,2005-04-07,13.705,13.727,13.579,13.579,75805
29,2005-04-08,13.651,13.651,13.556,13.562,59213
30,2005-04-11,13.556,13.584,13.479,13.498,59867
31,2005-04-12,13.498,13.498,13.319,13.382,84422
32,2005-04-13,13.296,13.344,13.222,13.254,81508
33,2005-04-14,13.242,13.28,13.131,13.131,103785
34,2005-04-15,13.043,13.1,12.935,12.984,115662
35,2005-04-18,12.96,12.96,12.806,12.871,108995
36,2005-04-19,12.896,13.1,12.888,13.029,136323
37,2005-04-20,13.029,13.094,13.006,13.077,110785
38,2005-04-21,13.07,13.28,13.07,13.28,133071
39,2005-04-22,13.274,13.35,13.266,13.291,103785
40,2005-04-25,13.26,13.365,13.216,13.274,103137
41,2005-04-26,13.235,13.266,13.153,13.171,113544
42,2005-04-27,13.153,13.211,13.1,13.204,106225
43,2005-04-28,13.184,13.266,13.153,13.254,102324
44,2005-04-29,13.247,13.26,13.184,13.204,108348
45,2005-05-02,13.131,13.291,13.131,13.291,145598
46,2005-05-03,13.247,13.291,13.229,13.26,74997
47,2005-05-04,13.242,13.382,13.229,13.376,83622
48,2005-05-05,13.365,13.504,13.365,13.416,82806
49,2005-05-06,13.416,13.454,13.338,13.433,83946
50,2005-05-09,13.443,13.479,13.416,13.479,42458
51,2005-05-10,13.498,13.538,13.459,13.538,80687
52,2005-05-11,13.403,13.443,13.35,13.357,61491
53,2005-05-12,13.376,13.376,13.287,13.357,92243
54,2005-05-13,13.357,13.365,13.308,13.308,49449
55,2005-05-16,13.291,13.308,13.177,13.211,87200
56,2005-05-17,13.184,13.191,13.07,13.1,98096
57,2005-05-18,13.117,13.266,13.084,13.266,118265
58,2005-05-19,13.242,13.376,13.242,13.35,83622
59,2005-05-20,13.344,13.443,13.323,13.443,113544
60,2005-05-23,13.465,13.542,13.459,13.538,78253
61,2005-05-24,13.532,13.579,13.486,13.542,74997
62,2005-05-25,13.519,13.526,13.438,13.454,99395
63,2005-05-26,13.443,13.613,13.443,13.584,57751
64,2005-05-27,13.556,13.673,13.542,13.666,73040
65,2005-05-31,13.705,13.832,13.705,13.785,125100
66,2005-06-01,13.77,13.867,13.77,13.845,58895
67,2005-06-02,13.792,13.856,13.756,13.813,113223
68,2005-06-03,13.813,13.955,13.813,13.947,65239
69,2005-06-06,14.015,14.076,13.97,14.076,67995
