,Date,Open,High,Low,Close,Volume
0,2008-01-15,1.0688,1.0688,1.0688,1.0688,22
1,2008-01-28,0.9,0.9,0.45,0.45,277
2,2008-02-07,0.45,0.45,0.45,0.45,11
3,2008-02-15,0.45,0.45,0.45,0.45,22
4,2008-02-27,1.5188,1.5188,1.5188,1.5188,0
5,2008-02-28,1.5188,1.5188,1.5188,1.5188,333
6,2008-03-12,0.5625,0.5625,0.5625,0.5625,1
7,2008-03-24,0.5625,0.5625,0.45,0.45,222
8,2008-04-03,0.6188,0.6188,0.5625,0.5625,238
9,2008-04-15,0.5625,0.5625,0.45,0.45,3
10,2008-04-28,0.45,0.45,0.3375,0.3375,5
11,2008-05-19,0.3375,0.3375,0.3375,0.3375,1
12,2008-05-30,0.3375,0.3375,0.3375,0.3375,11
13,2008-06-02,0.6188,0.6188,0.6188,0.6188,55
14,2008-06-03,0.6188,0.6188,0.6188,0.6188,59
15,2008-06-04,0.6188,0.6188,0.6188,0.6188,23
16,2008-06-20,0.45,0.45,0.2813,0.3375,271
17,2008-07-14,0.3375,0.3375,0.3375,0.3375,11
18,2008-07-17,0.3375,0.3375,0.3375,0.3375,5
19,2008-07-25,0.3375,0.3375,0.1688,0.1688,19
20,2008-07-29,0.2813,0.2813,0.2813,0.2813,88
21,2008-08-01,0.2813,0.2813,0.2813,0.2813,23
22,2008-08-12,0.9,0.9,0.9,0.9,33
23,2008-09-05,0.2813,0.2813,0.2813,0.2813,33
24,2008-09-17,0.2813,0.2813,0.2813,0.2813,113
25,2008-09-22,0.3375,0.3375,0.2813,0.2813,18
26,2008-09-23,0.3375,0.3375,0.3375,0.3375,35
27,2008-11-17,0.2813,0.2813,0.2813,0.2813,10
28,2008-11-19,0.2813,0.2813,0.2813,0.2813,111
29,2008-12-10,0.45,0.45,0.1688,0.1688,614
30,2008-12-16,0.3375,0.3375,0.3375,0.3375,3
31,2008-12-17,0.3375,0.3375,0.3375,0.3375,504
32,2008-12-30,0.3375,0.3375,0.3375,0.3375,370
33,2008-12-31,0.3375,0.3375,0.3375,0.3375,481
34,2009-02-09,0.3375,0.3375,0.3375,0.3375,5
35,2009-02-17,0.7313,0.7313,0.7313,0.7313,39
36,2009-03-26,0.3375,0.3375,0.3375,0.3375,111
37,2009-05-06,0.3375,0.3375,0.3375,0.3375,5
38,2009-05-22,0.3375,0.3375,0.3375,0.3375,10
39,2009-05-26,0.3375,0.3375,0.3375,0.3375,5
40,2009-06-10,0.3375,0.3375,0.3375,0.3375,245
41,2009-06-19,0.3375,0.3375,0.3375,0.3375,15
42,2009-07-02,1.35,1.35,1.35,1.35,11
43,2009-07-06,1.35,1.35,1.35,1.35,333
44,2009-07-07,1.35,1.35,1.35,1.35,600
45,2009-07-08,1.35,1.35,1.35,1.35,443
46,2009-07-13,1.35,1.35,1.35,1.35,11
47,2009-07-20,1.35,1.35,1.35,1.35,55
48,2009-08-04,1.35,1.35,1.35,1.35,247
49,2009-08-12,1.35,1.35,1.35,1.35,55
50,2009-08-20,1.35,1.35,1.35,1.35,36
51,2009-09-24,1.35,1.35,1.35,1.35,204
52,2009-09-30,1.35,1.35,1.35,1.35,55
53,2009-10-22,1.35,1.35,1.35,1.35,264
54,2009-11-19,0.9,0.9,0.9,0.9,23
55,2009-11-25,0.9,0.9,0.9,0.9,14
56,2009-12-17,0.9,0.9,0.9,0.9,11
57,2009-12-30,0.9,0.9,0.9,0.9,222
58,2010-01-06,0.9,0.9,0.9,0.9,216
59,2010-01-29,0.9,0.9,0.9,0.9,201
60,2010-04-16,0.9,0.9,0.9,0.9,22
61,2010-08-16,0.9,0.9,0.9,0.9,37
62,2010-10-18,0.9,0.9,0.9,0.9,11
63,2010-11-09,0.9,0.9,0.9,0.9,22
64,2010-11-24,0.9,0.9,0.9,0.9,11
