,Date,Open,High,Low,Close,Volume
0,2005-02-25,31.517,32.242,31.508,32.242,142993
1,2005-02-28,32.13,32.13,31.569,31.901,291008
2,2005-03-01,32.004,32.12,31.865,32.067,215365
3,2005-03-02,32.041,32.352,31.865,32.111,322395
4,2005-03-03,32.111,32.386,32.004,32.261,185940
5,2005-03-04,32.324,32.903,32.14,32.847,221907
6,2005-03-07,32.847,32.893,32.223,32.536,468879
7,2005-03-08,32.536,32.691,31.965,32.682,390189
8,2005-03-09,32.526,32.921,32.526,32.875,389099
9,2005-03-10,32.819,33.11,32.754,32.884,271606
10,2005-03-11,32.79,32.985,32.618,32.884,205123
11,2005-03-14,32.572,33.243,32.516,33.233,286649
12,2005-03-15,33.344,33.36,32.618,32.682,151936
13,2005-03-16,32.754,32.893,32.077,32.204,184632
14,2005-03-17,32.111,32.754,32.051,32.601,256783
15,2005-03-18,32.654,32.664,32.386,32.618,207084
16,2005-03-21,32.572,32.582,32.058,32.186,153896
17,2005-03-22,32.232,32.497,31.975,32.13,349428
18,2005-03-23,32.13,32.564,31.901,32.14,140601
19,2005-03-24,32.14,32.682,32.14,32.298,169809
20,2005-03-28,32.278,32.488,32.223,32.252,136674
21,2005-03-29,32.13,32.242,31.569,31.569,192914
22,2005-03-30,31.569,32.168,31.569,31.937,330680
23,2005-03-31,31.874,32.252,31.81,32.004,167630
24,2005-04-01,32.033,32.204,31.654,31.701,231063
25,2005-04-04,31.739,32.077,31.588,31.975,238475
26,2005-04-05,31.994,32.352,31.765,32.159,247409
27,2005-04-06,32.159,32.413,32.023,32.12,119673
28,2005-04-07,32.058,32.432,32.058,32.204,162613
29,2005-04-08,32.324,32.342,31.865,31.946,136021
30,2005-04-11,31.901,32.159,31.837,32.051,214277
31,2005-04-12,32.033,32.781,31.956,32.497,269208
32,2005-04-13,32.507,32.555,31.747,31.874,549969
33,2005-04-14,32.564,33.903,32.564,33.396,1267348
34,2005-04-15,33.307,33.638,32.177,32.442,590081
35,2005-04-18,32.618,33.261,32.432,33.177,627354
36,2005-04-19,33.177,33.838,33.149,33.699,379073
37,2005-04-20,33.602,33.846,32.921,33.068,366864
38,2005-04-21,33.177,33.536,33.076,33.37,388664
39,2005-04-22,33.377,33.544,32.763,33.012,260708
40,2005-04-25,33.03,33.459,32.985,33.261,372749
41,2005-04-26,33.261,33.468,32.754,32.79,285558
42,2005-04-27,32.727,33.083,32.432,32.949,218857
43,2005-04-28,32.819,32.985,32.386,32.471,294494
44,2005-04-29,32.555,33.076,32.396,32.949,243052
45,2005-05-02,33.03,33.11,32.809,33.11,200325
46,2005-05-03,33.139,33.177,32.847,33.049,328282
47,2005-05-04,33.049,33.468,33.049,33.396,217983
48,2005-05-05,33.243,33.791,33.185,33.544,274221
49,2005-05-06,33.665,33.932,33.602,33.791,157382
50,2005-05-09,33.846,34.296,33.69,34.234,275096
51,2005-05-10,34.084,34.093,33.554,33.61,228009
52,2005-05-11,33.62,33.69,33.139,33.573,280324
53,2005-05-12,33.468,33.734,32.618,32.8,257001
54,2005-05-13,32.875,32.921,32.252,32.555,228880
55,2005-05-16,32.664,33.03,32.636,33.03,243705
56,2005-05-17,33.012,33.012,32.601,32.94,342887
57,2005-05-18,32.958,34.187,32.958,34.158,247409
58,2005-05-19,34.158,34.315,33.856,33.865,174602
59,2005-05-20,33.856,34.121,33.743,34.074,161089
60,2005-05-23,34.074,34.074,33.638,33.95,247627
61,2005-05-24,33.716,33.856,33.516,33.791,160435
62,2005-05-25,33.81,33.81,33.28,33.29,211662
63,2005-05-26,33.29,33.526,33.233,33.37,174169
64,2005-05-27,33.344,33.351,31.472,31.551,895035
65,2005-05-31,31.673,31.928,31.527,31.8,845555
66,2005-06-01,31.747,32.004,31.701,31.874,328500
67,2005-06-02,31.773,32.085,31.625,31.956,332643
68,2005-06-03,31.883,32.13,31.673,31.91,231715
69,2005-06-06,31.91,31.928,31.634,31.654,372749
70,2005-06-07,31.634,31.865,31.285,31.323,689695
71,2005-06-08,31.332,31.453,31.039,31.268,623865
72,2005-06-09,31.222,31.426,31.058,31.25,576343
