,Date,Open,High,Low,Close,Volume
0,2005-02-25,11.047,11.047,10.988,10.988,4272
1,2005-02-28,11.023,11.068,11.0,11.068,4678
2,2005-03-01,11.016,11.242,11.016,11.192,15286
3,2005-03-02,11.185,11.219,11.06,11.219,13083
4,2005-03-03,11.249,11.28,11.219,11.28,5508
5,2005-03-04,11.307,11.307,11.28,11.28,2205
6,2005-03-07,11.307,11.336,11.307,11.336,2615
7,2005-03-08,11.336,11.396,11.292,11.396,5234
8,2005-03-09,11.285,11.396,11.285,11.365,2066
9,2005-03-10,11.436,11.436,11.135,11.201,9639
10,2005-03-11,11.127,11.147,11.127,11.135,1240
11,2005-03-14,11.135,11.176,11.135,11.17,7981
12,2005-03-15,11.112,11.219,11.112,11.147,11015
13,2005-03-16,11.219,11.228,11.089,11.089,11429
14,2005-03-17,11.031,11.192,11.031,11.192,4822
15,2005-03-18,11.185,11.185,11.089,11.089,2066
16,2005-03-22,11.104,11.17,11.098,11.135,4272
17,2005-03-23,11.076,11.076,10.988,10.988,2344
18,2005-03-24,11.047,11.047,11.047,11.047,153
19,2005-03-28,11.127,11.127,10.822,10.836,8816
20,2005-03-29,10.843,10.843,10.774,10.814,5366
21,2005-03-31,10.836,10.915,10.836,10.915,1513
22,2005-04-04,10.899,10.923,10.886,10.923,3030
23,2005-04-05,10.915,10.923,10.877,10.923,3164
24,2005-04-06,10.954,11.038,10.93,11.038,6339
25,2005-04-07,11.076,11.112,11.076,11.112,3305
26,2005-04-08,11.068,11.083,11.023,11.076,3857
27,2005-04-11,11.06,11.17,11.06,11.135,2892
28,2005-04-12,11.219,11.258,11.185,11.258,6887
29,2005-04-13,11.228,11.228,11.228,11.228,153
30,2005-04-18,11.213,11.242,11.154,11.242,7848
31,2005-04-19,11.249,11.249,11.185,11.185,3717
32,2005-04-20,11.208,11.307,11.208,11.307,1513
33,2005-04-21,11.28,11.285,11.28,11.28,6747
34,2005-04-22,11.219,11.219,11.185,11.185,5090
35,2005-04-25,11.154,11.154,11.112,11.112,3439
36,2005-04-26,11.162,11.162,11.147,11.162,3857
