,Date,Open,High,Low,Close,Volume
0,2005-02-25,0.8,0.8,0.8,0.8,2500
1,2005-02-28,0.8,0.8,0.7,0.74,104625
2,2005-03-01,0.76,0.76,0.76,0.76,2500
3,2005-03-02,0.72,0.82,0.72,0.82,1087
4,2005-03-03,0.82,0.82,0.82,0.82,2500
5,2005-03-04,0.72,0.82,0.64,0.7,82786
6,2005-03-07,0.66,0.82,0.66,0.82,3655
7,2005-03-08,0.7,0.82,0.7,0.7,14113
8,2005-03-09,0.8,0.8,0.48,0.7,76250
9,2005-03-10,0.7,0.74,0.66,0.68,18650
10,2005-03-11,0.7,0.7,0.64,0.66,3487
11,2005-03-14,0.66,0.74,0.64,0.64,17770
12,2005-03-15,0.74,0.74,0.74,0.74,1500
13,2005-03-16,0.7,0.74,0.7,0.74,1125
14,2005-03-18,0.64,0.74,0.64,0.74,3125
15,2005-03-21,0.74,0.74,0.74,0.74,250
16,2005-03-22,0.74,0.8,0.7,0.74,16750
17,2005-03-23,0.8,0.8,0.8,0.8,500
18,2005-03-24,0.8,0.8,0.8,0.8,250
19,2005-03-28,0.7,0.8,0.7,0.8,664
20,2005-03-29,0.7,0.7,0.7,0.7,125
21,2005-03-30,0.7,0.8,0.7,0.8,5750
22,2005-04-01,0.64,0.8,0.64,0.68,2204
23,2005-04-04,0.68,0.8,0.68,0.78,3300
24,2005-04-05,0.72,0.72,0.72,0.72,4000
25,2005-04-06,0.68,0.72,0.68,0.68,5987
26,2005-04-07,0.72,0.72,0.72,0.72,500
27,2005-04-08,0.68,0.72,0.68,0.72,655
28,2005-04-11,0.6,0.8,0.6,0.8,3875
29,2005-04-12,0.64,0.76,0.64,0.76,362
30,2005-04-13,0.64,0.76,0.64,0.76,1100
31,2005-04-14,0.64,0.7,0.64,0.7,3400
32,2005-04-18,0.7,0.7,0.7,0.7,3057
33,2005-04-19,0.64,0.7,0.64,0.7,800
34,2005-04-20,0.64,0.7,0.64,0.7,1350
35,2005-04-21,0.7,0.7,0.64,0.64,3431
36,2005-04-22,0.64,0.74,0.64,0.74,336
37,2005-04-25,0.66,0.66,0.66,0.66,50
38,2005-04-26,0.66,0.74,0.66,0.74,350
39,2005-04-27,0.66,0.74,0.64,0.64,3100
40,2005-04-28,0.74,0.74,0.74,0.74,250
41,2005-04-29,0.74,0.74,0.74,0.74,450
42,2005-05-03,0.66,0.74,0.66,0.66,800
43,2005-05-04,0.66,0.74,0.64,0.74,20500
44,2005-05-06,0.66,0.74,0.66,0.74,375
45,2005-05-10,0.74,0.74,0.66,0.74,1500
46,2005-05-12,0.66,0.7,0.66,0.7,4250
47,2005-05-13,0.72,0.72,0.72,0.72,2725
48,2005-05-16,0.72,0.72,0.72,0.72,125
49,2005-05-17,0.72,0.72,0.52,0.66,44800
50,2005-05-18,0.66,0.66,0.58,0.66,7225
51,2005-05-19,0.58,0.66,0.58,0.66,2000
52,2005-05-20,0.6,0.66,0.6,0.66,7175
53,2005-05-24,0.6,0.64,0.6,0.64,1250
54,2005-05-25,0.66,0.66,0.66,0.66,4000
55,2005-05-26,0.6,0.66,0.6,0.66,1490
56,2005-05-27,0.62,0.72,0.62,0.66,10375
57,2005-05-31,0.66,0.72,0.58,0.72,4165
58,2005-06-02,0.58,0.58,0.58,0.58,5000
59,2005-06-03,0.72,0.72,0.72,0.72,1250
60,2005-06-06,0.64,0.64,0.64,0.64,5000
61,2005-06-07,0.66,0.72,0.66,0.72,325
62,2005-06-08,0.7,0.82,0.7,0.8,23500
63,2005-06-09,0.78,0.86,0.78,0.8,11660
64,2005-06-10,0.8,0.84,0.78,0.84,2073
65,2005-06-13,0.78,0.84,0.78,0.78,1900
66,2005-06-14,0.78,0.78,0.78,0.78,1875
67,2005-06-15,0.78,0.84,0.78,0.84,11000
68,2005-06-16,0.78,0.86,0.78,0.78,4800
69,2005-06-17,0.78,0.86,0.78,0.78,1097
70,2005-06-20,0.78,0.78,0.78,0.78,250
71,2005-06-21,0.82,0.86,0.82,0.82,12123
72,2005-06-22,0.86,0.86,0.86,0.86,250
73,2005-06-23,0.82,0.86,0.82,0.82,3261
74,2005-06-24,0.82,0.86,0.82,0.86,3600
75,2005-06-27,0.86,0.86,0.86,0.86,9998
76,2005-06-28,0.82,0.86,0.82,0.82,392
77,2005-06-29,0.82,0.82,0.82,0.82,475
78,2005-06-30,0.82,0.82,0.78,0.8,31946
79,2005-07-01,0.78,0.86,0.78,0.86,1825
80,2005-07-05,0.78,0.86,0.78,0.86,500
81,2005-07-06,0.86,0.86,0.76,0.78,26000
82,2005-07-07,0.74,0.8,0.74,0.8,273
83,2005-07-11,0.76,0.8,0.76,0.8,1600
84,2005-07-14,0.74,0.8,0.74,0.8,3150
85,2005-07-15,0.8,0.8,0.76,0.76,14750
86,2005-07-18,0.7,0.76,0.6,0.76,5562
87,2005-07-19,0.62,0.76,0.62,0.76,900
88,2005-07-20,0.64,0.7,0.64,0.7,200
89,2005-07-21,0.64,0.64,0.64,0.64,982
90,2005-07-22,0.66,0.7,0.66,0.7,250
91,2005-07-25,0.66,0.76,0.66,0.76,550
92,2005-07-26,0.66,0.7,0.66,0.7,1179
93,2005-07-28,0.7,0.7,0.54,0.62,20121
94,2005-07-29,0.62,0.62,0.62,0.62,5075
95,2005-08-01,0.6,0.64,0.6,0.64,9100
96,2005-08-02,0.72,0.72,0.72,0.72,250
97,2005-08-03,0.62,0.72,0.62,0.72,750
98,2005-08-04,0.62,0.72,0.62,0.62,696
99,2005-08-05,0.72,0.72,0.72,0.72,250
100,2005-08-08,0.6,0.6,0.6,0.6,350
101,2005-08-09,0.6,0.6,0.6,0.6,1000
102,2005-08-10,0.72,0.72,0.72,0.72,5000
103,2005-08-11,0.72,0.72,0.62,0.72,3000
104,2005-08-12,0.7,0.7,0.68,0.68,3750
105,2005-08-15,0.7,0.74,0.68,0.74,3350
106,2005-08-16,0.7,0.74,0.68,0.74,1720
107,2005-08-17,0.7,0.74,0.7,0.72,2250
108,2005-08-18,0.7,0.74,0.68,0.74,4775
109,2005-08-19,0.74,0.74,0.7,0.7,3931
110,2005-08-23,0.7,0.7,0.7,0.7,1300
111,2005-08-24,0.7,0.76,0.68,0.68,8215
112,2005-08-25,0.64,0.74,0.64,0.74,500
113,2005-08-26,0.7,0.74,0.64,0.74,1900
114,2005-08-30,0.7,0.7,0.64,0.7,2450
115,2005-08-31,0.7,0.74,0.64,0.74,862
116,2005-09-01,0.64,0.64,0.64,0.64,4000
117,2005-09-02,0.64,0.64,0.64,0.64,335
118,2005-09-07,0.64,0.64,0.64,0.64,700
119,2005-09-09,0.64,0.64,0.64,0.64,1250
120,2005-09-12,0.64,0.64,0.64,0.64,1250
121,2005-09-14,0.64,0.74,0.64,0.74,10700
122,2005-09-15,0.64,0.64,0.6,0.6,9000
123,2005-09-16,0.6,0.6,0.56,0.58,11582
124,2005-09-19,0.68,0.68,0.6,0.6,15300
125,2005-09-21,0.68,0.76,0.64,0.64,13320
126,2005-09-22,0.64,0.64,0.64,0.64,575
127,2005-09-23,0.66,0.66,0.66,0.66,2750
128,2005-09-26,0.64,0.64,0.64,0.64,100
129,2005-09-27,0.64,0.64,0.64,0.64,83
130,2005-09-28,0.64,0.64,0.64,0.64,1675
131,2005-09-29,0.64,0.68,0.62,0.62,3750
132,2005-09-30,0.68,0.68,0.68,0.68,2500
133,2005-10-05,0.6,0.65,0.6,0.64,12850
134,2005-10-06,0.64,0.7,0.64,0.7,7000
135,2005-10-07,0.7,0.7,0.6,0.7,12300
136,2005-10-11,0.7,0.7,0.64,0.64,8329
137,2005-10-13,0.52,0.68,0.52,0.68,11250
138,2005-10-14,0.7,0.7,0.66,0.68,20350
139,2005-10-17,0.66,0.66,0.66,0.66,50
140,2005-10-18,0.68,0.7,0.64,0.64,33125
141,2005-10-19,0.58,0.6,0.58,0.6,7650
142,2005-10-20,0.6,0.6,0.6,0.6,5000
143,2005-10-21,0.56,0.7,0.56,0.7,15639
144,2005-10-24,0.7,0.74,0.66,0.74,18550
145,2005-10-25,0.78,0.84,0.74,0.84,37374
146,2005-10-27,0.84,0.84,0.84,0.84,3500
147,2005-10-28,0.84,0.86,0.8,0.86,26300
148,2005-10-31,0.76,0.76,0.74,0.74,8804
149,2005-11-01,0.74,0.76,0.72,0.72,11560
150,2005-11-02,0.74,0.74,0.72,0.72,3550
151,2005-11-03,0.78,0.78,0.78,0.78,2500
152,2005-11-04,0.74,0.92,0.74,0.92,58900
153,2005-11-07,0.98,1.18,0.92,1.0,55625
154,2005-11-08,1.02,1.02,0.9,0.9,15550
155,2005-11-09,0.88,1.02,0.88,1.02,89350
156,2005-11-10,1.02,1.04,0.96,1.02,35550
157,2005-11-11,1.0,1.0,0.92,1.0,16500
158,2005-11-14,0.98,1.0,0.98,1.0,4450
159,2005-11-15,1.0,1.02,1.0,1.0,39280
160,2005-11-16,1.0,1.06,1.0,1.04,40035
161,2005-11-17,1.06,1.08,1.0,1.06,125575
162,2005-11-18,1.0,1.06,0.9,0.98,8400
163,2005-11-21,0.94,1.0,0.9,0.96,16270
164,2005-11-23,0.96,1.0,0.88,0.88,18250
165,2005-11-25,0.9,0.9,0.9,0.9,2500
166,2005-11-28,0.98,0.98,0.96,0.96,5900
167,2005-11-29,0.96,0.96,0.84,0.9,15550
168,2005-11-30,0.8,0.9,0.8,0.9,250
169,2005-12-01,0.9,0.9,0.84,0.84,4625
170,2005-12-02,0.9,0.9,0.84,0.84,3050
171,2005-12-05,0.84,0.94,0.82,0.94,31058
172,2005-12-06,0.84,0.84,0.74,0.78,13770
173,2005-12-07,0.8,0.8,0.7,0.78,6750
174,2005-12-09,0.8,0.86,0.78,0.86,14333
175,2005-12-12,0.78,0.78,0.66,0.66,7112
176,2005-12-13,0.76,0.78,0.74,0.76,25350
177,2005-12-14,0.74,0.8,0.68,0.76,84616
178,2005-12-15,0.76,0.76,0.76,0.76,1825
179,2005-12-16,0.76,0.78,0.76,0.78,2450
180,2005-12-19,0.78,0.8,0.78,0.78,5715
181,2005-12-20,0.76,0.8,0.76,0.8,30550
182,2005-12-21,0.74,0.74,0.66,0.72,61389
183,2005-12-22,0.7,0.78,0.7,0.7,6300
184,2005-12-23,0.64,0.64,0.6,0.6,2999
185,2005-12-27,0.6,0.64,0.6,0.64,375
186,2005-12-28,0.64,0.64,0.62,0.62,4225
187,2005-12-29,0.62,0.62,0.54,0.54,32200
188,2005-12-30,0.54,0.54,0.54,0.54,875
189,2006-01-03,0.62,0.62,0.56,0.6,11500
190,2006-01-04,0.62,0.62,0.6,0.6,9045
191,2006-01-05,0.56,0.64,0.56,0.64,3600
192,2006-01-06,0.56,0.64,0.5,0.64,16750
193,2006-01-09,0.52,0.64,0.52,0.52,525
194,2006-01-10,0.64,0.64,0.64,0.64,1500
195,2006-01-11,0.54,0.64,0.54,0.56,5100
196,2006-01-12,0.6,0.6,0.6,0.6,7500
197,2006-01-13,0.58,0.64,0.58,0.64,987
198,2006-01-17,0.6,0.64,0.6,0.64,1500
199,2006-01-18,0.6,0.64,0.6,0.64,32726
200,2006-01-19,0.64,0.64,0.62,0.62,1762
201,2006-01-20,0.6,0.64,0.6,0.64,425
202,2006-01-23,0.6,0.64,0.6,0.64,3575
203,2006-01-24,0.6,0.62,0.6,0.6,41850
204,2006-01-25,0.6,0.6,0.6,0.6,1250
205,2006-01-30,0.68,0.72,0.66,0.72,10183
206,2006-01-31,0.68,0.68,0.68,0.68,5000
207,2006-02-01,0.72,0.8,0.72,0.8,13600
208,2006-02-02,0.8,0.84,0.74,0.74,28225
209,2006-02-03,0.76,0.86,0.76,0.86,27800
210,2006-02-06,0.78,0.78,0.78,0.78,1050
211,2006-02-07,0.8,0.92,0.8,0.9,31725
212,2006-02-08,0.86,0.86,0.84,0.84,26350
213,2006-02-09,0.82,0.82,0.82,0.82,7625
214,2006-02-10,0.82,0.84,0.82,0.84,8900
215,2006-02-13,0.84,0.84,0.78,0.8,32756
216,2006-02-14,0.78,0.78,0.78,0.78,212
217,2006-02-15,0.78,0.78,0.78,0.78,2500
218,2006-02-16,0.8,0.82,0.8,0.8,5375
219,2006-02-21,0.86,0.9,0.84,0.9,4612
220,2006-02-22,0.9,0.96,0.9,0.9,18500
221,2006-02-23,0.9,0.96,0.9,0.96,2525
222,2006-02-24,0.9,0.94,0.9,0.9,24367
223,2006-02-27,0.8,0.82,0.78,0.82,8400
224,2006-02-28,0.8,0.8,0.76,0.78,34164
225,2006-03-01,0.72,0.76,0.72,0.76,200
226,2006-03-02,0.72,0.76,0.72,0.76,8500
227,2006-03-03,0.7,0.76,0.7,0.76,15550
228,2006-03-06,0.78,0.8,0.78,0.78,26250
229,2006-03-07,0.7,0.8,0.7,0.78,13400
230,2006-03-08,0.76,0.76,0.76,0.76,5512
