,Date,Open,High,Low,Close,Volume
0,2011-06-06,6.9232,7.0176,6.8289,6.8289,4653441
1,2011-06-07,6.8289,6.9232,6.7824,6.8577,3626087
2,2011-06-08,6.801,6.8577,6.7824,6.7923,2702931
3,2011-06-09,6.6973,6.8289,6.6695,6.7824,7801930
4,2011-06-10,6.7824,6.8289,6.7257,6.801,1435490
5,2011-06-13,6.7257,6.7923,6.6787,6.7447,1050606
6,2011-06-14,6.7536,6.8577,6.7536,6.8289,1334742
7,2011-06-15,6.7447,6.8289,6.6406,6.6695,856680
8,2011-06-16,6.6313,6.7159,6.603,6.6216,1095306
9,2011-06-17,6.688,6.7159,6.688,6.7159,537107
10,2011-06-20,6.6787,6.7354,6.5937,6.6787,1861102
11,2011-06-21,6.5937,6.7824,6.5937,6.7727,1283026
12,2011-06-22,6.7061,6.7727,6.688,6.688,865835
13,2011-06-23,6.603,6.6787,6.4994,6.6216,1021988
14,2011-06-24,6.6406,6.6406,6.4901,6.5184,829280
15,2011-06-27,6.4994,6.6406,6.4523,6.603,551165
16,2011-06-28,6.603,6.6787,6.5937,6.6695,593841
17,2011-06-29,6.688,6.8577,6.688,6.8386,1589122
18,2011-06-30,6.8485,7.1213,6.8485,7.0744,918195
19,2011-07-01,7.0553,7.1966,6.8191,7.1584,1027208
20,2011-07-05,6.9232,7.1867,6.9232,7.1017,801710
21,2011-07-06,7.1017,7.1114,6.9232,7.065,1553725
22,2011-07-07,7.1114,7.1114,7.0553,7.065,1077745
23,2011-07-08,7.0744,7.2244,7.0176,7.2058,922013
24,2011-07-11,6.9706,7.1114,6.9706,7.1114,1310547
25,2011-07-12,7.0744,7.0744,6.9706,6.9985,3385516
26,2011-07-13,7.065,7.065,6.9046,6.9891,3573841
27,2011-07-14,6.9706,7.1114,6.9232,7.065,6876539
28,2011-07-15,7.0836,7.2434,7.065,7.2434,1519760
29,2011-07-18,7.1966,7.3286,7.1017,7.3286,6280084
30,2011-07-19,7.3564,7.5261,7.3477,7.4796,1440016
31,2011-07-20,7.5451,7.6112,7.46,7.6112,1482977
32,2011-07-21,7.4977,7.6864,7.4977,7.6581,1296937
33,2011-07-22,7.5451,7.6488,7.4879,7.5823,707427
34,2011-07-25,7.4698,7.5735,7.3378,7.5358,565589
35,2011-07-26,7.5167,7.5167,7.46,7.4977,301813
36,2011-07-27,7.5358,7.5358,7.2341,7.3945,927756
37,2011-07-28,7.4225,7.5921,7.4034,7.5261,2049906
38,2011-07-29,7.4879,7.5823,7.4034,7.5075,1784315
39,2011-08-01,7.6014,7.6014,7.3477,7.4414,460732
40,2011-08-02,7.3755,7.3848,7.065,7.1305,1344226
41,2011-08-03,7.0836,7.2998,7.065,7.2998,2311496
42,2011-08-04,7.1496,7.1681,6.9139,6.9706,719902
43,2011-08-05,7.0269,7.0928,6.6216,6.7923,900562
44,2011-08-08,6.6695,6.6695,5.9625,6.226,903130
45,2011-08-09,6.3673,6.4994,6.2549,6.4994,408047
46,2011-08-10,6.4332,6.4719,6.2735,6.4235,77541
47,2011-08-11,6.4332,6.6127,6.2456,6.603,1509146
48,2011-08-12,6.688,6.7354,6.4332,6.6499,435821
49,2011-08-15,6.6216,6.9423,6.6216,6.7824,996249
50,2011-08-16,6.7159,6.7923,6.4719,6.6695,555708
51,2011-08-17,6.6973,6.7447,6.4994,6.6973,1336504
52,2011-08-18,6.4803,6.688,6.4054,6.4994,804092
53,2011-08-19,6.4426,6.4994,6.1502,6.3585,568810
54,2011-08-22,6.4523,6.5654,6.1698,6.4426,1083281
55,2011-08-23,6.4719,6.4719,6.3106,6.4054,834929
56,2011-08-24,6.4054,6.5184,6.2456,6.4332,127917
57,2011-08-25,6.4719,6.5184,6.2549,6.3199,140144
58,2011-08-26,6.2456,6.3199,6.1698,6.2549,171706
59,2011-08-29,6.3023,6.5844,6.2735,6.3766,246353
60,2011-08-30,6.3864,6.4994,6.3585,6.4054,290601
61,2011-08-31,6.4332,6.5937,6.2637,6.4803,827456
62,2011-09-01,6.4803,6.5463,6.4054,6.5282,263187
63,2011-09-02,6.3296,6.4621,6.3199,6.4054,31199
64,2011-09-06,6.1502,6.4054,6.1502,6.3487,778617
65,2011-09-07,6.5463,6.5844,6.3585,6.3864,197792
66,2011-09-08,6.3296,6.4994,6.3296,6.4054,120662
67,2011-09-09,6.1893,6.2637,5.7933,6.0187,4360582
68,2011-09-12,5.9063,6.0847,5.8773,6.0471,856767
69,2011-09-13,6.16,6.16,5.8969,6.0006,1186048
70,2011-09-14,6.0373,6.0373,5.9532,5.9723,166883
71,2011-09-15,6.0568,6.0666,5.5669,5.9341,464348
72,2011-09-16,5.9341,5.9816,5.8305,5.8872,455331
73,2011-09-19,5.7933,5.8872,5.7933,5.8402,148278
