,Date,Open,High,Low,Close,Volume
0,2005-02-28,17.999,17.999,17.999,17.999,254
1,2005-03-01,17.999,17.999,17.564,17.564,1219
2,2005-03-02,17.182,18.157,17.182,18.157,504
3,2005-03-03,17.791,17.791,17.667,17.667,1871
4,2005-03-04,17.674,17.898,17.674,17.807,1264
5,2005-03-07,17.341,17.957,17.237,17.27,4037
6,2005-03-08,15.822,17.001,15.822,16.795,4805
7,2005-03-09,16.463,16.795,16.463,16.763,5058
8,2005-03-10,16.384,17.009,16.384,16.921,6196
9,2005-03-14,16.889,17.791,16.889,17.145,1086
10,2005-03-15,17.373,17.373,17.373,17.373,254
11,2005-03-16,17.791,17.791,17.791,17.791,127
12,2005-03-17,17.799,17.957,17.799,17.957,254
13,2005-03-23,17.365,17.365,17.365,17.365,2854
14,2005-03-24,17.365,17.365,17.365,17.365,631
15,2005-03-28,17.799,17.881,17.64,17.658,6447
16,2005-03-30,18.197,18.497,18.197,18.497,2368
17,2005-04-01,18.085,18.123,18.085,18.085,1896
18,2005-04-04,17.482,17.522,17.482,17.522,254
19,2005-04-05,17.506,17.822,17.388,17.822,2024
20,2005-04-06,17.564,17.831,17.564,17.736,1013
21,2005-04-07,17.475,17.475,17.404,17.404,631
22,2005-04-08,17.365,17.53,17.365,17.53,758
23,2005-04-12,17.365,17.365,17.365,17.365,378
24,2005-04-25,17.009,17.404,17.009,17.199,946
25,2005-05-02,17.207,17.207,17.207,17.207,787
26,2005-05-03,17.009,17.009,17.009,17.009,127
27,2005-05-04,17.009,17.404,17.009,17.404,298
28,2005-05-06,17.009,17.009,17.009,17.009,505
29,2005-05-09,17.762,17.762,17.182,17.182,442
30,2005-05-11,17.154,17.697,17.154,17.697,2584
31,2005-05-16,17.009,17.033,17.009,17.017,1700
32,2005-05-18,17.009,17.404,17.009,17.404,1453
33,2005-05-19,17.325,17.325,17.325,17.325,275
34,2005-05-23,17.404,17.404,17.404,17.404,254
35,2005-05-24,17.017,17.396,17.017,17.396,332
36,2005-05-26,17.404,17.404,17.404,17.404,254
37,2005-06-03,17.127,17.396,17.127,17.396,1069
38,2005-06-06,17.649,17.649,17.547,17.547,536
39,2005-06-09,17.127,17.127,17.127,17.127,2281
40,2005-06-14,17.207,17.207,17.207,17.207,135
41,2005-06-15,17.413,17.539,17.413,17.539,3413
42,2005-06-17,17.025,17.025,17.025,17.025,127
43,2005-06-22,17.365,17.365,17.009,17.009,1519
44,2005-06-23,17.017,17.017,17.017,17.017,631
