,Date,Open,High,Low,Close,Volume
0,2005-02-25,8.5253,8.5847,8.5201,8.5443,97572
1,2005-02-28,8.5819,8.5847,8.5146,8.5772,126685
2,2005-03-01,8.5443,8.6125,8.5443,8.5847,116435
3,2005-03-02,8.5847,8.6082,8.5639,8.5772,77485
4,2005-03-03,8.5772,8.6469,8.5772,8.6469,148614
5,2005-03-04,8.6714,8.7095,8.6361,8.6851,292920
6,2005-03-07,8.6549,8.7068,8.6549,8.6895,66008
7,2005-03-08,8.6549,8.6613,8.6296,8.6296,130167
8,2005-03-09,8.6469,8.7095,8.6421,8.7095,127097
9,2005-03-10,8.7276,8.7276,8.6421,8.6421,62719
10,2005-03-11,8.6125,8.6361,8.5908,8.6189,120123
11,2005-03-14,8.6189,8.6421,8.5604,8.5847,151079
12,2005-03-15,8.5974,8.6125,8.5702,8.5702,104338
13,2005-03-16,8.5443,8.5551,8.4714,8.4758,119915
14,2005-03-17,8.4714,8.5604,8.4616,8.4855,136101
15,2005-03-18,8.4995,8.5103,8.4714,8.4714,71133
16,2005-03-21,8.4892,8.5103,8.4714,8.4995,136101
17,2005-03-22,8.5059,8.531,8.4758,8.5059,96341
18,2005-03-23,8.5505,8.5847,8.4758,8.4855,113352
19,2005-03-24,8.4669,8.531,8.4517,8.4517,94906
20,2005-03-28,8.4281,8.4616,8.2243,8.2624,236146
21,2005-03-29,8.2814,8.2935,7.942,8.0244,422070
22,2005-03-30,7.9579,8.0804,7.9579,8.0564,149637
23,2005-03-31,8.0564,8.2719,8.0564,8.2719,103312
24,2005-04-01,8.3298,8.3421,8.1961,8.2442,87527
25,2005-04-04,8.2071,8.2286,8.1694,8.179,60476
26,2005-04-05,8.1482,8.1893,8.0904,8.1159,165011
27,2005-04-06,8.0847,8.1516,8.0847,8.1516,67234
28,2005-04-07,8.1636,8.213,8.1364,8.2071,47757
29,2005-04-08,8.1482,8.2012,8.1482,8.179,66008
30,2005-04-11,8.1961,8.2442,8.1482,8.213,78716
31,2005-04-12,8.1934,8.2071,8.1042,8.1482,59643
32,2005-04-13,8.0947,8.1893,8.0667,8.1261,113972
33,2005-04-14,8.1159,8.1822,8.071,8.071,76659
34,2005-04-15,8.1694,8.1694,8.0299,8.0389,114179
35,2005-04-18,8.0181,8.0761,7.9638,7.9868,145532
36,2005-04-19,7.9868,8.0982,7.9638,8.0982,141647
37,2005-04-20,8.0448,8.0982,7.9842,8.012,112946
38,2005-04-21,8.001,8.0389,7.9842,8.0299,76258
39,2005-04-22,8.0344,8.0389,8.0244,8.0344,46323
40,2005-04-25,8.0181,8.0598,7.9969,8.0061,87527
41,2005-04-26,7.992,8.1261,7.9472,8.0181,118070
42,2005-04-27,8.0598,8.0804,7.9732,8.0181,124625
43,2005-04-28,8.0564,8.0564,8.001,8.0564,81380
44,2005-04-29,8.001,8.1364,7.9969,8.0847,73996
45,2005-05-02,8.0244,8.0847,8.0181,8.0667,95938
46,2005-05-03,8.0667,8.1694,8.0244,8.071,164806
47,2005-05-04,8.0389,8.1364,8.0389,8.1227,78094
48,2005-05-05,8.0847,8.1227,8.0598,8.0667,51036
49,2005-05-06,8.0947,8.0982,8.0564,8.0761,47757
50,2005-05-09,8.0667,8.0904,8.0598,8.0904,69692
51,2005-05-10,8.0667,8.1694,8.0598,8.0947,101268
52,2005-05-11,8.142,8.142,8.0598,8.0847,94502
53,2005-05-12,8.0667,8.0904,8.0598,8.0598,61289
54,2005-05-13,8.0598,8.0667,7.9638,8.0061,170336
55,2005-05-16,7.9686,7.992,7.9638,7.9842,88143
56,2005-05-17,7.9638,7.978,7.762,7.8849,239835
57,2005-05-18,7.8941,7.8982,7.7893,7.7972,100029
58,2005-05-19,7.7849,7.816,7.5249,7.5889,264840
59,2005-05-20,7.5889,7.6175,7.5476,7.5777,184277
60,2005-05-23,7.5672,7.5777,7.3515,7.4284,470851
61,2005-05-24,7.4122,7.4495,7.3773,7.4284,284720
62,2005-05-25,7.3926,7.4436,7.3773,7.4385,191862
63,2005-05-26,7.4544,7.4796,7.4175,7.4175,199860
64,2005-05-27,7.4122,7.4703,7.4122,7.4436,112128
65,2005-05-31,7.4906,7.5723,7.4703,7.5249,120526
66,2005-06-01,7.5672,7.6504,7.5527,7.6229,102283
67,2005-06-02,7.6334,7.6384,7.6229,7.6334,96139
68,2005-06-03,7.6229,7.6914,7.6229,7.6805,132627
69,2005-06-06,7.6805,7.7972,7.6605,7.7849,112532
70,2005-06-07,7.7923,7.816,7.7425,7.816,128316
71,2005-06-08,7.816,7.8447,7.7257,7.7425,110071
72,2005-06-09,7.762,7.762,7.6229,7.7524,173006
73,2005-06-10,7.7524,7.758,7.6864,7.7524,85277
74,2005-06-13,7.7524,7.758,7.7087,7.7425,99412
75,2005-06-14,7.7035,7.7425,7.6445,7.6605,109461
76,2005-06-15,7.6064,7.6064,7.5302,7.5415,147179
77,2005-06-16,7.5193,7.5568,7.4588,7.5476,126685
78,2005-06-17,7.5051,7.6175,7.5051,7.5984,132418
79,2005-06-20,7.5777,7.6605,7.5672,7.6445,118892
80,2005-06-21,7.6544,7.6605,7.5358,7.5476,140823
81,2005-06-22,7.5358,7.6119,7.4965,7.4965,235322
82,2005-06-23,7.4965,7.4965,7.4588,7.4796,179980
83,2005-06-24,7.4796,7.5051,7.4329,7.4703,165221
84,2005-06-27,7.4796,7.4906,7.4436,7.4906,309322
85,2005-06-28,7.4906,7.5302,7.4495,7.4965,118280
86,2005-06-29,7.4965,7.5249,7.4651,7.4703,105365
87,2005-06-30,7.4651,7.509,7.4651,7.5051,205401
88,2005-07-01,7.5302,7.5889,7.4862,7.5777,103932
89,2005-07-05,7.6064,7.6649,7.6064,7.6504,90799
90,2005-07-06,7.5944,7.6914,7.5944,7.6864,133237
91,2005-07-07,7.6694,7.7313,7.6445,7.7257,116843
92,2005-07-08,7.6805,7.7425,7.6605,7.72,146973
93,2005-07-11,7.758,7.762,7.6864,7.7257,96955
94,2005-07-12,7.6649,7.762,7.6649,7.7087,127097
95,2005-07-13,7.699,7.7313,7.6229,7.6229,113352
96,2005-07-14,7.5777,7.6279,7.5568,7.6229,78301
97,2005-07-15,7.6175,7.6694,7.6031,7.6384,97778
98,2005-07-18,7.5944,7.7087,7.5777,7.6694,157628
99,2005-07-19,7.6694,7.8014,7.6649,7.7475,143894
100,2005-07-20,7.7425,7.7972,7.7035,7.7893,82615
101,2005-07-21,7.7893,7.8061,7.72,7.762,159890
102,2005-07-22,7.7849,7.7849,7.7035,7.7369,79330
103,2005-07-25,7.762,7.7849,7.6229,7.6544,207033
104,2005-07-26,7.6504,7.6864,7.6229,7.6504,99004
105,2005-07-27,7.6694,7.6694,7.6064,7.6119,77888
106,2005-07-28,7.6064,7.6384,7.6031,7.6119,124625
107,2005-07-29,7.6064,7.6384,7.6031,7.6384,122379
108,2005-08-01,7.6649,7.6694,7.6229,7.6605,108234
109,2005-08-02,7.6605,7.6949,7.6445,7.6864,108234
110,2005-08-03,7.7035,7.7257,7.6864,7.7257,118892
111,2005-08-04,7.7369,7.758,7.7087,7.7425,124432
112,2005-08-05,7.7425,7.758,7.7087,7.7257,89789
113,2005-08-08,7.72,7.8061,7.72,7.7257,149432
114,2005-08-09,7.7143,7.7893,7.7143,7.762,129552
115,2005-08-10,7.7425,7.7893,7.7313,7.7425,96755
116,2005-08-11,7.7849,7.7849,7.7425,7.7679,106591
117,2005-08-12,7.7679,7.7972,7.7425,7.762,121144
118,2005-08-15,7.7425,7.7849,7.7313,7.7729,97370
119,2005-08-16,7.7729,7.7729,7.7425,7.762,76258
120,2005-08-17,7.7729,7.7729,7.7035,7.7035,174645
121,2005-08-18,7.7087,7.7425,7.699,7.7035,112128
122,2005-08-19,7.7143,7.7425,7.699,7.7257,77686
123,2005-08-22,7.7035,7.72,7.6279,7.6279,157424
124,2005-08-23,7.6279,7.6753,7.6119,7.6504,120526
125,2005-08-24,7.6334,7.7035,7.6334,7.6805,99213
126,2005-08-25,7.6805,7.7143,7.6445,7.7143,79949
127,2005-08-26,7.699,7.699,7.6445,7.6649,68670
128,2005-08-29,7.6605,7.6949,7.6445,7.6445,82615
129,2005-08-30,7.6753,7.6805,7.6384,7.6605,126474
