,Date,Open,High,Low,Close,Volume
0,2007-03-27,9.993,9.993,9.993,9.993,0
1,2007-03-28,9.993,10.04,9.4934,9.993,1700846
2,2007-03-29,9.993,9.998,9.993,9.993,361904
3,2007-03-30,9.993,9.998,9.993,9.993,240001
4,2007-04-02,9.998,9.998,9.993,9.998,152729
5,2007-04-03,9.998,9.998,9.993,9.993,92676
6,2007-04-04,10.04,10.246,9.993,9.993,478609
7,2007-04-05,9.998,10.016,9.993,9.998,147925
8,2007-04-09,10.036,10.04,9.998,9.998,315272
9,2007-04-10,10.002,10.04,10.002,10.04,140518
10,2007-04-11,10.023,10.092,10.016,10.068,235596
11,2007-04-12,10.085,10.207,10.062,10.121,263826
12,2007-04-13,10.142,10.195,10.138,10.172,191362
13,2007-04-16,10.191,10.201,10.155,10.172,148326
14,2007-04-17,10.191,10.212,10.085,10.142,192365
15,2007-04-18,10.138,10.212,10.121,10.148,208976
16,2007-04-19,10.121,10.195,10.116,10.148,168143
17,2007-04-20,10.191,10.201,10.142,10.191,118900
18,2007-04-23,10.201,10.201,10.166,10.178,125306
19,2007-04-24,10.191,10.191,10.125,10.178,178553
20,2007-04-25,10.181,10.217,10.155,10.201,171944
21,2007-04-26,10.207,10.231,10.181,10.207,131513
22,2007-04-27,10.236,10.257,10.166,10.251,132912
23,2007-04-30,10.075,10.172,10.002,10.032,624931
24,2007-05-01,10.029,10.032,9.993,9.993,435568
25,2007-05-02,10.002,10.057,9.993,9.993,456186
26,2007-05-03,9.998,10.01,9.993,9.993,267629
27,2007-05-04,10.029,10.036,9.993,10.002,335088
28,2007-05-07,10.002,10.036,9.993,9.993,281040
29,2007-05-08,9.998,10.023,9.998,10.023,428166
30,2007-05-09,10.01,10.029,10.01,10.029,212584
31,2007-05-10,10.023,10.029,9.993,9.993,370311
32,2007-05-11,9.998,10.004,9.993,9.993,205178
33,2007-05-14,10.002,10.016,9.998,10.002,334685
34,2007-05-15,10.023,10.032,10.002,10.032,220788
35,2007-05-16,10.029,10.062,10.004,10.057,212777
36,2007-05-17,10.068,10.068,9.998,10.032,181553
37,2007-05-18,10.04,10.062,10.002,10.002,173150
38,2007-05-21,10.04,10.04,9.993,9.993,489618
39,2007-05-22,10.004,10.04,9.993,9.993,341489
40,2007-05-23,10.01,10.068,10.002,10.002,198569
41,2007-05-24,10.072,10.072,10.004,10.01,261623
42,2007-05-25,10.016,10.116,10.002,10.116,229995
43,2007-05-29,10.092,10.092,10.002,10.045,272232
44,2007-05-30,10.045,10.092,10.01,10.068,273431
45,2007-05-31,10.072,10.092,10.023,10.092,343694
46,2007-06-01,10.085,10.251,10.072,10.195,495823
47,2007-06-04,10.148,10.491,10.111,10.342,1090126
48,2007-06-05,10.385,10.385,10.242,10.312,532849
49,2007-06-06,10.306,10.312,10.116,10.29,365914
50,2007-06-07,10.29,10.312,10.116,10.142,315867
51,2007-06-08,10.148,10.181,10.103,10.108,136921
52,2007-06-11,10.116,10.266,10.103,10.155,163341
53,2007-06-12,10.121,10.121,9.993,9.993,216782
54,2007-06-13,9.993,10.004,9.917,9.993,161735
55,2007-06-14,9.993,9.993,9.801,9.926,254815
56,2007-06-15,9.989,10.195,9.975,10.195,453988
57,2007-06-18,10.166,10.236,9.931,10.108,241806
58,2007-06-19,10.111,10.125,10.002,10.103,221389
59,2007-06-20,10.121,10.236,10.062,10.121,208174
60,2007-06-21,10.131,10.148,10.045,10.092,196568
61,2007-06-22,10.092,10.092,9.953,10.04,177948
62,2007-06-25,10.057,10.085,9.873,9.94,161137
