,Date,Open,High,Low,Close,Volume
0,2005-02-25,4.1643,4.1806,3.8964,4.0995,28089
1,2005-02-28,4.059,4.2049,4.059,4.1403,19032
2,2005-03-01,4.1403,4.1967,3.9777,4.059,31304
3,2005-03-02,3.9939,4.0184,3.9777,4.0184,7395
4,2005-03-03,4.0184,4.059,3.9371,3.9371,13550
5,2005-03-04,3.921,3.9371,3.775,3.8964,16295
6,2005-03-07,3.9371,3.9371,3.6531,3.8964,15958
7,2005-03-08,3.6933,4.0184,3.6933,3.9777,9239
8,2005-03-10,3.775,3.9534,3.5717,3.8155,42570
9,2005-03-11,3.7341,3.8558,3.5717,3.8558,16981
10,2005-03-14,3.6448,3.9371,3.6448,3.6933,3642
11,2005-03-15,3.7017,3.8964,3.6205,3.8964,21460
12,2005-03-16,3.7505,3.9371,3.7505,3.9371,27033
13,2005-03-17,3.7505,3.9777,3.7505,3.9127,64917
14,2005-03-18,3.8964,4.0184,3.8964,4.0184,37129
15,2005-03-21,4.0184,4.067,3.9371,4.059,38736
16,2005-03-22,4.0995,4.1806,3.9777,4.1403,96392
17,2005-03-23,4.1318,4.4648,4.1318,4.3023,125740
18,2005-03-24,4.3023,4.4648,3.9777,4.1403,207265
19,2005-03-28,4.2215,4.2215,3.6124,3.7992,305432
20,2005-03-29,3.8803,4.0184,3.8155,3.8964,106065
21,2005-03-30,3.8155,3.8155,3.6933,3.7341,46093
22,2005-03-31,3.7666,3.8964,3.7259,3.7587,17873
23,2005-04-01,3.8155,3.8155,3.6611,3.7587,33138
24,2005-04-04,3.6774,3.6855,3.6041,3.6531,17865
25,2005-04-05,3.6531,3.6531,3.4502,3.6124,52735
26,2005-04-06,3.637,3.6531,3.5717,3.6531,40898
27,2005-04-07,3.6124,3.6124,3.531,3.5717,41797
28,2005-04-08,3.5964,3.6448,3.4906,3.6124,44903
29,2005-04-11,3.6933,3.7422,3.4906,3.6531,44899
30,2005-04-12,3.5717,3.6124,3.5717,3.6124,4803
31,2005-04-13,3.6531,3.7341,3.6124,3.6124,27500
32,2005-04-14,3.6531,3.7341,3.5801,3.6124,52024
33,2005-04-15,3.6124,3.6124,3.4906,3.6124,69232
34,2005-04-18,3.531,3.6124,3.4095,3.6124,27718
35,2005-04-19,3.5717,3.6531,3.5717,3.6531,14537
