,Date,Open,High,Low,Close,Volume
0,2005-02-25,29.476,29.835,29.288,29.835,516073
1,2005-02-28,29.646,29.826,29.264,29.545,751952
2,2005-03-01,29.61,30.125,29.531,30.013,587149
3,2005-03-02,29.912,29.936,29.694,29.766,519614
4,2005-03-03,29.912,30.188,29.711,29.944,410025
5,2005-03-04,30.116,30.85,29.975,30.796,801085
6,2005-03-07,30.796,31.296,30.523,30.936,408186
7,2005-03-08,30.969,31.007,30.686,30.835,360757
8,2005-03-09,30.843,30.843,29.771,29.85,679177
9,2005-03-10,29.983,30.295,29.631,29.912,605981
10,2005-03-11,29.921,30.007,29.61,29.646,405780
11,2005-03-14,29.718,30.147,29.601,29.983,493418
12,2005-03-15,30.188,30.491,30.085,30.171,972965
13,2005-03-16,30.156,30.28,29.686,29.718,354526
14,2005-03-17,29.569,29.749,29.436,29.616,625519
15,2005-03-18,29.638,29.724,29.264,29.476,964894
16,2005-03-21,29.342,29.428,29.052,29.28,421492
17,2005-03-22,29.28,29.671,28.356,28.426,921004
18,2005-03-23,28.356,28.396,27.762,27.81,1060180
19,2005-03-24,27.818,28.326,27.818,28.037,704804
20,2005-03-28,28.106,28.147,27.512,27.606,728026
21,2005-03-29,27.489,27.834,27.365,27.482,831804
22,2005-03-30,27.583,27.998,27.545,27.967,729016
23,2005-03-31,28.115,28.326,27.841,28.076,1085669
24,2005-04-01,28.396,28.469,27.863,28.115,908262
25,2005-04-04,28.076,28.076,27.482,27.889,636136
26,2005-04-05,27.827,27.998,27.599,27.684,535187
27,2005-04-06,27.863,28.097,27.684,27.949,547929
28,2005-04-07,27.949,28.295,27.898,28.254,512958
29,2005-04-08,28.254,28.254,27.863,27.957,634582
30,2005-04-11,27.957,28.177,27.818,28.091,362314
31,2005-04-12,28.091,28.569,27.898,28.412,521737
32,2005-04-13,28.512,28.537,28.154,28.185,545522
33,2005-04-14,28.162,28.356,27.913,28.067,650294
34,2005-04-15,28.106,28.326,27.898,28.241,517208
35,2005-04-18,28.248,28.52,28.037,28.498,512535
36,2005-04-19,28.477,28.668,28.403,28.632,339803
37,2005-04-20,28.606,28.763,28.389,28.616,620559
38,2005-04-21,28.724,28.771,28.426,28.716,381002
39,2005-04-22,28.64,29.023,28.498,28.864,581202
40,2005-04-25,28.89,29.467,28.843,29.467,505879
41,2005-04-26,29.413,29.569,29.248,29.303,491014
42,2005-04-27,29.303,29.732,29.076,29.656,500640
43,2005-04-28,29.797,29.944,29.445,29.646,511259
44,2005-04-29,29.663,29.975,29.562,29.975,580069
45,2005-05-02,29.966,29.966,29.351,29.86,435939
46,2005-05-03,29.873,29.93,29.538,29.826,434096
47,2005-05-04,29.679,30.358,29.562,30.311,519474
48,2005-05-05,30.257,30.774,30.094,30.719,500640
49,2005-05-06,30.711,30.719,30.013,30.349,634296
50,2005-05-09,30.484,30.882,30.343,30.882,357077
51,2005-05-10,30.811,30.811,30.421,30.655,378597
52,2005-05-11,30.655,30.796,30.249,30.726,592810
53,2005-05-12,30.726,30.811,30.405,30.584,422063
54,2005-05-13,30.515,30.719,30.243,30.421,581625
55,2005-05-16,30.375,30.983,30.179,30.983,659070
56,2005-05-17,30.955,31.171,30.703,31.116,684842
57,2005-05-18,31.328,31.649,31.296,31.634,729723
58,2005-05-19,31.618,31.994,31.601,31.961,630900
59,2005-05-20,31.952,32.384,31.68,32.345,870313
60,2005-05-23,32.313,32.392,32.064,32.173,844405
61,2005-05-24,32.11,32.11,31.563,31.729,752658
62,2005-05-25,31.85,31.85,31.116,31.251,639958
63,2005-05-26,31.32,31.601,31.266,31.359,738786
64,2005-05-27,31.516,31.555,31.32,31.499,704239
65,2005-05-31,31.68,32.244,31.657,32.204,2136646
66,2005-06-01,32.204,32.452,32.116,32.401,579361
67,2005-06-02,32.406,32.601,32.266,32.321,584598
68,2005-06-03,32.414,32.711,32.173,32.289,720660
69,2005-06-06,32.251,33.01,32.204,32.509,522302
70,2005-06-07,32.658,33.158,32.375,32.767,603149
71,2005-06-08,32.859,33.227,32.797,32.859,442167
72,2005-06-09,32.859,33.081,32.601,33.055,310211
73,2005-06-10,33.124,33.218,33.018,33.196,556853
74,2005-06-13,33.142,33.297,32.938,33.104,693194
75,2005-06-14,32.994,33.539,32.859,33.531,875273
76,2005-06-15,33.531,33.609,33.269,33.609,491578
77,2005-06-16,33.158,33.269,32.884,33.184,584598
78,2005-06-17,33.189,33.604,33.081,33.51,1202045
79,2005-06-20,33.21,33.598,33.21,33.368,531366
80,2005-06-21,33.227,33.262,32.524,32.859,990379
81,2005-06-22,32.859,32.987,32.384,32.571,697302
82,2005-06-23,32.509,32.642,32.367,32.486,651570
83,2005-06-24,32.384,32.531,31.961,32.209,753512
84,2005-06-27,32.218,32.431,32.047,32.282,430984
85,2005-06-28,32.359,32.452,32.11,32.337,529808
86,2005-06-29,32.478,32.596,32.367,32.495,696169
87,2005-06-30,32.556,32.556,32.125,32.462,936296
88,2005-07-01,32.596,32.924,32.406,32.924,526977
89,2005-07-05,32.938,33.446,32.909,33.407,661905
90,2005-07-06,33.407,33.446,32.9,32.909,647325
91,2005-07-07,32.556,33.269,32.524,33.196,440045
92,2005-07-08,33.117,33.884,33.018,33.774,443440
93,2005-07-11,33.806,34.322,33.666,34.089,505597
94,2005-07-12,34.039,34.322,33.918,34.026,574971
95,2005-07-13,34.032,34.032,33.51,33.696,617874
96,2005-07-14,33.867,33.867,32.642,32.831,851202
97,2005-07-15,32.797,33.149,32.702,33.142,552602
98,2005-07-18,33.055,33.441,33.003,33.297,361321
99,2005-07-19,33.297,33.549,33.081,33.539,434947
100,2005-07-20,33.478,33.761,33.282,33.549,625237
101,2005-07-21,33.549,33.549,32.688,33.149,877394
102,2005-07-22,33.218,33.495,33.081,33.236,517208
103,2005-07-25,33.252,33.424,33.133,33.269,738501
104,2005-07-26,33.407,33.643,33.269,33.433,728592
105,2005-07-27,33.549,33.643,33.142,33.634,901609
106,2005-07-28,33.617,34.113,33.557,34.113,785650
107,2005-07-29,34.119,34.44,33.876,34.378,654261
108,2005-08-01,34.378,34.456,34.113,34.276,775173
109,2005-08-02,34.284,34.597,34.125,34.597,647606
110,2005-08-03,34.479,34.954,34.392,34.667,591679
111,2005-08-04,34.597,34.597,33.815,33.824,735955
112,2005-08-05,33.689,33.689,32.313,32.345,1202045
113,2005-08-08,32.173,32.173,30.983,31.047,1177413
114,2005-08-09,31.149,32.03,31.109,31.499,1269584
115,2005-08-10,31.765,32.469,31.765,32.064,873432
116,2005-08-11,32.055,32.345,31.884,32.345,590689
117,2005-08-12,32.244,32.469,31.961,32.218,516502
118,2005-08-15,32.218,33.124,32.18,32.805,401536
119,2005-08-16,32.805,33.117,32.767,33.111,468644
120,2005-08-17,33.111,33.111,32.564,32.744,665305
121,2005-08-18,32.688,32.72,32.166,32.596,462134
122,2005-08-19,32.616,32.744,32.196,32.495,394451
123,2005-08-22,32.495,32.822,32.495,32.814,342208
124,2005-08-23,32.884,33.023,32.688,32.944,598759
125,2005-08-24,32.845,33.446,32.805,32.978,458587
126,2005-08-25,33.055,33.184,32.775,33.071,365425
127,2005-08-26,33.055,33.176,32.478,32.486,423194
128,2005-08-29,32.345,32.711,32.116,32.608,543400
129,2005-08-30,32.608,32.987,32.452,32.93,589132
130,2005-08-31,32.944,33.9,32.909,33.892,612067
131,2005-09-01,33.884,34.605,33.625,33.824,898209
132,2005-09-02,33.824,34.105,33.659,33.876,645339
133,2005-09-06,33.666,34.597,33.666,34.564,517208
134,2005-09-07,34.613,34.651,34.08,34.276,526550
135,2005-09-08,34.158,34.485,34.004,34.08,442308
136,2005-09-09,34.032,34.244,33.867,34.012,564641
137,2005-09-12,34.012,34.046,33.745,33.9,519753
138,2005-09-13,33.867,34.004,33.617,33.876,595504
139,2005-09-14,33.97,34.113,33.832,34.089,777583
140,2005-09-15,33.728,33.867,33.433,33.549,702680
141,2005-09-16,33.549,33.766,32.987,33.617,872159
142,2005-09-19,33.519,33.684,33.01,33.039,265329
143,2005-09-20,33.329,33.549,32.93,33.098,531220
144,2005-09-21,33.039,33.039,32.055,32.158,552744
145,2005-09-22,31.828,32.274,31.469,32.125,816513
146,2005-09-23,32.037,32.209,31.687,31.994,399409
147,2005-09-26,32.102,32.141,31.789,31.908,472749
148,2005-09-27,31.772,31.908,31.492,31.765,585307
149,2005-09-28,31.711,31.899,31.235,31.68,615184
150,2005-09-29,31.618,32.414,31.547,32.392,570586
151,2005-09-30,32.423,33.133,32.423,32.987,738501
152,2005-10-03,32.916,33.276,32.625,33.149,520747
153,2005-10-04,33.149,33.276,32.564,32.564,590406
154,2005-10-05,32.571,32.59,31.875,32.023,773329
155,2005-10-06,32.166,32.204,31.452,31.765,1036538
156,2005-10-07,31.765,31.987,30.726,31.563,488180
157,2005-10-10,31.499,31.547,30.936,31.047,396999
158,2005-10-11,31.007,31.04,30.405,30.523,622263
159,2005-10-12,30.013,30.382,29.702,30.335,897362
160,2005-10-13,30.188,30.515,29.686,29.88,719670
161,2005-10-14,30.195,30.523,29.944,30.476,1022660
162,2005-10-17,30.444,30.882,30.375,30.882,439192
163,2005-10-18,30.898,30.929,30.328,30.335,483652
164,2005-10-19,30.343,31.047,29.992,31.04,467227
165,2005-10-20,31.031,31.04,30.139,30.413,615328
166,2005-10-21,30.555,31.103,30.421,30.929,329183
167,2005-10-24,30.969,31.649,30.969,31.592,345324
168,2005-10-25,31.469,31.822,30.991,30.999,493562
169,2005-10-26,30.859,30.975,30.303,30.591,779705
170,2005-10-27,30.591,30.633,30.013,30.21,293222
171,2005-10-28,30.303,30.711,30.07,30.515,1213093
172,2005-10-31,30.617,31.109,30.498,30.85,611079
173,2005-11-01,30.608,30.617,29.844,30.156,649304
174,2005-11-02,30.156,30.484,29.826,30.468,551183
175,2005-11-03,30.476,30.868,30.335,30.578,917748
176,2005-11-04,30.578,30.969,29.757,30.28,634013
177,2005-11-07,30.421,30.523,30.047,30.444,427443
178,2005-11-08,30.375,30.375,29.844,30.0,1027902
179,2005-11-09,29.873,30.547,29.873,30.225,995903
180,2005-11-10,30.125,30.671,29.844,30.584,772906
181,2005-11-11,30.578,30.936,30.547,30.811,551894
182,2005-11-14,30.796,30.85,30.273,30.358,539294
183,2005-11-15,30.368,30.774,30.195,30.531,610650
184,2005-11-16,30.539,30.608,30.264,30.375,840161
185,2005-11-17,30.476,31.196,30.429,31.149,535329
186,2005-11-18,31.251,31.32,31.132,31.288,695606
187,2005-11-21,31.32,31.406,30.969,31.359,406912
188,2005-11-22,31.414,32.116,31.235,32.11,790461
189,2005-11-23,32.11,32.266,31.884,31.987,1037812
190,2005-11-25,31.994,32.149,31.866,32.132,259240
191,2005-11-28,32.173,32.384,31.923,32.19,4641409
192,2005-11-29,32.244,32.384,32.102,32.266,845822
193,2005-11-30,32.345,32.392,31.908,31.994,865643
194,2005-12-01,32.166,32.469,32.141,32.296,723069
195,2005-12-02,32.345,32.384,31.994,32.345,535613
196,2005-12-05,32.226,32.289,31.937,32.093,608387
197,2005-12-06,32.19,32.375,32.064,32.093,416541
198,2005-12-07,32.08,32.244,31.757,31.866,377323
199,2005-12-08,32.002,32.462,31.923,32.26,385954
200,2005-12-09,32.313,32.608,32.251,32.564,509843
201,2005-12-12,32.666,32.72,32.406,32.531,558125
202,2005-12-13,32.666,32.9,32.469,32.859,405641
203,2005-12-14,32.859,33.728,32.767,33.565,1362889
