,Date,Open,High,Low,Close,Volume
0,2005-02-25,5.9875,6.051,5.9685,5.9938,5488
1,2005-02-28,5.841,6.115,5.8093,5.8732,9904
2,2005-03-01,5.9621,6.153,5.9621,5.9621,7479
3,2005-03-02,6.0195,6.153,6.0195,6.0575,7230
4,2005-03-03,5.943,6.0957,5.8984,6.0384,8643
5,2005-03-04,6.1211,6.1211,5.7648,5.9302,7857
6,2005-03-07,5.7902,6.0892,5.7902,5.8474,21168
7,2005-03-08,5.8732,5.8732,5.8538,5.8603,2675
8,2005-03-09,5.9047,5.9749,5.8538,5.8603,20746
9,2005-03-10,5.8857,5.8857,5.8732,5.8732,14458
10,2005-03-11,5.8794,5.8857,5.8732,5.8732,17973
11,2005-03-14,5.8538,5.8538,5.8538,5.8538,1257
12,2005-03-15,5.8794,5.9111,5.8732,5.8732,21218
13,2005-03-16,5.8857,5.8857,5.8857,5.8857,2983
14,2005-03-17,5.8857,5.9111,5.8732,5.8732,8486
15,2005-03-18,5.8857,6.2037,5.8857,6.2037,1886
16,2005-03-21,5.943,5.9621,5.9302,5.9302,628
17,2005-03-22,5.8474,5.8538,5.8474,5.8474,2535
18,2005-03-23,5.9238,5.9302,5.9238,5.9302,469
19,2005-03-24,5.9302,5.943,5.9302,5.943,1760
20,2005-03-28,5.8474,5.9238,5.8474,5.9238,1262
21,2005-03-29,5.9367,5.9621,5.9302,5.9302,944
22,2005-03-30,5.8474,6.013,5.8474,5.8474,2872
23,2005-03-31,5.9621,5.9621,5.9302,5.9302,5184
24,2005-04-01,5.9875,5.9875,5.892,5.892,1184
25,2005-04-04,5.8223,5.841,5.8223,5.841,1572
26,2005-04-05,5.733,5.7902,5.733,5.7902,2042
27,2005-04-06,5.7776,5.7776,5.7393,5.7393,1886
28,2005-04-07,5.733,5.733,5.7074,5.7074,785
29,2005-04-08,5.7074,5.733,5.6755,5.733,2042
30,2005-04-11,5.733,5.7902,5.733,5.733,1179
31,2005-04-12,5.733,5.8474,5.6755,5.8474,7540
32,2005-04-13,5.7074,5.7074,5.6824,5.6824,1819
33,2005-04-15,5.6755,5.8223,5.6755,5.8223,10529
34,2005-04-18,5.7902,5.8223,5.7457,5.7457,8884
35,2005-04-19,5.8223,5.8223,5.8223,5.8223,316
36,2005-04-21,5.8223,5.8223,5.7074,5.8223,19172
37,2005-04-22,5.8223,5.8732,5.8223,5.8732,4084
38,2005-04-25,5.6567,5.8223,5.6567,5.7074,20497
39,2005-04-26,5.733,5.733,5.733,5.733,316
40,2005-04-27,5.7839,5.7839,5.733,5.7839,4955
41,2005-04-28,5.7839,5.7839,5.733,5.733,3599
42,2005-04-29,5.7902,5.9749,5.7902,5.8223,1727
43,2005-05-02,5.9685,5.9875,5.8223,5.9875,7639
44,2005-05-03,5.6755,5.9875,5.6755,5.9875,1606
45,2005-05-04,5.8223,5.9749,5.8223,5.9749,1586
46,2005-05-05,5.943,5.9492,5.9302,5.9302,785
47,2005-05-06,5.8093,5.8223,5.8093,5.8223,1886
48,2005-05-09,5.9875,5.9938,5.8732,5.9685,13828
49,2005-05-10,5.733,5.9238,5.733,5.8474,1226
50,2005-05-12,5.733,5.8474,5.733,5.8474,1277
51,2005-05-13,6.2739,6.2739,6.0765,6.0765,13320
52,2005-05-16,5.733,5.9302,5.733,5.7393,13750
53,2005-05-17,5.8474,5.9492,5.8223,5.9302,2928
54,2005-05-18,5.9047,5.9558,5.9047,5.9558,2305
55,2005-05-19,5.9492,5.9558,5.9302,5.9558,3705
56,2005-05-20,5.7203,5.9558,5.7203,5.7266,3511
57,2005-05-24,5.9367,5.9367,5.9047,5.9047,3222
58,2005-05-25,5.8794,5.8794,5.8732,5.8732,469
59,2005-05-26,5.8732,5.8732,5.8732,5.8732,13075
60,2005-05-27,5.8732,5.8794,5.8732,5.8794,3748
61,2005-05-31,5.6755,5.7074,5.6755,5.7074,1257
62,2005-06-01,5.8794,5.8794,5.8794,5.8794,590
63,2005-06-03,5.6946,5.8158,5.6946,5.7074,2888
64,2005-06-06,5.7393,5.7902,5.7393,5.7902,69629
65,2005-06-07,5.8857,5.8857,5.733,5.733,6888
66,2005-06-08,5.7839,5.8093,5.7839,5.7902,1886
67,2005-06-09,5.7522,5.7648,5.7522,5.7522,1367
68,2005-06-10,5.7712,5.8093,5.733,5.8093,944
69,2005-06-13,5.8603,5.8603,5.7902,5.7902,3976
70,2005-06-14,5.733,5.7393,5.733,5.7393,2983
71,2005-06-15,5.733,5.8732,5.733,5.8732,2197
72,2005-06-16,5.733,5.7648,5.733,5.7393,6917
73,2005-06-17,5.7393,5.7457,5.7138,5.7203,7073
74,2005-06-20,5.7522,5.8732,5.733,5.8732,8574
75,2005-06-21,5.8732,5.8732,5.8474,5.8474,4275
76,2005-06-22,5.8538,5.8857,5.841,5.8857,1103
77,2005-06-23,5.8794,5.8857,5.8603,5.8857,469
78,2005-06-24,5.7648,5.8857,5.7648,5.8857,5338
79,2005-06-27,5.7648,5.7902,5.7648,5.7902,1905
80,2005-06-28,5.8474,5.8474,5.7902,5.7902,1572
81,2005-06-29,5.892,5.9302,5.8538,5.9302,8801
82,2005-06-30,5.8474,5.9302,5.7902,5.7967,37567
83,2005-07-01,5.7648,5.7648,5.7648,5.7648,563
84,2005-07-05,6.0765,6.0765,5.8223,5.8474,3459
85,2005-07-08,5.7967,5.7967,5.7457,5.7457,316
