,Date,Open,High,Low,Close,Volume
0,2005-02-25,2.6598,2.6805,2.5215,2.6805,75466
1,2005-02-28,2.7633,2.7633,2.6251,2.6733,30286
2,2005-03-01,2.7633,2.7633,2.6491,2.7599,56534
3,2005-03-02,2.7633,2.7633,2.6769,2.6769,32383
4,2005-03-03,2.7599,2.7599,2.5906,2.5906,10052
5,2005-03-04,2.7079,2.7183,2.6491,2.6769,41309
6,2005-03-07,2.7633,2.7633,2.6356,2.6598,35443
7,2005-03-08,2.7633,2.7633,2.6598,2.6977,27081
8,2005-03-09,2.7287,2.7287,2.6147,2.6769,16504
9,2005-03-10,2.6217,2.663,2.504,2.5078,34220
10,2005-03-11,2.4696,2.563,2.4178,2.4663,75359
11,2005-03-14,2.5111,2.6459,2.4696,2.4868,16718
12,2005-03-15,2.4351,2.5352,2.4351,2.5352,4451
13,2005-03-16,2.6115,2.6115,2.4767,2.4868,31598
14,2005-03-17,2.4247,2.563,2.0311,2.0827,685190
15,2005-03-18,2.0721,2.183,2.0721,2.176,151786
16,2005-03-21,2.183,2.2176,2.0899,2.2105,87470
17,2005-03-22,2.183,2.3143,2.183,2.228,139201
18,2005-03-23,2.3109,2.3143,2.1311,2.2075,45457
19,2005-03-24,2.2449,2.2449,2.2036,2.2311,47076
20,2005-03-28,2.2105,2.2449,2.1588,2.1931,51736
21,2005-03-29,2.1931,2.1931,2.1416,2.1692,15773
22,2005-03-30,2.1416,2.1657,2.0721,2.0864,99000
23,2005-03-31,2.1657,2.1657,2.0204,2.1557,137659
24,2005-04-01,2.2036,2.2036,2.0721,2.1001,31831
25,2005-04-04,2.0721,2.1416,2.0482,2.0551,37609
26,2005-04-05,2.0551,2.0655,2.007,2.007,75732
27,2005-04-06,2.0034,2.007,1.9172,2.007,85578
28,2005-04-07,2.0034,2.1311,2.0034,2.0378,100098
29,2005-04-08,2.0034,2.0899,1.9965,2.0449,50817
30,2005-04-11,2.0378,2.0482,2.0034,2.0034,9889
31,2005-04-12,1.9759,2.007,1.9412,2.0,28226
32,2005-04-13,1.9656,1.9759,1.9378,1.9378,17963
33,2005-04-14,1.9759,1.9759,1.9135,1.9481,26203
34,2005-04-15,1.931,1.9481,1.9103,1.9481,25754
35,2005-04-18,1.8411,1.9135,1.8411,1.8687,53321
36,2005-04-19,1.8652,1.8687,1.7789,1.8134,66103
37,2005-04-20,1.7824,1.8444,1.7824,1.8444,14231
38,2005-04-21,1.8411,1.8586,1.8134,1.8586,22585
39,2005-04-22,1.9341,1.9341,1.8755,1.9205,6867
40,2005-04-25,1.9859,2.0655,1.9859,2.0518,41244
41,2005-04-26,2.0275,2.0721,1.9859,1.9859,20356
42,2005-04-27,2.0619,2.0619,1.9656,1.9829,10489
43,2005-04-28,1.9583,1.9583,1.9032,1.931,19816
44,2005-04-29,1.9378,1.9378,1.7961,1.8272,47099
45,2005-05-02,1.8652,1.8652,1.727,1.7686,36985
46,2005-05-03,1.772,1.7858,1.7409,1.7409,17542
47,2005-05-04,1.7479,1.8479,1.7479,1.7824,18764
48,2005-05-05,1.8305,1.9481,1.8305,1.9172,33806
49,2005-05-06,1.9412,1.9446,1.9341,1.9341,10960
50,2005-05-09,1.9341,1.9829,1.9341,1.9686,17664
51,2005-05-10,1.9378,1.9378,1.8652,1.8893,6138
52,2005-05-11,1.931,1.9341,1.924,1.9341,10422
53,2005-05-12,1.9929,1.9929,1.8514,1.8514,19327
54,2005-05-13,1.9205,1.9205,1.8375,1.8375,11550
55,2005-05-16,1.8375,2.0482,1.8375,1.8755,11277
56,2005-05-17,2.0482,2.0482,1.9759,2.0344,28661
57,2005-05-18,1.9617,2.0721,1.9515,2.0518,16956
58,2005-05-19,2.0619,2.1141,2.0204,2.1141,28569
59,2005-05-20,2.1588,2.1588,2.0721,2.1346,25306
60,2005-05-23,2.1311,2.1311,2.0415,2.1106,26164
61,2005-05-24,2.1864,2.1864,2.0551,2.0934,13229
62,2005-05-25,2.0449,2.1931,2.0378,2.1931,11699
63,2005-05-26,2.1141,2.1657,2.0204,2.0721,34742
64,2005-05-27,2.1141,2.1141,2.0721,2.0721,7093
65,2005-05-31,2.1068,2.1068,2.0482,2.1037,7012
66,2005-06-01,2.0762,2.0762,2.0311,2.0449,6079
67,2005-06-02,2.0721,2.0721,2.0721,2.0721,869
68,2005-06-03,1.9686,2.0693,1.9686,2.0693,9266
69,2005-06-06,2.0034,2.0275,1.9859,2.0275,14600
70,2005-06-07,2.0655,2.0655,1.9686,1.9759,17216
71,2005-06-08,1.9723,1.9859,1.9583,1.9583,18418
72,2005-06-09,1.9965,2.0034,1.9656,1.9897,12883
73,2005-06-10,1.931,1.9412,1.8997,1.8997,17081
74,2005-06-13,1.8824,1.9103,1.8514,1.8964,28707
75,2005-06-14,1.9686,2.0588,1.9551,2.0243,60158
76,2005-06-15,2.1141,2.2075,2.0482,2.1037,69170
77,2005-06-16,2.1243,2.1243,2.0518,2.0934,15054
78,2005-06-17,2.0721,2.0721,2.0138,2.0482,16753
79,2005-06-20,2.0138,2.1001,1.9481,1.9656,22695
80,2005-06-21,1.9617,1.9686,1.9617,1.9686,11287
81,2005-06-22,1.9686,1.9897,1.9551,1.9859,11449
82,2005-06-23,1.9617,2.0102,1.9617,2.0102,9419
83,2005-06-24,1.9859,1.9859,1.9656,1.9656,9324
84,2005-06-27,1.9859,1.9859,1.9515,1.9686,14911
85,2005-06-28,1.9515,1.9859,1.9515,1.9859,2666
86,2005-06-29,1.9341,1.9723,1.8997,1.8997,52114
87,2005-06-30,1.8997,1.8997,1.7891,1.7961,33120
88,2005-07-01,1.8067,1.8444,1.6755,1.8411,159007
89,2005-07-05,1.8202,1.8791,1.7891,1.8202,48061
90,2005-07-06,1.8134,1.8134,1.7443,1.8099,24434
91,2005-07-07,1.8134,1.8134,1.7339,1.8134,88578
92,2005-07-08,1.772,1.9135,1.772,1.8343,29075
93,2005-07-11,1.9135,1.9205,1.8067,1.8652,64079
94,2005-07-12,1.8305,1.8791,1.8239,1.8305,16909
95,2005-07-13,1.8791,1.8791,1.8375,1.8791,3111
96,2005-07-14,1.8824,1.9103,1.8479,1.8859,42534
97,2005-07-15,1.9723,1.9723,1.9205,1.9583,26345
98,2005-07-18,1.8964,2.0449,1.8964,2.0378,27638
99,2005-07-19,2.0102,2.0102,1.9759,2.0034,19270
100,2005-07-20,2.0449,2.0794,2.0449,2.0794,8848
101,2005-07-21,2.0899,2.0899,2.0518,2.0721,14679
102,2005-07-22,2.0034,2.1106,2.0034,2.0762,9617
103,2005-07-25,2.0172,2.0762,2.0172,2.0721,6370
104,2005-07-26,2.0449,2.1106,2.0449,2.0934,35393
105,2005-07-27,2.0966,2.1243,2.0721,2.1173,20485
106,2005-07-28,2.1068,2.1931,2.0899,2.0899,11508
107,2005-07-29,2.1068,2.1068,2.0864,2.0864,8679
108,2005-08-01,2.1243,2.1243,2.0864,2.0899,11667
109,2005-08-02,2.1346,2.1346,2.0482,2.1243,16096
110,2005-08-03,2.0899,2.1106,2.0899,2.1068,1565
111,2005-08-04,2.0827,2.0827,2.0551,2.0551,6079
112,2005-08-05,2.0551,2.1068,2.0482,2.1068,3183
113,2005-08-08,2.0518,2.0551,1.9897,2.0034,11002
114,2005-08-09,1.9929,1.9929,1.9617,1.9929,13604
115,2005-08-10,1.9686,2.0,1.9617,2.0,5097
116,2005-08-11,1.9723,2.0275,1.9723,1.9897,10757
117,2005-08-12,1.9686,2.0034,1.9066,2.0034,4055
118,2005-08-15,1.9205,1.9965,1.8997,1.9341,21224
119,2005-08-16,1.9378,1.9378,1.8791,1.8791,11268
120,2005-08-17,1.8791,1.9723,1.8755,1.9723,7656
121,2005-08-18,1.9412,1.9412,1.9412,1.9412,3761
122,2005-08-19,1.931,2.0243,1.931,1.9859,8539
123,2005-08-22,1.8997,1.9929,1.8997,1.9897,11080
124,2005-08-23,1.9859,2.0,1.9032,1.9686,24465
125,2005-08-24,1.9481,1.9686,1.8411,1.8652,11579
126,2005-08-25,1.8652,1.9686,1.8652,1.9686,11727
127,2005-08-26,1.9066,2.0311,1.8997,2.0311,21030
128,2005-08-29,1.9551,1.9897,1.9551,1.9859,7239
129,2005-08-30,1.9859,2.0344,1.9412,1.9412,18240
130,2005-08-31,1.9551,1.9551,1.9515,1.9515,677
131,2005-09-01,1.9378,2.0,1.9378,2.0,4344
132,2005-09-02,1.9341,1.9515,1.9275,1.9275,34037
133,2005-09-06,1.9378,1.9412,1.9341,1.9341,3761
134,2005-09-07,1.9172,1.9859,1.9172,1.9341,4356
135,2005-09-08,1.9551,1.9551,1.9551,1.9551,289
136,2005-09-09,1.9617,1.9617,1.9515,1.9515,6370
137,2005-09-12,1.9551,2.0311,1.9551,2.0275,19541
138,2005-09-13,1.9515,2.0378,1.9515,2.0378,6325
139,2005-09-14,2.0899,2.0899,1.9656,1.9859,19417
140,2005-09-15,2.0619,2.0619,1.9686,1.9723,31102
141,2005-09-16,1.9515,1.9965,1.9275,1.9686,18258
142,2005-09-19,1.931,1.9617,1.8067,1.8444,36321
143,2005-09-20,1.7789,1.924,1.7789,1.8514,23162
144,2005-09-21,1.817,1.8586,1.817,1.8305,6631
145,2005-09-22,1.817,1.8444,1.817,1.8272,7700
146,2005-09-23,1.817,1.8652,1.817,1.8652,13604
147,2005-09-26,1.9412,1.9412,1.8202,1.8202,12591
148,2005-09-27,1.817,1.9172,1.8134,1.8929,29237
149,2005-09-28,1.924,1.924,1.8859,1.8893,6947
150,2005-09-29,1.8791,1.8824,1.8305,1.8824,8398
151,2005-09-30,1.8479,1.8791,1.8305,1.8791,7439
152,2005-10-03,1.8239,1.924,1.8239,1.8997,32031
153,2005-10-04,1.8548,1.8548,1.8343,1.8343,1594
154,2005-10-05,1.8202,1.8586,1.8202,1.8305,20980
155,2005-10-06,1.8202,1.8929,1.7891,1.7891,63323
156,2005-10-07,1.7824,1.8305,1.7824,1.8134,7636
157,2005-10-10,1.8859,1.8859,1.7858,1.7858,6762
158,2005-10-11,1.8272,1.8687,1.8134,1.8134,14342
159,2005-10-12,1.8134,1.8134,1.7375,1.7375,4490
160,2005-10-13,1.803,1.803,1.6581,1.7063,44421
161,2005-10-14,1.6581,1.7858,1.5578,1.7858,32393
162,2005-10-17,1.8411,1.8411,1.7028,1.7513,37135
163,2005-10-18,1.8375,1.8375,1.7063,1.7584,19881
164,2005-10-19,1.7236,1.8202,1.6755,1.7133,18091
165,2005-10-20,1.6755,1.6755,1.6304,1.6719,30041
166,2005-10-21,1.7028,1.7133,1.6373,1.6614,5937
167,2005-10-24,1.6166,1.7098,1.6166,1.6509,6454
168,2005-10-25,1.665,1.7063,1.6441,1.7063,10135
169,2005-10-26,1.6928,1.6928,1.6856,1.6928,5061
170,2005-10-27,1.7098,1.7098,1.6304,1.6337,11287
171,2005-10-28,1.5853,1.6856,1.5615,1.6236,12740
172,2005-10-31,1.6236,1.7063,1.6236,1.7063,178323
173,2005-11-01,1.6544,1.727,1.6509,1.727,24493
174,2005-11-02,1.6581,1.7201,1.6509,1.7201,6079
175,2005-11-03,1.6787,1.7513,1.6544,1.727,11871
176,2005-11-04,1.7615,1.8134,1.7513,1.7513,9065
177,2005-11-07,1.7686,1.8272,1.7648,1.8272,33086
178,2005-11-08,1.8619,1.9515,1.8619,1.9341,44343
179,2005-11-09,1.9341,1.9481,1.8619,1.8687,31557
180,2005-11-10,1.8619,1.9686,1.8619,1.8997,20341
181,2005-11-11,1.9066,1.9617,1.9066,1.9446,9849
182,2005-11-14,1.9723,1.9759,1.9583,1.9583,12090
183,2005-11-15,1.9515,1.9515,1.8652,1.8687,14475
184,2005-11-16,1.8997,2.0482,1.8722,1.8722,23017
185,2005-11-17,1.8687,1.8687,1.8375,1.8411,9191
186,2005-11-18,1.8824,1.9656,1.8824,1.9481,20030
