,Date,Open,High,Low,Close,Volume
0,2005-02-25,6.34,6.6,6.25,6.36,21322
1,2005-02-28,6.26,6.67,6.26,6.57,29689
2,2005-03-01,6.61,6.75,6.44,6.7,46737
3,2005-03-02,6.52,6.7,6.42,6.55,29480
4,2005-03-03,6.64,6.86,6.5,6.81,42920
5,2005-03-04,6.7,7.03,6.57,6.81,21095
6,2005-03-07,6.65,6.91,6.56,6.84,46800
7,2005-03-08,6.89,7.03,6.6,6.81,14100
8,2005-03-09,6.77,6.77,6.66,6.76,6725
9,2005-03-10,6.66,6.74,6.61,6.7,11550
10,2005-03-11,6.44,6.5,6.41,6.42,3050
11,2005-03-14,6.42,6.75,6.42,6.55,12276
12,2005-03-15,6.74,6.84,6.56,6.68,14568
13,2005-03-16,6.79,6.79,6.46,6.75,8300
14,2005-03-17,6.85,6.85,6.69,6.69,4800
15,2005-03-18,6.89,6.89,6.55,6.86,7515
16,2005-03-21,6.86,6.89,6.56,6.56,10808
17,2005-03-22,6.56,6.81,6.26,6.81,11916
18,2005-03-23,6.72,6.8,6.34,6.52,18495
19,2005-03-24,6.54,6.54,6.03,6.25,39617
20,2005-03-28,6.16,6.23,6.01,6.01,14050
21,2005-03-29,6.01,6.18,6.0,6.01,29036
22,2005-03-30,6.01,6.14,5.95,6.12,16959
23,2005-03-31,6.01,6.06,5.93,6.0,25673
24,2005-04-01,6.0,6.01,5.89,5.98,38225
25,2005-04-04,5.94,5.94,5.63,5.66,38966
26,2005-04-05,5.66,5.66,5.45,5.45,30937
27,2005-04-06,5.5,5.66,5.5,5.56,3225
28,2005-04-07,5.55,6.0,5.55,5.83,4713
29,2005-04-08,5.74,5.89,5.21,5.48,65506
30,2005-04-11,5.38,5.38,5.21,5.25,10960
31,2005-04-12,5.29,5.36,5.24,5.3,28615
32,2005-04-13,5.4,5.4,5.27,5.35,13380
33,2005-04-14,5.15,5.32,5.15,5.3,42351
34,2005-04-15,5.19,5.25,5.11,5.16,6750
35,2005-04-18,5.05,5.29,4.6,5.22,37578
36,2005-04-19,5.09,5.4,5.0,5.2,16322
37,2005-04-20,5.35,5.4,5.1,5.19,8770
38,2005-04-21,5.2,5.51,5.2,5.3,9350
39,2005-04-22,5.19,5.64,5.19,5.52,10103
40,2005-04-25,5.52,5.82,5.52,5.79,13335
41,2005-04-26,5.69,5.79,5.5,5.66,11722
42,2005-04-27,5.75,5.85,5.58,5.75,4200
43,2005-04-28,5.79,5.88,5.51,5.7,16000
44,2005-04-29,5.78,5.78,5.25,5.49,24301
45,2005-05-02,5.49,5.56,5.4,5.5,13200
46,2005-05-03,5.32,5.6,5.27,5.48,9368
47,2005-05-04,5.67,5.84,5.5,5.8,4810
48,2005-05-05,5.6,5.96,5.44,5.85,24924
49,2005-05-06,5.74,5.8,5.51,5.64,39255
50,2005-05-09,5.82,5.9,5.52,5.78,20818
51,2005-05-10,5.61,5.94,5.56,5.71,18890
52,2005-05-11,5.65,5.75,5.6,5.61,13261
53,2005-05-12,5.58,5.78,5.51,5.68,14960
54,2005-05-13,5.51,5.78,5.51,5.78,13450
55,2005-05-16,5.85,5.86,5.66,5.84,11994
56,2005-05-17,5.75,5.95,5.51,5.72,15480
57,2005-05-18,5.94,5.94,5.55,5.82,17600
58,2005-05-19,5.85,5.87,5.65,5.66,12200
59,2005-05-20,5.64,5.83,5.6,5.83,20900
60,2005-05-23,5.94,6.65,5.81,5.81,20067
61,2005-05-24,5.82,5.89,5.75,5.89,5260
62,2005-05-25,5.99,5.99,5.59,5.7,13440
63,2005-05-26,5.8,5.9,5.8,5.8,5400
64,2005-05-27,5.88,5.88,5.74,5.88,6600
65,2005-05-31,5.8,5.88,5.74,5.76,3965
