,Date,Open,High,Low,Close,Volume
0,2005-02-25,2.29,2.31,2.25,2.28,11600
1,2005-02-28,2.4,2.65,2.35,2.5,44000
2,2005-03-01,2.55,2.57,2.4,2.49,15900
3,2005-03-02,2.48,2.5,2.44,2.48,23600
4,2005-03-03,2.48,2.48,2.35,2.35,5100
5,2005-03-04,2.35,2.43,2.35,2.35,21600
6,2005-03-07,2.35,2.4,2.28,2.34,29400
7,2005-03-08,2.36,2.37,2.29,2.3,19000
8,2005-03-09,2.31,2.33,2.27,2.29,24000
9,2005-03-10,2.29,2.29,2.26,2.27,30800
10,2005-03-11,2.27,2.28,2.25,2.28,19600
11,2005-03-14,2.26,2.28,2.22,2.25,50700
12,2005-03-15,2.18,2.23,2.14,2.17,58600
13,2005-03-16,2.2,2.22,2.18,2.21,11700
14,2005-03-17,2.21,2.27,2.2,2.22,9500
15,2005-03-18,2.27,2.31,2.27,2.31,21800
16,2005-03-21,2.35,2.4,2.3,2.32,22800
17,2005-03-22,2.27,2.33,2.24,2.31,8300
18,2005-03-23,2.28,2.3,2.1,2.15,33300
19,2005-03-24,2.13,2.21,2.13,2.21,17900
20,2005-03-28,2.18,2.24,2.16,2.19,11200
21,2005-03-29,2.2,2.3,2.19,2.19,9900
22,2005-03-30,2.19,2.2,2.19,2.19,6000
23,2005-03-31,2.15,2.16,2.1,2.15,21200
24,2005-04-01,2.1,2.16,2.05,2.16,21700
25,2005-04-04,2.1,2.1,2.0,2.0,27200
26,2005-04-05,2.01,2.02,1.96,2.0,45700
27,2005-04-06,2.02,2.02,1.93,1.94,28500
28,2005-04-07,1.88,1.98,1.78,1.9,78700
29,2005-04-08,1.9,1.9,1.85,1.86,12000
30,2005-04-11,1.9,1.91,1.88,1.89,14200
31,2005-04-12,1.9,1.93,1.9,1.93,10500
32,2005-04-13,1.95,2.0,1.85,1.96,38100
33,2005-04-14,1.98,1.99,1.85,1.85,31300
34,2005-04-15,1.86,1.9,1.85,1.9,26100
35,2005-04-18,1.88,1.88,1.81,1.81,20400
36,2005-04-19,1.8,1.82,1.8,1.8,7900
37,2005-04-20,1.81,1.86,1.76,1.84,17100
38,2005-04-21,1.86,1.86,1.81,1.86,11300
39,2005-04-22,1.85,2.12,1.85,2.12,39200
40,2005-04-25,2.04,2.04,1.99,2.0,12700
41,2005-04-26,1.99,1.99,1.95,1.95,9700
42,2005-04-27,1.95,1.95,1.95,1.95,9400
43,2005-04-28,1.95,1.95,1.92,1.92,2600
44,2005-04-29,1.9,1.9,1.89,1.9,7100
45,2005-05-02,1.89,1.89,1.8,1.82,21900
46,2005-05-03,1.82,1.82,1.8,1.81,2400
47,2005-05-04,1.81,1.83,1.81,1.83,17400
48,2005-05-05,1.83,1.83,1.8,1.8,4900
49,2005-05-06,1.8,1.8,1.79,1.8,12100
50,2005-05-09,1.8,1.8,1.71,1.75,45900
51,2005-05-10,1.77,1.77,1.72,1.74,17800
52,2005-05-11,1.73,1.75,1.7,1.71,14400
53,2005-05-12,1.7,1.74,1.69,1.7,15100
54,2005-05-13,1.7,1.71,1.68,1.69,36200
55,2005-05-16,1.7,1.7,1.66,1.69,21800
56,2005-05-17,1.7,1.7,1.65,1.68,7900
57,2005-05-18,1.68,1.81,1.68,1.81,13700
58,2005-05-19,1.82,1.84,1.81,1.84,8100
59,2005-05-20,1.81,1.9,1.81,1.9,24300
60,2005-05-23,1.9,1.9,1.84,1.84,8700
61,2005-05-24,1.86,1.86,1.82,1.84,5600
62,2005-05-25,1.83,1.83,1.83,1.83,300
63,2005-05-26,1.83,1.93,1.83,1.93,16300
64,2005-05-27,1.95,1.95,1.9,1.91,6600
65,2005-05-31,1.91,1.91,1.81,1.81,4700
66,2005-06-01,1.8,1.8,1.73,1.75,25300
67,2005-06-02,1.74,1.78,1.72,1.78,21200
68,2005-06-03,1.81,1.81,1.78,1.8,16300
69,2005-06-06,1.82,1.82,1.81,1.81,400
70,2005-06-07,1.79,1.79,1.75,1.76,8400
71,2005-06-08,1.78,1.84,1.75,1.84,14300
72,2005-06-09,1.84,1.84,1.8,1.83,3500
73,2005-06-10,1.81,1.84,1.81,1.84,7700
74,2005-06-13,1.84,2.01,1.82,1.99,35600
75,2005-06-14,1.97,1.97,1.87,1.91,15200
76,2005-06-15,1.91,1.95,1.87,1.91,15900
77,2005-06-16,1.92,1.92,1.83,1.88,9300
78,2005-06-17,1.88,1.88,1.85,1.87,5100
79,2005-06-20,1.87,1.87,1.83,1.84,5300
80,2005-06-21,1.83,1.83,1.72,1.73,41000
81,2005-06-22,1.75,1.9,1.75,1.87,40800
82,2005-06-23,1.9,1.9,1.76,1.78,11300
83,2005-06-24,1.75,1.76,1.73,1.76,18900
84,2005-06-27,1.8,1.93,1.75,1.87,25300
85,2005-06-28,1.87,1.9,1.87,1.9,11700
86,2005-06-29,1.9,1.92,1.85,1.9,12800
87,2005-06-30,1.92,1.94,1.87,1.88,11800
88,2005-07-01,1.89,1.93,1.89,1.91,11500
89,2005-07-05,1.91,1.93,1.8,1.82,21600
90,2005-07-06,1.83,1.83,1.8,1.8,7300
91,2005-07-07,1.81,1.81,1.78,1.79,6100
92,2005-07-08,1.77,1.8,1.75,1.76,32200
93,2005-07-11,1.75,1.75,1.72,1.74,45000
94,2005-07-12,1.75,1.76,1.72,1.75,16900
95,2005-07-13,1.78,1.85,1.77,1.83,27100
96,2005-07-14,1.8,1.9,1.8,1.81,54600
97,2005-07-15,1.83,1.83,1.79,1.81,7600
98,2005-07-18,1.81,1.81,1.8,1.8,5100
99,2005-07-19,1.79,1.8,1.79,1.8,8900
100,2005-07-20,1.79,1.8,1.71,1.79,38800
101,2005-07-21,1.78,1.83,1.75,1.82,25500
102,2005-07-22,1.83,1.83,1.8,1.8,20900
103,2005-07-25,1.83,1.89,1.81,1.89,50400
104,2005-07-26,1.9,1.9,1.87,1.88,52000
105,2005-07-27,1.9,1.9,1.85,1.86,24100
106,2005-07-28,1.75,1.83,1.75,1.8,48200
107,2005-07-29,1.8,1.81,1.76,1.77,13300
108,2005-08-01,1.77,1.78,1.75,1.77,13500
109,2005-08-02,1.79,1.83,1.77,1.8,12800
110,2005-08-03,1.81,1.83,1.78,1.79,8500
111,2005-08-04,1.78,1.78,1.74,1.74,20400
