,Date,Open,High,Low,Close,Volume
0,2005-06-17,0.8,0.8,0.8,0.8,1500
1,2005-06-23,0.7,0.7,0.7,0.7,750
2,2005-08-26,1.5,1.5,1.5,1.5,750
3,2005-08-29,1.5,2.0,1.5,2.0,1500
4,2005-09-09,10.1,10.1,10.1,10.1,80
5,2005-09-13,10.5,10.5,10.5,10.5,50
6,2005-10-07,15.5,15.5,15.5,15.5,300
7,2005-10-17,12.5,12.5,12.5,12.5,170
8,2005-10-18,10.1,10.1,10.0,10.1,750
9,2005-10-25,11.5,11.5,10.1,10.1,2630
10,2005-10-26,10.1,16.0,10.1,15.1,19530
11,2005-10-27,17.5,23.0,17.5,23.0,26837
12,2005-10-28,25.5,28.7,25.0,26.5,16462
13,2005-10-31,28.0,34.0,28.0,32.0,7720
14,2005-11-01,32.5,33.9,30.0,32.0,7548
15,2005-11-02,30.5,32.0,30.5,31.0,2320
16,2005-11-03,31.0,31.5,25.0,28.5,3150
17,2005-11-04,29.4,32.5,29.0,32.5,3998
18,2005-11-07,32.5,37.4,32.5,36.2,5199
19,2005-11-08,37.0,37.4,34.9,35.5,1214
20,2005-11-10,35.5,35.5,31.7,33.0,408
21,2005-11-11,32.7,32.7,31.0,31.0,1000
22,2005-11-14,31.0,34.4,30.0,34.3,1030
23,2005-11-15,35.0,36.8,35.0,35.0,540
24,2005-11-16,35.5,38.0,35.0,35.0,1270
25,2005-11-17,37.8,38.0,35.0,35.0,1000
26,2005-11-18,38.0,38.4,34.1,35.5,1850
27,2005-11-21,37.5,37.7,35.0,35.0,330
28,2005-11-22,37.0,37.0,31.0,32.5,1485
29,2005-11-23,32.7,33.5,32.7,33.5,110
30,2005-11-25,33.5,35.0,33.5,35.0,250
31,2005-11-28,35.0,35.0,34.2,34.2,400
32,2005-11-29,34.5,34.5,34.5,34.5,87
33,2005-11-30,34.2,34.5,27.5,34.5,1800
34,2005-12-01,32.0,35.0,32.0,35.0,670
35,2005-12-02,33.0,33.0,30.0,30.0,750
36,2005-12-05,30.0,32.5,30.0,32.5,650
37,2005-12-06,32.5,32.5,31.5,31.5,2150
38,2005-12-07,32.5,32.5,31.5,31.5,150
39,2005-12-08,30.5,31.5,30.0,30.0,1665
40,2005-12-09,31.0,31.5,30.0,30.0,1940
41,2005-12-13,30.5,30.5,30.0,30.0,150
