,Date,Open,High,Low,Close,Volume
0,2005-02-28,14.375,14.375,14.375,14.375,218
1,2005-03-01,14.341,14.402,14.341,14.402,876
2,2005-03-02,14.395,14.481,14.395,14.481,1526
3,2005-03-03,14.622,14.622,14.622,14.622,218
4,2005-03-04,14.603,14.603,14.603,14.603,436
5,2005-03-09,14.468,14.628,14.468,14.628,2189
6,2005-03-16,14.348,14.549,14.341,14.549,1393
7,2005-03-17,14.569,14.569,14.381,14.381,2914
8,2005-03-18,14.436,14.436,14.436,14.436,721
9,2005-03-22,14.658,14.664,14.658,14.664,4801
10,2005-03-24,14.375,14.436,14.375,14.436,550
11,2005-03-29,14.891,14.891,14.053,14.067,8215
12,2005-03-30,14.201,14.201,14.04,14.04,436
13,2005-03-31,14.213,14.213,13.972,14.12,1744
14,2005-04-04,13.885,13.885,13.885,13.885,218
15,2005-04-06,13.859,13.859,13.743,13.743,436
16,2005-04-07,13.657,13.657,13.173,13.403,5828
17,2005-04-08,13.395,13.395,13.086,13.114,4113
18,2005-04-11,13.093,13.093,13.093,13.093,436
19,2005-04-14,13.093,13.093,13.093,13.093,654
20,2005-04-15,13.013,13.013,12.766,12.766,1526
21,2005-04-18,12.558,12.558,11.898,12.341,7717
22,2005-04-19,12.238,12.244,12.238,12.244,983
23,2005-04-20,12.36,12.36,12.244,12.249,3489
24,2005-04-21,12.175,12.207,12.162,12.207,2180
25,2005-04-22,12.207,12.348,12.142,12.348,7682
26,2005-04-25,12.805,12.805,12.805,12.805,6439
27,2005-04-28,12.825,12.825,12.825,12.825,2180
28,2005-04-29,12.717,12.947,12.717,12.947,1573
29,2005-05-02,12.596,13.268,12.596,13.268,4074
30,2005-05-03,11.912,13.195,11.912,12.987,3403
31,2005-05-06,13.061,13.061,13.061,13.061,876
32,2005-05-09,12.86,12.86,12.86,12.86,218
33,2005-05-12,12.825,12.825,12.825,12.825,218
34,2005-05-13,13.839,13.839,13.188,13.516,5455
35,2005-05-16,13.743,13.743,13.724,13.724,2966
36,2005-05-17,13.743,13.743,12.421,13.173,15907
37,2005-05-18,13.128,13.291,13.128,13.291,3164
38,2005-05-19,13.327,13.327,13.327,13.327,302
39,2005-05-20,13.516,13.612,13.516,13.612,876
40,2005-05-23,13.972,13.972,13.295,13.295,914
41,2005-05-25,13.698,13.972,13.698,13.972,5237
42,2005-05-26,13.972,13.972,13.972,13.972,689
43,2005-05-27,13.972,13.972,13.972,13.972,218
44,2005-05-31,13.972,14.085,13.859,14.085,4260
45,2005-06-01,15.785,15.785,14.201,14.201,4481
46,2005-06-02,14.201,14.201,14.085,14.085,3930
47,2005-06-03,14.085,14.085,14.085,14.085,983
48,2005-06-07,14.201,14.201,14.201,14.201,1526
49,2005-06-08,13.873,14.362,13.873,14.362,9151
50,2005-06-09,13.643,14.127,13.63,14.127,609
51,2005-06-10,14.115,14.115,14.115,14.115,249
52,2005-06-15,14.115,14.115,14.028,14.028,848
53,2005-06-17,14.02,14.02,14.02,14.02,1803
54,2005-06-21,14.235,14.235,14.235,14.235,392
55,2005-06-24,14.115,14.115,14.115,14.115,3236
56,2005-06-27,13.612,14.012,13.612,13.612,1088
57,2005-06-28,13.242,13.242,13.227,13.227,1090
58,2005-06-29,13.524,13.524,13.495,13.495,1982
59,2005-06-30,13.355,13.355,13.327,13.327,6001
60,2005-07-06,13.612,13.612,13.612,13.612,5237
61,2005-07-07,13.142,13.235,12.98,12.98,4662
62,2005-07-08,13.203,13.327,13.203,13.321,3573
63,2005-07-11,13.072,13.355,13.006,13.006,2837
64,2005-07-12,13.342,13.342,13.342,13.342,1587
65,2005-07-13,13.327,13.327,13.327,13.327,597
66,2005-07-14,13.355,13.355,13.154,13.154,1490
67,2005-07-15,13.482,13.711,13.482,13.711,932
68,2005-07-18,13.711,13.711,13.711,13.711,994
69,2005-07-20,13.986,14.348,13.866,14.115,14789
70,2005-07-21,14.115,14.115,14.092,14.092,2046
71,2005-07-22,13.986,13.986,13.892,13.892,480
72,2005-07-25,13.859,13.991,13.859,13.991,2378
73,2005-07-26,13.866,13.866,13.859,13.866,2580
74,2005-07-27,13.859,13.919,13.859,13.859,4862
75,2005-07-28,13.885,13.911,13.885,13.911,2378
76,2005-08-01,13.612,14.074,13.612,14.074,392
77,2005-08-02,13.859,13.979,13.859,13.859,6745
78,2005-08-03,13.986,13.986,13.852,13.919,9524
79,2005-08-04,13.911,13.911,13.859,13.859,3573
80,2005-08-12,13.911,13.911,13.911,13.911,792
81,2005-08-17,13.911,13.911,13.911,13.911,1982
82,2005-08-22,13.482,13.482,13.482,13.482,6177
83,2005-08-23,13.798,13.991,13.798,13.926,2971
84,2005-08-24,14.085,14.085,14.085,14.085,531
85,2005-08-25,13.268,13.268,13.268,13.268,1339
86,2005-08-26,13.73,13.73,13.73,13.73,276
87,2005-08-30,13.859,13.859,13.612,13.859,4723
88,2005-08-31,13.612,13.612,13.612,13.612,1090
89,2005-09-01,13.657,13.657,13.657,13.657,369
90,2005-09-02,13.73,13.73,13.73,13.73,1185
91,2005-09-07,13.55,13.55,13.203,13.516,3821
92,2005-09-14,13.657,13.693,13.612,13.693,10185
93,2005-09-19,13.859,13.859,13.859,13.859,449
94,2005-09-20,13.612,13.612,13.395,13.395,6100
95,2005-09-21,13.612,13.612,13.612,13.612,2785
96,2005-09-23,13.612,13.612,13.612,13.612,2773
97,2005-09-26,13.663,13.663,13.663,13.663,312
98,2005-09-30,13.612,13.612,13.476,13.476,5196
99,2005-10-04,13.73,13.73,13.73,13.73,792
100,2005-10-07,13.73,13.73,13.685,13.685,1388
101,2005-10-11,13.128,13.612,13.128,13.612,994
102,2005-10-12,13.612,13.612,13.612,13.612,392
103,2005-10-13,13.711,13.991,13.711,13.991,3673
104,2005-10-14,13.612,13.73,13.301,13.73,2792
105,2005-10-17,13.235,13.482,13.222,13.482,2036
106,2005-10-19,13.619,13.619,13.619,13.619,392
107,2005-10-24,13.73,13.73,13.63,13.63,1144
108,2005-10-25,13.73,13.73,13.73,13.73,260
109,2005-10-26,13.73,13.81,13.73,13.81,3182
110,2005-10-28,13.73,13.751,13.63,13.751,2469
111,2005-10-31,13.859,13.859,13.73,13.73,792
112,2005-11-01,13.73,13.73,13.73,13.73,994
113,2005-11-02,13.612,13.612,13.612,13.612,2033
114,2005-11-04,13.859,13.859,13.612,13.612,1020
115,2005-11-07,13.612,13.612,13.612,13.612,1236
116,2005-11-09,13.612,13.612,13.612,13.612,328
117,2005-11-14,13.73,13.73,13.73,13.73,679
118,2005-11-15,13.859,13.859,13.859,13.859,694
119,2005-11-16,13.859,13.859,13.859,13.859,817
120,2005-11-18,13.859,14.085,13.859,14.085,3271
121,2005-11-25,14.115,14.115,14.115,14.115,201
122,2005-11-28,13.63,14.107,13.63,14.107,1388
123,2005-11-29,14.115,14.115,14.115,14.115,977
