,Date,Open,High,Low,Close,Volume
0,2005-02-25,26.014,26.235,25.946,26.136,405054
1,2005-02-28,25.777,26.289,25.701,26.058,329553
2,2005-03-01,26.058,26.262,26.014,26.136,287814
3,2005-03-02,26.136,26.18,25.871,25.896,231543
4,2005-03-03,26.098,26.098,25.547,25.734,367419
5,2005-03-04,25.811,26.892,25.777,26.747,965797
6,2005-03-07,26.664,26.707,26.415,26.537,332482
7,2005-03-08,26.569,26.587,26.098,26.108,511973
8,2005-03-09,26.18,26.18,25.734,25.768,190160
9,2005-03-10,25.777,25.82,25.387,25.443,322402
10,2005-03-11,25.539,25.983,25.505,25.861,175968
11,2005-03-14,25.861,25.983,25.734,25.777,176321
12,2005-03-15,25.82,25.888,25.57,25.666,241157
13,2005-03-16,25.613,25.65,25.408,25.547,315601
14,2005-03-17,25.605,26.17,25.531,26.066,429909
15,2005-03-18,26.136,26.18,25.853,26.014,127789
16,2005-03-21,26.014,26.092,25.682,25.82,355461
17,2005-03-22,25.896,26.262,25.632,25.853,237290
18,2005-03-23,25.734,25.844,25.264,25.359,179021
19,2005-03-24,25.434,25.666,25.061,25.659,198837
20,2005-03-28,25.777,25.853,25.408,25.57,227206
21,2005-03-29,25.539,25.65,25.12,25.171,243031
22,2005-03-30,25.171,25.317,24.975,25.197,604006
23,2005-03-31,25.104,25.171,24.615,24.615,303175
24,2005-04-01,24.685,24.727,23.687,23.773,608926
25,2005-04-04,24.121,24.855,23.839,23.839,753951
26,2005-04-05,24.25,24.685,23.722,23.978,1000267
27,2005-04-06,24.037,24.114,23.438,23.559,752897
28,2005-04-07,23.567,23.746,23.526,23.67,596030
29,2005-04-08,23.601,23.678,23.158,23.339,713740
30,2005-04-11,23.329,23.345,22.152,22.484,1415986
31,2005-04-12,22.4,22.585,22.255,22.466,653361
32,2005-04-13,22.355,22.799,22.355,22.604,661215
33,2005-04-14,22.519,22.706,22.392,22.638,1054780
34,2005-04-15,22.519,22.519,21.792,21.973,589114
35,2005-04-18,21.914,22.255,21.759,21.999,499546
36,2005-04-19,22.152,22.502,22.084,22.195,656292
37,2005-04-20,22.195,22.228,21.914,22.127,453588
38,2005-04-21,22.17,22.41,22.058,22.296,331429
39,2005-04-22,22.255,22.255,21.623,21.792,441044
40,2005-04-25,21.792,22.449,21.792,22.417,546908
41,2005-04-26,22.355,22.41,22.075,22.11,271877
42,2005-04-27,22.11,22.11,21.777,21.827,286059
43,2005-04-28,21.827,21.896,21.588,21.691,260969
44,2005-04-29,21.896,21.964,21.187,21.647,1163809
45,2005-05-02,21.647,22.195,21.631,22.075,538590
46,2005-05-03,22.031,22.127,21.751,21.844,523931
47,2005-05-04,22.031,22.716,22.021,22.638,524518
48,2005-05-05,22.594,22.963,22.417,22.868,561681
49,2005-05-06,22.963,23.218,22.953,23.005,385239
50,2005-05-09,22.877,23.389,22.868,23.276,674697
51,2005-05-10,23.276,23.713,23.099,23.559,532842
52,2005-05-11,23.518,23.678,23.218,23.628,499663
53,2005-05-12,23.704,24.549,23.678,24.328,978460
54,2005-05-13,24.328,24.387,23.799,24.114,1066971
55,2005-05-16,23.713,24.312,23.678,24.207,676459
56,2005-05-17,24.121,24.515,24.121,24.49,393213
57,2005-05-18,24.533,24.975,24.533,24.933,300126
58,2005-05-19,24.975,25.163,24.846,25.137,545855
59,2005-05-20,25.053,25.215,24.872,25.129,440107
60,2005-05-23,25.145,25.257,24.822,25.085,435183
61,2005-05-24,24.924,25.104,24.829,25.085,548201
62,2005-05-25,25.053,25.12,24.694,24.822,332718
63,2005-05-26,24.897,25.274,24.829,25.12,320760
64,2005-05-27,25.085,25.215,25.0,25.085,310211
65,2005-05-31,25.077,25.264,24.805,25.077,380902
66,2005-06-01,24.994,25.264,24.814,24.975,396612
67,2005-06-02,24.814,24.966,24.566,24.814,820657
68,2005-06-03,24.694,24.789,24.515,24.608,425570
69,2005-06-06,24.727,24.727,24.114,24.139,597674
70,2005-06-07,24.158,24.402,24.131,24.352,262142
