,Date,Open,High,Low,Close,Volume
0,2005-02-25,7.7978,7.8297,7.7741,7.8297,15917
1,2005-02-28,7.8382,7.8382,7.7741,7.8216,17790
2,2005-03-01,7.8216,7.8216,7.7978,7.814,7269
3,2005-03-02,7.7741,7.8297,7.7581,7.8216,16665
4,2005-03-03,7.7898,7.814,7.7262,7.7898,23425
5,2005-03-04,7.8216,7.8216,7.7098,7.7098,21175
6,2005-03-07,7.7181,7.7816,7.7098,7.7741,41096
7,2005-03-08,7.7816,7.8698,7.7816,7.7978,37963
8,2005-03-09,7.7581,7.7581,7.6622,7.6622,44232
9,2005-03-10,7.7023,7.7023,7.6468,7.6468,4261
10,2005-03-11,7.5987,7.6382,7.5822,7.6302,11150
11,2005-03-14,7.5822,7.6382,7.558,7.558,10274
12,2005-03-15,7.5665,7.5987,7.5507,7.5987,21675
13,2005-03-16,7.5822,7.6382,7.558,7.6382,17916
14,2005-03-17,7.6543,7.6543,7.5901,7.6468,24552
15,2005-03-18,7.5748,7.6622,7.5748,7.5987,5887
16,2005-03-21,7.5901,7.6221,7.5665,7.5665,4509
17,2005-03-22,7.5507,7.5665,7.5188,7.5188,14784
18,2005-03-23,7.5188,7.543,7.5188,7.5265,24179
19,2005-03-24,7.5024,7.5024,7.4787,7.5024,20801
20,2005-03-28,7.5024,7.5024,7.4307,7.4547,17543
21,2005-03-29,7.4229,7.4627,7.383,7.383,26437
22,2005-03-30,7.4229,7.4229,7.3987,7.3987,14159
23,2005-03-31,7.4152,7.4229,7.3987,7.4229,45732
24,2005-04-01,7.4229,7.4229,7.4152,7.4229,45357
25,2005-04-04,7.4229,7.4229,7.4071,7.4229,28820
26,2005-04-05,7.3906,7.4229,7.3906,7.4229,13279
27,2005-04-06,7.3906,7.447,7.3906,7.447,19043
28,2005-04-07,7.4547,7.4865,7.4307,7.4307,16537
29,2005-04-08,7.4627,7.5024,7.4307,7.4702,19293
30,2005-04-11,7.5106,7.5822,7.5024,7.5265,30442
31,2005-04-12,7.5188,7.7262,7.5024,7.6783,54372
32,2005-04-13,7.6622,7.6945,7.6064,7.6064,15657
33,2005-04-14,7.6302,7.6945,7.6221,7.6221,10274
34,2005-04-15,7.5822,7.6702,7.5822,7.6221,19546
35,2005-04-18,7.6064,7.7098,7.6064,7.686,27939
36,2005-04-19,7.7098,7.7098,7.6302,7.6543,20545
37,2005-04-20,7.7098,7.7262,7.5987,7.7023,17042
38,2005-04-21,7.6622,7.7181,7.6221,7.6221,20425
39,2005-04-22,7.6221,7.6221,7.5188,7.5822,46734
40,2005-04-25,7.5901,7.7262,7.5901,7.686,17543
41,2005-04-26,7.686,7.686,7.5188,7.5748,36331
42,2005-04-27,7.6145,7.6622,7.543,7.5822,21924
43,2005-04-28,7.6221,7.6543,7.5822,7.6543,9398
44,2005-04-29,7.6622,7.6622,7.5987,7.5987,12657
45,2005-05-02,7.6382,7.6622,7.5987,7.6302,14784
