,Date,Open,High,Low,Close,Volume
0,2011-12-19,4.1,4.29,4.05,4.14,21546
1,2011-12-20,4.11,4.19,4.0,4.05,30499
2,2011-12-21,4.23,4.25,4.0,4.16,38642
3,2011-12-22,4.16,4.25,4.16,4.2,28603
4,2011-12-23,4.17,4.28,4.07,4.14,14188
5,2011-12-27,4.08,4.25,4.08,4.25,7777
6,2011-12-28,4.2,4.21,4.15,4.16,22796
7,2011-12-29,4.15,4.25,4.07,4.25,13974
8,2011-12-30,4.23,4.23,4.0,4.19,71514
9,2012-01-03,4.19,4.24,4.11,4.13,14329
10,2012-01-04,4.2,5.25,4.2,4.86,48098
11,2012-01-05,4.99,5.25,4.91,5.04,41861
12,2012-01-06,5.15,5.44,5.03,5.29,23270
13,2012-01-09,5.19,5.39,5.15,5.15,25445
14,2012-01-10,5.25,5.48,5.16,5.4,40922
15,2012-01-11,5.46,5.51,5.1,5.1,27926
16,2012-01-12,5.16,5.39,5.11,5.21,11951
17,2012-01-13,5.2,5.4,5.2,5.26,15573
18,2012-01-17,5.27,5.4,5.21,5.37,18031
19,2012-01-18,5.39,5.39,5.32,5.39,17255
20,2012-01-19,5.39,5.39,5.34,5.35,7847
21,2012-01-20,5.35,5.39,5.12,5.39,11239
22,2012-01-23,5.39,5.39,5.1,5.39,21011
23,2012-01-24,5.38,5.38,5.15,5.27,14664
24,2012-01-25,5.12,5.2,5.08,5.17,36006
25,2012-01-26,5.1,5.14,4.93,5.0,15104
26,2012-01-27,5.0,5.09,4.82,4.88,17675
27,2012-01-30,4.77,4.9,4.75,4.88,19461
28,2012-01-31,4.97,4.99,4.73,4.73,13874
29,2012-02-01,4.71,5.24,4.71,5.05,19594
30,2012-02-02,5.07,5.21,5.07,5.12,12320
31,2012-02-03,5.15,5.2,5.05,5.05,11838
32,2012-02-06,5.05,5.16,5.03,5.06,7098
33,2012-02-07,5.1,5.2,5.06,5.1,16140
34,2012-02-08,5.17,5.35,5.16,5.17,18555
35,2012-02-09,5.2,5.34,5.14,5.32,17542
36,2012-02-10,5.35,5.36,5.11,5.2,6854
37,2012-02-13,5.2,5.32,5.17,5.25,10633
38,2012-02-14,5.26,5.29,5.1,5.15,12316
39,2012-02-15,5.15,5.2,5.15,5.2,8432
40,2012-02-16,5.16,5.2,5.12,5.19,24530
41,2012-02-17,5.15,5.19,5.05,5.1,32148
42,2012-02-21,5.25,5.33,5.15,5.16,14694
43,2012-02-22,5.15,5.22,5.15,5.17,9045
44,2012-02-23,5.16,5.16,5.15,5.15,13898
45,2012-02-24,5.17,5.22,5.15,5.22,8200
46,2012-02-27,5.21,5.29,5.18,5.24,7069
47,2012-02-28,5.25,5.5,5.25,5.36,53532
48,2012-02-29,5.46,5.59,5.35,5.39,101808
49,2012-03-01,5.4,5.4,5.31,5.35,31270
50,2012-03-02,5.35,5.41,5.35,5.39,11190
51,2012-03-05,5.38,5.4,5.38,5.38,8214
52,2012-03-06,5.4,5.42,5.38,5.42,12774
53,2012-03-07,5.42,5.43,5.4,5.43,24414
54,2012-03-08,5.43,5.51,5.4,5.5,24507
55,2012-03-09,5.5,5.61,5.5,5.54,15844
56,2012-03-12,5.6,5.74,5.54,5.6,17635
57,2012-03-13,5.61,5.94,5.61,5.8,14589
58,2012-03-14,5.76,5.98,5.75,5.98,10935
59,2012-03-15,6.0,6.03,5.9,6.03,27636
60,2012-03-16,6.01,6.14,5.89,6.14,30049
61,2012-03-19,6.14,6.14,5.97,6.01,17415
62,2012-03-20,5.79,6.01,5.76,6.0,19038
63,2012-03-21,6.03,6.03,5.9,6.0,7681
64,2012-03-22,6.0,6.0,5.77,5.91,12536
65,2012-03-23,5.9,6.17,5.77,6.0,17588
66,2012-03-26,6.07,6.07,5.9,6.07,16961
67,2012-03-27,6.1,6.1,5.98,6.05,6020
68,2012-03-28,6.05,6.09,6.0,6.06,5364
69,2012-03-29,6.08,6.17,6.02,6.17,8075
70,2012-03-30,6.26,6.4,6.15,6.38,33833
71,2012-04-02,6.45,7.31,6.45,7.14,124990
72,2012-04-03,7.24,7.25,6.8,6.91,61096
