,Date,Open,High,Low,Close,Volume
0,2007-02-12,7.0875,7.2321,7.0875,7.1164,772489
1,2007-02-13,7.2418,7.2418,7.1936,7.1936,537289
2,2007-02-14,7.2032,7.2032,7.1357,7.1357,34326
3,2007-02-15,7.1357,7.1357,7.1357,7.1357,7570
4,2007-02-16,7.1454,7.1454,7.1454,7.1454,726
5,2007-02-20,7.155,7.155,7.1357,7.155,4667
6,2007-02-21,7.1646,7.1646,7.1646,7.1646,6222
7,2007-02-22,7.1743,7.1743,7.1164,7.1357,14519
8,2007-02-23,7.1743,7.1743,7.1261,7.1357,28104
9,2007-02-26,7.1357,7.155,7.0971,7.1357,127659
10,2007-02-28,7.1261,7.1261,7.1261,7.1261,104
11,2007-03-01,7.1261,7.155,7.0779,7.0779,519
12,2007-03-02,7.0489,7.0586,7.0007,7.0007,12030
13,2007-03-05,7.0875,7.0875,7.0586,7.0682,30074
14,2007-03-06,7.1164,7.1454,7.1164,7.1454,72904
15,2007-03-07,7.1261,7.155,7.0682,7.155,117081
16,2007-03-08,7.1357,7.155,7.1261,7.1357,483467
17,2007-03-09,7.1357,7.1839,7.1357,7.1839,4874
18,2007-03-12,7.1839,7.1839,7.155,7.155,16593
19,2007-03-13,7.155,7.155,7.155,7.155,51852
20,2007-03-14,7.1357,7.1839,7.0875,7.155,194963
21,2007-03-15,7.1839,7.1839,7.1454,7.1454,5807
22,2007-03-16,7.1743,7.1743,7.155,7.1646,1867
23,2007-03-19,7.1743,7.1743,7.1357,7.155,70415
24,2007-03-20,7.155,7.1743,7.1357,7.1357,157733
25,2007-03-21,7.1839,7.1839,7.1357,7.1839,49363
26,2007-03-22,7.1839,7.2225,7.155,7.1839,57556
27,2007-03-23,7.1839,7.2225,7.1357,7.2129,37333
28,2007-03-26,7.1839,7.1839,7.1839,7.1839,933
29,2007-03-27,7.155,7.1743,7.1454,7.1454,68859
30,2007-03-28,7.1839,7.1839,7.1839,7.1839,5289
31,2007-03-29,7.1454,7.3479,7.1164,7.2707,285081
32,2007-03-30,7.2707,7.3286,7.1646,7.1936,874844
33,2007-04-02,7.2032,7.2514,7.1357,7.2129,186044
34,2007-04-03,7.1646,7.1839,7.1646,7.1839,60667
35,2007-04-04,7.1839,7.1839,7.1357,7.1357,124030
36,2007-04-05,7.1454,7.1646,7.1261,7.1646,76430
37,2007-04-09,7.155,7.2804,7.1454,7.155,86696
38,2007-04-10,7.1454,7.2418,7.1454,7.1839,321585
39,2007-04-11,7.1936,7.2321,7.1743,7.1936,661837
40,2007-04-12,7.1743,7.2321,7.1454,7.2321,155452
41,2007-04-13,7.2225,7.2225,7.1357,7.1839,170904
