,Date,Open,High,Low,Close,Volume
0,2005-02-25,4.46,4.65,4.38,4.49,307000
1,2005-02-28,4.53,4.53,3.7,4.17,442800
2,2005-03-01,4.24,4.3,3.9,4.17,271000
3,2005-03-02,4.1,4.1,3.75,3.88,293600
4,2005-03-03,3.83,3.85,3.4,3.7,428600
5,2005-03-04,3.7,3.8,3.56,3.65,120900
6,2005-03-07,3.61,3.87,3.46,3.79,64800
7,2005-03-08,3.77,3.8,3.65,3.79,80500
8,2005-03-09,3.7,4.05,3.69,4.05,174200
9,2005-03-10,4.05,4.15,3.9,4.08,170600
10,2005-03-11,4.08,4.12,3.9,3.93,66500
11,2005-03-14,3.93,3.99,3.72,3.88,60800
12,2005-03-15,3.9,3.91,3.7,3.85,79900
13,2005-03-16,3.76,3.89,3.67,3.72,52500
14,2005-03-17,3.73,3.73,3.37,3.51,169500
15,2005-03-18,3.5,3.71,3.3,3.6,209300
16,2005-03-21,3.42,3.58,3.39,3.45,157400
17,2005-03-22,3.5,3.63,3.47,3.58,159200
18,2005-03-23,3.53,3.58,3.45,3.58,48300
19,2005-03-24,3.5,3.85,3.5,3.73,86000
20,2005-03-28,3.7,3.8,3.68,3.74,105700
21,2005-03-29,3.84,3.84,3.58,3.65,173900
22,2005-03-30,3.6,3.74,3.53,3.74,76600
23,2005-03-31,3.79,4.0,3.75,3.96,188600
24,2005-04-01,4.04,4.09,3.8,4.0,209300
25,2005-04-04,4.0,4.09,3.98,4.04,122900
26,2005-04-05,4.0,4.15,3.9,4.08,65100
27,2005-04-06,4.14,4.14,3.87,3.92,68000
28,2005-04-07,3.86,3.98,3.85,3.98,49400
29,2005-04-08,4.04,4.04,3.8,3.97,39300
30,2005-04-11,3.97,3.98,3.75,3.89,56200
31,2005-04-12,3.91,3.91,3.7,3.84,36100
32,2005-04-13,3.8,3.89,3.7,3.82,43000
33,2005-04-14,3.89,3.89,3.7,3.74,46100
34,2005-04-15,3.7,3.74,3.52,3.6,73600
35,2005-04-18,3.64,3.64,3.3,3.4,84800
36,2005-04-19,3.5,3.57,3.4,3.51,63700
37,2005-04-20,3.6,3.6,3.23,3.25,85400
38,2005-04-21,3.35,3.55,3.3,3.54,96200
39,2005-04-22,3.5,3.68,3.39,3.68,64500
40,2005-04-25,3.64,3.64,3.5,3.54,19600
41,2005-04-26,3.53,3.65,3.36,3.55,99000
42,2005-04-27,3.53,3.53,3.4,3.4,42600
43,2005-04-28,3.5,3.5,3.3,3.38,24000
44,2005-04-29,3.38,3.4,3.31,3.4,22100
45,2005-05-02,3.45,3.56,3.4,3.43,63900
46,2005-05-03,3.5,3.5,3.32,3.34,114000
47,2005-05-04,3.33,3.36,3.25,3.29,55600
48,2005-05-05,3.29,3.32,3.17,3.25,71700
49,2005-05-06,3.3,3.4,3.25,3.3,44700
50,2005-05-09,3.3,3.3,3.17,3.24,28400
51,2005-05-10,3.15,3.15,2.99,3.12,173900
52,2005-05-11,3.15,3.25,3.1,3.25,55600
53,2005-05-12,3.25,3.25,3.11,3.16,42300
54,2005-05-13,3.2,3.24,3.13,3.16,35900
55,2005-05-16,3.15,3.3,3.1,3.2,62500
56,2005-05-17,3.18,3.2,3.11,3.19,20800
57,2005-05-18,3.13,3.2,3.05,3.05,59200
58,2005-05-19,3.0,3.05,2.88,2.97,113100
59,2005-05-20,2.9,3.05,2.85,3.0,119100
60,2005-05-23,2.95,3.0,2.89,2.9,30200
61,2005-05-24,2.86,2.89,2.75,2.89,188600
62,2005-05-25,2.89,2.99,2.8,2.98,50000
63,2005-05-26,2.95,3.14,2.92,3.0,126700
64,2005-05-27,3.05,3.15,2.97,3.0,39500
65,2005-05-31,3.05,3.07,2.95,3.0,26700
66,2005-06-01,3.0,3.0,2.8,2.82,29900
67,2005-06-02,2.78,2.89,2.6,2.89,57300
68,2005-06-03,2.95,2.99,2.9,2.92,26100
69,2005-06-06,2.9,2.93,2.75,2.82,16900
70,2005-06-07,2.83,2.83,2.71,2.8,70300
71,2005-06-08,2.7,2.83,2.7,2.82,40000
72,2005-06-09,2.8,2.9,2.73,2.81,29600
73,2005-06-10,2.76,2.95,2.76,2.94,57100
74,2005-06-13,2.9,3.13,2.87,3.04,50700
75,2005-06-14,3.0,3.05,2.97,3.03,27500
76,2005-06-15,2.95,3.19,2.94,3.04,125100
77,2005-06-16,3.1,3.2,3.0,3.04,104700
78,2005-06-17,3.1,3.18,3.0,3.14,154800
79,2005-06-20,3.11,3.27,3.11,3.26,71600
80,2005-06-21,3.24,3.25,3.08,3.14,59000
81,2005-06-22,3.15,3.19,3.11,3.17,31900
82,2005-06-23,3.01,3.14,2.85,2.99,180600
83,2005-06-24,2.99,3.11,2.94,3.07,25100
84,2005-06-27,3.06,3.25,3.05,3.08,173700
85,2005-06-28,3.11,3.15,3.0,3.05,49700
86,2005-06-29,3.06,3.24,2.79,3.24,266800
87,2005-06-30,3.22,3.22,3.07,3.19,54400
88,2005-07-01,3.25,3.4,3.17,3.4,107600
89,2005-07-05,3.44,3.48,3.2,3.36,94400
90,2005-07-06,3.4,3.4,3.19,3.24,49500
91,2005-07-07,3.21,3.26,3.07,3.26,44200
92,2005-07-08,3.21,3.25,3.1,3.1,59500
93,2005-07-11,3.11,3.15,3.01,3.08,73600
94,2005-07-12,3.08,3.18,3.08,3.17,51100
95,2005-07-13,3.2,3.38,3.16,3.33,96300
96,2005-07-14,3.33,3.36,3.2,3.3,62900
97,2005-07-15,3.25,3.3,3.21,3.3,18600
98,2005-07-18,3.3,3.4,3.25,3.34,67800
99,2005-07-19,3.34,3.39,3.25,3.34,44300
100,2005-07-20,3.3,3.35,3.28,3.35,25700
101,2005-07-21,3.4,3.4,3.26,3.3,23300
102,2005-07-22,3.28,3.3,3.15,3.25,25700
103,2005-07-25,3.34,3.45,3.3,3.45,209600
