,Date,Open,High,Low,Close,Volume
0,2005-11-17,7.3677,7.3677,7.3677,7.3677,0
1,2005-11-18,7.3839,7.5067,6.6473,7.3677,3997581
2,2005-11-21,7.4329,7.6951,7.2285,7.613,850048
3,2005-11-22,7.3021,7.531,7.3021,7.5233,402423
4,2005-11-23,7.5394,7.5969,7.3757,7.5475,136678
5,2005-11-25,7.5475,7.7767,7.3839,7.7767,47684
6,2005-11-28,8.226,8.226,7.5394,8.0064,231861
7,2005-11-29,8.104,8.1286,7.8423,8.0637,133156
8,2005-11-30,8.1454,8.1454,8.0223,8.0477,48075
9,2005-12-01,7.9406,8.1867,7.8585,8.104,183280
10,2005-12-02,8.3007,8.3007,7.8996,8.1369,126840
11,2005-12-05,8.4967,8.4967,7.8996,8.226,131289
12,2005-12-06,8.342,8.3822,8.0477,8.1538,37146
13,2005-12-07,8.1867,8.3096,8.0223,8.1369,32755
14,2005-12-08,7.9078,8.226,7.9078,8.1784,37078
15,2005-12-09,8.2189,8.989,8.1867,8.4967,55168
16,2005-12-12,8.5956,8.5956,8.2675,8.5135,17796
17,2005-12-13,8.4322,8.5467,8.1867,8.3498,12661
18,2005-12-14,8.4644,8.4644,8.2189,8.4322,9319
19,2005-12-15,8.5135,8.5135,7.605,8.104,299038
20,2005-12-16,7.785,8.5555,7.785,8.5555,58643
21,2005-12-19,8.1944,8.9645,8.1867,8.5467,61946
22,2005-12-20,8.677,8.677,7.9159,8.1867,327225
23,2005-12-21,8.1867,8.3822,8.0392,8.3822,12729
24,2005-12-22,8.3498,8.3498,7.9406,8.0223,17630
25,2005-12-23,7.9406,8.1867,7.7767,7.8423,26197
26,2005-12-27,7.8996,7.9406,7.7031,7.8178,30293
27,2005-12-28,7.7031,8.3096,7.654,8.2675,51973
28,2005-12-29,8.4067,8.4067,8.1867,8.2929,36441
29,2005-12-30,8.2929,8.4155,8.1867,8.2432,24179
30,2006-01-03,8.2519,8.3007,7.9406,8.0223,38987
31,2006-01-04,8.1867,8.2347,7.7767,7.981,70668
32,2006-01-05,8.0804,8.2849,7.8996,8.1125,28591
33,2006-01-06,8.1454,8.2675,8.1125,8.2675,15809
34,2006-01-09,8.2849,8.5055,8.1944,8.3185,3054
35,2006-01-10,8.2849,8.3262,8.2027,8.3262,30096
36,2006-01-11,8.2675,8.3096,8.1867,8.2027,8448
37,2006-01-12,8.104,8.3096,8.0804,8.226,15486
38,2006-01-13,8.3498,8.3498,8.1867,8.3007,8439
39,2006-01-17,8.104,8.3185,8.104,8.1615,16196
40,2006-01-18,8.0958,8.2929,8.0958,8.1867,20958
41,2006-01-19,8.1867,8.2849,8.1867,8.2675,16852
42,2006-01-20,8.2675,8.2675,8.104,8.1867,55210
43,2006-01-23,8.1867,8.2347,8.1454,8.1538,67750
44,2006-01-24,8.1867,8.2595,8.1125,8.2595,78845
45,2006-01-25,8.1867,8.2595,8.17,8.1867,30664
46,2006-01-26,8.1867,9.53,8.0392,9.53,41143
47,2006-01-27,9.4283,9.4283,8.2104,8.4155,44552
48,2006-01-30,8.5467,8.6121,8.2675,8.342,9248
49,2006-01-31,8.4557,8.4557,8.3822,8.3822,38339
50,2006-02-01,8.1944,8.3656,8.1867,8.226,16076
51,2006-02-02,8.1369,8.342,8.1369,8.342,47021
52,2006-02-03,8.342,8.4322,8.3096,8.4322,4836
53,2006-02-06,8.4967,8.5135,8.1944,8.2104,1642
54,2006-02-07,8.3262,8.5135,8.1944,8.1944,19896
55,2006-02-08,8.1867,8.1867,8.1538,8.1538,2350
56,2006-02-09,8.226,8.226,7.9981,8.104,84466
57,2006-02-10,7.9981,8.0308,7.8178,7.8178,12195
58,2006-02-13,7.7359,7.7521,7.613,7.6951,45225
59,2006-02-14,7.7031,7.7031,7.4168,7.4168,28445
60,2006-02-15,7.4084,7.605,7.4084,7.605,40946
61,2006-02-16,7.613,7.654,7.5638,7.654,1198
62,2006-02-17,7.7441,7.7441,7.654,7.654,24366
63,2006-02-21,8.0722,8.0722,7.343,7.343,13891
64,2006-02-22,7.4657,7.4657,7.343,7.3919,26297
65,2006-02-23,7.3102,7.3677,6.8438,7.3677,27511
66,2006-02-24,7.3677,7.3677,7.163,7.163,3481
67,2006-02-27,7.0319,7.2038,7.0319,7.114,22188
68,2006-02-28,7.613,8.1867,7.5724,7.8506,312355
69,2006-03-01,8.121,8.2929,7.8261,8.1454,165698
70,2006-03-02,8.2347,8.5956,8.2104,8.5956,49940
71,2006-03-03,8.7583,9.0058,8.5956,8.8177,11481
72,2006-03-06,8.3498,9.0058,8.3498,9.0058,28052
73,2006-03-07,8.6121,8.882,8.6044,8.7583,20954
74,2006-03-08,8.3498,8.7188,8.3498,8.5055,13206
75,2006-03-09,8.6368,8.677,8.6368,8.677,2198
76,2006-03-10,8.882,9.0856,8.7188,8.7259,21808
77,2006-03-13,8.4723,8.7425,8.39,8.5956,11079
78,2006-03-14,8.7671,8.7671,8.39,8.39,26046
79,2006-03-15,8.39,9.496,8.39,8.4478,59358
80,2006-03-16,8.5135,9.1681,8.5135,8.677,15451
81,2006-03-17,8.8903,9.0546,8.8414,9.0546,8439
82,2006-03-20,8.8745,9.2497,8.8745,8.989,11962
