,Date,Open,High,Low,Close,Volume
0,2005-02-25,14.689,14.689,14.134,14.134,15073
1,2005-02-28,14.049,14.049,13.734,14.04,14968
2,2005-03-01,14.006,14.049,13.461,14.006,15501
3,2005-03-02,14.006,14.006,13.12,13.203,11271
4,2005-03-03,13.375,13.461,13.181,13.181,8720
5,2005-03-04,13.469,13.522,13.077,13.077,11056
6,2005-03-07,13.22,13.22,13.22,13.22,229
7,2005-03-08,13.203,13.391,13.203,13.203,17140
8,2005-03-09,13.077,13.077,13.077,13.077,940
9,2005-03-10,13.308,13.308,12.95,12.95,11936
10,2005-03-14,13.154,13.154,13.154,13.154,749
11,2005-03-15,13.154,13.469,13.154,13.203,3052
12,2005-03-16,13.203,13.203,13.203,13.203,1175
13,2005-03-17,13.203,13.203,12.565,12.778,1175
14,2005-03-18,12.992,12.992,12.778,12.778,1877
15,2005-03-21,12.456,12.522,11.5,11.796,16223
16,2005-03-22,11.927,11.927,11.755,11.755,472
17,2005-03-23,11.599,11.927,11.5,11.626,15264
18,2005-03-24,11.626,11.927,11.626,11.927,5682
19,2005-03-28,12.351,12.565,12.137,12.496,6558
20,2005-03-29,12.522,12.522,12.351,12.351,1140
21,2005-03-30,12.351,12.456,12.351,12.351,9191
22,2005-03-31,12.225,12.351,12.054,12.351,5436
23,2005-04-01,12.351,12.351,12.351,12.351,2205
24,2005-04-04,12.105,12.43,12.027,12.164,14535
25,2005-04-05,12.293,12.293,12.216,12.216,762
26,2005-04-06,12.557,12.557,12.275,12.456,5897
27,2005-04-08,12.351,12.351,12.351,12.351,472
28,2005-04-11,12.565,12.565,12.242,12.242,3203
29,2005-04-13,12.667,12.838,12.565,12.565,1877
30,2005-04-14,12.351,12.743,12.333,12.565,3698
31,2005-04-15,12.242,12.242,12.242,12.242,940
32,2005-04-18,12.242,12.351,12.242,12.351,2581
33,2005-04-19,12.137,12.137,12.137,12.137,229
34,2005-04-20,12.522,12.565,12.522,12.522,1175
35,2005-04-21,12.734,12.734,12.734,12.734,229
36,2005-04-22,12.778,12.778,12.778,12.778,8686
37,2005-04-25,12.778,12.778,12.778,12.778,15143
38,2005-04-26,12.778,12.778,12.778,12.778,940
39,2005-04-27,12.778,12.778,12.778,12.778,2502
40,2005-04-28,12.694,12.694,12.667,12.667,1877
41,2005-04-29,13.203,13.203,12.778,12.778,3288
42,2005-05-06,12.351,12.734,12.351,12.734,472
43,2005-05-09,12.351,12.478,12.351,12.473,1644
44,2005-05-13,13.22,13.22,12.778,12.778,34165
45,2005-05-16,12.906,13.213,12.855,12.855,3463
46,2005-05-17,12.992,12.992,12.778,12.787,4696
47,2005-05-23,12.992,12.992,12.992,12.992,704
48,2005-05-24,12.823,12.88,12.582,12.582,2513
49,2005-05-25,12.823,12.823,12.823,12.823,285
50,2005-05-27,13.077,13.418,12.796,13.059,1407
51,2005-06-03,12.351,12.36,12.351,12.36,472
52,2005-06-07,11.927,12.796,11.483,12.796,8903
53,2005-06-08,12.275,12.275,12.275,12.275,472
54,2005-06-09,12.351,12.351,12.351,12.351,472
55,2005-06-10,12.539,12.651,12.225,12.225,3170
56,2005-06-14,12.565,12.565,12.565,12.565,229
57,2005-06-15,12.225,12.225,12.225,12.225,472
58,2005-06-16,12.351,12.351,12.351,12.351,472
59,2005-06-17,11.943,12.267,11.943,12.267,2602
60,2005-06-20,12.341,12.351,12.341,12.351,1175
61,2005-06-21,12.565,12.565,12.351,12.351,1999
62,2005-06-22,12.208,12.208,12.189,12.189,1124
63,2005-06-24,12.351,12.405,12.351,12.351,2973
64,2005-06-27,12.456,12.456,12.456,12.456,229
65,2005-06-28,12.456,12.778,12.456,12.761,2347
66,2005-07-05,11.927,11.927,11.927,11.927,1207
67,2005-07-06,12.325,12.325,12.325,12.325,229
68,2005-07-07,12.137,12.225,12.063,12.137,7043
69,2005-07-11,12.009,12.823,12.009,12.137,5133
70,2005-07-12,12.351,12.351,12.351,12.351,704
71,2005-07-13,12.565,12.565,12.565,12.565,567
72,2005-07-14,12.351,12.351,12.232,12.232,940
73,2005-07-19,12.351,12.351,12.155,12.155,648
74,2005-07-20,12.155,12.155,12.155,12.155,561
75,2005-07-26,12.405,12.557,12.259,12.259,940
76,2005-07-27,12.242,12.242,12.242,12.242,1407
77,2005-07-28,12.155,12.155,12.155,12.155,977
78,2005-07-29,12.242,12.242,12.242,12.242,1407
79,2005-08-01,12.242,12.242,12.225,12.242,15733
80,2005-08-08,12.351,12.351,12.208,12.208,2011
81,2005-08-11,12.199,12.199,12.137,12.173,5398
82,2005-08-15,12.351,12.513,12.351,12.513,987
83,2005-08-16,12.565,12.565,12.351,12.351,2442
84,2005-08-17,12.155,12.684,12.155,12.684,5637
85,2005-08-22,12.146,12.146,12.146,12.146,1573
86,2005-08-24,12.146,12.242,12.146,12.242,472
87,2005-08-26,12.31,12.31,12.31,12.31,704
88,2005-08-29,12.146,12.242,12.146,12.242,5406
89,2005-08-30,12.146,12.242,12.146,12.189,4574
90,2005-08-31,12.351,12.351,12.351,12.351,229
91,2005-09-02,12.137,12.137,12.137,12.137,472
92,2005-09-06,12.137,12.137,12.137,12.137,1175
93,2005-09-08,12.333,12.333,12.333,12.333,229
94,2005-09-13,12.155,12.225,12.137,12.225,24402
95,2005-09-14,12.054,12.072,12.054,12.072,1767
96,2005-09-15,12.054,12.054,12.027,12.054,6470
97,2005-09-16,12.054,12.054,12.054,12.054,3522
98,2005-09-19,12.396,12.396,12.396,12.396,229
99,2005-09-20,12.081,12.089,12.081,12.081,940
100,2005-09-21,11.967,11.967,11.958,11.967,17900
101,2005-09-23,11.927,11.927,11.927,11.927,472
102,2005-09-27,12.284,12.284,12.284,12.284,474
103,2005-09-29,12.242,12.242,12.242,12.242,402
104,2005-10-03,11.714,11.714,11.714,11.714,5163
105,2005-10-04,11.755,11.755,11.755,11.755,229
106,2005-10-06,11.778,11.778,11.755,11.755,940
107,2005-10-11,11.755,11.755,11.755,11.755,1175
108,2005-10-12,11.714,11.714,11.714,11.714,650
109,2005-10-13,12.114,12.114,12.097,12.114,2248
110,2005-10-18,11.755,12.351,11.584,11.584,3716
111,2005-10-19,11.584,11.584,11.557,11.557,472
112,2005-10-20,11.714,12.12,11.626,11.714,3990
113,2005-10-21,11.714,11.714,11.714,11.714,472
114,2005-10-24,11.729,11.778,11.729,11.778,494
115,2005-10-27,11.714,11.714,11.599,11.599,46778
116,2005-10-31,11.927,11.927,11.927,11.927,229
117,2005-11-03,11.714,11.729,11.714,11.729,4462
118,2005-11-04,11.927,11.95,11.729,11.729,2112
119,2005-11-08,11.762,11.841,11.729,11.841,6167
120,2005-11-09,11.927,11.927,11.927,11.927,1175
121,2005-11-11,12.027,12.027,12.027,12.027,1943
122,2005-11-14,12.054,12.146,12.054,12.146,3052
123,2005-11-15,12.054,12.054,12.054,12.054,229
124,2005-11-17,12.072,12.072,12.072,12.072,1175
125,2005-11-21,12.097,12.097,11.77,11.865,13619
126,2005-11-22,11.927,11.927,11.927,11.927,893
127,2005-11-25,11.927,11.927,11.927,11.927,940
128,2005-11-28,11.943,11.943,11.943,11.943,1656
129,2005-11-29,11.943,11.943,11.755,11.755,812
130,2005-11-30,12.027,12.027,12.001,12.001,1302
131,2005-12-01,12.137,12.137,12.137,12.137,3994
132,2005-12-02,11.984,12.036,11.984,12.036,2296
133,2005-12-05,12.31,12.351,12.31,12.351,931
134,2005-12-06,12.478,12.478,12.251,12.351,5071
135,2005-12-07,12.396,12.396,12.396,12.396,472
136,2005-12-08,12.456,12.456,12.456,12.456,1407
137,2005-12-09,12.608,12.608,12.608,12.608,472
138,2005-12-13,12.694,12.823,12.694,12.823,7865
139,2005-12-14,12.88,12.88,12.88,12.88,229
140,2005-12-15,12.88,12.88,12.88,12.88,1175
141,2005-12-16,12.88,13.094,12.88,13.094,472
142,2005-12-19,13.203,13.496,13.203,13.496,4932
143,2005-12-20,13.505,13.632,13.505,13.632,3052
144,2005-12-21,13.632,13.632,13.632,13.632,229
145,2005-12-22,13.632,13.632,13.632,13.632,229
146,2005-12-23,13.505,13.505,13.505,13.505,1175
147,2005-12-27,13.505,13.505,13.505,13.505,229
148,2005-12-28,13.505,13.505,13.505,13.505,1175
149,2005-12-29,13.496,13.496,13.335,13.335,1407
150,2005-12-30,13.246,13.246,13.246,13.246,716
151,2006-01-03,13.632,13.632,13.274,13.399,6704
152,2006-01-04,13.335,13.335,13.335,13.335,2112
153,2006-01-05,13.246,13.75,13.246,13.632,5027
154,2006-01-09,13.522,13.522,13.522,13.522,229
155,2006-01-10,13.399,13.399,13.399,13.399,1199
156,2006-01-11,13.522,13.522,13.35,13.35,13619
157,2006-01-12,13.35,13.35,13.35,13.35,3515
158,2006-01-13,13.335,13.383,13.335,13.383,4462
159,2006-01-17,13.342,13.342,13.342,13.342,472
160,2006-01-19,13.35,13.35,13.35,13.35,2644
161,2006-01-24,13.418,13.632,13.418,13.632,4673
162,2006-01-25,13.758,13.758,13.418,13.418,704
163,2006-01-26,13.001,13.734,13.001,13.614,15812
164,2006-01-27,13.844,13.844,13.734,13.758,2848
165,2006-01-30,13.632,13.632,13.531,13.531,1183
166,2006-01-31,13.522,13.522,13.436,13.436,7043
167,2006-02-01,13.522,13.546,13.522,13.546,1183
168,2006-02-02,13.546,13.546,13.546,13.546,1175
169,2006-02-03,13.632,13.632,13.546,13.546,4194
170,2006-02-06,13.827,13.827,13.827,13.827,229
171,2006-02-07,13.632,13.844,13.632,13.844,2112
172,2006-02-09,13.641,13.641,13.641,13.641,229
173,2006-02-13,13.709,13.709,13.709,13.709,285
174,2006-02-14,13.632,13.632,13.632,13.632,229
175,2006-02-15,13.734,13.734,13.734,13.734,2347
176,2006-02-16,13.734,13.734,13.734,13.734,2347
177,2006-02-17,13.632,13.632,13.203,13.632,6574
178,2006-02-21,13.375,13.469,13.375,13.461,7318
179,2006-02-24,13.632,13.632,13.317,13.522,7043
180,2006-02-27,13.505,13.505,13.461,13.461,1407
181,2006-03-01,13.632,13.632,13.632,13.632,547
182,2006-03-02,13.793,13.793,13.793,13.793,229
183,2006-03-03,13.685,13.685,13.632,13.632,2825
184,2006-03-07,13.632,13.632,13.632,13.632,523
185,2006-03-08,13.716,14.741,13.716,14.741,21652
186,2006-03-09,14.654,14.68,14.374,14.374,1958
187,2006-03-13,14.266,14.374,14.266,14.374,2347
188,2006-03-15,14.374,14.374,14.374,14.374,229
189,2006-03-23,13.767,13.767,13.767,13.767,229
190,2006-04-03,13.716,13.758,13.716,13.758,5751
191,2006-04-04,14.517,14.517,13.879,13.879,4371
192,2006-04-17,13.659,13.659,13.659,13.659,326
193,2006-04-19,13.641,13.734,13.632,13.632,3765
194,2006-04-21,13.676,13.676,12.863,12.863,1877
195,2006-04-25,12.992,12.992,12.992,12.992,472
196,2006-04-26,13.418,13.418,13.418,13.418,2112
197,2006-04-27,13.094,13.632,13.094,13.632,1877
198,2006-04-28,13.632,14.466,13.632,14.049,7546
199,2006-05-01,14.066,14.066,14.066,14.066,397
200,2006-05-02,14.159,14.452,14.159,14.452,4630
201,2006-05-03,14.689,14.895,14.383,14.877,7293
202,2006-05-04,14.904,14.904,14.613,14.8,3286
203,2006-05-05,14.759,14.8,14.63,14.63,3052
204,2006-05-08,14.588,14.8,14.588,14.759,1487
205,2006-05-09,14.733,14.816,14.733,14.816,4932
206,2006-05-11,14.816,14.904,14.816,14.904,1407
207,2006-05-12,14.904,14.904,14.816,14.816,2102
