,Date,Open,High,Low,Close,Volume
0,2005-05-05,81.25,81.25,81.25,81.25,0
1,2005-05-06,81.35,82.0,73.75,76.6,469140
2,2005-05-09,76.4,79.0,76.4,78.7,87125
3,2005-05-10,78.75,79.0,77.5,78.25,15681
4,2005-05-11,77.5,79.6,77.5,79.6,12607
5,2005-05-12,78.3,80.75,78.3,78.85,62100
6,2005-05-13,78.9,80.0,78.3,79.25,19873
7,2005-05-16,80.0,80.5,78.75,79.7,4707
8,2005-05-17,79.1,79.8,78.75,79.5,13851
9,2005-05-18,79.5,80.9,79.5,80.25,45824
10,2005-05-19,78.75,81.25,78.75,80.0,4145
11,2005-05-20,81.25,82.95,79.5,82.5,18954
12,2005-05-23,82.5,83.75,80.65,82.75,23151
13,2005-05-24,82.15,84.25,81.75,84.0,11632
14,2005-05-25,84.0,84.25,82.35,83.45,24005
15,2005-05-26,83.0,84.0,82.5,82.65,14434
16,2005-05-27,81.9,86.1,81.9,83.75,27483
17,2005-05-31,85.0,88.25,83.75,87.0,24381
18,2005-06-01,85.3,96.95,85.3,90.0,55485
19,2005-06-02,88.3,90.35,88.3,89.0,19849
20,2005-06-03,90.1,90.1,88.5,89.0,7374
21,2005-06-06,90.0,99.4,89.9,93.0,14314
22,2005-06-07,91.35,93.5,89.75,90.0,32468
23,2005-06-08,89.0,89.1,86.25,86.3,22484
24,2005-06-09,85.55,85.55,80.0,83.25,18575
25,2005-06-10,81.75,82.65,80.25,81.65,10874
26,2005-06-13,82.5,84.0,81.25,81.35,11408
27,2005-06-14,83.4,83.4,79.8,80.9,24518
28,2005-06-15,82.55,83.25,80.5,81.2,1817
29,2005-06-16,82.5,83.0,80.75,82.95,23653
30,2005-06-17,83.55,86.2,83.5,84.95,2306
31,2005-06-20,86.2,87.7,84.55,85.75,15528
32,2005-06-21,87.5,94.4,86.1,88.7,74960
33,2005-06-22,91.25,91.25,86.15,87.05,6912
34,2005-06-23,85.35,87.05,81.75,82.5,38440
35,2005-06-24,82.0,84.95,81.75,83.4,6726
36,2005-06-27,83.45,83.45,80.85,82.5,3161
37,2005-06-28,83.0,83.45,82.0,82.1,1772
38,2005-06-29,81.5,83.75,81.1,83.5,1904
39,2005-06-30,85.0,85.5,80.9,81.35,3956
40,2005-07-01,82.0,83.65,82.0,83.65,22455
41,2005-07-05,84.05,84.25,82.1,83.8,1502
