,Date,Open,High,Low,Close,Volume
0,2005-02-25,10.162,10.467,10.162,10.413,129368
1,2005-02-28,10.302,10.467,10.302,10.437,100024
2,2005-03-01,10.247,11.411,10.247,11.265,278986
3,2005-03-02,10.834,11.286,10.816,11.118,97152
4,2005-03-03,11.107,11.265,11.091,11.265,107905
5,2005-03-04,11.077,11.243,11.077,11.243,51364
6,2005-03-07,11.16,11.352,10.98,11.14,61604
7,2005-03-08,11.034,11.18,11.034,11.133,37280
8,2005-03-09,11.133,11.227,11.125,11.133,25948
9,2005-03-10,11.216,11.216,10.828,11.118,23057
10,2005-03-11,11.273,11.273,10.801,11.14,32763
11,2005-03-14,11.321,11.321,10.808,11.041,30360
12,2005-03-15,11.004,11.16,10.938,10.954,14297
13,2005-03-16,10.917,11.084,10.661,10.681,47168
14,2005-03-17,10.661,10.786,10.53,10.646,41945
15,2005-03-18,10.828,10.966,10.498,10.693,63909
16,2005-03-21,10.801,10.801,10.498,10.646,267285
17,2005-03-22,10.536,10.668,10.53,10.646,10599
18,2005-03-23,10.522,10.597,10.387,10.559,168275
19,2005-03-24,10.54,10.628,10.162,10.419,60950
20,2005-03-28,10.559,10.597,10.28,10.573,156788
21,2005-03-29,10.502,10.767,10.247,10.494,124253
22,2005-03-30,10.552,10.631,10.425,10.502,63930
23,2005-03-31,10.502,10.705,10.322,10.614,96691
24,2005-04-01,10.582,10.718,10.413,10.498,139741
25,2005-04-04,10.498,10.59,10.204,10.328,34324
26,2005-04-05,10.145,10.693,10.145,10.487,34981
27,2005-04-06,10.368,10.487,10.175,10.267,18142
28,2005-04-07,10.157,10.54,9.803,9.999,50583
29,2005-04-08,10.084,10.084,9.616,9.694,511625
30,2005-04-11,9.741,10.742,9.741,10.267,291548
31,2005-04-12,10.09,10.993,10.034,10.713,90826
32,2005-04-13,10.786,10.786,10.559,10.631,24865
33,2005-04-14,10.096,10.449,9.955,10.127,95842
34,2005-04-15,9.938,10.135,9.767,9.919,101566
35,2005-04-18,9.773,9.999,9.761,9.907,78757
36,2005-04-19,9.821,10.017,9.676,10.017,77810
37,2005-04-20,9.968,10.449,9.87,9.87,136278
38,2005-04-21,9.78,10.151,9.726,9.857,251826
39,2005-04-22,10.024,10.024,9.632,9.694,44822
40,2005-04-25,9.4868,9.529,9.0968,9.3942,142207
41,2005-04-26,9.2798,9.701,9.2798,9.645,66422
42,2005-04-27,9.803,9.803,9.4611,9.645,19133
43,2005-04-28,9.561,9.584,9.4326,9.511,21877
44,2005-04-29,9.4868,10.096,9.4868,10.074,71953
45,2005-05-02,10.052,10.052,9.726,9.931,19966
46,2005-05-03,9.748,9.841,9.748,9.786,22294
47,2005-05-04,9.857,10.267,9.828,10.024,71890
48,2005-05-05,9.968,10.059,9.902,9.902,25082
49,2005-05-06,9.87,10.024,9.847,9.896,22619
50,2005-05-09,9.841,9.943,9.1389,9.2079,249565
51,2005-05-10,9.2972,9.303,8.2564,8.2739,846658
52,2005-05-11,8.2501,8.3771,8.2255,8.2433,170954
53,2005-05-12,8.2135,8.2669,8.1581,8.2066,59629
54,2005-05-13,8.0431,8.4745,8.0431,8.3598,88412
55,2005-05-16,8.5003,8.5003,8.3475,8.4259,109651
56,2005-05-17,8.3901,9.0114,8.3901,9.0114,198801
57,2005-05-18,9.1457,9.1878,8.6697,8.8772,112764
58,2005-05-19,9.0782,9.1945,8.9683,9.0716,50583
59,2005-05-20,9.237,9.237,9.1332,9.1581,40156
60,2005-05-23,9.1945,9.1945,8.9683,9.0472,75873
61,2005-05-24,9.0247,9.0604,8.9758,9.0247,40232
62,2005-05-25,9.0303,9.0911,8.8652,8.8652,80313
63,2005-05-26,8.9022,8.9917,8.8652,8.9133,31904
64,2005-05-27,8.8652,8.9263,8.6209,8.6209,436334
65,2005-05-31,8.5979,8.9983,8.4145,8.8042,73856
66,2005-06-01,8.7442,8.9439,8.7442,8.8893,17962
67,2005-06-02,8.9626,8.9626,8.6525,8.7378,16791
68,2005-06-03,8.7378,8.7378,8.5296,8.604,37277
69,2005-06-06,8.5793,8.6834,8.4319,8.6406,39045
70,2005-06-07,8.5296,8.7796,8.5296,8.6834,15356
71,2005-06-08,8.6951,8.7442,8.5847,8.6155,15163
72,2005-06-09,8.5296,8.6624,8.4629,8.6342,52792
73,2005-06-10,8.5847,8.9189,8.5243,8.8652,185741
74,2005-06-13,8.8403,8.9626,8.8338,8.9439,36474
75,2005-06-14,8.9439,9.303,8.9189,9.2311,44677
76,2005-06-15,9.4326,9.541,9.3244,9.4129,156252
77,2005-06-16,9.3764,9.786,9.3764,9.616,92507
78,2005-06-17,9.694,9.741,9.555,9.555,29351
79,2005-06-20,9.4129,9.4552,9.4129,9.4444,20582
80,2005-06-21,9.4444,9.596,9.4129,9.4385,9897
81,2005-06-22,9.4257,9.596,9.4129,9.584,30381
82,2005-06-23,9.604,9.688,9.474,9.659,14043
83,2005-06-24,9.474,9.632,9.2311,9.3332,28376
84,2005-06-27,9.3332,9.3666,9.1389,9.2739,21483
85,2005-06-28,9.3332,9.469,9.2846,9.3332,34383
86,2005-06-29,9.3468,9.604,9.3468,9.604,59164
87,2005-06-30,9.726,9.835,9.609,9.706,40893
88,2005-07-01,9.748,9.882,9.694,9.767,58166
89,2005-07-05,9.968,9.968,9.3283,9.584,114879
90,2005-07-06,9.555,9.694,9.541,9.604,67191
91,2005-07-07,9.584,9.652,9.506,9.584,10766
92,2005-07-08,9.555,9.659,9.4129,9.469,18777
93,2005-07-11,9.4257,9.4257,9.1094,9.224,16964
94,2005-07-12,9.1695,9.2311,9.1695,9.2183,6502
95,2005-07-13,9.224,9.4129,9.0848,9.4129,23756
96,2005-07-14,9.1275,9.1533,8.311,8.8292,589053
97,2005-07-15,8.8117,8.8117,8.5119,8.604,267056
98,2005-07-18,8.5847,8.7442,8.5349,8.6103,23107
99,2005-07-19,8.5793,9.1628,8.5793,8.756,82774
100,2005-07-20,8.7732,8.8893,8.6461,8.8893,35867
101,2005-07-21,8.4745,8.8652,8.4745,8.7624,15412
102,2005-07-22,8.7442,9.0114,8.7442,8.8117,25208
103,2005-07-25,8.7442,9.3666,8.7442,8.9439,32462
104,2005-07-26,8.957,9.0247,8.7859,8.8652,25454
105,2005-07-27,8.957,9.0716,8.7796,8.8338,26263
106,2005-07-28,8.7496,8.8532,8.7496,8.8292,19790
107,2005-07-29,8.8652,8.8772,8.8042,8.8467,23838
108,2005-08-01,8.8829,8.9683,8.8042,8.8652,34281
109,2005-08-02,8.8652,8.8772,8.7124,8.8338,24267
110,2005-08-03,8.8338,8.8338,8.706,8.7189,1768
111,2005-08-04,8.6951,8.6951,8.3475,8.4576,21020
112,2005-08-05,8.365,8.4745,8.2806,8.3771,15376
113,2005-08-08,8.2066,8.3901,8.2066,8.2999,24962
114,2005-08-09,8.311,8.6103,8.311,8.4691,44346
115,2005-08-10,8.3771,8.542,8.3598,8.4197,25867
116,2005-08-11,8.365,8.4515,8.2564,8.311,49300
117,2005-08-12,8.2255,8.4576,8.2255,8.3901,10108
118,2005-08-15,8.3901,8.3901,8.311,8.3901,2991
119,2005-08-16,8.726,8.726,8.4461,8.5847,22206
120,2005-08-17,8.706,8.706,8.365,8.6525,8143
121,2005-08-18,8.5003,8.5793,8.2501,8.4691,17719
122,2005-08-19,8.3215,8.6155,8.2739,8.4197,26346
123,2005-08-22,8.3598,8.3598,8.3051,8.3154,30976
124,2005-08-23,8.311,8.706,8.2564,8.5606,50408
125,2005-08-24,8.3424,8.5606,8.3215,8.5606,4511
126,2005-08-25,8.4389,8.5003,8.311,8.3154,63266
127,2005-08-26,8.3154,8.5243,8.3051,8.365,21465
128,2005-08-29,8.3841,8.3901,8.1707,8.2066,39885
129,2005-08-30,8.0365,8.1333,8.0365,8.0725,22911
130,2005-08-31,8.0129,8.147,7.9513,7.9572,63154
131,2005-09-01,7.9018,7.9755,7.7806,7.8911,135857
132,2005-09-02,7.915,8.0852,7.915,8.0298,61960
133,2005-09-06,7.8978,8.5847,7.8978,8.4197,52443
134,2005-09-07,8.5003,8.5003,8.397,8.4576,298417
135,2005-09-08,8.4145,8.5606,8.3475,8.3771,333012
136,2005-09-09,8.3771,8.4145,8.2564,8.2564,62216
137,2005-09-12,8.2564,8.311,7.9513,8.0238,200553
138,2005-09-13,7.963,8.0852,6.9764,7.1957,647907
139,2005-09-14,7.3419,7.476,7.1107,7.2018,1568066
140,2005-09-15,7.2018,7.2263,7.0069,7.1469,158280
141,2005-09-16,7.1594,7.2018,7.0618,7.1957,121756
142,2005-09-19,7.2018,7.2018,7.0738,7.0982,50128
143,2005-09-20,7.1107,7.2018,7.1107,7.1288,160398
144,2005-09-21,7.1897,7.1897,7.0434,7.0921,47334
145,2005-09-22,7.0982,7.1713,6.9947,7.0069,175277
146,2005-09-23,7.0371,7.0738,6.9764,7.0371,214781
147,2005-09-26,7.0371,7.141,6.9764,7.0799,316547
148,2005-09-27,7.1288,7.1957,7.0496,7.1164,125646
149,2005-09-28,7.0921,7.1469,7.0434,7.0679,219620
150,2005-09-29,7.1594,7.1897,7.0069,7.0618,79729
151,2005-09-30,7.0982,7.1164,6.9279,7.0371,65051
152,2005-10-03,7.1288,7.1469,7.0434,7.0434,60547
153,2005-10-04,7.0128,7.1164,6.9886,7.0921,63753
154,2005-10-05,7.0557,7.1653,7.0371,7.0921,171158
155,2005-10-06,7.1469,7.1469,7.0434,7.0496,127820
156,2005-10-07,7.0069,7.0921,6.9522,7.0371,155959
157,2005-10-10,7.0982,7.0982,6.9886,7.0009,64602
158,2005-10-11,7.0069,7.0921,6.9764,7.0496,203093
159,2005-10-12,7.0009,7.0618,6.9398,6.9522,164721
160,2005-10-13,6.9218,6.9218,6.7205,6.7754,101210
161,2005-10-14,6.7754,7.0251,6.7754,7.0191,121591
162,2005-10-17,6.9824,7.0618,6.9522,7.0371,49650
163,2005-10-18,6.9764,7.0799,6.8911,7.0496,20313
164,2005-10-19,7.0557,7.5737,7.0496,7.2507,161495
165,2005-10-20,7.3299,7.3299,7.2446,7.2932,40882
166,2005-10-21,7.3481,7.5857,7.3419,7.5066,43314
167,2005-10-24,7.4639,7.5492,7.4273,7.5066,27443
168,2005-10-25,7.421,7.9513,7.4089,7.7986,30509
169,2005-10-26,7.7134,8.1648,7.7134,8.0725,58173
170,2005-10-27,7.92,8.05,7.8911,8.0179,42965
171,2005-10-28,8.1333,8.1581,7.9755,8.1038,50914
172,2005-10-31,8.3051,8.4876,8.1222,8.4461,74761
173,2005-11-01,8.3771,8.4629,8.3354,8.3547,30509
174,2005-11-02,8.4576,8.4576,8.0911,8.2739,31434
175,2005-11-03,8.1957,8.2928,8.1957,8.2433,8766
176,2005-11-04,8.5171,8.5606,8.1163,8.2016,23831
177,2005-11-07,8.1957,8.2066,8.0852,8.0911,35225
178,2005-11-08,8.3284,8.4145,7.8911,8.0129,80531
179,2005-11-09,7.8353,7.8353,7.1531,7.2932,585282
180,2005-11-10,7.1225,7.1653,6.6597,6.7816,174222
181,2005-11-11,6.8788,6.9279,6.8241,6.9279,87082
182,2005-11-14,7.0618,7.0618,6.4402,6.5561,152393
183,2005-11-15,6.5561,6.7754,6.5561,6.6167,180033
184,2005-11-16,6.6838,6.9095,6.6838,6.751,63913
185,2005-11-17,6.8182,6.8182,6.6597,6.6962,74834
186,2005-11-18,6.8423,7.1775,6.7694,6.8849,92218
187,2005-11-21,7.141,7.141,6.7326,7.1164,81576
188,2005-11-22,6.9824,7.1469,6.9279,7.1469,21028
189,2005-11-23,7.1469,7.2446,6.9947,7.214,24641
190,2005-11-25,7.3177,7.3239,7.1713,7.2324,16877
191,2005-11-28,7.3419,7.3419,7.1164,7.1897,59232
192,2005-11-29,7.2383,7.2383,7.141,7.1957,66315
193,2005-11-30,7.1957,7.4516,7.1469,7.3419,71248
194,2005-12-01,7.4516,7.7806,7.3299,7.7628,202754
195,2005-12-02,7.8661,8.055,7.8661,8.0431,132695
196,2005-12-05,8.1401,8.1401,7.8845,8.0725,68886
197,2005-12-06,8.1095,8.8042,8.1095,8.3598,305283
198,2005-12-07,8.5847,8.5907,8.3701,8.5793,58762
199,2005-12-08,8.8162,8.8162,8.3154,8.5979,151585
200,2005-12-09,8.4515,8.8227,8.3771,8.7124,33669
201,2005-12-12,8.8652,8.8652,8.7496,8.8596,47321
