,Date,Open,High,Low,Close,Volume
0,2005-04-26,11.211,11.211,11.211,11.211,0
1,2005-04-27,11.211,11.237,11.211,11.211,128629
2,2005-04-28,11.217,11.25,11.211,11.211,71721
3,2005-04-29,11.217,11.217,11.211,11.211,49775
4,2005-05-02,11.217,11.237,11.211,11.217,8031
5,2005-05-03,11.211,11.211,11.211,11.211,39963
6,2005-05-04,11.211,11.217,11.211,11.211,206950
7,2005-05-05,11.211,11.221,11.211,11.221,36574
8,2005-05-06,11.211,11.217,11.211,11.211,15699
9,2005-05-09,11.211,11.211,11.211,11.211,50311
10,2005-05-10,11.211,11.211,11.211,11.211,11419
11,2005-05-11,11.211,11.217,11.211,11.217,28903
12,2005-05-12,11.217,11.217,11.211,11.211,41749
13,2005-05-13,11.211,11.211,11.211,11.211,5355
14,2005-05-16,11.211,11.217,11.211,11.211,64227
15,2005-05-17,11.211,11.217,11.211,11.211,31039
16,2005-05-18,11.217,11.217,11.211,11.211,73325
17,2005-05-19,11.211,11.217,11.211,11.211,60480
18,2005-05-20,11.211,11.217,11.211,11.211,35147
19,2005-05-23,11.211,11.217,11.211,11.211,132913
20,2005-05-24,11.211,11.217,11.211,11.211,136658
21,2005-05-25,11.211,11.217,11.125,11.182,431040
22,2005-05-26,11.042,11.098,11.027,11.059,69224
23,2005-05-27,11.071,11.071,10.987,11.042,38536
24,2005-05-31,11.051,11.059,10.963,11.059,38356
25,2005-06-01,11.042,11.071,10.987,11.071,34255
26,2005-06-02,11.051,11.065,10.963,11.013,36040
27,2005-06-03,11.042,11.065,10.963,11.027,30150
28,2005-06-06,11.027,11.031,10.96,11.003,55309
29,2005-06-07,10.997,11.065,10.997,11.013,58157
30,2005-06-08,11.042,11.047,10.928,10.947,54770
31,2005-06-09,10.928,11.006,10.851,11.006,46388
32,2005-06-10,10.987,11.031,10.96,10.96,13380
33,2005-06-13,10.987,11.065,10.96,11.065,25690
34,2005-06-14,11.059,11.059,11.003,11.037,19625
35,2005-06-15,11.047,11.047,10.92,11.042,35147
36,2005-06-16,11.037,11.051,10.994,11.051,36574
37,2005-06-17,11.065,11.165,11.065,11.165,22477
38,2005-06-20,11.165,11.182,11.104,11.154,20696
39,2005-06-21,11.182,11.182,11.125,11.154,28545
40,2005-06-22,11.143,11.182,11.104,11.154,47993
41,2005-06-23,11.154,11.204,11.098,11.098,36927
42,2005-06-24,11.098,11.199,11.098,11.125,13023
43,2005-06-27,11.098,11.125,10.96,10.987,50490
44,2005-06-28,11.013,11.059,10.997,11.027,18915
45,2005-06-29,11.027,11.193,11.027,11.193,29620
46,2005-06-30,11.182,11.204,11.148,11.204,29081
47,2005-07-01,11.178,11.221,11.178,11.211,19625
48,2005-07-05,11.211,11.237,11.204,11.211,20340
49,2005-07-06,11.204,11.237,11.199,11.217,36754
50,2005-07-07,11.204,11.231,11.171,11.221,35327
51,2005-07-08,11.211,11.237,11.182,11.237,29259
52,2005-07-11,11.237,11.237,11.159,11.211,34433
53,2005-07-12,11.188,11.243,11.188,11.243,37644
54,2005-07-13,11.243,11.271,11.231,11.237,78678
55,2005-07-14,11.211,11.243,11.211,11.237,31039
56,2005-07-15,11.211,11.262,11.211,11.262,23726
57,2005-07-18,11.237,11.271,11.182,11.217,45674
58,2005-07-19,11.217,11.221,11.178,11.211,56558
59,2005-07-20,11.211,11.221,11.188,11.211,21763
60,2005-07-21,11.217,11.265,11.211,11.211,37112
61,2005-07-22,11.217,11.265,11.188,11.237,55131
62,2005-07-25,11.262,11.262,11.159,11.159,50667
63,2005-07-26,11.211,11.228,11.159,11.159,87774
64,2005-07-27,11.211,11.255,11.159,11.237,39787
65,2005-07-28,11.243,11.283,11.182,11.243,82783
66,2005-07-29,11.295,11.295,11.159,11.283,51385
67,2005-08-01,11.322,11.322,11.237,11.283,47815
68,2005-08-02,11.289,11.289,11.211,11.262,42997
69,2005-08-03,11.283,11.283,11.228,11.276,31405
70,2005-08-04,11.237,11.295,11.199,11.211,33899
71,2005-08-05,11.211,11.255,11.211,11.255,19983
72,2005-08-08,11.237,11.265,11.211,11.237,24976
73,2005-08-09,11.262,11.283,11.237,11.265,22837
74,2005-08-10,11.265,11.283,11.217,11.217,24262
75,2005-08-11,11.243,11.344,11.211,11.265,105440
76,2005-08-12,11.322,11.356,11.317,11.35,27120
77,2005-08-15,11.335,11.406,11.3,11.383,34967
78,2005-08-16,11.367,11.377,11.262,11.35,36216
79,2005-08-17,11.322,11.377,11.283,11.317,46031
80,2005-08-18,11.35,11.456,11.31,11.322,138444
81,2005-08-19,11.35,11.377,11.31,11.322,22123
82,2005-08-22,11.35,11.363,11.243,11.295,74217
83,2005-08-23,11.317,11.39,11.265,11.39,63157
84,2005-08-24,11.39,11.39,11.3,11.3,46211
85,2005-08-25,11.335,11.367,11.276,11.328,44422
86,2005-08-26,11.377,11.377,11.237,11.322,51919
87,2005-08-29,11.3,11.429,11.295,11.383,27478
88,2005-08-30,11.396,11.424,11.328,11.377,32472
89,2005-08-31,11.377,11.383,11.356,11.377,12668
90,2005-09-01,11.338,11.39,11.338,11.39,20340
91,2005-09-02,11.39,11.39,11.35,11.35,24976
92,2005-09-06,11.396,11.456,11.35,11.456,24796
93,2005-09-07,11.463,11.463,11.356,11.463,23726
94,2005-09-08,11.463,11.547,11.435,11.488,22657
95,2005-09-09,11.475,11.484,11.322,11.463,25871
96,2005-09-12,11.463,11.488,11.406,11.463,14093
97,2005-09-13,11.469,11.488,11.377,11.488,40320
98,2005-09-14,11.435,11.547,11.435,11.435,35861
99,2005-09-15,11.406,11.449,11.289,11.356,29620
100,2005-09-16,11.411,11.411,11.344,11.35,25513
101,2005-09-19,11.396,11.435,11.265,11.35,42997
102,2005-09-20,11.356,11.356,11.237,11.335,43171
103,2005-09-21,11.377,11.435,11.3,11.338,13561
104,2005-09-22,11.295,11.328,11.243,11.295,38356
105,2005-09-23,11.322,11.402,11.265,11.402,12668
106,2005-09-26,11.396,11.406,11.188,11.265,44960
107,2005-09-27,11.295,11.295,11.154,11.204,33006
108,2005-09-28,11.262,11.265,11.182,11.211,21763
109,2005-09-29,11.154,11.231,11.133,11.182,29437
110,2005-09-30,11.211,11.265,11.182,11.231,10702
111,2005-10-03,11.255,11.283,11.217,11.276,13909
112,2005-10-04,11.25,11.402,11.237,11.39,15883
113,2005-10-05,11.39,11.435,11.231,11.322,27120
114,2005-10-06,11.295,11.435,11.295,11.322,18551
115,2005-10-07,11.377,11.377,11.199,11.335,25513
116,2005-10-10,11.39,11.39,11.211,11.211,32472
117,2005-10-11,11.231,11.322,11.199,11.231,14988
118,2005-10-12,11.265,11.317,11.199,11.237,28191
119,2005-10-13,11.211,11.243,11.188,11.228,17843
120,2005-10-14,11.137,11.211,11.125,11.188,10168
121,2005-10-17,11.243,11.295,11.182,11.211,18021
122,2005-10-18,11.237,11.295,11.154,11.154,20161
123,2005-10-19,11.171,11.237,11.125,11.159,25690
124,2005-10-20,11.188,11.243,11.125,11.125,14276
125,2005-10-21,11.182,11.237,11.042,11.047,51919
126,2005-10-24,11.098,11.211,11.098,11.125,11954
127,2005-10-25,11.182,11.237,11.086,11.182,18376
128,2005-10-26,11.211,11.255,11.154,11.211,24622
129,2005-10-27,11.237,11.237,11.019,11.071,24444
130,2005-10-28,11.154,11.255,11.125,11.228,17309
131,2005-10-31,11.237,11.255,11.098,11.231,22837
132,2005-11-01,11.237,11.289,11.182,11.217,22657
133,2005-11-02,11.211,11.265,11.159,11.204,19091
134,2005-11-03,11.237,11.237,11.182,11.204,12132
135,2005-11-04,11.237,11.265,11.188,11.265,16062
136,2005-11-07,11.265,11.344,11.211,11.295,24444
137,2005-11-08,11.322,11.377,11.271,11.271,23908
138,2005-11-09,11.3,11.367,11.243,11.35,24262
139,2005-11-10,11.35,11.372,11.283,11.322,9102
140,2005-11-11,11.356,11.372,11.265,11.35,14276
141,2005-11-14,11.322,11.322,11.154,11.262,29081
142,2005-11-15,11.262,11.372,11.109,11.109,34967
143,2005-11-16,11.076,11.211,11.065,11.071,37466
144,2005-11-17,11.182,11.237,11.042,11.182,45674
145,2005-11-18,11.178,11.178,11.019,11.027,21587
146,2005-11-21,11.071,11.148,11.013,11.109,21229
147,2005-11-22,11.125,11.125,10.955,11.042,20874
148,2005-11-23,11.125,11.154,11.006,11.093,24262
149,2005-11-25,11.104,11.211,11.104,11.188,12668
150,2005-11-28,11.211,11.295,11.182,11.237,19267
151,2005-11-29,11.265,11.283,11.182,11.211,26942
152,2005-11-30,11.237,11.265,11.125,11.228,24976
153,2005-12-01,11.265,11.372,11.211,11.3,28012
154,2005-12-02,11.328,11.328,11.159,11.237,20514
155,2005-12-05,11.237,11.322,11.211,11.228,12844
156,2005-12-06,11.211,11.265,11.159,11.217,15339
157,2005-12-07,11.243,11.35,11.243,11.338,32828
158,2005-12-08,11.35,11.383,11.228,11.295,24262
159,2005-12-09,11.35,11.406,11.306,11.406,21051
160,2005-12-12,11.416,11.435,11.295,11.377,21587
161,2005-12-13,11.406,11.435,11.322,11.335,18021
162,2005-12-14,11.377,11.488,11.265,11.35,46211
163,2005-12-15,11.295,11.31,11.125,11.231,40502
164,2005-12-16,11.211,11.322,11.211,11.283,27478
165,2005-12-19,11.283,11.295,11.211,11.283,19983
166,2005-12-20,11.322,11.322,11.204,11.211,30330
167,2005-12-21,11.276,11.276,11.199,11.211,48346
168,2005-12-22,11.322,11.35,11.154,11.204,44247
169,2005-12-23,11.265,11.344,11.154,11.221,47100
170,2005-12-27,11.322,11.35,11.154,11.35,36754
171,2005-12-28,11.211,11.35,11.165,11.322,31222
172,2005-12-29,11.406,11.406,11.204,11.322,39247
173,2005-12-30,11.406,11.435,11.271,11.367,9634
174,2006-01-03,11.377,11.383,11.322,11.35,16413
175,2006-01-04,11.659,11.659,11.283,11.295,45674
176,2006-01-05,11.322,11.35,11.322,11.322,11774
177,2006-01-06,11.377,11.435,11.367,11.435,19267
178,2006-01-09,11.488,11.518,11.322,11.444,20340
179,2006-01-10,11.463,11.488,11.435,11.441,21587
180,2006-01-11,11.488,11.624,11.411,11.598,28366
181,2006-01-12,11.659,11.659,11.328,11.35,51027
182,2006-01-13,11.322,11.528,11.322,11.435,22123
183,2006-01-17,11.488,11.488,11.328,11.488,35327
184,2006-01-18,11.406,11.406,11.182,11.243,21229
185,2006-01-19,11.383,11.383,11.217,11.31,19447
186,2006-01-20,11.338,11.35,11.221,11.255,22477
187,2006-01-23,11.211,11.3,11.211,11.3,16232
188,2006-01-24,11.328,11.356,11.237,11.255,31222
189,2006-01-25,11.221,11.39,11.211,11.211,28366
190,2006-01-26,11.265,11.35,11.228,11.265,25154
191,2006-01-27,11.322,11.35,11.271,11.35,19983
192,2006-01-30,11.265,11.35,11.211,11.211,20161
193,2006-01-31,11.182,11.35,11.182,11.211,35683
194,2006-02-01,11.265,11.295,11.188,11.188,17843
195,2006-02-02,11.237,11.255,11.182,11.211,21763
196,2006-02-03,11.265,11.344,11.211,11.265,12844
197,2006-02-06,11.377,11.402,11.228,11.35,13561
198,2006-02-07,11.295,11.383,11.221,11.322,26579
199,2006-02-08,11.35,11.463,11.322,11.335,26759
200,2006-02-09,11.377,11.463,11.221,11.25,46920
201,2006-02-10,11.411,11.411,11.243,11.322,30150
202,2006-02-13,11.322,11.356,11.237,11.356,16413
203,2006-02-14,11.377,11.377,11.255,11.3,15339
204,2006-02-15,11.3,11.31,11.237,11.276,18021
205,2006-02-16,11.31,11.31,11.237,11.265,21410
206,2006-02-17,11.295,11.295,11.217,11.243,19625
207,2006-02-21,11.295,11.406,11.276,11.306,19267
208,2006-02-22,11.35,11.377,11.271,11.295,15883
209,2006-02-23,11.295,11.295,11.211,11.237,26229
210,2006-02-24,11.295,11.356,11.289,11.31,12132
211,2006-02-27,11.367,11.406,11.322,11.406,23369
212,2006-02-28,11.406,11.463,11.295,11.367,34612
213,2006-03-01,11.406,11.416,11.295,11.335,13909
214,2006-03-02,11.35,11.406,11.221,11.262,21587
215,2006-03-03,11.255,11.335,11.217,11.237,23369
216,2006-03-06,11.295,11.306,11.211,11.237,32828
217,2006-03-07,11.211,11.295,11.211,11.295,10346
218,2006-03-08,11.295,11.435,11.295,11.435,28903
219,2006-03-09,11.449,11.463,11.377,11.402,13561
220,2006-03-10,11.411,11.484,11.193,11.265,30330
221,2006-03-13,11.295,11.377,11.265,11.265,16062
222,2006-03-14,11.289,11.377,11.255,11.295,39787
223,2006-03-15,11.265,11.344,11.231,11.265,15339
224,2006-03-16,11.322,11.372,11.231,11.231,38536
225,2006-03-17,11.289,11.35,11.271,11.35,9281
226,2006-03-20,11.363,11.363,11.271,11.335,26759
227,2006-03-21,11.335,11.363,11.265,11.322,14805
228,2006-03-22,11.271,11.344,11.243,11.344,19625
229,2006-03-23,11.344,11.372,11.237,11.322,26759
230,2006-03-24,11.335,11.377,11.295,11.377,20696
231,2006-03-27,11.377,11.377,11.211,11.217,41033
232,2006-03-28,11.306,11.317,11.221,11.271,20696
233,2006-03-29,11.356,11.367,11.237,11.295,29973
234,2006-03-30,11.367,11.377,11.322,11.322,4640
235,2006-03-31,11.367,11.367,11.295,11.363,12491
236,2006-04-03,11.31,11.322,11.295,11.295,9634
237,2006-04-04,11.295,11.363,11.295,11.295,21229
238,2006-04-05,11.237,11.372,11.221,11.317,13023
239,2006-04-06,11.262,11.377,11.262,11.377,29620
240,2006-04-07,11.377,11.377,11.295,11.372,18376
241,2006-04-10,11.367,11.377,11.217,11.255,20161
242,2006-04-11,11.322,11.344,11.231,11.317,9457
243,2006-04-12,11.317,11.363,11.262,11.262,8563
244,2006-04-13,11.231,11.31,11.211,11.228,21940
245,2006-04-17,11.228,11.295,11.178,11.178,16951
246,2006-04-18,11.182,11.182,11.071,11.137,42640
247,2006-04-19,11.154,11.262,11.098,11.217,32112
248,2006-04-20,11.276,11.283,11.143,11.237,35683
249,2006-04-21,11.211,11.289,11.199,11.289,15339
250,2006-04-24,11.289,11.289,11.211,11.283,12844
251,2006-04-25,11.265,11.295,11.093,11.093,26942
252,2006-04-26,11.051,11.182,11.051,11.051,33361
253,2006-04-27,11.098,11.125,10.994,11.071,36754
254,2006-04-28,11.098,11.178,11.042,11.086,14805
255,2006-05-01,11.086,11.204,11.051,11.159,18734
256,2006-05-02,11.081,11.199,11.081,11.154,32652
257,2006-05-03,11.204,11.204,11.093,11.093,21229
258,2006-05-04,11.148,11.154,10.96,11.037,31756
259,2006-05-05,11.104,11.193,10.997,11.098,18734
260,2006-05-08,11.154,11.204,11.076,11.133,17126
